step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,6.3040862627789,0.2344000908251857,0.15708571129729215,1,[0 0 0 0]
2,0,6.371259088609164,0.23080088953649294,0.1570789353246337,2,[0 0 0 0]
3,0,6.371269111894048,0.2308003251923328,0.15707893345416007,2,[0 0 0 0]
4,0,6.371271051829338,0.2308002114641621,0.15707893283790697,2,[0 0 0 0]
5,0,6.371272844490652,0.2308000993133012,0.1570789312877538,2,[0 0 0 0]
6,0,6.371272170221298,0.23080014272073335,0.1570789323031772,2,[0 0 0 0]
7,0,6.371272645765541,0.23080011068586803,0.15707893191740857,2,[0 0 0 0]
8,0,6.371272768577118,0.23080010108749532,0.15707893174294157,2,[0 0 0 0]
9,0,6.371272828585761,0.23080009520078026,0.15707893159010794,2,[0 0 0 0]
10,0,6.371272844490652,0.23080010871634193,0.1570789312877538,2,[0 0 0 0]
11,0,6.371272844490652,0.23080010746841378,0.1570789312877538,2,[0 0 0 0]
12,0,6.371272844490652,0.23080009057335055,0.15707893131363848,2,[0 0 0 0]
13,0,6.371272777034331,0.23080010035285917,0.15707893172676712,2,[0 0 0 0]
14,0,6.3712728330563255,0.23080009461669576,0.15707893157050315,2,[0 0 0 0]
15,0,6.371272628041865,0.23080011197858766,0.1570789319373643,2,[0 0 0 0]
16,0,6.371272843220802,0.2308000927884172,0.15707893149767543,2,[0 0 0 0]
17,0,6.371272825199092,0.2308000956115751,0.15707893160317057,2,[0 0 0 0]
18,0,6.371272836529491,0.23080009411226846,0.15707893155241154,2,[0 0 0 0]
19,0,6.371272671744132,0.23080010876137189,0.1570789318864821,2,[0 0 0 0]
20,0,6.371272717403195,0.23080010526816203,0.1570789318258702,2,[0 0 0 0]
21,0,6.37127225820818,0.23080013704656693,0.15707893224609099,2,[0 0 0 0]
22,0,6.3712722536982955,0.23080013733916516,0.15707893224911632,2,[0 0 0 0]
23,0,6.371272130057177,0.2308001452890309,0.15707893232800263,2,[0 0 0 0]
24,0,6.371271616843583,0.2308001772890317,0.15707893259905653,2,[0 0 0 0]
25,0,6.371271040937398,0.23080021211591706,0.15707893284211333,2,[0 0 0 0]
26,0,6.371271095624762,0.23080020884123023,0.1570789328208651,2,[0 0 0 0]
27,0,6.371271271397337,0.23080019827494627,0.1570789327502527,2,[0 0 0 0]
28,0,6.3712717507740795,0.23080016905355863,0.15707893253483793,2,[0 0 0 0]
29,0,6.371271647656956,0.2308001753999588,0.15707893258460132,2,[0 0 0 0]
30,0,6.371271973395767,0.2308001551995706,0.15707893241878254,2,[0 0 0 0]
31,0,6.371272151743806,0.23080014390384349,0.15707893231468661,2,[0 0 0 0]
32,0,6.371272279468919,0.23080013566440102,0.15707893223167096,2,[0 0 0 0]
33,0,6.371272480480461,0.23080012230974958,0.15707893207913476,2,[0 0 0 0]
34,0,6.371272572313032,0.23080011595826402,0.15707893199530854,2,[0 0 0 0]
35,0,6.37127265757099,0.2308001098160325,0.1570789319036209,2,[0 0 0 0]
36,0,6.371272781433701,0.23080009996360645,0.15707893171795242,2,[0 0 0 0]
37,0,6.3712727934967095,0.23080009886594482,0.15707893169206913,2,[0 0 0 0]
38,0,6.371272741121485,0.23080010337649337,0.15707893179003213,2,[0 0 0 0]
39,0,6.371272683163555,0.23080010790248437,0.1570789318721571,2,[0 0 0 0]
40,0,6.371272674348707,0.2308001085662278,0.15707893188325733,2,[0 0 0 0]
41,0,6.371272762342022,0.23080010161903736,0.15707893175429738,2,[0 0 0 0]
42,0,6.371272738209034,0.2308001036124336,0.15707893179463922,2,[0 0 0 0]
43,0,6.37127264402497,0.23080011081349866,0.15707893191940658,2,[0 0 0 0]
44,0,6.371272715204474,0.2308001054404066,0.15707893182901655,2,[0 0 0 0]
45,0,6.371272808684861,0.23080009739809249,0.15707893165463355,2,[0 0 0 0]
46,0,6.37127276796098,0.23080010114038044,0.1570789317440839,2,[0 0 0 0]
47,0,6.371272767550678,0.23080010117555133,0.1570789317448421,2,[0 0 0 0]
48,0,6.371272790343765,0.23080009915764266,0.15707893169910533,2,[0 0 0 0]
49,0,6.3712727894091365,0.23080009924341194,0.15707893170115156,2,[0 0 0 0]
50,0,6.371272778436714,0.23080010022934372,0.15707893172398926,2,[0 0 0 0]
51,0,6.371272834903314,0.23080009435566612,0.15707893156128988,2,[0 0 0 0]
52,0,6.371272789854915,0.23080009920254155,0.15707893170017778,2,[0 0 0 0]
53,0,6.37127266987767,0.2308001089009507,0.1570789318887781,2,[0 0 0 0]
54,0,6.371272708916086,0.2308001059304787,0.15707893183787092,2,[0 0 0 0]
55,0,6.371272633171749,0.23080011160595654,0.15707893193167483,2,[0 0 0 0]
56,0,6.371272717823117,0.23080010523521005,0.15707893182526625,2,[0 0 0 0]
57,0,6.371272660373685,0.2308001096084116,0.15707893190028446,2,[0 0 0 0]
58,0,6.371272711048842,0.23080010576468318,0.15707893183489124,2,[0 0 0 0]
59,0,6.3712727099157265,0.23080010585282018,0.15707893183647725,2,[0 0 0 0]
60,0,6.371272694680546,0.23080010702703058,0.1570789318571886,2,[0 0 0 0]
61,0,6.371272700310629,0.2308001065953716,0.15707893184966273,2,[0 0 0 0]
62,0,6.371272645753603,0.2308001106867438,0.15707893191742234,2,[0 0 0 0]
