step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,6.744621964194365,0.21173414348010028,0.2656782433286879,1,[0 0 0 0]
2,0,6.819043197981437,0.20813430474636355,0.28500707629324545,2,[0 0 0 0]
3,0,6.819043197981437,0.2081342816577568,0.28500707629324545,2,[0 0 0 0]
4,0,6.819043197981437,0.20813421254304645,0.28500707629324545,2,[0 0 0 0]
5,0,6.819043197981437,0.20813415963797843,0.28500707629324545,2,[0 0 0 0]
6,0,6.819043197981437,0.2081341909735502,0.28500707629324545,2,[0 0 0 0]
7,0,6.819043197981437,0.2081341862193516,0.28500707629324545,2,[0 0 0 0]
8,0,6.819043197981437,0.20813425983055547,0.28500707629324545,2,[0 0 0 0]
9,0,6.819043197981437,0.20813428394183084,0.28500707629324545,2,[0 0 0 0]
10,0,6.819043197981437,0.20813435992806362,0.28500707629324545,2,[0 0 0 0]
11,0,6.819043197981437,0.20813425335123,0.28500707629324545,2,[0 0 0 0]
12,0,6.819043197981437,0.20813423510348666,0.28500707629324545,2,[0 0 0 0]
13,0,6.819043197981437,0.20813417587557578,0.28500707629324545,2,[0 0 0 0]
14,0,6.819043197981437,0.20813425395270246,0.28500707629324545,2,[0 0 0 0]
15,0,6.819043197981437,0.2081342082564598,0.28500707629324545,2,[0 0 0 0]
16,0,6.819043197981437,0.2081342661877818,0.28500707629324545,2,[0 0 0 0]
17,0,6.819043197981437,0.20813426610411617,0.28500707629324545,2,[0 0 0 0]
18,0,6.819043197981437,0.208134329516759,0.28500707629324545,2,[0 0 0 0]
19,0,6.819043197981437,0.20813427937076678,0.28500707629324545,2,[0 0 0 0]
20,0,6.819043197981437,0.20813424552374588,0.28500707629324545,2,[0 0 0 0]
21,0,6.819043197981437,0.20813422155065836,0.28500707629324545,2,[0 0 0 0]
22,0,6.819043197981437,0.20813422197818543,0.28500707629324545,2,[0 0 0 0]
23,0,6.819043197981437,0.20813422557958228,0.28500707629324545,2,[0 0 0 0]
