step,action,psnr_value,mse_value,ssim_value,rank,action
1,4770,4.714239874447762,0.3380000010553609,0.3448322356133314,1,[4 7 7 0]
2,433,5.200178507772128,0.30333339325444164,0.31127642940515343,2,[0 4 3 3]
3,2778,5.346310645713281,0.2933334536854499,0.307736998304333,3,[2 7 7 8]
4,6548,5.389321061163356,0.2903060949857441,0.2156125486111767,4,[6 5 4 8]
5,5315,5.74089549832663,0.26780616218475506,0.2977184741396674,5,[5 3 1 5]
6,6916,6.044185617825547,0.24980721617972432,0.3184095300542562,6,[6 9 1 6]
7,8170,6.0546177488899815,0.24936739488486823,0.31929070982036084,7,[8 1 7 0]
8,3642,6.115632247324605,0.24723698278420847,0.32231716917054004,8,[3 6 4 2]
9,5208,6.580099576866493,0.22263137078206569,0.3966508243788104,9,[5 2 0 8]
10,3780,6.62328643559248,0.22032216195854787,0.3976497306836423,10,[3 7 8 0]
11,6265,6.65960002369951,0.2184196500980092,0.4015148797739956,11,[6 2 6 5]
12,31,6.766607641088712,0.21240686866864245,0.4113367295220435,12,[0 0 3 1]
13,2778,6.977772778479312,0.20240682365955348,0.3848012346755644,13,[2 7 7 8]
14,3391,6.9777666454517595,0.20240687852445183,0.38479727638310035,13,[3 3 9 1]
15,6792,7.044098647511755,0.19936703874780692,0.38375435268285857,14,[6 7 9 2]
16,9617,7.080864788826396,0.1977006253816872,0.38471042278862144,15,[9 6 1 7]
17,96,7.179139337326652,0.19330093967304754,0.3915344690254771,16,[0 0 9 6]
18,5675,7.367233512494784,0.18620416098956696,0.3986863886856734,17,[5 6 7 5]
19,5436,7.394931210082874,0.1848509843005229,0.40208518373410407,18,[5 4 3 6]
20,1673,7.435982406188888,0.18356338035600417,0.40976141191149706,19,[1 6 7 3]
21,8211,7.443597258394251,0.18299323417687804,0.4113378688473162,20,[8 2 1 1]
22,3538,7.848319678932887,0.16693490873118935,0.40155813706190796,21,[3 5 3 8]
23,9277,7.887226592352574,0.16584164710404103,0.4060495641308727,22,[9 2 7 7]
24,5574,7.919611735092662,0.1650133985377141,0.41043722357203016,23,[5 5 7 4]
25,7131,7.944145044678871,0.163598251161089,0.4098477375136954,24,[7 1 3 1]
26,7904,8.297868686278735,0.1510192417318161,0.4208918637128347,25,[7 9 0 4]
27,6187,8.377063761200086,0.1491284170667286,0.4275522536902849,26,[6 1 8 7]
28,7645,8.447567336952446,0.14704414090616683,0.441073801362449,27,[7 6 4 5]
29,6053,8.56818782348035,0.14309912037685935,0.45650697413131736,28,[6 0 5 3]
30,6799,8.776342411203801,0.1361699812922349,0.47776226965945146,29,[6 7 9 9]
31,4075,8.79446257103564,0.13534807922661887,0.4598156466784058,30,[4 0 7 5]
32,3903,8.812840588644955,0.13465957921694907,0.46330148252190584,31,[3 9 0 3]
33,2815,8.829239232556853,0.13464078331748294,0.46468476317344437,32,[2 8 1 5]
34,5120,8.822322530491133,0.1343484045288257,0.4655165047564764,33,[5 1 2 0]
35,4700,8.850125634506812,0.13342479413079963,0.47227050200773196,34,[4 7 0 0]
36,7243,8.974545293747491,0.1298426702264127,0.4258955737525767,35,[7 2 4 3]
37,9042,9.019290912469417,0.12837081504552628,0.4398013481548243,36,[9 0 4 2]
38,1243,9.056588440437618,0.1275443883528416,0.43125642026217087,37,[1 2 4 3]
39,296,9.68847922524823,0.11136767983944958,0.45195953556502033,38,[0 2 9 6]
40,1070,9.949847560409644,0.10559896716586259,0.4440206915908346,39,[1 0 7 0]
41,6007,10.260540585424158,0.10044902466440732,0.46144227005885546,40,[6 0 0 7]
42,5904,10.261531888985235,0.10017716646168395,0.4621326091483608,41,[5 9 0 4]
43,9237,10.261957203013726,0.10014995685902928,0.4608359932204615,42,[9 2 3 7]
44,2794,10.554929640728108,0.09346083191793246,0.4806970594303685,43,[2 7 9 4]
45,97,10.568636334206879,0.09297011528718971,0.48179226216581644,44,[0 0 9 7]
46,7176,10.573121887175203,0.09293217023557887,0.4820003415047462,45,[7 1 7 6]
47,5771,11.068026450557348,0.08424861505165879,0.5165678713614905,46,[5 7 7 1]
48,6913,11.085604752857087,0.08413991180212221,0.5158422642000431,47,[6 9 1 3]
49,3207,11.387348013731684,0.07909035295687745,0.515113849507474,48,[3 2 0 7]
50,1385,11.632662128763616,0.07530556022067528,0.5235646236978903,49,[1 3 8 5]
51,7481,12.08585585339977,0.06902953801214674,0.5445762693955581,50,[7 4 8 1]
52,7583,12.070913940095021,0.06888875541174044,0.5445584517935724,51,[7 5 8 3]
53,2197,12.152029388582113,0.06838386658305126,0.5465731904282671,52,[2 1 9 7]
54,420,12.187117565052057,0.06782602645155801,0.547798735983511,53,[0 4 2 0]
55,7163,12.68160888265647,0.06228458617219676,0.5609333438802546,54,[7 1 6 3]
56,6502,12.74840164852625,0.06176335149773838,0.5609882722046053,55,[6 5 0 2]
57,718,13.883796659246597,0.04903822642024593,0.5729810737701178,56,[0 7 1 8]
58,3957,14.036335186773547,0.04812492046948382,0.5755896213863452,57,[3 9 5 7]
59,2243,14.02719787327975,0.04799093334830797,0.5733772011778199,58,[2 2 4 3]
60,7247,14.138143680455006,0.04648941329307846,0.5774513233417469,59,[7 2 4 7]
61,4818,14.224051877069982,0.04603367957084046,0.5789448887952936,60,[4 8 1 8]
62,5469,14.234931962821356,0.04594947635507566,0.5790908864016207,61,[5 4 6 9]
63,6661,14.27247399140617,0.04550911075897986,0.5788145545032317,62,[6 6 6 1]
64,912,14.473864381331122,0.043760974745959656,0.5809168075002814,63,[0 9 1 2]
65,8602,14.474060156316016,0.04376129860584186,0.5809150275762109,64,[8 6 0 2]
66,1363,14.478489654907955,0.04355084074564559,0.5815736581864842,65,[1 3 6 3]
67,6692,15.083432077542284,0.03900175798403737,0.5915894054367061,66,[6 6 9 2]
68,1679,15.195276630249888,0.03855710443957264,0.594161840009808,67,[1 6 7 9]
69,3430,15.507582601990137,0.03652847419874263,0.6007252279457094,68,[3 4 3 0]
70,96,15.783702604744756,0.034550627120922855,0.6028795467269406,69,[0 0 9 6]
71,5524,15.78362008329687,0.03455184239688151,0.6028868254726972,69,[5 5 2 4]
72,858,15.901336642226676,0.03311693071656066,0.604297335398994,70,[0 8 5 8]
73,2301,16.130475825029304,0.03077256696539507,0.6134436403589765,71,[2 3 0 1]
74,3413,17.874353758546505,0.022768435197187954,0.6078182947531025,72,[3 4 1 3]
75,2812,18.61060619884484,0.019896274291693886,0.6111734474839862,73,[2 8 1 2]
76,6050,18.64589147134521,0.019742581867981245,0.6118894127927587,74,[6 0 5 0]
77,7791,18.737982305727712,0.018847977288792207,0.6113921917333539,75,[7 7 9 1]
78,190,18.91453129873931,0.018376369752211304,0.6132372211889886,76,[0 1 9 0]
79,7836,18.88995975467509,0.018526619477406712,0.6124803813138727,77,[7 8 3 6]
80,3863,19.000579862404255,0.018008148758756306,0.6173573773511616,78,[3 8 6 3]
81,92,19.187027386505594,0.017132903034392938,0.6165380252449094,79,[0 0 9 2]
82,7771,19.39295186690435,0.01655803976108473,0.6158139048071408,80,[7 7 7 1]
83,1057,19.52752457495805,0.01630635420933686,0.6174989952741277,81,[1 0 5 7]
84,6018,20.2273682457923,0.013757414838255499,0.624368378461906,82,[6 0 1 8]
85,5247,20.23314657162897,0.013745670564831017,0.6246193968750952,83,[5 2 4 7]
86,3541,21.950153053014873,0.009932569946986405,0.6377363107125533,84,[3 5 4 1]
87,6738,23.77100524421028,0.006764335230602683,0.6623035283147806,85,[6 7 3 8]
88,6586,27.19400826800866,0.004025455840064751,0.6784736689206451,86,[6 5 8 6]
89,2876,28.96061511237857,0.003483430266942378,0.7157484989931028,87,[2 8 7 6]
90,9519,28.19509067480688,0.0037001919654176163,0.7332308941862686,88,[9 5 1 9]
91,3871,28.18437718863533,0.0036792879069344054,0.7319439614348117,89,[3 8 7 1]
92,6225,28.242155359970784,0.0033056845042119675,0.7277432537719453,90,[6 2 2 5]
93,7536,28.98496007851565,0.0029238234272816045,0.7383996257343369,91,[7 5 3 6]
94,9098,28.4384528881619,0.003229849354556791,0.7323109581687086,92,[9 0 9 8]
95,9064,29.44051327708715,0.0028508147777847625,0.7481789460416077,93,[9 0 6 4]
96,7971,30.165208980877306,0.0023969027116800133,0.7475216822133481,93,[7 9 7 1]
97,9068,30.502420943363212,0.0021580341534263425,0.7333844489127318,93,[9 0 6 8]
98,9265,31.641303541753032,0.0017093499069960672,0.7651241273397771,93,[9 2 6 5]
99,2956,31.299544296435773,0.0018149491901294822,0.7532999082094204,93,[2 9 5 6]
100,3923,31.32278115813458,0.0018152904744079023,0.7533885626582261,94,[3 9 2 3]
101,6594,30.173956079721567,0.002338595757182702,0.7380660314395877,94,[6 5 9 4]
102,415,30.113684103983577,0.0022843833082697527,0.7358792851752596,94,[0 4 1 5]
103,7050,29.70240831537582,0.002082925482018254,0.7644996674215561,94,[7 0 5 0]
104,3803,29.41740440894567,0.002223198497088106,0.7630706848814934,94,[3 8 0 3]
105,4485,29.194789443314228,0.0023181865797278077,0.762385589440958,94,[4 4 8 5]
106,5643,41.94208166957015,0.000129793881014848,0.9487907691473823,94,[5 6 4 3]
107,1473,41.84291697326476,0.00013204170398694258,0.9484231571752231,94,[1 4 7 3]
108,5718,42.29246515680212,0.00011898359500264632,0.9556760787557643,94,[5 7 1 8]
109,2028,42.742573289184556,0.00011155491621593683,0.9558860986942929,94,[2 0 2 8]
110,4067,42.752517314572025,0.00011149274175068058,0.9553198185542483,94,[4 0 6 7]
111,147,42.439674619622956,0.00012660663436292908,0.9463294519672371,94,[0 1 4 7]
112,9897,42.229024949406366,0.00013318365820396138,0.9427798469695355,94,[9 8 9 7]
113,2075,40.92383225350997,0.0001541005230870951,0.927199004232565,95,[2 0 7 5]
114,5075,40.83443989847645,0.00015724952866378317,0.9260141535359008,95,[5 0 7 5]
115,4591,40.88059275548205,0.0001561976375165841,0.9264804100128743,95,[4 5 9 1]
116,196,42.27393375100909,0.0001390027105647107,0.9463220667799872,95,[0 1 9 6]
117,3287,42.2680809258119,0.00013932206276308533,0.9462577886283322,95,[3 2 8 7]
118,4629,42.23774769531782,0.00013847190071487604,0.9448347934463917,95,[4 6 2 9]
119,9125,42.20054832698202,0.00013907989559015733,0.9437349181151005,95,[9 1 2 5]
120,3654,42.347147262654026,0.00013871937961653201,0.9482421552572895,95,[3 6 5 4]
121,5282,42.75832225970997,0.00012858114954156008,0.954951365278322,95,[5 2 8 2]
122,3350,42.64869717954089,0.0001285537229887268,0.9540539375467993,95,[3 3 5 0]
123,4992,42.708469296499786,0.00012789816978397539,0.9556808448821617,95,[4 9 9 2]
124,7859,42.714655034831175,0.00012929438547715222,0.9557777507109846,96,[7 8 5 9]
125,3024,42.71741724915018,0.0001280267061765983,0.9557243977219677,96,[3 0 2 4]
126,3913,43.613450570416816,0.00010932766934388383,0.9647696027781828,96,[3 9 1 3]
127,6710,44.082959172288405,9.958594019011003e-05,0.968084615248354,96,[6 7 1 0]
128,9776,44.309738950298375,9.305692619932416e-05,0.968145137580969,96,[9 7 7 6]
129,4732,43.91989663852944,0.00010349490093247482,0.9665065103086479,96,[4 7 3 2]
130,6335,44.045088406803366,0.00010112215757658305,0.9666497206035164,96,[6 3 3 5]
131,4469,44.14114389799346,9.894492588614411e-05,0.9671257686032328,96,[4 4 6 9]
132,4343,44.07037430668038,0.00010039083416359062,0.9666691951965733,96,[4 3 4 3]
133,4427,43.79893813261293,0.00010252962222523365,0.9641036829575207,96,[4 4 2 7]
134,8336,43.905350632917724,0.00010094810385055553,0.9652687264396796,96,[8 3 3 6]
135,2585,43.8571483587959,9.948776501474299e-05,0.9647837296283995,96,[2 5 8 5]
136,3586,43.923120369749434,9.874650131862949e-05,0.9635663080696173,96,[3 5 8 6]
137,8038,44.546730986532594,8.651722830620657e-05,0.9695271594753047,96,[8 0 3 8]
138,1690,44.30578490942316,8.876930861347886e-05,0.9683093290420869,96,[1 6 9 0]
139,9576,44.13744241355671,9.221105933306718e-05,0.9676586313318003,96,[9 5 7 6]
140,3086,44.85461261785495,8.169891324456557e-05,0.964984767102464,96,[3 0 8 6]
141,5595,44.83502239604662,8.216760990208627e-05,0.9648239449131655,96,[5 5 9 5]
142,992,44.93082278828347,7.973188431790845e-05,0.9646490963851371,96,[0 9 9 2]
143,255,44.92505395858805,8.034368962583471e-05,0.9646221941584837,97,[0 2 5 5]
144,73,45.20069132271586,7.789358989416683e-05,0.9657619685829463,97,[0 0 7 3]
145,1889,45.19228812090991,7.928622130179975e-05,0.9649388332566872,97,[1 8 8 9]
146,5058,45.187014444216416,8.053719416611926e-05,0.9649381093125419,98,[5 0 5 8]
147,1750,45.222736094637206,8.468545204980416e-05,0.9636350895084764,98,[1 7 5 0]
148,1271,46.33710617178651,6.167982135952598e-05,0.9736885516639724,98,[1 2 7 1]
149,3411,46.379417487731885,6.144088048561258e-05,0.9730970303299287,98,[3 4 1 1]
150,9819,46.8149439820585,5.626752410449853e-05,0.9754966672740961,98,[9 8 1 9]
