step,action,psnr_value,mse_value,ssim_value,rank,action
1,378161,5.1840703627712,0.3032925018019682,0.05973012000322342,1,[15 14 19  1]
2,200560,5.250653014339677,0.29867781269475907,0.058276787400245667,2,[ 8  6 13 25]
3,451771,5.355529314437781,0.2915508342664866,0.06039083003997803,3,[18 15  5  9]
4,594586,5.389560489562059,0.2898941208806673,0.057240042835474014,4,[24 10 28 28]
5,24870,5.442222781752488,0.2864075072915886,0.052066631615161896,5,[ 1  0 16 17]
6,396024,5.491025261349876,0.2832591649115542,0.049525294452905655,6,[16  6 26  0]
7,510867,5.554552918117355,0.27927861839212953,0.05338800325989723,7,[20 27 13  3]
8,213868,5.608475952317969,0.2757197946343819,0.045944418758153915,8,[ 8 22  8 22]
9,693287,5.6145998329250055,0.2753324578931395,0.04645078629255295,9,[28 12 10 13]
10,138461,5.661062051240844,0.27237064116666526,0.045039303600788116,10,[ 5 19 18 15]
11,254893,5.710166781038795,0.26947635884496995,0.04489583894610405,11,[10 13  2 12]
12,331833,5.760702699690755,0.26685902350889357,0.045655760914087296,12,[13 17 16 15]
13,501805,5.760927216601274,0.2668452547734538,0.046055007725954056,13,[20 16 19 18]
14,500626,5.78196443447367,0.26556109026014013,0.046455930918455124,14,[20 15  7 28]
15,345388,5.826456634111331,0.2628829394684923,0.039952345192432404,15,[14  4 19 27]
16,400266,5.851034450803212,0.26143907531458516,0.03996647521853447,16,[16 11 27  8]
17,309888,5.926900627715028,0.2572078909168488,0.04171522334218025,17,[12 20 13 23]
18,581179,5.932083997241458,0.2568392148517737,0.043299600481987,18,[23 24  1 19]
19,664738,6.021845011475522,0.25201021329771894,0.04043670371174812,19,[27  7 12  0]
20,30964,6.066367987557517,0.24950070996104123,0.035005584359169006,20,[ 1  7 23 21]
21,333906,6.136917257225236,0.24631022866324484,0.03578011691570282,21,[13 20  1  0]
22,423041,6.183117997941622,0.24366292400414657,0.03657861053943634,22,[17 10  0 18]
23,12691,6.202548986952755,0.2428176650250186,0.035142265260219574,23,[ 0 15  2 18]
24,538275,6.232827188026605,0.24115092658901546,0.035515036433935165,24,[22  2  1  6]
25,653900,6.332667596030466,0.23618402556832613,0.03658861294388771,25,[26 23 15  8]
26,97642,6.401208841689527,0.2325721219530179,0.03739923983812332,26,[ 4  0  2 28]
27,9554,6.519301569755006,0.22658656773254798,0.03506942465901375,27,[ 0 11 10 13]
28,635702,6.529037788643148,0.22625326656198533,0.0349348746240139,28,[26  1 25 22]
29,236497,6.609058875959512,0.22247473492135017,0.03539454936981201,29,[ 9 20  6  2]
30,181072,6.6774272759213815,0.21899177076768808,0.03614569082856178,30,[ 7 12  8 25]
31,207152,6.728432828129196,0.2163187729118425,0.037253037095069885,31,[ 8 14  9  5]
32,230795,6.7339703027116435,0.21616316987237683,0.0372416228055954,32,[ 9 13 12 13]
33,500711,6.738080254127147,0.215793773619016,0.03591388836503029,33,[20 15 10 26]
34,699053,6.7581514465123815,0.21496096572673695,0.037982258945703506,34,[28 19  6  8]
35,609076,6.786995938612511,0.21360187566114477,0.03748883306980133,35,[24 28  6 18]
36,549004,6.841553633917529,0.21167764395377497,0.03765736520290375,36,[22 14 23  5]
37,381100,6.880170061654126,0.20984103634367887,0.03877514973282814,37,[15 18  4 11]
38,253271,6.885727866546665,0.20969225073044329,0.03851914778351784,38,[10 11  4 14]
39,477397,6.8904451948996845,0.20944353157746617,0.039006348699331284,39,[19 16 18 28]
