step,action,psnr_value,mse_value,ssim_value,rank,action
1,322266,5.235907502583112,0.2997046654052699,0.0564160980284214,1,[13  6  5 18]
2,533359,5.290565326719165,0.29615146177876234,0.05216275528073311,2,[21 25  5 20]
3,589086,5.377447852273793,0.2902893674275843,0.051428087055683136,3,[24  4 13  9]
4,36221,5.4349668638389055,0.28647174600342357,0.04992013797163963,4,[ 1 14  2  0]
5,592751,5.494958112967811,0.28254283346788345,0.047947488725185394,5,[24  8 23 20]
6,130614,5.560710077858255,0.27829962024907057,0.04394117742776871,6,[ 5 10  8 27]
7,677933,5.637104758793051,0.27374312551011076,0.04120202362537384,7,[27 23  3  0]
8,533820,5.743992747596057,0.2680749821177087,0.03831750899553299,8,[21 25 21 17]
9,191661,5.789003434319325,0.2655377542903463,0.03849618881940842,9,[ 7 24 26  0]
10,59617,5.849242720093041,0.26197719783383766,0.03351674973964691,10,[ 2 12 25 22]
11,342780,5.942981322562703,0.25704139901001744,0.035435207188129425,11,[14  1 17  0]
12,707154,5.944210250876153,0.2569692724198324,0.03534284979104996,12,[28 28 24 18]
13,620332,5.969808822385372,0.2554109273943496,0.03481162711977959,13,[25 12 17 22]
14,373513,5.9946156356425115,0.25416511971521216,0.03595833107829094,14,[15  9  3 22]
15,371733,6.025748315545418,0.25225024569921384,0.03432595357298851,15,[15  7  0 11]
16,267909,6.07107601152658,0.24962443769793163,0.032098934054374695,16,[10 28 16  7]
17,383508,6.104200014285295,0.2476909582093649,0.02729719877243042,17,[15 21  0 12]
18,696482,6.13689443844363,0.24596966174650894,0.02637283317744732,18,[28 16  4 18]
19,472466,6.2167163241994405,0.2423573224479478,0.024973450228571892,19,[19 10 22 27]
20,696128,6.265222003468935,0.23926754725353594,0.024855632334947586,20,[28 15 21 12]
21,622521,6.26987576501333,0.2390513081350707,0.02473546750843525,21,[25 15  6  7]
22,274167,6.315139398327326,0.23661819526077185,0.023147279396653175,22,[11  7  0  1]
23,541618,6.363680350924788,0.23395927624586335,0.02358783595263958,23,[22  6  0 14]
24,72284,6.396262114278203,0.2322043299998591,0.024164484813809395,24,[ 2 27 27 16]
25,585118,6.520780791347775,0.22571625497029732,0.02432108297944069,25,[23 28 21 14]
26,302913,6.5660524219640894,0.2236493701606897,0.02174365520477295,26,[12 12  5  8]
27,650476,6.598109341088451,0.22217905596320855,0.02298923023045063,27,[26 19 13  6]
28,590539,6.606675580916082,0.22179163197614712,0.022137094289064407,28,[24  6  5 12]
29,688214,6.66143247936715,0.21956849714625928,0.025192027911543846,29,[28  6  9 15]
30,636952,6.677166060366235,0.21854716635743432,0.025273310020565987,30,[26  3 10 25]
31,251056,6.722407576799045,0.2164162537547521,0.023513082414865494,31,[10  8 15  3]
32,266585,6.737428748411615,0.21568178049942016,0.022617969661951065,32,[10 26 28 17]
33,300271,6.805156111285599,0.21236790499288222,0.02403411827981472,33,[12  9  1  5]
34,392021,6.847440928903752,0.2104206840616302,0.027214782312512398,34,[16  2  3 28]
35,416927,6.889073840888126,0.20850736006995257,0.022262174636125565,35,[17  2 21 23]
