step,action,psnr_value,mse_value,ssim_value,rank,action
1,156484,3.146324669958584,7328000551814.348,-0.007952036336064339,1,[ 6 12  2  0]
2,76372,3.125812973924539,2269712749.627474,-0.00845140777528286,2,[ 3  3 23 15]
3,569340,3.1145151841506804,6728972108.190573,-0.002966734115034342,3,[23  9 28 12]
4,577839,3.1937123265732144,125157411987.00412,0.008558875881135464,4,[23 20  2 14]
5,580265,3.2409348276014125,18931711724.271595,0.0012052565580233932,5,[23 22 28  4]
6,159551,3.06869131325181,9435774388.514515,-0.005042387172579765,6,[ 6 15 20 22]
7,681440,3.14849369124383,2266061674.0621996,-0.0026100578252226114,7,[27 27  7 27]
8,463062,3.172123412695493,4325850493.095718,-0.0006171825225465,8,[18 28 17 19]
9,1496,3.109343974175326,7605179252.4468975,0.004001886583864689,9,[ 0  1 22 17]
10,577473,3.0969026348943123,37508768324.62894,-0.002611548639833927,10,[23 19 18 25]
11,252706,3.240304382637248,22153431252.49635,0.008093507960438728,11,[10 10 14  0]
12,586068,3.0927762821509273,1437801647.5902045,-0.011579775251448154,12,[24  0 25  7]
13,23550,3.288023845349353,29571986485.074066,0.00424097990617156,13,[ 0 28  0  2]
14,9076,3.1619520040592453,3767972405.086469,-0.008150559850037098,14,[ 0 10 22 28]
15,650298,3.268821229761427,6596053322.243707,0.005745977163314819,15,[26 19  7  2]
16,116090,3.24459152835787,337204684.3626503,0.009895682334899902,16,[ 4 22  1  3]
17,142332,3.1798854735709132,43087951934.818016,0.0033498292323201895,17,[ 5 24  7  0]
18,552471,3.2928825588903914,5359460243.636579,0.018572159111499786,18,[22 18 26 21]
19,70896,3.1230696195970116,2797641811.215055,-0.0008056832011789083,19,[ 2 26  8 20]
20,420334,3.17882555826532,343486267.3640764,-0.009402618743479252,20,[17  6 23  8]
21,87568,3.160695997390114,319882123.25942284,-0.00021844856382813305,21,[ 3 17  3 17]
22,382889,3.199678295631228,90023569.33440854,0.0012771239271387458,22,[15 20  8  2]
23,56617,3.1649077196264757,110117277.17070131,-0.00320190261118114,23,[2 9 9 9]
