step,action,psnr_value,mse_value,ssim_value,rank,action
1,29065,6.116407104811011,0.2447547756987996,0.25607654696489074,1,[7 1 8 9]
2,42042,6.168352729489882,0.2418480121195643,0.1414210785242075,2,[10  4  3 10]
3,43831,6.1757376006663725,0.24143808521155413,0.12679159632548181,3,[10 11  3  7]
4,29623,6.202709837317425,0.2400052038594011,0.11225992983473511,4,[ 7  3 11  7]
5,7212,6.24238557025504,0.23787843521517282,0.10576060651165464,5,[ 1 12  2 12]
6,32038,6.288138879820502,0.2353864890453582,0.10720835053921007,6,[ 7 13  2  6]
7,25600,6.327886877687651,0.23325894211040132,0.11688454760699296,7,[6 4 0 0]
8,37047,6.328287189222652,0.2332372551043942,0.11631964138282037,8,[ 9  0 11  7]
9,30205,6.334054272806034,0.23291973065863847,0.10202593615694686,9,[ 7  5 15 13]
10,21990,6.369622836708421,0.2310148846844693,0.09816807198379153,10,[ 5  5 14  6]
11,50206,6.3970620922520505,0.2296546178764427,0.1027973318901616,11,[12  4  1 14]
12,20104,6.414966928929887,0.22868526772864767,0.10211463405465596,12,[ 4 14  8  8]
13,14253,6.442554266648032,0.22729933940046998,0.10544266265726888,13,[ 3  7 10 13]
14,54433,6.446462412451671,0.22707682133762602,0.10103797658258182,14,[13  4 10  1]
15,29401,6.452922536401918,0.22674029656574646,0.09606809337105231,15,[ 7  2 13  9]
16,21577,6.505599614068851,0.22404042350836986,0.09419485625937724,16,[5 4 4 9]
17,46194,6.507637936944134,0.22394737699610712,0.09502071775350601,17,[11  4  7  2]
18,27870,6.531785076143439,0.22284752548285763,0.0927189641254387,18,[ 6 12 13 14]
19,9547,6.584711894854845,0.22015963867778687,0.10186429865761625,19,[ 2  5  4 11]
20,15639,6.590999111094618,0.2198572931440141,0.10317462972537311,20,[ 3 13  1  7]
21,13037,6.779197767901067,0.2105909601704191,0.12111978543315359,21,[ 3  2 14 13]
22,15338,6.931001941592947,0.2033795218086592,0.13021850704614227,22,[ 3 11 14 10]
23,31925,6.932113422051556,0.2033200423932581,0.13048440145806864,23,[ 7 12 11  5]
24,27123,6.968108566105489,0.20188721801895831,0.13699397289237783,24,[ 6  9 15  3]
25,44836,7.045110357495979,0.19889286152504534,0.14396235339710187,25,[10 15  2  4]
26,30683,7.06728209450454,0.19810870291895194,0.14782823099385511,26,[ 7  7 13 11]
27,28922,7.084099463942897,0.19751728785636152,0.14941449516869304,27,[ 7  0 15 10]
28,28541,7.087223236372285,0.19732175663595874,0.1478165593519779,28,[ 6 15  7 13]
29,29060,7.098347517657526,0.19682711910540912,0.14524202757618335,29,[7 1 8 4]
30,58422,7.116263671681228,0.19604792627313333,0.1453719820888486,30,[14  4  3  6]
31,64296,7.162433666669218,0.19381720398679875,0.14782782294167707,31,[15 11  2  8]
32,19345,7.164806765535823,0.1937652871837281,0.14783214074897175,32,[ 4 11  9  1]
33,1732,7.167410553128979,0.1936811811698153,0.1478055922783404,33,[ 0  6 12  4]
34,44990,7.1681364396634955,0.1936617162573689,0.14768238579695425,34,[10 15 11 14]
35,27559,7.186356655394067,0.19282792559623518,0.1552595390587238,35,[ 6 11 10  7]
36,1078,7.188394881426996,0.19278553201581097,0.15550063700221417,36,[0 4 3 6]
37,2627,7.1984056437426815,0.19238327633694893,0.15696615920746765,37,[ 0 10  4  3]
38,3563,7.203153083878069,0.19215651357511954,0.15834826522426265,38,[ 0 13 14 11]
39,41706,7.216299730126075,0.19164604379807068,0.1595209259135135,39,[10  2 14 10]
40,39697,7.30888377396028,0.18775870062100708,0.15931690692712566,40,[ 9 11  1  1]
41,40437,7.351372098406745,0.18588189661152077,0.16529645873206694,41,[ 9 13 15  5]
42,51838,7.370886655171663,0.18513659828128826,0.1663600403347194,42,[12 10  7 14]
43,25064,7.38422894262845,0.18455687987891115,0.17009123370966822,43,[ 6  1 14  8]
44,9531,7.387972671227687,0.184464094681362,0.1704875574161087,44,[ 2  5  3 11]
45,42872,7.395712595590092,0.18411895018330943,0.17155436653582357,45,[10  7  7  8]
46,40952,7.404837984500898,0.1836269484554607,0.17268533933494418,46,[ 9 15 15  8]
47,21918,7.405200064164722,0.1836142521839607,0.17282838553192015,47,[ 5  5  9 14]
48,51009,7.426481700615547,0.18273342319341332,0.1772530782442283,48,[12  7  4  1]
49,42644,7.432064333373126,0.1824881968373397,0.1785702790474392,49,[10  6  9  4]
50,27856,7.432112304029454,0.1824895129040119,0.17851534854057782,50,[ 6 12 13  0]
51,55849,7.432052096857418,0.18248024208177532,0.17932293403073982,51,[13 10  2  9]
52,46550,7.434763281739414,0.18242286453418144,0.1796869653480257,52,[11  5 13  6]
53,53834,7.44682264758751,0.18183696199878105,0.18075141997470637,53,[13  2  4 10]
54,60002,7.458812950352702,0.18143848923204592,0.18182712415781765,54,[14 10  6  2]
55,31284,7.470583587305134,0.18103218465233534,0.18314658489599506,55,[ 7 10  3  4]
56,53404,7.474288196209734,0.18084472578606878,0.18358481637878038,56,[13  0  9 12]
57,53746,7.4879183563716465,0.1802813804852596,0.18589891358286142,57,[13  1 15  2]
58,15389,7.513884759995548,0.17923051546509094,0.18551495130221368,58,[ 3 12  1 13]
59,14227,7.521806920015127,0.17910300675131632,0.18532674809390084,59,[3 7 9 3]
60,23248,7.536295174647738,0.17865862284896383,0.18619617851676823,60,[ 5 10 13  0]
61,33228,7.53892459726945,0.17847971912743504,0.18600136991961502,61,[ 8  1 12 12]
62,21392,7.548103081593678,0.17814053830965065,0.18789126937527784,62,[5 3 9 0]
63,11252,7.550538917655753,0.1780355201874244,0.18789975623166816,63,[ 2 11 15  4]
64,54568,7.5535417043866655,0.17792873774758988,0.18784348686667407,64,[13  5  2  8]
65,34291,7.556856685798985,0.17775420945129047,0.1885078818878565,65,[ 8  5 15  3]
66,37593,7.586560401709174,0.17668872038884764,0.19098963245748232,66,[ 9  2 13  9]
67,45556,7.602262168320943,0.1761772676971046,0.19117345596898289,67,[11  1 15  4]
68,13338,7.60535078093897,0.17600961311276037,0.19010954644834416,68,[ 3  4  1 10]
69,52914,7.6126310580143075,0.1757283982334874,0.19006576220622426,69,[12 14 11  2]
70,45199,7.650365180749869,0.17459000049301282,0.19305382576417973,70,[11  0  8 15]
71,9593,7.662632190365487,0.17419316387491365,0.1918712268885107,71,[2 5 7 9]
72,29212,7.737823978653467,0.1714771596996807,0.19798331600087732,72,[ 7  2  1 12]
73,48386,7.740400532216796,0.1713718685463216,0.1980012949557682,73,[11 13  0  2]
74,51223,7.742300617009334,0.1712731944042467,0.19837619134508422,74,[12  8  1  7]
