step,action,psnr_value,mse_value,ssim_value,rank,action
1,64624,7.269374425449914,0.1875454209399596,0.33924755454063416,1,[ 4  3  9 24]
2,251397,7.426056430274095,0.1811044276293495,0.15936744213104248,2,[16  2  5 22]
3,26781,7.508805344772798,0.17789854084821471,0.1000458225607872,3,[ 1 17 21  6]
4,108676,7.51295444283191,0.17776447179393395,0.09947289526462555,4,[ 6 23 22  1]
5,3349,7.509675709093681,0.17791886514432273,0.10157077014446259,5,[ 0  5  8 24]
6,18691,7.46266592387733,0.17990976601357148,0.13140231370925903,6,[ 1  4 22 16]
7,281101,7.5144060328412365,0.17766491587345687,0.1048196330666542,7,[17 24 19  1]
8,46428,7.501744161944082,0.17806425037462123,0.04848477989435196,8,[ 2 24  7  3]
9,9272,7.513803746630079,0.17749623660506594,0.06338537484407425,9,[ 0 14 20 22]
10,248277,7.527008610164544,0.17684445078343097,0.06388956308364868,10,[15 22  6  2]
11,19863,7.585180626521227,0.17472305097169982,0.04930529743432999,11,[ 1  6 19 13]
12,325648,7.542176062533765,0.17758069814785457,0.07772431522607803,12,[20 21  0 23]
13,377148,7.558375672822542,0.17652102056823096,0.07728924602270126,13,[24  3 10 23]
14,1649,7.60707713021901,0.1746201847353931,0.08944469690322876,14,[ 0  2 15 24]
15,11208,7.616111301268851,0.17405384664622062,0.11145095527172089,15,[ 0 17 23  8]
16,17485,7.611015483878858,0.1742682335904484,0.11156239360570908,16,[ 1  2 24 10]
17,312797,7.6335777983318875,0.17354231132025985,0.12081922590732574,17,[20  0 11 22]
18,18070,7.624999999147901,0.17414938503255128,0.1318494826555252,18,[ 1  3 22 20]
19,388750,7.624497227619268,0.17418327701271588,0.13191963732242584,19,[24 22  0  0]
20,32074,7.780958521171863,0.1686765267108777,0.1112961545586586,20,[ 2  1  7 24]
21,13403,7.76199843692158,0.16945189195667426,0.10385698080062866,21,[ 0 21 11  3]
22,30558,7.757732291612241,0.16952037617006996,0.10397719591856003,22,[ 1 23 22  8]
23,26760,7.750997515704201,0.16969249149100088,0.08019492775201797,23,[ 1 17 20 10]
24,542,7.757307110699621,0.16971475834889638,0.07678917050361633,24,[ 0  0 21 17]
25,312025,7.729622261713363,0.17033880112809935,0.09354989230632782,25,[19 24  6  0]
26,78469,7.7680711274702645,0.16902547934746925,0.0908217504620552,26,[ 5  0 13 19]
27,125545,7.751932115314013,0.16953190294280734,0.07833462953567505,27,[ 8  0 21 20]
28,78006,7.751137330713107,0.16959537192315388,0.07857882231473923,28,[ 4 24 20  6]
29,172399,7.724565077299047,0.1719222158497374,0.08096162974834442,29,[11  0 20 24]
30,56074,7.750471629143409,0.17197659657250416,0.10419770330190659,30,[ 3 14 17 24]
31,92453,7.744245752979088,0.1720663275053299,0.10405216366052628,31,[ 5 22 23  3]
32,11731,7.74789851243363,0.17322298458359528,0.10187165439128876,32,[ 0 18 19  6]
33,158112,7.743897543846399,0.17337064875674407,0.10222308337688446,33,[10  2 24 12]
34,64358,7.7455098750592395,0.17326603071266872,0.1021403893828392,34,[ 4  2 24  8]
35,38550,7.748817189548288,0.17323057443133075,0.09901956468820572,35,[ 2 11 17  0]
36,44319,7.7610183228777965,0.17300671705887688,0.09885528683662415,36,[ 2 20 22 19]
37,91867,7.773026491424303,0.1726814828815288,0.10456447303295135,37,[ 5 21 24 17]
38,58748,7.778904757745163,0.1726858422663001,0.0988648384809494,38,[ 3 18 24 23]
39,86873,7.8041942380214415,0.17206850594686704,0.10126549750566483,39,[ 5 13 24 23]
40,31496,7.91170453968352,0.16797781943774953,0.10217863321304321,40,[ 2  0  9 21]
41,293775,7.906290789991925,0.16840183525807223,0.10146543383598328,41,[18 20  1  0]
42,56228,7.945802646785129,0.16713060664341023,0.1130896657705307,42,[ 3 14 24  3]
43,50974,7.942916376415705,0.1671807034748148,0.11399935930967331,43,[ 3  6 13 24]
44,188123,7.975727810530837,0.1651698065304879,0.11494912952184677,44,[12  0 24 23]
45,59373,7.970124186398283,0.16513337947375722,0.11772570759057999,45,[ 3 19 24 23]
46,124075,7.970305920592784,0.1651039089728266,0.11783763021230698,46,[ 7 23 13  0]
47,11241,7.996069604689341,0.16407636323777297,0.12945851683616638,47,[ 0 17 24 16]
48,117800,7.992968708657214,0.163260724569368,0.1296510547399521,48,[ 7 13 12  0]
49,56137,7.995756180199978,0.16316378272833096,0.13212928175926208,49,[ 3 14 20 12]
50,201850,8.112007749690612,0.1588000094264695,0.14763778448104858,50,[12 22 24  0]
51,64022,8.143198457530902,0.15603379261134118,0.14678578078746796,51,[ 4  2 10 22]
52,45478,8.184612740291348,0.15467595943149826,0.16613046824932098,52,[ 2 22 19  3]
53,30179,8.18637502457683,0.15447257947136894,0.16598594188690186,53,[ 1 23  7  4]
54,62467,8.187698371753488,0.1550841433019415,0.1656877100467682,54,[ 3 24 23 17]
55,12490,8.200942054914064,0.15460839868748755,0.16554996371269226,55,[ 0 19 24 15]
56,8679,8.213208669026809,0.1537457454663412,0.16262416541576385,56,[ 0 13 22  4]
57,154326,8.214468843918695,0.15315607743088805,0.15857401490211487,57,[ 9 21 23  1]
58,29601,8.217332648632151,0.15306049395019164,0.15945187211036682,58,[ 1 22  9  1]
59,22496,8.212413379884683,0.15325362338531112,0.1616845279932022,59,[ 1 10 24 21]
60,93746,8.210748852225333,0.15332859142290425,0.16013799607753754,60,[ 5 24 24 21]
61,90929,8.370465020813228,0.1487879583070664,0.15317422151565552,61,[ 5 20 12  4]
62,93557,8.382089796067786,0.1484330833437357,0.15248629450798035,62,[ 5 24 17  7]
63,109251,8.385814457350481,0.1487762788715434,0.16193698346614838,63,[ 6 24 20  1]
64,30502,8.382219964581873,0.14891804094417843,0.169385626912117,64,[ 1 23 20  2]
65,63121,8.409646546354084,0.14706682971249901,0.1662989854812622,65,[ 4  0 24 21]
66,203746,8.412871659459569,0.1469793382286804,0.16640914976596832,66,[13  0 24 21]
67,16082,8.412588800977732,0.14700065402568965,0.1657855361700058,67,[ 1  0 18  7]
68,87902,8.414386046071701,0.14682585897200306,0.16589049994945526,68,[ 5 15 16  2]
69,60479,8.40773886027201,0.14776968505870244,0.16325774788856506,69,[ 3 21 19  4]
70,79724,8.410131769560111,0.1475084598396641,0.16444069147109985,70,[ 5  2 13 24]
71,47323,8.412002419233794,0.14746275087762856,0.16424569487571716,71,[ 3  0 17 23]
72,31674,8.435531944092858,0.146769500114815,0.170146644115448,72,[ 2  0 16 24]
