step,action,psnr_value,mse_value,ssim_value,rank,action
1,20899,5.284957786237094,0.2961725933895014,0.037574008107185364,1,[ 5  1 10  3]
2,4699,5.71539000451919,0.2682557602910549,0.06202763319015503,2,[ 1  2  5 11]
3,38211,5.709413755800703,0.2686246906801699,0.06247726082801819,3,[9 5 4 3]
4,39518,5.675061975137465,0.27075420165601827,0.056190893054008484,4,[ 9 10  5 14]
5,17723,5.743800009469238,0.2665082629318194,0.09458775818347931,5,[ 4  5  3 11]
6,37870,5.744055505258703,0.2664926649037138,0.09455464780330658,6,[ 9  3 14 14]
7,28534,5.646119174161409,0.2731643892033482,0.11079016327857971,7,[ 6 15  7  6]
8,64517,5.727058803729792,0.2683546884248835,0.15723198652267456,8,[15 12  0  5]
9,17227,5.710005811388193,0.27054021975410536,0.18284830451011658,9,[ 4  3  4 11]
10,62680,5.834054668413719,0.2633212793034998,0.21331822872161865,10,[15  4 13  8]
11,4902,6.127912736372142,0.2485339533719979,0.1673043668270111,11,[1 3 2 6]
12,24698,6.038760252004417,0.25368857757397123,0.1725510060787201,12,[ 6  0  7 10]
13,55005,5.980700106244383,0.2588904289252554,0.160861536860466,13,[13  6 13 13]
14,27786,5.803538792058464,0.27112996891768737,0.15066233277320862,14,[ 6 12  8 10]
15,59618,5.747900324699802,0.2746198576557648,0.1535082459449768,15,[14  8 14  2]
16,56672,6.311522261223441,0.26284963706357456,0.23979231715202332,16,[13 13  6  0]
17,44165,6.243152037734935,0.2731257511303511,0.24643033742904663,17,[10 12  8  5]
18,61183,6.431407855127423,0.26106605200514993,0.2624736428260803,18,[14 14 15 15]
19,51281,6.623671697619732,0.246416144292823,0.2704472541809082,19,[12  8  5  1]
20,51954,6.806455489905546,0.24167518135943578,0.2742568254470825,20,[12 10 15  2]
21,61185,6.703704996997823,0.24269903746798605,0.25816744565963745,21,[14 15  0  1]
22,37627,6.673466769120785,0.24310095987646463,0.2532498240470886,22,[ 9  2 15 11]
23,38,6.723414509905163,0.23535541725741638,0.2634773850440979,23,[0 0 2 6]
24,53041,6.964819076832933,0.2233719549371216,0.27424997091293335,24,[12 15  3  1]
25,36225,6.97188521773322,0.22309856487727142,0.2912501096725464,25,[ 8 13  8  1]
26,50559,7.238522262415129,0.21471728116766187,0.42585545778274536,26,[12  5  7 15]
27,9432,7.236958443648161,0.2148696763953737,0.4256942868232727,27,[ 2  4 13  8]
