step,action,psnr_value,mse_value,ssim_value,rank,action
1,49552,7.8156049428528584,0.16546311934627247,0.04292064160108566,1,[ 2  0 26 20]
2,268481,8.453026185820525,0.14784165734736174,0.06921771168708801,2,[11  0  6 28]
3,139171,8.686291952284876,0.14683199159690846,0.09234285354614258,3,[ 5 20 14  0]
4,366528,8.893866945647694,0.13483974631837747,0.08584769070148468,4,[15  0 23 26]
5,316941,9.214390236237708,0.12665629390906324,0.11602020263671875,5,[12 28 25  0]
6,118577,9.138706032538739,0.12739155881711967,0.10955087840557098,6,[ 4 24 28 25]
7,584988,9.160578968798712,0.1262704464021974,0.11543399095535278,7,[23 28 17  0]
8,653485,9.197642653360534,0.12476160261558278,0.12236297875642776,8,[26 23  0 28]
9,21843,9.189204963084205,0.12397447633013485,0.1253688931465149,9,[ 0 25 28  6]
10,115987,9.194666302393856,0.12327311712628072,0.12050391733646393,10,[ 4 21 26 16]
11,96978,9.22151144867769,0.12223475865979058,0.1122550293803215,11,[ 3 28  9  2]
12,167213,9.484581187571674,0.11325169484784324,0.13913629949092865,12,[ 6 24 23 28]
13,222661,9.53577438691313,0.11203271518365304,0.14382316172122955,13,[ 9  3 21 28]
14,219332,9.61563122384355,0.11013289700285633,0.13659100234508514,14,[ 8 28 23  5]
15,173039,9.681783515740502,0.1086363828764583,0.13685834407806396,15,[ 7  2 21 25]
16,220340,9.654251761045208,0.10934097199743432,0.13564302027225494,16,[ 9  0 28 27]
17,585795,9.645342278176711,0.10953971584849956,0.13669517636299133,17,[24  0 15 24]
18,14791,9.808899178295707,0.10625616815727065,0.13752469420433044,18,[ 0 17 17  1]
19,62968,9.930140182553655,0.10322755811834225,0.14570458233356476,19,[ 2 16 25  9]
20,17526,10.102267138585237,0.0990041440994545,0.14343075454235077,20,[ 0 20 24 10]
21,195842,9.98909232344224,0.10207195082619074,0.14443521201610565,21,[ 8  0 25  5]
22,9998,10.112122575796914,0.09843249405147772,0.1418168693780899,22,[ 0 11 25 22]
23,167351,10.091400039713331,0.09913046946358552,0.13723845779895782,23,[ 6 24 28 21]
24,44485,10.093855369198,0.0989025579250648,0.135902538895607,24,[ 1 23 25 28]
25,147986,9.99198555168327,0.10178910908759266,0.1263345181941986,25,[ 6  1 27 28]
26,65486,10.01500656946247,0.10112531295767892,0.1280854344367981,26,[ 2 19 25  4]
27,71022,10.014592766980552,0.10125026537349927,0.12617549300193787,27,[ 2 26 13  1]
28,172079,9.84596208152841,0.10629122733853222,0.12103932350873947,28,[ 7  1 17 22]
29,577013,9.860189607015288,0.10603164048156176,0.12359985709190369,29,[23 19  3  0]
30,72894,9.950846299983063,0.10360839839413366,0.1322341114282608,30,[ 2 28 19 17]
31,171156,9.97278447038274,0.10283435564464014,0.14023619890213013,31,[ 7  0 14 27]
32,14885,9.9911507041625,0.1017010919679376,0.14492124319076538,32,[ 0 17 20  8]
33,701655,9.821468805201812,0.10606664036534058,0.1369098573923111,33,[28 22  9  0]
34,1614,9.784302862041553,0.10747625079942537,0.14104357361793518,34,[ 0  1 26 19]
35,611723,9.852337667333368,0.10590748803255952,0.1405070722103119,35,[25  2 10 26]
36,131190,9.906749491419854,0.10465284152045987,0.14358645677566528,36,[ 5 10 28 23]
37,22677,9.918677548084728,0.10433127675541821,0.14506500959396362,37,[ 0 26 27 28]
38,43682,9.919636959710127,0.10434456694949917,0.14452669024467468,38,[ 1 22 27  8]
39,72892,9.901317208516723,0.10476649555429901,0.14463204145431519,39,[ 2 28 19 15]
40,514922,10.009357406296918,0.10179280661133339,0.14781637489795685,40,[21  3  7 27]
41,389967,10.02416279465245,0.1014304770444799,0.14778171479701996,41,[15 28 20  4]
42,5682,10.025201725173716,0.1014053731907053,0.14810900390148163,42,[ 0  6 21 27]
43,33482,10.07988224793754,0.10004573637265265,0.14994920790195465,43,[ 1 10 23 16]
44,61260,10.111242665216903,0.0990854437491566,0.15562734007835388,44,[ 2 14 24 12]
45,36963,10.184910618787615,0.09812294084478941,0.15725067257881165,45,[ 1 14 27 17]
46,180752,10.203061944937506,0.09816546444047296,0.15856455266475677,46,[ 7 11 26 24]
47,75473,10.182154195440862,0.09864982513980501,0.16240377724170685,47,[ 3  2 21 15]
