step,action,psnr_value,mse_value,ssim_value,rank,action
1,147609,8.184337462665166,0.15324882686506922,0.04368032142519951,1,[ 6  1 14 28]
2,689622,8.355504372688438,0.1500675079811316,0.05420789122581482,2,[28  8  0  2]
3,172897,8.597875275985464,0.151773725378027,0.09479227662086487,3,[ 7  2 16 28]
4,697212,8.184195544728205,0.1583496093439339,0.13200214505195618,4,[28 17  0 23]
5,126874,9.674177433268696,0.10958907085717019,0.1267436295747757,5,[ 5  5 24 28]
6,147116,9.818571541841402,0.10587624643127727,0.14671863615512848,6,[ 6  0 26 28]
7,122551,9.801684631103942,0.1064597825513061,0.14852352440357208,7,[ 5  0 20 26]
8,126808,9.794107825859795,0.10653370147224964,0.14773356914520264,8,[ 5  5 22 20]
9,121597,10.001133111273434,0.1013101934212831,0.12883153557777405,9,[ 4 28 17  0]
10,43210,10.002544899139227,0.10037901819219192,0.13274385035037994,10,[ 1 22 11  0]
11,654419,10.092255933739738,0.09884328747981232,0.1478162258863449,11,[26 24  4  5]
12,9208,10.165896213502315,0.09838430780266223,0.1588204950094223,12,[ 0 10 27 15]
13,236305,10.123514739509147,0.09914559249811895,0.15354742109775543,13,[ 9 19 28 13]
14,122605,10.136680538416169,0.09885320900394233,0.15350957214832306,14,[ 5  0 22 22]
15,122292,10.211922112991143,0.09717582816234979,0.1552387923002243,15,[ 5  0 11 28]
16,51068,10.169149676533706,0.09768854207942435,0.15103308856487274,16,[ 2  2 20 28]
17,244554,10.163551666015497,0.09776330743139611,0.1542852371931076,17,[10  0 22 26]
18,248587,10.169266661645768,0.09767961908818225,0.15439429879188538,18,[10  5 16 28]
19,27624,10.169729514540151,0.09775075738133714,0.15390315651893616,19,[ 1  3 24 16]
20,364763,10.18063841615831,0.09775236051376494,0.14989027380943298,20,[14 27 21  1]
21,187282,10.25985963545744,0.096067829561946,0.1533064991235733,21,[ 7 19 20  0]
22,154652,10.283386551785185,0.0955079612768782,0.1527308225631714,22,[ 6  9 25 24]
23,10844,10.290322266735734,0.09545484988875041,0.15330511331558228,23,[ 0 12 25 27]
24,14907,10.296033552222974,0.09530385542837737,0.14871227741241455,24,[ 0 17 21  1]
25,677059,10.294407900158625,0.09534978550130441,0.14853081107139587,25,[27 22  1 25]
26,120091,10.391026684875676,0.09356121041943904,0.15128253400325775,26,[ 4 26 23  2]
27,121568,10.416178213362585,0.09317848177742327,0.1545412242412567,27,[ 4 28 16  0]
28,122523,10.416782337523847,0.09317078362627108,0.1547708362340927,28,[ 5  0 19 27]
29,72124,10.391237528433761,0.09383242192353418,0.14546458423137665,29,[ 2 27 22  1]
30,170440,10.391136595428684,0.09379339063577297,0.1477212905883789,30,[ 6 28 19  7]
31,214920,10.360764294269867,0.09435730914608671,0.14188840985298157,31,[ 8 23 16  1]
32,194271,10.312264450129407,0.0953825134618969,0.1469336897134781,32,[ 7 28  0  0]
33,29275,10.307278010235585,0.0957381040587949,0.14038722217082977,33,[ 1  5 23 14]
34,65526,10.275747858915263,0.0964330112115412,0.13624896109104156,34,[ 2 19 26 15]
35,68844,10.186713744979471,0.09976142236344934,0.14082537591457367,35,[ 2 23 24 27]
36,243606,10.199613912769614,0.09964151102675288,0.13996373116970062,36,[ 9 28 19  6]
37,3357,10.266669682209207,0.09823527402726706,0.15709783136844635,37,[ 0  3 28 22]
38,829,10.281741733185559,0.09815741480072587,0.1599462330341339,38,[ 0  0 28 17]
39,47679,10.250040915509103,0.09896821667559232,0.15600717067718506,39,[ 1 27 20  3]
40,41139,10.272695754780273,0.09828826867450172,0.15926498174667358,40,[ 1 19 26 17]
41,128647,10.254356673184986,0.09862506540961644,0.1564464271068573,41,[ 5  7 28  3]
42,142900,10.209183124259717,0.09952945663312808,0.15201133489608765,42,[ 5 24 26 17]
43,145401,10.202112335919436,0.09972462616794465,0.15208035707473755,43,[ 5 27 25 24]
44,464665,10.18978281385094,0.10046267330341621,0.15373040735721588,44,[19  1 14 27]
