step,action,psnr_value,mse_value,ssim_value,rank,action
1,581595,8.399274676232814,0.15148427357652938,0.07383463531732559,1,[23 24 16  0]
2,124931,8.925178815863788,0.14940972809676942,0.10505849123001099,2,[ 5  3 15 28]
3,138751,8.65639433222448,0.14825066551960966,0.09917251020669937,3,[ 5 19 28 15]
4,29202,8.861088990251663,0.13807677024726714,0.08765371888875961,4,[ 1  5 20 28]
5,416120,8.956067300444586,0.13289894341699213,0.09697230905294418,5,[17  1 22 28]
6,98889,8.934456884647226,0.13377530264692636,0.09584921598434448,6,[ 4  1 16 28]
7,118147,9.166036422168183,0.13025416489200173,0.07976961135864258,7,[ 4 24 14  1]
8,196777,9.14020399361465,0.12989096078774376,0.07809367030858994,8,[ 8  1 28 12]
9,25885,9.19621177345279,0.13037873866196018,0.07968714088201523,9,[ 1  1 22 17]
10,607610,9.234583647387165,0.13320976288519837,0.07843080163002014,10,[24 26 14  2]
11,11646,9.15953408439976,0.1330388280572325,0.09279625862836838,11,[ 0 13 24 17]
12,196298,9.429521345682453,0.11880224772561244,0.10717476159334183,12,[ 8  1 11 26]
13,172112,9.4342887076727,0.118922479485331,0.10140205174684525,13,[ 7  1 18 26]
14,97038,9.953700093310587,0.10375259165784562,0.14445681869983673,14,[ 3 28 11  4]
15,125133,10.160579775635233,0.099276445746949,0.16192013025283813,15,[ 5  3 22 27]
16,100657,10.26712660568675,0.09734042293625614,0.16639193892478943,16,[ 4  3 19 27]
17,140998,10.246216445328823,0.09782235211766617,0.1653968095779419,17,[ 5 22 19  0]
18,695567,10.22128708355244,0.09764685843115734,0.15540176630020142,18,[28 15  2  2]
19,57171,10.268649307167097,0.09664393408083956,0.15895064175128937,19,[ 2  9 28 12]
20,113442,10.219429776740574,0.09774253717786904,0.15743236243724823,20,[ 4 18 25 23]
21,540769,10.139346287191728,0.09919213142416641,0.15037404000759125,21,[22  5  0  6]
22,74610,10.090319957914321,0.09977702074468063,0.1477264165878296,22,[ 3  1 20 22]
23,438364,10.102420832219325,0.09949724630873516,0.14749988913536072,23,[17 28  7  0]
24,317781,10.111820416621276,0.0991536641446595,0.14723806083202362,24,[13  0 24 28]
25,339536,10.10865802286774,0.09914993309346848,0.1458350121974945,25,[13 26 21  4]
26,77323,10.124471313913283,0.09865971987572499,0.14347980916500092,26,[ 3  4 27  9]
27,23466,10.13148514239995,0.09864400933926147,0.14578644931316376,27,[ 0 27 26  5]
28,2352,10.117360989139957,0.0989397979275805,0.1423065960407257,28,[ 0  2 23  3]
29,123191,10.381550251140276,0.09330222805648214,0.15323835611343384,29,[ 5  1 13 28]
30,169651,10.425853360695585,0.09265917676298407,0.15386924147605896,30,[ 6 27 21  1]
31,624893,10.425635757236972,0.09271745398175303,0.15304315090179443,31,[25 18  1  1]
32,269547,10.387402021526679,0.09350831133598594,0.15107424557209015,32,[11  1 14 21]
33,193923,10.376395022643504,0.09365352939783349,0.1499340832233429,33,[ 7 27 17  0]
34,14706,10.375195675980613,0.09366948104092435,0.15005972981452942,34,[ 0 17 14  3]
35,162992,10.415257705922771,0.09312189385764946,0.15089643001556396,35,[ 6 19 23 12]
36,21001,10.502280204347468,0.09165625335738962,0.15930238366127014,36,[ 0 24 28  5]
37,18880,10.550970178862848,0.0906530373045586,0.1659092903137207,37,[ 0 22 13  1]
38,15775,10.561269151356534,0.09091282082418502,0.17150358855724335,38,[ 0 18 21 28]
39,172131,10.503734042988151,0.09151772105290784,0.17328529059886932,39,[ 7  1 19 16]
40,291595,10.480938206585337,0.09223432604460961,0.1716552972793579,40,[11 27 21  0]
41,73901,10.479919515847445,0.09219060863407977,0.1710781455039978,41,[ 3  0 25  9]
42,561004,10.439694824020393,0.09329663245854326,0.16789007186889648,42,[23  0  1 28]
43,17385,10.279409077081777,0.09770956253986542,0.16914452612400055,43,[ 0 20 19 14]
44,30681,10.28387024205874,0.09767988466330695,0.16752585768699646,44,[ 1  7 13 28]
45,66323,10.28738227230301,0.09782881583442499,0.16667014360427856,45,[ 2 20 25  0]
46,548355,10.423125067781186,0.094102117885805,0.18398521840572357,46,[22 14  0 23]
47,341301,10.5689402088958,0.09052666851387722,0.18500833213329315,47,[13 28 24  0]
48,464665,10.581927992590082,0.09042212395916359,0.18834437429904938,48,[19  1 14 27]
49,110788,10.585187584029034,0.08976667535215971,0.18612241744995117,49,[ 4 15 21  8]
50,140273,10.592451967919253,0.08973914015060655,0.18638744950294495,50,[ 5 21 23  0]
51,38365,10.609565358623424,0.08913507052109786,0.18731430172920227,51,[ 1 16 17 27]
52,242818,10.558324077409553,0.09055349009986921,0.184067040681839,52,[ 9 27 21  1]
53,156322,10.54938871131659,0.09078782616701798,0.1853226125240326,53,[ 6 11 25 12]
54,85723,10.54064556302093,0.09088430087564271,0.18312779068946838,54,[ 3 14 26 28]
55,674697,10.572334964523101,0.09014352258956233,0.18389198184013367,55,[27 19  7 12]
56,584961,10.672968903114198,0.0884052712979396,0.19292306900024414,56,[23 28 16  2]
57,33526,10.673303112221246,0.08840126590891809,0.19270646572113037,57,[ 1 10 25  2]
58,465963,10.690624639998386,0.08809502727504871,0.1930176019668579,58,[19  3  1 20]
