step,action,psnr_value,mse_value,ssim_value,rank,action
1,626951,8.553021216563721,0.14908684160967847,0.07359381020069122,1,[25 20 14  0]
2,87331,8.914326986428687,0.14896233240540652,0.09842516481876373,2,[ 3 16 24 12]
3,341501,9.430559848364727,0.11571760734767267,0.0868431106209755,3,[14  0  1 26]
4,485925,9.402750037629152,0.1195957030271538,0.09473496675491333,4,[19 26 23  1]
5,194605,9.962251573629965,0.10550699910209163,0.13062791526317596,5,[ 7 28 11 15]
6,86587,9.964592896948206,0.10627406425510398,0.12800294160842896,6,[ 3 15 27 22]
7,48767,9.94921617573141,0.1072624897408509,0.12822963297367096,7,[ 1 28 28 18]
8,148652,9.934253471200593,0.10543018657376685,0.125270277261734,8,[ 6  2 21 27]
9,210249,9.976162860019908,0.10299646613620335,0.12392900139093399,9,[ 8 17 28 28]
10,83954,9.984230090070053,0.10240530318918585,0.1261964738368988,10,[ 3 12 23 28]
11,337243,10.157908636730939,0.09882651940823114,0.15748506784439087,11,[13 24  0  2]
12,220229,10.164302900398457,0.09870884642678736,0.15742211043834686,12,[ 9  0 25  3]
13,598809,10.132894172468207,0.09951035370928066,0.15514793992042542,13,[24 16  0 17]
14,137833,10.068903396845288,0.1012490352753048,0.1532055139541626,14,[ 5 18 25 25]
15,414412,10.070074712061064,0.10084916404871058,0.15127883851528168,15,[16 28 22  2]
16,14166,10.060306213199315,0.10126030428391028,0.15079142153263092,16,[ 0 16 24 14]
17,266482,10.06046860807343,0.10148555764746045,0.15585772693157196,17,[10 26 25  1]
18,535111,10.109664165246928,0.10000141578969572,0.1529543548822403,18,[21 27  8  3]
19,200940,9.868736938349358,0.10894679753263067,0.12162566184997559,19,[ 8  6 26 28]
20,316130,9.774962210196787,0.11190804365092284,0.10369105637073517,20,[12 27 26  1]
21,121900,9.785365938578286,0.1114474441544917,0.10575606673955917,21,[ 4 28 27 13]
22,685819,9.875881687763744,0.10839141297327871,0.11904069781303406,22,[28  3 13 27]
23,294086,9.865453169633685,0.10855543329676587,0.11919344216585159,23,[12  1 19 26]
24,204767,10.068775595667274,0.10132536383225053,0.14556299149990082,24,[ 8 11 13 27]
25,592916,10.024352305114983,0.1023914855570112,0.13799375295639038,25,[24  9  0 11]
26,15820,10.15406394701872,0.09935440447821045,0.1495131105184555,26,[ 0 18 23 15]
27,192939,10.06434858701492,0.1008126437273836,0.1489626169204712,27,[ 7 26 12  2]
28,578702,10.068877951013707,0.10046780720539833,0.1492258906364441,28,[23 21  3  7]
29,275555,10.115101511106786,0.09959418480739438,0.14422908425331116,29,[11  8 18 26]
30,69777,10.289847314579346,0.09664827380714931,0.16603276133537292,30,[ 2 24 28  3]
31,165389,10.307547250345765,0.09628991387383372,0.16783994436264038,31,[ 6 22 19  2]
32,30507,10.265416992271472,0.09748996360611524,0.17245155572891235,32,[ 1  7  7 28]
33,51098,10.352702214783447,0.09546207681256559,0.17954164743423462,33,[ 2  2 22  0]
34,43386,10.345648074866524,0.0961450118540068,0.1801038235425949,34,[ 1 22 17  2]
35,525677,10.409363877019977,0.09447724168323857,0.1871538758277893,35,[21 16  1 23]
36,104837,10.431455452697971,0.09408441024123629,0.18344230949878693,36,[ 4  8 19  2]
37,677995,10.49485341289994,0.09181991517250937,0.17235633730888367,37,[27 23  5  4]
38,538413,10.485598328557838,0.09203362300749657,0.17027278244495392,38,[22  2  5 28]
39,588702,10.486814886285282,0.09200789439622188,0.16999825835227966,39,[24  4  0  2]
40,147094,10.46978811120683,0.09229504764560836,0.16871002316474915,40,[ 6  0 26  6]
41,173940,10.482481511614788,0.09207944407721233,0.1687082052230835,41,[ 7  3 23 27]
42,180782,10.51728938897966,0.09111410706772101,0.16993220150470734,42,[ 7 11 27 25]
43,88149,10.432677783372776,0.09319340162553812,0.18104000389575958,43,[ 3 17 23 18]
44,127456,10.493583613259819,0.09169299355811002,0.18154610693454742,44,[ 5  6 16  1]
45,67862,10.5100207120259,0.09102098758792944,0.1828228235244751,45,[ 2 22 20  2]
46,204794,10.528671389809272,0.09073016113041658,0.1885843575000763,46,[ 8 11 14 25]
47,197465,10.567266869573256,0.08999522082407566,0.18614539504051208,47,[ 8  2 23  4]
48,604753,10.54451013883261,0.09053733101165327,0.18366855382919312,48,[24 23  2 16]
49,94953,10.572503270627028,0.08970630074772559,0.18221774697303772,49,[ 3 25 26  7]
50,47700,10.569967206290645,0.0897644218515031,0.18173761665821075,50,[ 1 27 20 24]
51,126977,10.539686589866573,0.09039665844119729,0.1801445186138153,51,[ 5  5 28 15]
52,117597,10.538888582145617,0.09040600440472696,0.18005073070526123,52,[ 4 23 24  2]
53,465855,10.518449920870822,0.090590479335782,0.18186579644680023,53,[19  2 26 28]
54,42029,10.51483867673251,0.09059427106593214,0.18120917677879333,54,[ 1 20 28  8]
55,122263,10.524837180488454,0.09066187304482244,0.18190276622772217,55,[ 5  0 10 28]
56,411833,10.524387822004016,0.0907029383620258,0.18243201076984406,56,[16 25 20  4]
57,144189,10.516390524857897,0.090878441251547,0.18361300230026245,57,[ 5 26 13  1]
58,389123,10.493888469668025,0.09130798777916938,0.18101662397384644,58,[15 27 20  1]
59,221500,10.472957152538685,0.09178317496029308,0.18009477853775024,59,[ 9  2 10 27]
60,23754,10.458331475790558,0.09201780089988401,0.17577753961086273,60,[ 0 28  7  3]
61,42045,10.474951081472522,0.09174630511780955,0.17826935648918152,61,[ 1 20 28 24]
