step,action,psnr_value,mse_value,ssim_value,rank,action
1,447364,7.6910227759052034,0.17020229688259364,0.36307603120803833,1,[18  9 27 10]
2,190405,7.6930032659316865,0.17011921053020262,0.36869147419929504,2,[ 7 23 11 20]
3,390273,7.725251962336708,0.16884497349596625,0.376300573348999,3,[16  0  1 20]
4,599487,7.837313432380507,0.16476734031879237,0.22008830308914185,4,[24 16 23 28]
5,223027,7.90313005842676,0.16222183432403003,0.15715651214122772,5,[ 9  4  5 17]
6,89746,7.920673731019095,0.16165097204519166,0.16150999069213867,6,[ 3 19 20 20]
7,255405,7.916083134185246,0.1618198891037375,0.16255655884742737,7,[10 13 20  2]
8,146383,7.932642148196022,0.16141931990217956,0.1584160476922989,8,[ 6  0  1 20]
9,413635,7.949559923930024,0.1608686131235905,0.1453871726989746,9,[16 27 24  8]
10,86734,7.949716649264254,0.16086231765745607,0.1452900767326355,10,[ 3 16  3 24]
11,463559,7.943455314566405,0.16128140460955068,0.15072080492973328,11,[19  0  5 23]
12,95914,7.977520839847248,0.16024319161354106,0.11973467469215393,12,[ 3 27  1 11]
13,555059,8.01403679255126,0.1585244120510054,0.1164698600769043,13,[22 21 28 28]
14,627287,8.002000503088054,0.1594360714370735,0.10873457789421082,14,[25 20 25 17]
15,210810,8.002808341255099,0.15933961844373593,0.10863303393125534,15,[ 8 18 19  9]
16,510127,7.988596431523264,0.1597629888714708,0.11012657731771469,16,[20 26 16 17]
17,98788,7.9848235433545565,0.15985349008173375,0.11556577682495117,17,[ 4  1 13 14]
18,206053,7.977531945710744,0.16026730396687297,0.12582354247570038,18,[ 8 13  0  8]
19,80798,7.985188581265409,0.16012680024028347,0.12134964019060135,19,[3 9 2 4]
20,337113,7.977996166302546,0.1605806183681317,0.1407196968793869,20,[13 23 24 17]
21,695308,7.986676178730053,0.16020057472379665,0.13026884198188782,21,[28 14 22  4]
22,215706,8.04615876548918,0.15749203330016334,0.1391558200120926,22,[ 8 24 14  4]
23,605885,8.051384337063073,0.15729604158591656,0.13714224100112915,23,[24 24 12 17]
24,507804,8.050813470646931,0.1572467701537294,0.137743279337883,24,[20 23 23 14]
25,419537,8.051319437910266,0.1572264609192301,0.13753828406333923,25,[17  5 24 23]
26,238774,8.054369222666711,0.15714186862360838,0.13529302179813385,26,[ 9 22 26 17]
27,220984,8.062179720558884,0.1568655091609507,0.13868966698646545,27,[ 9  1 22  4]
28,632473,8.054226929878876,0.15716408852501368,0.14405138790607452,28,[25 27  1 12]
29,649099,8.037165565348985,0.15814437147537266,0.12555073201656342,29,[26 17 23 21]
30,608883,8.051778076089503,0.1578319631119927,0.12096887081861496,30,[24 27 28 28]
31,14256,8.104662082043237,0.1574446187244889,0.0984882265329361,31,[ 0 16 27 17]
32,216331,8.0575977110893,0.15796176565777467,0.08149205893278122,32,[ 8 25  6 20]
33,630324,8.050541506393099,0.15867160997164798,0.0960991308093071,33,[25 24 14  9]
34,209451,8.050042562429983,0.15861775450615725,0.09686277061700821,34,[ 8 17  1 13]
35,600920,8.048927650086558,0.16133910503295343,0.12370944768190384,35,[24 18 15 11]
36,629939,8.040593288884246,0.16169901311746493,0.12566258013248444,36,[25 24  1  1]
37,199144,8.049425207413197,0.16137451745559317,0.13081589341163635,37,[ 8  4 23  1]
38,324011,8.046848005407622,0.1615534056996245,0.13155867159366608,38,[13  8  7 23]
39,16934,8.05647773628182,0.16008670933735758,0.1249617263674736,39,[ 0 20  3 27]
40,549438,8.078377613824872,0.1599038669454756,0.08899187296628952,40,[22 15  9  4]
41,663403,8.079157703107347,0.15987783350440396,0.08882377296686172,41,[27  5 23 28]
42,324269,8.081763787852683,0.1597631049529686,0.08883553743362427,42,[13  8 16 20]
43,699239,8.147615609393666,0.1567919180509401,0.1047954261302948,43,[28 19 12 20]
44,26200,8.159352923375456,0.15795629252138285,0.10910201072692871,44,[ 1  2  4 13]
45,462020,8.169749614711177,0.15875787405255043,0.10847737640142441,45,[18 27 10 21]
46,232507,8.265055679955278,0.15328001586870452,0.10496465116739273,46,[ 9 15 13 14]
47,54032,8.340749977956804,0.15118515638951222,0.10889165103435516,47,[2 6 7 5]
48,108160,8.347666166948018,0.15071234725350946,0.10977799445390701,48,[ 4 12 17 19]
49,410359,8.3500134541747,0.15070353289153574,0.10916738212108612,49,[16 23 27  9]
50,70748,8.348339342650286,0.15074111911107158,0.10885117202997208,50,[ 2 26  3 17]
51,98618,8.351401043217297,0.15083216729298965,0.10751987993717194,51,[ 4  1  7 18]
52,647508,8.366379441165241,0.15198027793499927,0.11759716272354126,52,[26 15 26 25]
53,439154,8.360339259353148,0.15231421593406336,0.11726826429367065,53,[18  0  5  7]
54,474784,8.354458024577184,0.15380658911094672,0.11602896451950073,54,[19 13 15 25]
55,152818,8.361345087249353,0.1538064070898926,0.11637093871831894,55,[ 6  7 20 17]
56,344203,8.36469811155133,0.1534189128778654,0.1175834909081459,56,[14  3  8  2]
57,314019,8.365162588949758,0.15333500386140775,0.11859370023012161,57,[12 25 11  7]
58,463739,8.368809871915495,0.15290783625482468,0.12758976221084595,58,[19  0 12  0]
59,538118,8.451373958992846,0.15024669843419935,0.12548768520355225,59,[22  1 24 23]
60,457612,8.460668939148793,0.1496663788580588,0.12714581191539764,60,[18 22  3 21]
61,601101,8.483296103483354,0.14867982865662804,0.1218014657497406,61,[24 18 21 18]
62,490945,8.483971775352368,0.14861969417620502,0.11837004870176315,62,[20  3 22  4]
63,422468,8.48793778726558,0.1480959062301671,0.11501996964216232,63,[17  9  9 25]
64,578592,8.487267313742896,0.14818068536181164,0.11515167355537415,64,[23 20 28 13]
65,435845,8.55924020994186,0.14562477744586247,0.1420932412147522,65,[17 25  7  4]
66,567402,8.556224857198991,0.1458549150965552,0.1381545215845108,66,[23  7 19 17]
67,455814,8.558623184721696,0.145785804075886,0.13759024441242218,67,[18 19 28 21]
68,174380,8.558210000221376,0.14577667306287614,0.13755346834659576,68,[ 7  4 10  3]
69,395562,8.56011311395469,0.14581052020794413,0.13747109472751617,69,[16  6 10  2]
70,545728,8.562468527290712,0.14572897371320612,0.138205885887146,70,[22 10 26  6]
