step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,5.114546326559183,0.3083447703031903,0.12176602359858217,1,[0 0 0 0]
2,0,5.1226553723806045,0.30776949725094016,0.12176545348578788,2,[0 0 0 0]
3,0,5.122665268213359,0.30776877078494497,0.12176545265041051,2,[0 0 0 0]
4,0,5.122664966290651,0.30776879646186495,0.12176545280253444,2,[0 0 0 0]
5,0,5.122665261523754,0.3077687716596972,0.12176545268534288,2,[0 0 0 0]
6,0,5.122664852387185,0.307768805320724,0.12176545282664515,2,[0 0 0 0]
7,0,5.122664555088048,0.30776882803164873,0.12176545287734733,2,[0 0 0 0]
8,0,5.1226648996487505,0.30776880166014825,0.12176545281709274,2,[0 0 0 0]
9,0,5.12266426488255,0.3077688498863261,0.12176545291750009,2,[0 0 0 0]
10,0,5.122664135488229,0.3077688595684447,0.12176545293355391,2,[0 0 0 0]
11,0,5.122664217951272,0.3077688534017212,0.1217654529234325,2,[0 0 0 0]
12,0,5.122664257244089,0.30776885045878644,0.12176545291847463,2,[0 0 0 0]
13,0,5.122664468780077,0.30776883455543547,0.12176545289000602,2,[0 0 0 0]
14,0,5.122664300317066,0.3077688472290799,0.12176545291293138,2,[0 0 0 0]
15,0,5.122664512702656,0.3077688312384031,0.12176545288365181,2,[0 0 0 0]
16,0,5.12266457110591,0.3077688268181936,0.12176545287491751,2,[0 0 0 0]
17,0,5.122664793663425,0.30776880984507,0.12176545283780088,2,[0 0 0 0]
18,0,5.122664808222438,0.30776880872560225,0.12176545283510123,2,[0 0 0 0]
19,0,5.122664858503604,0.3077688048480305,0.12176545282544002,2,[0 0 0 0]
20,0,5.122664836384118,0.3077688065561104,0.12176545282975779,2,[0 0 0 0]
21,0,5.122665014320322,0.307768792681431,0.12176545279103274,2,[0 0 0 0]
22,0,5.12266507764868,0.3077687876365666,0.1217654527740764,2,[0 0 0 0]
23,0,5.122665110219538,0.30776878500502713,0.12176545276425944,2,[0 0 0 0]
24,0,5.122665041070013,0.3077687905601976,0.1217654527841587,2,[0 0 0 0]
25,0,5.122665080347404,0.3077687874196391,0.12176545277329616,2,[0 0 0 0]
26,0,5.122665094662412,0.307768786265767,0.12176545276906177,2,[0 0 0 0]
27,0,5.122665035058857,0.30776879103799937,0.12176545278573675,2,[0 0 0 0]
28,0,5.122664967641967,0.30776879635593934,0.12176545280222373,2,[0 0 0 0]
29,0,5.122664957998166,0.30776879711141575,0.12176545280442656,2,[0 0 0 0]
30,0,5.122664972849713,0.30776879594748063,0.1217654528010197,2,[0 0 0 0]
31,0,5.122665047895909,0.3077687900167894,0.12176545278234166,2,[0 0 0 0]
32,0,5.122664997815463,0.3077687939843008,0.12176545279509707,2,[0 0 0 0]
33,0,5.122664924975214,0.3077687996901813,0.12176545281172572,2,[0 0 0 0]
