step,action,psnr_value,mse_value,ssim_value,rank,action
1,871,6.887769290718437,0.20484343755058945,0.0984552726149559,1,[0 8 7 1]
2,9028,6.895256128555803,0.20448851221706718,0.09866555780172348,2,[9 0 2 8]
3,6881,6.883958796359815,0.2050208566430956,0.10187701880931854,3,[6 8 8 1]
4,2159,6.810604550729838,0.20850911079569415,0.09221991151571274,4,[2 1 5 9]
5,760,6.528867951226348,0.2224864293637878,0.05756962299346924,5,[0 7 6 0]
6,8703,6.366332444410664,0.23096462270012125,0.06542941927909851,6,[8 7 0 3]
7,186,6.259882571519765,0.23669578404165803,0.06018689274787903,7,[0 1 8 6]
8,673,6.4196705682927675,0.22814765783492474,0.060553282499313354,8,[0 6 7 3]
9,1138,6.430015945382066,0.2276048204768449,0.06110363453626633,9,[1 1 3 8]
10,85,7.545028507362282,0.17606524132352205,0.18461602926254272,10,[0 0 8 5]
11,484,7.41554613855263,0.1813876312000866,0.20226652920246124,11,[0 4 8 4]
12,495,7.814672372292312,0.16663112616988657,0.24121025204658508,12,[0 4 9 5]
13,1594,8.476108880258518,0.143565738663292,0.2782132923603058,13,[1 5 9 4]
14,671,8.507484842030964,0.14523409915884258,0.28424137830734253,14,[0 6 7 1]
15,269,8.417774712820759,0.14797471448604482,0.26810652017593384,15,[0 2 6 9]
16,8408,8.775165139478794,0.13656385455582495,0.3065364956855774,16,[8 4 0 8]
17,1699,8.777127557974119,0.13646403106862637,0.30686894059181213,17,[1 6 9 9]
18,4893,9.071557598700203,0.12862132511625532,0.30628684163093567,18,[4 8 9 3]
19,6711,9.10561817664018,0.12865732303806,0.31812506914138794,19,[6 7 1 1]
20,630,9.106378387174349,0.12864918632723857,0.3176550567150116,20,[0 6 3 0]
21,1390,8.970101243206676,0.13349735290386888,0.3364051580429077,21,[1 3 9 0]
22,970,8.963997277316182,0.13352728351106863,0.33631473779678345,22,[0 9 7 0]
23,2075,8.982751666496842,0.13320206002565102,0.3342408239841461,23,[2 0 7 5]
24,294,9.068948388732872,0.13126464780623792,0.3293478786945343,24,[0 2 9 4]
25,870,9.092433267495002,0.12992884581210093,0.32892751693725586,25,[0 8 7 0]
26,8003,9.121048257673968,0.12920758020118228,0.3308930993080139,26,[8 0 0 3]
27,976,8.831118432187747,0.13735022659413518,0.31675606966018677,27,[0 9 7 6]
28,590,8.982156603564565,0.1333774860763674,0.31783396005630493,28,[0 5 9 0]
29,1069,9.009280515122025,0.1323427602590226,0.32079729437828064,29,[1 0 6 9]
30,596,9.00564231882914,0.13248227704315924,0.3223043382167816,30,[0 5 9 6]
31,8951,9.069632324490557,0.12976873730221997,0.3242811858654022,31,[8 9 5 1]
32,3850,9.262509788130439,0.12383434271021543,0.3613377511501312,32,[3 8 5 0]
33,9410,9.40197823536051,0.1189559449933222,0.34492820501327515,33,[9 4 1 0]
34,380,9.522887400532822,0.11561628750738578,0.3559839129447937,34,[0 3 8 0]
35,1058,9.484057498205802,0.11650611016529694,0.3514730930328369,35,[1 0 5 8]
36,5921,9.494127992201406,0.11657248359329514,0.35290855169296265,36,[5 9 2 1]
37,997,9.517574480319475,0.11587873123098234,0.3596079349517822,37,[0 9 9 7]
38,3942,9.90691079449119,0.1077303545769064,0.36058059334754944,38,[3 9 4 2]
39,45,9.916133600505756,0.10725541736392472,0.3585614562034607,39,[0 0 4 5]
40,681,10.01737530288765,0.10410636585671455,0.3517835736274719,40,[0 6 8 1]
41,2990,10.481359029252957,0.09293596660689218,0.3838535249233246,41,[2 9 9 0]
42,1790,10.617999816066838,0.0902203462858597,0.3837347626686096,42,[1 7 9 0]
43,1896,10.819706340774022,0.08637152443800006,0.39818841218948364,43,[1 8 9 6]
44,9617,10.904541582480654,0.08434704193188736,0.40297484397888184,44,[9 6 1 7]
45,8006,10.897150736658967,0.08450205555926232,0.40254053473472595,45,[8 0 0 6]
46,999,10.896840129861456,0.08450767624736046,0.4025993347167969,46,[0 9 9 9]
47,3999,11.420787105174766,0.07816159546426206,0.4099002480506897,47,[3 9 9 9]
48,9518,11.509797299301209,0.0762036972081114,0.4118843674659729,48,[9 5 1 8]
49,895,11.646123762646695,0.07270873020643194,0.43690142035484314,49,[0 8 9 5]
50,59,11.964159026728534,0.06828349469957175,0.4503710865974426,50,[0 0 5 9]
51,2977,11.950570554425186,0.0686191091791261,0.4495767056941986,51,[2 9 7 7]
52,3099,11.965741863950567,0.06838238738768268,0.4491960406303406,52,[3 0 9 9]
53,1029,12.765688067510261,0.05749701175445352,0.5476133227348328,53,[1 0 2 9]
54,2597,12.764985260389745,0.05751190657184907,0.5475102066993713,54,[2 5 9 7]
55,981,12.898652942178135,0.05581877628231268,0.5461985468864441,55,[0 9 8 1]
