step,action,psnr_value,mse_value,ssim_value,rank,action
1,297297,7.7103288080848245,0.16956734379814747,0.2596854269504547,1,[12  5 14 18]
2,334332,7.7595467774225995,0.16765531520228905,0.26309987902641296,2,[13 20 15 20]
3,512943,7.768928502584732,0.1672932533991624,0.265736848115921,3,[21  0 26 20]
4,196377,7.776959187460257,0.16698341273740588,0.2313065528869629,4,[ 8  1 14 18]
5,131416,7.78401541861925,0.1667130516456397,0.21479082107543945,5,[ 5 11  7 17]
6,281408,7.788215008377151,0.16655166473251803,0.19472721219062805,6,[11 15 17 21]
7,169686,7.7895132378468945,0.1665021644908201,0.19468963146209717,7,[ 6 27 22  7]
8,299698,7.793698864593601,0.16634147146546818,0.1890474557876587,8,[12  8 10 12]
9,36205,7.795450334219954,0.1663023499939954,0.1904144138097763,9,[ 1 14  1 13]
10,301275,7.8103546003215225,0.16573227469839655,0.19012680649757385,10,[12 10  6 23]
11,271655,7.812170729414216,0.1656620020328988,0.1878509670495987,11,[11  4  0 12]
12,653383,7.816130894189548,0.16550975734193338,0.17973142862319946,12,[26 22 26 13]
13,382817,7.817919661249219,0.16544104289307388,0.1796301156282425,13,[15 20  5 17]
14,378484,7.818132458066315,0.16543292966502235,0.1789398044347763,14,[15 15  1  5]
15,119812,7.821860048149276,0.16528898117724436,0.17485091090202332,15,[ 4 26 13 13]
16,513969,7.8227741347796576,0.16525310691345577,0.16947178542613983,16,[21  2  4  2]
17,425475,7.825849451185638,0.16513488541933866,0.1661677062511444,17,[17 12 26 16]
18,349443,7.835272705960735,0.16477603713605443,0.1633124202489853,18,[14  9 14 22]
19,706555,8.172646989772804,0.15245060426490756,0.30329886078834534,19,[28 28  3 28]
20,41559,9.048462322926214,0.12461102057670916,0.3412724435329437,20,[ 1 20 12  2]
21,170348,9.049587837925424,0.12457757354447974,0.3386906683444977,21,[ 6 28 16  2]
22,82195,9.06713262643191,0.1240841416996998,0.31311628222465515,22,[ 3 10 21  9]
23,495816,9.067133186556834,0.12408404769423097,0.3131621181964874,23,[20  9 16  3]
24,648620,9.06761035785872,0.124069542138081,0.3113574683666229,24,[26 17  7  6]
25,578796,9.068464606297406,0.12404380644544674,0.308809369802475,25,[23 21  6 14]
26,66967,9.076057723157078,0.12385044743182208,0.30035269260406494,26,[ 2 21 18  6]
27,337043,9.083031144467043,0.12365889493545007,0.2983582615852356,27,[13 23 22  5]
28,658687,9.083875735286988,0.12363027345520469,0.29464825987815857,28,[27  0  6 10]
29,95627,9.101134161741514,0.12313812547252075,0.2898629307746887,29,[ 3 26 20 14]
30,173769,9.102752596552422,0.12309217803974211,0.2868526577949524,30,[ 7  3 18  1]
31,183367,9.104286056015473,0.12304880546354766,0.2822771668434143,31,[ 7 15  1  0]
32,511719,9.115298567824478,0.12274089082249692,0.27324625849723816,32,[20 28 13 14]
33,86469,9.117061607829056,0.12268193665741758,0.2646476924419403,33,[ 3 15 23 20]
34,189368,9.119397015211966,0.12264815726163615,0.26437172293663025,34,[ 7 22  4 27]
35,53544,9.119827819688426,0.12264006458489264,0.2643469274044037,35,[ 2  5 19 10]
36,645155,9.120248526617416,0.1226346244201093,0.26503342390060425,36,[26 13  3 21]
37,294528,9.129026323166128,0.12240479210662637,0.26313722133636475,37,[12  2  6  4]
38,674157,9.129981786884805,0.1223903634883639,0.2634468674659729,38,[27 18 17 23]
39,563238,9.130009090883123,0.12238963900474104,0.2635945975780487,39,[23  2 21  0]
40,662884,9.138960137037405,0.12213823494077015,0.266999214887619,40,[27  5  6  2]
41,323114,9.140500677924035,0.12209543487848437,0.26509609818458557,41,[13  7  5 25]
42,663215,9.140500594228596,0.12209544371736879,0.2650957703590393,42,[27  5 17 14]
43,635450,9.143715489391587,0.1220036515451916,0.26005566120147705,43,[26  1 17  2]
44,359880,9.14694314086283,0.12193557283703432,0.2620820701122284,44,[14 21 26 19]
45,129235,9.14725139866496,0.12193251127079227,0.26253798604011536,45,[ 5  8 19 11]
46,699515,9.148720020573158,0.12192052489528946,0.2628882825374603,46,[28 19 22  6]
47,405247,9.172384294040597,0.12124992609666532,0.2672197222709656,47,[16 17 25  1]
48,2745,9.172375531334536,0.12124978280597432,0.2671162784099579,48,[ 0  3  7 19]
49,330425,9.201211265640794,0.12049845207376168,0.2670220732688904,49,[13 15 25 28]
50,180828,9.201437978584101,0.12049699044328473,0.2664431631565094,50,[ 7 12  0 13]
51,697576,9.2014220288848,0.1204962690267249,0.2664075493812561,51,[28 17 13 10]
52,356780,9.204675051444767,0.1204372781211122,0.2647230625152588,52,[14 18  6 22]
53,123764,9.204763607924075,0.12043670498529556,0.2647674083709717,53,[ 5  2  4 21]
54,34076,9.204963600183577,0.12043660480910018,0.26482439041137695,54,[ 1 11 15  1]
55,591835,9.204977703650778,0.1204366605720007,0.2647865414619446,55,[24  7 21  3]
56,25005,9.205446207066718,0.12042945327265445,0.2651781141757965,56,[ 1  0 21  7]
57,440499,9.215952988774148,0.12013848342076942,0.25784534215927124,57,[18  1 22 18]
58,196876,9.216506429105294,0.12012835671283371,0.257164865732193,58,[ 8  2  2 24]
59,274115,9.216747507011437,0.1201249590821226,0.25719836354255676,59,[11  6 27  7]
60,287147,9.216965736734963,0.12012427904202887,0.25704413652420044,60,[11 22 12 18]
61,241536,9.2170493541855,0.12012359666653308,0.2569454312324524,61,[ 9 26  5 24]
62,486790,9.217255583364883,0.12012080484804491,0.257334440946579,62,[19 27 23 25]
63,177270,9.217287680078405,0.1201205809447945,0.2575910985469818,63,[ 7  7 22 22]
64,309672,9.2188937160471,0.12009460465707551,0.2587829530239105,64,[12 20  6 10]
65,415810,9.21983923419053,0.12006228651322896,0.25916779041290283,65,[17  1 12  8]
66,666488,9.220567141698027,0.1200458739001735,0.2599278688430786,66,[27  9 14 10]
67,215892,9.221479749294296,0.1200268046365663,0.26035216450691223,67,[ 8 24 20 16]
68,440453,9.221460121028667,0.12002628804078648,0.26046696305274963,68,[18  1 21  1]
69,339588,9.22180265546919,0.12002140886705405,0.2601017355918884,69,[13 26 22 27]
