step,action,psnr_value,mse_value,ssim_value,rank
1,0,5.474597355696478,0.28373012634740075,0.014954197184427177,1
2,898,5.5379247188769405,0.279622988829354,0.016119443610155472,2
3,2021,5.6464457626073825,0.2727180824293449,0.016223867339158003,3
4,20471,5.655784784705016,0.27212834336567276,0.01418279435435119,4
5,896,5.788087899406859,0.26396272816223054,0.05488987171060969,5
6,221,5.791650274192952,0.2637445861639093,0.04872948208045637,6
7,20471,5.821084667769753,0.2619584503981075,0.04585394374449803,7
8,1344,5.821084501166744,0.26195846037563963,0.04585388759894135,7
9,1572,5.843402781560128,0.2606121372839312,0.036028525962057384,8
10,222,5.902679052987874,0.2570904968359793,0.03658691823388074,9
11,1121,5.913576252408468,0.25644136917680377,0.04042361926874861,10
12,444,5.919893053133665,0.25611235004182376,0.037839461007375945,11
13,673,5.941688269502738,0.25481359803839354,0.03324236680582461,12
14,236,5.941971020322178,0.2548041621722211,0.03394679281198543,13
15,213,6.057105483359736,0.24819405801559744,0.04831176370469018,14
16,1115,6.097512587137521,0.24588859556570042,0.06218913775797514,15
17,1347,6.107308272626084,0.24533447526815708,0.061171509386013574,16
18,452,6.11443166018644,0.244957059819884,0.061444291335781775,17
19,650,6.125354163448807,0.24433741616983265,0.06078189251888028,18
20,2013,6.128580033220784,0.2442156279045305,0.06013337379544961,19
21,222,6.1897537371726585,0.24085758117621658,0.07044700943477725,20
22,673,6.189753987846189,0.2408575688998759,0.0704471775344929,20
23,239,6.189753649717888,0.2408575870024968,0.07044690211935144,20
24,4,6.413620302963015,0.2287671396847635,0.0852967634949673,21
25,891,6.418697933221075,0.22848649114149636,0.08652760843896494,22
26,623,6.422505476141543,0.22829811856388948,0.08572920265353606,23
27,897,6.444527425642069,0.22711914809451944,0.08633076380858985,24
28,234,6.448639225116441,0.22696832162314012,0.08397591637052461,25
29,3,6.453831365131614,0.2266896031937178,0.08552646809745426,26
30,3594,6.475469248741415,0.22582932772695818,0.08614546512694052,27
31,2022,6.4789347214876045,0.22565460907065815,0.08653550216472548,28
32,893,6.4787999206891485,0.22564336762795392,0.0862773060743048,29
33,221,6.549156547118743,0.22229199690916515,0.09191626854840615,30
34,238,6.549155450531597,0.2222920047243221,0.0919158025534305,30
35,435,6.549152933883495,0.22229196761197986,0.09191654563607399,31
36,220,6.753752297469275,0.21239203047922345,0.08262847146845471,32
37,222,6.755778517339187,0.21238725566481423,0.08249508052582125,33
38,4945,6.755779983492482,0.21238743650648037,0.08249435721843762,33
39,2922,6.819363260176498,0.20925243343779035,0.09335154196541808,34
40,2454,6.833141422230684,0.20856836539447285,0.0922758376466324,35
41,2020,6.845000412101173,0.20821961617450474,0.08987109712641046,36
42,873,6.84780306878422,0.20813043205786458,0.08971984042940949,37
43,3595,6.847020471781455,0.20810125999270324,0.0885100574384434,38
44,1140,6.855115078568269,0.20798431859208524,0.08954969405384822,39
45,288,6.862561291652596,0.2076867997032632,0.08812496291969069,40
46,438,6.915830715897408,0.205546680743128,0.09642431865908299,41
47,2697,6.915879715745657,0.20554668394204245,0.09658698888165192,42
48,222,6.928114053147414,0.2049923934482094,0.09651226900032443,43
49,3124,6.928113540537915,0.2049923612931062,0.09651223077659574,43
50,2697,6.963482129266833,0.20387032037080122,0.09618567905262206,44
51,234,6.963468629484541,0.20387042457890814,0.09618549707026154,44
52,446,6.963472905767388,0.20387040195101613,0.09618421222691755,44
53,490,6.966141714324846,0.20371620035313937,0.09313257670127303,45
54,891,6.97913000820752,0.20333660659323516,0.09340476013425435,46
55,204,6.9791396124603935,0.2033364008365367,0.09340452956300492,46
56,1336,7.0443324187892244,0.20127911268483564,0.10191247239047581,47
57,3134,7.044530848212551,0.20127835538092748,0.10168512815810042,48
58,257,7.318503804268,0.1893214267273523,0.08005833176809939,49
59,434,7.335996607691467,0.18864813942861322,0.08474587603414659,50
60,887,7.336753715300903,0.18858907781500742,0.08534925572322967,51
61,2693,7.413414711332802,0.1865514928058763,0.10029115847142654,52
62,7,7.435704426847446,0.18601297496324112,0.10310596295275322,53
63,13,7.502383014211828,0.18333422797069115,0.10761323594960649,54
64,221,7.502388205081408,0.1833341995041289,0.10761261587467857,54
65,1099,7.502367384920133,0.1833342690740745,0.107611726452292,54
66,647,7.535434058196736,0.1823975702378333,0.11298145757077324,55
67,672,7.546109975473034,0.1822731428000905,0.11410690321670412,56
68,193,7.556128604395247,0.18201282587661075,0.11545719677774335,57
69,891,7.563421365173156,0.18171634625314986,0.11842922069593949,58
70,670,7.563447108543976,0.18171639288975014,0.11843382314145022,58
71,2697,7.562846172545274,0.18171144249504378,0.11825977580152507,59
72,11,7.562856041166422,0.18171151212924055,0.11826316711312275,59
73,1108,7.562802270524738,0.1817117873901404,0.11825386818678865,59
74,299,7.565661308690235,0.18112627190820962,0.11453393205039643,60
75,212,7.574324939844653,0.18108026996420934,0.11535708289867438,61
76,221,7.584649951169293,0.17999998206989315,0.11425689913025386,62
77,1798,7.584650913867549,0.17999975443717586,0.11425663309167804,62
78,10346,7.688582120801925,0.17699815552621756,0.12432543700753867,63
79,446,7.703882483925442,0.17600544489322512,0.12389292731355737,64
80,1795,7.703915034111296,0.1760054967872546,0.12389976311111967,64
81,1796,7.706747436727291,0.17589434282675478,0.12194424459992172,65
82,2697,7.709826200127779,0.17556468556917867,0.12096653640113374,66
83,671,7.7097825218950415,0.17556510709999484,0.12095786888583418,66
84,2280,7.709421887025844,0.17555477460425853,0.12160248680751608,67
85,1346,7.707066373938537,0.17554635906897564,0.12194122360257699,68
86,447,7.712800328339178,0.17542700347331405,0.12441792782755541,69
87,2696,7.713165121414594,0.17542487156621242,0.12464301610285097,70
88,223,7.71482990279972,0.17526115434914433,0.12188410111313651,71
89,223,7.738230910060534,0.17469528346869784,0.1259519571582787,72
90,4273,7.738238370629245,0.17469567707172787,0.12595289366312584,72
91,2011,7.811698549136534,0.17346117455812893,0.11924569052487026,73
92,3148,7.8111135786564265,0.17346085976553818,0.11919327308990627,74
93,8,7.879937999587005,0.17254945178865286,0.11907022383531839,75
94,445,7.878996288771319,0.1725468792517411,0.1189691865768573,76
95,660,7.877867465933212,0.1725338798133496,0.11852259845702977,77
96,896,7.878435574724919,0.17249727226881262,0.11884417446189734,78
97,208,7.878382186502762,0.1724975045905141,0.1188374352148563,78
98,3147,7.927532637200843,0.17144577980936973,0.12181007848279107,79
99,3355,8.092064162807311,0.16785210419035607,0.1355292001127719,80
100,31,8.109963592294813,0.16769656842416492,0.13838133143402045,81
101,3584,8.101589485335243,0.16742880127524004,0.1363938377258264,82
102,1347,8.104355071569668,0.16719213965024066,0.13285365330024054,83
103,3147,8.104379835238785,0.16719191279538823,0.13286329839179759,83
104,3146,8.104362770974085,0.16719164718584087,0.13285682763039014,83
105,446,8.10367216026663,0.16719124249146577,0.13258896801508196,84
106,221,8.103703087710052,0.16719171458155377,0.13259852502478828,84
107,672,8.103667120663964,0.16719141300320506,0.13259625450909324,84
108,1796,8.103671667978723,0.16719102542950265,0.13259644438335808,84
109,1347,8.103656306989278,0.1671909240627321,0.13258920093190119,84
110,1798,8.103764290033281,0.16719119015218356,0.1326014811029816,84
111,1122,8.103644335015353,0.16719159437437472,0.13259765404999926,84
112,705,8.130927183476906,0.16616795226775458,0.14455406926248732,85
113,424,8.309492268753898,0.1602729827552785,0.15332653035652913,86
114,682,8.309809697579034,0.16027138275337272,0.15332452219003062,87
115,6515,8.297640795718282,0.16062406319919972,0.15301819039085265,88
116,447,8.290763511856664,0.16003193136576024,0.14751666993868978,89
