step,action,psnr_value,mse_value,ssim_value,rank
1,2232,5.330065224323882,0.29333616852544087,0.016043192127275195,1
2,899,5.349219496624712,0.2920413587603179,0.014555131018819603,2
3,5159,5.404922079693551,0.28831269956033223,0.006725019555361569,3
4,874,5.445896744391032,0.28560067957763624,0.004643958963160697,4
5,33,5.49885753015946,0.28213602642657404,0.008601022007127635,5
6,2248,5.522403416279409,0.28060662155240984,0.006469785175656165,6
7,1829,5.531017901773156,0.28006048360954505,0.006200790593885786,7
8,465,5.609631071195096,0.27504783943264366,0.010501343866148738,8
9,1097,5.80787727176455,0.26277520046045844,0.028900439531293308,9
10,914,5.809284002016721,0.26268725760276374,0.029234301918562928,10
11,667,6.037670570970661,0.24929640448381987,0.05064420006972737,11
12,246,6.051790041179714,0.24852679145897974,0.050118199245203394,12
13,441,6.054052937214878,0.24844636852021335,0.04992189524376763,13
14,3823,6.083519632553173,0.2467245077594791,0.045486796851813636,14
15,4014,6.132981901043645,0.24389368530485325,0.03504032510321044,15
16,251,6.136936701470777,0.24366344741016774,0.035970709035237865,16
17,232,6.156387138974351,0.242648714123776,0.0356133212040473,17
18,466,6.167540608741754,0.2421138374104584,0.036534287423827895,18
19,444,6.17048032560195,0.24197288842902018,0.03504907417640175,19
20,898,6.197767197419335,0.24062582438308147,0.034929465390465965,20
21,3147,6.242349589793976,0.2382561417503716,0.04191644866582745,21
22,898,6.248023891188938,0.23795524398312815,0.042528513695160315,22
23,1348,6.248024238651393,0.2379552289783135,0.04252869177542452,22
24,1840,6.2882289203803365,0.23589983469798592,0.049870555945134974,23
25,253,6.30870467026979,0.23484159478151576,0.048657742364567914,24
26,898,6.328043245607166,0.23399901114849653,0.05080964138096171,25
27,448,6.328042880278922,0.2339990356166968,0.05080975020339439,25
28,898,6.342176219699338,0.23333541423273182,0.054192752693421754,26
29,228,6.342175154904417,0.23333546092379723,0.05419253599545727,26
30,228,6.344171241114617,0.23329465680994568,0.0548090374403398,27
31,2241,6.3441702173308805,0.23329469907902858,0.05480862636748729,27
32,2019,6.47000749960796,0.22653487755294904,0.059684444999653564,28
33,229,6.5048790932985785,0.22545394979753258,0.06349481515260383,29
34,680,6.575935847508591,0.22207570098491727,0.06556267024783438,30
35,241,6.576056463393785,0.22206470342165638,0.06551141775612938,31
36,447,6.57499377467246,0.22195522146357247,0.0646195175114434,32
37,1572,6.577442778819708,0.2218419700070352,0.06788232209280402,33
38,440,6.598574781727507,0.22085033383268277,0.06972705352468019,34
39,446,6.660251965570202,0.2179871518959915,0.07770965848452853,35
40,672,6.6795925526147695,0.21704609675639114,0.08261457709929564,36
41,672,6.705471819954311,0.2157224267807911,0.07507927680911472,37
42,2020,6.705469393042241,0.21572253043887177,0.07507864121182929,37
43,228,6.706438796037707,0.2157145367207358,0.07514842059628096,38
44,264,6.706437769960139,0.21571459807409496,0.07514814818167645,38
45,3372,6.708146879282218,0.2156512084758242,0.07437680092019022,39
46,892,6.839363957129251,0.2096931797196799,0.07272923682352915,40
47,2018,6.849108537468107,0.20907664864532763,0.0712026169550137,41
48,2470,6.865377350763493,0.20876062896190187,0.07206722780455674,42
49,457,6.883512593981386,0.20807610237908475,0.07825583856644888,43
50,1347,6.887036149612289,0.20787663212351873,0.07923128390854169,44
51,2914,6.902059507438358,0.20713692249481377,0.07628452667757989,45
52,892,6.913931720035893,0.20664518694080072,0.07724188303954621,46
53,671,6.913933200330754,0.20664544700428716,0.07724284512615166,46
54,2471,6.943474813114982,0.20564863065066688,0.0880781811560445,47
55,893,6.958745370467286,0.20518013697195625,0.09816142332947883,48
56,690,7.0806800627532365,0.2003480865699615,0.10657875635034705,49
57,1565,7.09342359242238,0.19939124056543456,0.11010483613811796,49
58,2729,7.093628901329174,0.19938129420233142,0.10979369167913315,50
59,444,7.103422028011041,0.1988571661322148,0.11058988432233136,51
60,622,7.103415766571607,0.19885723008836312,0.11058854619045017,51
61,1572,7.102038753302667,0.1980871068961482,0.11238145217757149,52
62,623,7.102030295723955,0.19808709802956642,0.11237949152380894,52
63,623,7.1025292917394145,0.19808420392619072,0.11228246038131141,53
64,496,7.102533378242086,0.19808417174178128,0.11228257449135955,53
65,2022,7.106590009620911,0.19795163358736986,0.11229218962586125,54
66,1365,7.112290418590388,0.19786126300073353,0.1114970452304635,55
67,442,7.124527640197284,0.19670665194767145,0.1108904210028416,56
68,897,7.126600985776789,0.19648944696726642,0.11136495401685909,57
69,2467,7.141268717306018,0.1956167822820293,0.10780592402042223,58
70,259,7.2188504116163354,0.19254363582362982,0.10541890450684192,59
71,1777,7.284411562898965,0.19021901518122547,0.11029295719430197,60
72,226,7.799243099460672,0.16739399809772618,0.10660740877723589,61
73,672,7.799264262545391,0.16739404843933156,0.10660452043982185,61
74,234,7.799236048895604,0.1673940667815067,0.10660995311455677,61
75,460,7.810676134325823,0.1672266648814213,0.10828691931672968,62
76,226,7.8183013124165734,0.16676796242604508,0.1067571386547437,63
77,672,7.818292687812755,0.16676789804921904,0.1067636979462698,63
78,264,7.818289391699434,0.16676801658539192,0.10676091130519468,63
79,235,7.818296286070834,0.16676810856945248,0.10675729510236089,63
80,440,7.81828235418031,0.1667679683217419,0.10676020311292098,63
81,1337,7.818295505909111,0.166767836664934,0.10676284998535858,63
82,452,7.845791416536315,0.16587862174920195,0.10606363757633105,64
83,6741,7.845791475119151,0.16587879938631495,0.1060639736584473,64
84,2921,7.85327898288835,0.16553519465318312,0.10755828167983675,65
85,227,7.854845026882362,0.16547188060998433,0.10707913067658081,66
86,671,7.854839183247022,0.16547188731393883,0.10707407701453148,66
87,6301,7.854831181314048,0.16547188909113453,0.10707947551279537,66
88,3148,7.854618714229266,0.16537482199466053,0.10718255058695861,67
89,2919,7.8578572675422365,0.16534229469308168,0.10719076980024535,68
90,915,7.856709370687418,0.1653219524887262,0.10659733431035864,69
91,631,7.856699578372016,0.16532206635488045,0.10660195974939786,69
92,906,7.862358031652362,0.16511507175843468,0.10550328732663367,70
