step,action,psnr_value,mse_value,ssim_value,rank
1,220,5.314346835956799,0.2943992685582486,0.0253538360930104,1
2,665,5.3945192794329415,0.28901107615094185,0.004275485920849313,2
3,444,5.407988686775492,0.2881116829911161,0.0016769719407820206,3
4,1111,5.442744597255146,0.28580837811069865,0.00670468477511536,4
5,2942,5.448396980103033,0.28543443793847023,0.006823948153269755,5
6,4037,5.485332264604928,0.2830117331371327,0.00041563744119164296,6
7,2248,5.488889330286172,0.2827743269972938,-0.0014232097475283779,7
8,673,5.534858599554051,0.2797920826647919,0.005745038876584019,8
9,692,5.573343625355715,0.2773221663606662,-0.0022967507699823853,9
10,909,5.58634137692274,0.27679947484604256,-0.0014200126489701398,10
11,1797,5.71630212573075,0.26867054176834504,0.015515991303318986,11
12,672,5.7704626821133616,0.26527235896384993,0.0188060486105638,12
13,3593,5.770441734949314,0.2652674352845718,0.018209891702309487,13
14,1118,5.87489468849321,0.25887261101767717,0.026881720789889357,14
15,226,5.938081126884169,0.25545595244526575,0.032935252922417994,15
16,2243,5.9882916310184715,0.2524987092294868,0.03735215679529184,16
17,259,5.989185239928137,0.2524380998881297,0.03740895914422649,17
18,667,5.9950253028274805,0.25192533166885206,0.03450150713033993,18
19,891,5.996349470586511,0.25187906323341125,0.03466191623341937,19
20,2240,5.9988256028855025,0.25173217665590625,0.03508236070328557,20
21,898,6.030465346649109,0.24997895361902844,0.027248597635660284,21
22,1590,6.066534800440699,0.2481146143084719,0.03430504176589036,22
23,442,6.091969639881956,0.24661614093032633,0.03311054550103745,23
24,234,6.096884546098248,0.2465625919272027,0.03380802575885379,24
25,1789,6.097789865363766,0.24652000021436876,0.032911229880905335,25
26,443,6.137922794224339,0.2443132126519046,0.028378074007385862,26
27,447,6.135871197268043,0.24430392248490726,0.028043725043844937,27
28,236,6.156593770845663,0.243347001889804,0.028997314671853014,28
29,888,6.180869193321273,0.24192836532896211,0.03755897542486537,29
30,3137,6.198735510280811,0.24128154902509383,0.03767280021915732,30
31,255,6.208972606978461,0.2406792642456911,0.03438642901779928,31
32,459,6.222611786508224,0.24025502059939993,0.03510048205792425,32
33,454,6.222613020841931,0.24025494410458811,0.03510031877760733,32
34,238,6.279099618941926,0.23658395270974475,0.036579648200618514,33
35,673,6.279519990366943,0.23657679025349126,0.03776160679472363,34
36,457,6.279521000026839,0.23657674249581134,0.037760843173605806,34
37,678,6.281288783212031,0.23644134384040688,0.037525535058494736,35
38,2458,6.281119891377344,0.23643765712455544,0.037456881327694765,36
39,228,6.283854733959743,0.23642654122504825,0.03832466363613789,37
40,2920,6.2838506735074215,0.23642659193718155,0.03832421843949588,37
41,2470,6.299390218731634,0.23567671013977998,0.04544164395012902,38
42,679,6.299351032917706,0.2356731651784729,0.045232905644598045,39
43,673,6.299350888109232,0.23567317654064993,0.04523301883651945,39
44,897,6.299348000061784,0.23567328737262241,0.04523247548537548,39
45,3595,6.2991385397938515,0.23566850632443284,0.04499487816264466,40
46,6972,6.298079468969851,0.2356035126296845,0.045051467505746394,41
47,1568,6.311928863813656,0.23484262663230213,0.0506601714263212,42
48,477,6.4579096066733825,0.22733088696153983,0.04317723594071776,43
49,447,6.462144775315915,0.22718523610610533,0.04500149401115945,44
50,1788,6.462145090431256,0.22718522564080273,0.04500140703193615,44
51,452,6.462133102553436,0.2271852158956424,0.04500491554912112,45
52,460,6.462132303801473,0.22718517995074441,0.04500444491043762,45
53,2693,6.491211268040503,0.22522215970474446,0.04312433579154045,46
54,1830,6.492384621759189,0.22512245411871606,0.04397319368389806,47
55,1342,6.519798734834216,0.2238810349432752,0.046674098929051826,48
56,670,6.538957515647244,0.22291610564526568,0.04735436396227125,49
57,447,6.549294309252721,0.22214041906178492,0.048947316341088475,50
58,454,6.5493006788785015,0.22214026659513347,0.04894833852256123,50
59,440,6.549294506101627,0.22214040281297381,0.048947762311791536,50
60,896,6.550686855812243,0.22202273823149712,0.04861188132235122,51
61,713,6.5506377330191645,0.22201066583289097,0.048395330976638,52
62,2016,6.558935730694433,0.22155345280099345,0.052649464280680444,53
63,2923,6.664126349930605,0.21657018848234372,0.06515273702461037,54
64,893,6.715037073633483,0.2139381376172993,0.0718580965886423,55
65,3757,6.7260559729653355,0.21346330375209802,0.07285814557135141,56
66,448,6.801620874963,0.209984058714615,0.0662236229466782,57
67,452,6.8060143339167665,0.20980173785351056,0.07011626536297842,58
68,448,6.806023669659318,0.20980105996577378,0.07011532074567689,58
69,238,6.806012259427754,0.2098017976093835,0.07011496678090538,58
70,1798,6.806019469117491,0.20980162551384207,0.07011036062887596,58
71,1796,6.806091784804917,0.20979537531826678,0.07068874149394024,59
72,234,6.812626025591069,0.20962448269085915,0.07191108879628841,60
73,3823,6.812631095202086,0.20962461529861515,0.07191560667943316,60
74,673,6.8125179429118266,0.2096205452459704,0.0716609658517567,61
75,3147,6.812518455616889,0.20962075426080667,0.07165739341282285,61
76,2473,6.824656416818964,0.20885769276873606,0.06457561271529648,62
77,1573,6.827565358585423,0.20865135907634016,0.06652163906645717,63
78,233,6.849968485942966,0.20753933728747959,0.06751874993470065,64
79,2022,6.931489281265048,0.20405370121867553,0.07129093089684918,65
80,3598,6.938211322044371,0.20369966801032988,0.0710910376402772,66
81,445,6.953132992341573,0.20290395191837357,0.07246884875074641,67
82,13492,6.956514058463204,0.2028414498178434,0.07230870016769339,68
83,889,6.958430855780757,0.202708560714276,0.07104087230160959,69
84,441,6.969668393910979,0.20183974005081962,0.07049318691546219,70
85,2473,6.978676812014093,0.20152187547986505,0.07005556300451676,71
86,448,6.9786820354590535,0.2015217143585305,0.07005836949299245,71
87,1572,6.978659449050722,0.2015220189837327,0.07005371951724015,71
88,663,6.992173772998173,0.20089261033600792,0.07040534005170773,72
89,3366,7.001349189527167,0.20046569736586697,0.07234759873725079,73
90,1565,7.070524017169046,0.19735745542872166,0.07796441096999905,74
91,446,7.152927062024457,0.1937906923581591,0.07501988253568918,75
92,473,7.1581289967649315,0.19358714204067068,0.07452429659653795,76
93,438,7.181704625070905,0.19264373373140567,0.07477274650366401,77
94,448,7.186336531729632,0.19233188280490962,0.07597984322712893,78
95,3596,7.186318258123786,0.19233323187673126,0.07597842249540038,78
96,239,7.187903440304131,0.192265987241509,0.075443633797605,79
97,673,7.239957417062079,0.18994212438514463,0.07507209744946829,80
98,1798,7.239983867371911,0.18994165525226095,0.07508366103930389,80
99,3139,7.2399663178273155,0.18994195686503715,0.07507415996993688,80
100,20473,7.255709200338876,0.18929063843764632,0.0832060539728647,81
101,673,7.267457715624661,0.18880180211039127,0.09089680761900308,82
102,5269,7.255546622359782,0.1896763744546453,0.09394304429569361,82
103,433,7.287449985226511,0.18851625183071116,0.10722396284964458,83
104,448,7.311709689440214,0.1876191788110189,0.11115462264194972,84
105,672,7.311700985672976,0.18761878642319946,0.11113855641488932,84
106,3598,7.311700427280195,0.18761881724198512,0.11113837442791753,84
107,2473,7.31168853298426,0.18761873749623598,0.11113417800034693,84
108,448,7.311696116295925,0.18761833537860165,0.11113894136978646,84
109,442,7.311689208311219,0.18761872691679599,0.11113935128908073,84
110,2239,7.311683633684808,0.18761873030510084,0.11113312129151116,84
111,6972,7.344850165315595,0.1867682951061054,0.1097365633974554,85
112,688,7.344865451824866,0.1867683442288309,0.10974178891420425,85
113,831,7.342948793465135,0.1868852866511837,0.11051171866880338,85
114,3373,7.3500429025742005,0.18637935784958692,0.10932460798602886,86
115,244,7.938704024969829,0.16563564311930515,0.11323237382244787,87
116,2248,7.9389771952768555,0.16562872172578758,0.11332974553770579,88
117,678,7.938988169463592,0.1656292728632708,0.11334351239428044,88
118,2468,7.945732005148994,0.16544270563103333,0.11375863346596127,88
119,1573,7.951208125688289,0.16530389078513644,0.11490798431131587,89
120,2414,7.951280440354772,0.16530242732055817,0.11491681107746905,89
121,699,8.157838207021046,0.15912933112954236,0.13797131608601684,90
122,3823,8.176937787181371,0.1585322170377744,0.14027927332551096,91
123,446,8.177002871947758,0.1585299659155791,0.1402623627379558,91
124,2248,8.17707003581534,0.15852882959965875,0.14027481793600405,91
125,445,8.177049612657454,0.15852927350681148,0.1402668413489046,91
126,2909,8.17692867790715,0.15853178867405043,0.14028126387514922,91
127,733,8.38825659647339,0.1522327538473388,0.13522197250774184,92
128,1564,8.38876451116942,0.15223752995015097,0.13610691637388664,93
129,669,8.385344310344617,0.15212249989352153,0.13732011998173121,94
130,3148,8.368301970601435,0.15238703471948528,0.1344080515858884,95
131,448,8.460384690755703,0.14803149181418665,0.11927971629208861,96
132,704,8.460400006188724,0.14803149064590007,0.11928099298855788,96
133,3147,8.459758250364938,0.1479446678170332,0.11072077066915535,97
134,457,8.459786979114094,0.14794551941195405,0.1107165737884376,97
135,2921,8.472721268284932,0.14749293592465904,0.11446736024824956,97
136,448,8.473156592206523,0.14744796367704774,0.11497930145055912,98
137,3373,8.451100476910312,0.14900556895674355,0.12131556648517337,98
138,673,8.451098987595625,0.14900605629810804,0.12131836645875962,98
139,673,8.451082006612085,0.14900601729053872,0.12132860851743277,98
140,239,8.451076113277239,0.14900658249157117,0.1213196429845506,98
141,448,8.451053486910967,0.14900695382066662,0.12129975348353679,98
142,227,8.451058765555361,0.14900664197846758,0.12131018269979818,98
143,228,8.45026589210746,0.14902460632310754,0.12086116338014838,98
144,443,8.450007675325741,0.1490206715870938,0.12026850439077676,98
145,1796,8.449985677027398,0.14902007251107377,0.12025227461386824,98
146,2248,8.449976998413685,0.14901999360997234,0.12023393800722088,98
147,665,8.44996044816266,0.14901989702330304,0.12024271994990995,98
148,1568,8.450807264997394,0.14895898478734576,0.12029770645305438,98
149,227,8.450832056821728,0.14895716312333937,0.1202725537861617,98
150,1348,8.45061974818263,0.14895509573407695,0.12014176969698176,98
151,3140,8.4512652299198,0.14894902762609832,0.12042646804178662,99
152,673,8.444326995661228,0.14820380840358102,0.12284229959071262,100
153,1123,8.444296326496191,0.14820311602374014,0.12279558923348928,100
154,898,8.447266411755049,0.14812445442182776,0.12417437098092828,101
155,671,8.447294763152453,0.1481231852630614,0.12418813897136588,101
156,448,8.479141510590077,0.14719305206277689,0.1287010187217891,102
157,1798,8.479148609174924,0.14719303584320867,0.1286994434445908,102
158,3373,8.47914415144507,0.14719351425600122,0.12870953695034923,102
159,434,8.479137776086304,0.14719358956783846,0.1287195415762646,102
160,3140,8.484577185656835,0.14704111703812742,0.13043663648843765,103
161,2473,8.484564013097359,0.14704141393934972,0.1304231978854063,103
162,673,8.484577429880911,0.1470415416711971,0.13042237402187368,103
163,2023,8.484559099662118,0.14704125707085888,0.13043588218795468,103
164,229,8.490896006943396,0.1470509455342596,0.13309558327322715,104
165,1343,8.489956203754407,0.14713652737262173,0.13375284564379192,104
166,665,8.486389681713032,0.14708751141127405,0.13180406081377033,105
167,444,8.486794227713023,0.14706767854141337,0.13182415069372122,105
168,2290,8.486218570144995,0.1470843846548407,0.13185687443006686,105
169,5155,8.484381394796893,0.1468477976269308,0.13125378071867258,106
170,1816,8.484405391959307,0.1466360104100601,0.12989539316122747,107
171,2923,8.549089001834556,0.1445306761627307,0.12658271172282565,108
172,4498,8.54921402440908,0.1445276198331606,0.12661137167096742,108
173,1797,8.566156087952777,0.14424124720756437,0.1272402706069701,109
174,891,8.566101316128643,0.14424324266832456,0.127230331546845,109
175,1123,8.56613603638756,0.14424341696269538,0.12723692238093862,109
176,6740,8.56599339934073,0.1442458453186833,0.1272145588251462,109
177,442,8.583581020957524,0.1437346026048819,0.1313158618218562,110
178,673,8.583631481700287,0.14373390701535552,0.13132648242540468,110
