step,action,psnr_value,mse_value,ssim_value,rank,action
1,335719,5.182531729104881,0.3035495054360181,0.11356726935644632,1,[21 12  3 19]
2,79981,5.1827210209634025,0.3035360925598497,0.110789870723996,2,[ 5  2 24  6]
3,228646,5.276182346777551,0.2970717468825565,0.10790727766383312,3,[14 15 20 21]
4,390270,5.287191145426274,0.29632066456859857,0.07927428519184802,4,[24 24 10 20]
5,321958,5.293411896355059,0.2958957409610199,0.07786231114086788,5,[20 15  3  8]
6,115742,5.2958221083165515,0.2957321744742789,0.06728669796462922,6,[ 7 10  4 17]
7,219479,5.318309024198584,0.2942046601972643,0.07115685123077248,7,[14  1  4  4]
8,247200,5.4026160500347515,0.2887121527423003,0.07116328993205205,8,[15 20 13  0]
9,153376,5.403544973384413,0.28864453717222405,0.06234330323056667,9,[ 9 20 10  1]
10,149118,5.433490136097583,0.2866629932299338,0.049579432455685836,10,[ 9 13 14 18]
11,95603,5.444447011127821,0.28594672956111483,0.05564226998410948,11,[ 6  2 24  3]
12,329823,5.545769014017806,0.27984317585727486,0.05834081937921983,12,[21  2 17 23]
13,167889,5.546098883246881,0.279826876674264,0.056770933364406855,13,[10 18 15 14]
14,87113,5.546105966616373,0.2798264336381478,0.05676554412262884,14,[ 5 14  9 13]
15,242802,5.5467861275490815,0.2797850578193509,0.05544375636412958,15,[15 13 12  2]
16,158942,5.547645092180927,0.2797448444518694,0.0499862648934615,16,[10  4  7 17]
17,9547,5.553149640280779,0.27937567911867817,0.04695631119189653,17,[ 0 15  6 22]
18,212247,5.624257270829595,0.27485086939940107,0.04999860605560844,18,[13 14 14 22]
19,340717,5.6249444345980715,0.274807355725034,0.050756187264403306,19,[21 20  3 17]
20,80874,5.6380095835249495,0.27398149049078663,0.04884648122889156,20,[ 5  4  9 24]
21,92659,5.7394233918659365,0.26761376223172384,0.05181283351120189,21,[ 5 23  6  9]
22,7408,5.826544471713784,0.2626728050027536,0.06476866882873746,22,[ 0 11 21  8]
23,227291,5.828510322882437,0.2625786031748914,0.06277766000282542,23,[14 13 16 16]
24,181307,5.843500816375031,0.2616569914691739,0.06101139077920723,24,[11 15  2  7]
25,172475,5.845024014318496,0.2615933343153264,0.06080857427782355,25,[11  0 24  0]
26,356602,5.979726614065949,0.2536489223921248,0.06402338577578962,26,[22 20 14  2]
27,206494,5.990349417439865,0.2530052521173294,0.05265641280398964,27,[13  5  9 19]
28,225668,5.991093658669412,0.25295582725389315,0.05267794058332997,28,[14 11  1 18]
29,121375,5.9943472231917285,0.25280655799249957,0.052933220416348827,29,[ 7 19  5  0]
30,195368,6.049060161824581,0.2501727141172461,0.058681395142719375,30,[12 12 14 18]
31,329412,6.055326971833981,0.2498014382505784,0.059020241192727994,31,[21  2  1 12]
32,182898,6.171087223723574,0.24365368087656533,0.06572147045496403,32,[11 17 15 23]
33,327622,6.208080552421125,0.24160539446405438,0.07388415057314256,33,[20 24  4 22]
34,287272,6.341077930679001,0.23451861930137774,0.07727205027209236,34,[18  9 15 22]
