step,action,psnr_value,mse_value,ssim_value,rank,action
1,27520,3.1977523017112013,1887386.770230398,-0.03437420353293419,1,[ 6 11  8  0]
2,2008,3.3254378102823097,141843022.83527568,0.01314279343932867,2,[ 0  7 13  8]
3,4249,3.1485039002663773,1254321.2201833604,-0.003590548411011696,3,[1 0 9 9]
4,12243,3.1309149016658337,108397.32198879948,-0.00848386250436306,4,[ 2 15 13  3]
5,12686,3.242838002626565,45206.92722088998,0.008406540378928185,5,[ 3  1  8 14]
6,8949,3.4111500300424336,157915.65647377467,0.05072370916604996,6,[ 2  2 15  5]
7,12739,3.480191824716543,26210.92060040851,0.018468912690877914,7,[ 3  1 12  3]
8,1530,3.451873103880858,95466.99326142173,0.05098125338554382,8,[ 0  5 15 10]
9,21373,3.437411746177801,186706.85341101888,0.01802535355091095,9,[ 5  3  7 13]
10,3814,3.2579720823760008,12066.055951039587,0.050057053565979004,10,[ 0 14 14  6]
11,1783,3.254217581933121,1732.6555013966229,-0.04677264392375946,11,[ 0  6 15  7]
12,1273,3.3567374964312164,3566.8685796252867,-0.006507599726319313,12,[ 0  4 15  9]
13,33246,3.3319709505265607,325.3837468395068,-0.001294530462473631,13,[ 8  1 13 14]
14,32989,3.6815965775693584,1486.0494851360124,0.036146193742752075,14,[ 8  0 13 13]
15,21167,3.5338985185156147,823.8157795388411,0.041978493332862854,15,[ 5  2 10 15]
16,20464,3.300776819589313,722.1858632024232,-0.04714321345090866,16,[ 4 15 15  0]
17,12671,3.5323363459924466,275.33680443291485,0.01681666076183319,17,[ 3  1  7 15]
18,10452,3.280587475573533,147.96511439500864,-0.03808954358100891,18,[ 2  8 13  4]
19,13803,3.5686525146225594,747.2807297163199,0.020372288301587105,19,[ 3  5 14 11]
20,6882,3.3340215123234715,493.70671947080393,-0.022165007889270782,20,[ 1 10 14  2]
21,21166,3.5738419552612166,284.79944690293587,0.04337550699710846,21,[ 5  2 10 14]
22,41162,3.3749179991983587,415.5751135213767,-0.060710761696100235,22,[10  0 12 10]
23,24975,3.576894629994181,301.5683196176742,0.005825050175189972,23,[ 6  1  8 15]
24,21167,3.4715087769180943,260.8339193178932,0.033993322402238846,24,[ 5  2 10 15]
25,21455,3.5640877314773127,152.1331434433887,-0.005217811092734337,24,[ 5  3 12 15]
26,191,3.573713757604289,524.1298023548582,-0.024314992129802704,25,[ 0  0 11 15]
27,24766,3.3108382350740113,98.44505985375145,-0.024471599608659744,26,[ 6  0 11 14]
28,4859,3.39620983667933,224.70694738297607,0.015698496252298355,27,[ 1  2 15 11]
29,29087,3.2151386606906796,84.37877013009893,-0.06560327112674713,28,[ 7  1  9 15]
30,8093,3.295998322897078,131.88556995895487,0.024146445095539093,29,[ 1 15  9 13]
31,11732,3.5044580619328753,294.31322138596215,0.014914803206920624,30,[ 2 13 13  4]
32,44883,3.4271818084372834,224.90606030935305,0.032978154718875885,31,[10 15  5  3]
