step,action,psnr_value,mse_value,ssim_value,rank,action
1,425603,8.162734197217787,0.15584988291705978,0.0472889319062233,1,[17 13  1 28]
2,634226,8.179369069531127,0.15544787052186773,0.047689858824014664,2,[26  0  3 25]
3,249780,8.392514067102418,0.15244835637333584,0.06003040447831154,3,[10  7  0  3]
4,594222,8.72789270431336,0.1439692754551957,0.09661365300416946,4,[24 10 16 12]
5,383909,8.717629301492485,0.14129683294338144,0.08905553817749023,5,[15 21 14  7]
6,450449,8.045625699956341,0.15996302844003113,0.13855943083763123,6,[18 13 17 21]
7,698503,9.550525953082778,0.118125368845302,0.17783066630363464,7,[28 18 16  9]
8,132925,9.381648484325453,0.12161913886375848,0.16931074857711792,8,[ 5 13  1 18]
9,135517,9.417992957163033,0.11793039482267399,0.1620432585477829,9,[ 5 16  4  0]
10,370104,9.429482973109325,0.11712375735247378,0.162032350897789,10,[15  5  2  6]
11,356440,9.437490923939007,0.11687530947632764,0.16258898377418518,11,[14 17 24  1]
12,654948,9.321405335679282,0.11986220163233775,0.15883338451385498,12,[26 24 22 12]
13,226286,9.848801455446116,0.10743929680931374,0.16964498162269592,13,[ 9  8  1 28]
14,60863,9.83683935043138,0.10765742213701596,0.16972848773002625,14,[ 2 14 10 21]
15,600037,9.835423501742468,0.10669304483617457,0.1584474742412567,15,[24 17 13 27]
16,97646,10.034443402524499,0.10262900524235773,0.1722584366798401,16,[4 0 3 3]
17,191898,10.072577167396782,0.10153290966796188,0.17191007733345032,17,[ 7 25  5  5]
18,335702,10.06080434137096,0.1015278195668812,0.16912034153938293,18,[13 22  4 27]
19,299022,10.082397150185738,0.1015948998418592,0.18263590335845947,19,[12  7 16  3]
20,636798,10.081608497510663,0.1016095721971109,0.18290510773658752,20,[26  3  5 16]
21,265577,10.079166089689798,0.10107294534039185,0.18215321004390717,21,[10 25 22 24]
22,77199,10.088777619646429,0.10079861315534171,0.18244601786136627,22,[ 3  4 23  1]
23,440498,10.064881465259493,0.10151437279767919,0.18279264867305756,23,[18  1 22 17]
24,690228,10.112871386557032,0.09989459229637351,0.18643391132354736,24,[28  8 20 28]
25,443851,10.107359721287947,0.09992820539272516,0.18524214625358582,25,[18  5 22  6]
26,144025,10.09859408687275,0.09964609325271452,0.18182964622974396,26,[ 5 26  7 11]
27,204116,10.126422636527401,0.09920297141766225,0.18633972108364105,27,[ 8 10 20 14]
28,546572,10.128236534737711,0.09910173066638515,0.1861882507801056,28,[22 11 26  9]
29,678814,10.15588671996637,0.09825834645711257,0.18529832363128662,29,[27 24  4 11]
30,277953,10.161008517228037,0.09816565290776251,0.18696585297584534,30,[11 11 14 17]
31,341235,10.123348517540357,0.09875839162487803,0.18493317067623138,31,[13 28 21 21]
32,554522,10.087342942619093,0.09969871595105335,0.1761077344417572,32,[22 21 10 13]
33,61817,10.075806327392556,0.09989042612871918,0.16612796485424042,33,[ 2 15 14 18]
34,437276,9.997261618044625,0.10157288005651482,0.15740038454532623,34,[17 26 27 14]
35,694708,10.032976425850016,0.10099142359110198,0.1632426381111145,35,[28 14  1 13]
36,536138,10.26743159669097,0.09762802367834243,0.20789307355880737,36,[21 28 14 15]
37,258880,10.244073632936985,0.09824516525811866,0.20603607594966888,37,[10 17 23 26]
38,152931,10.310334612822443,0.09625160268843343,0.20356135070323944,38,[ 6  7 24 14]
39,304202,10.312993077168304,0.09624629010295306,0.2037171870470047,39,[12 13 20 21]
40,564514,10.324691873065008,0.09618949145860543,0.2061026692390442,40,[23  4  7  0]
41,491797,10.326143573860477,0.09617983272901232,0.20565466582775116,41,[20  4 22 15]
42,257997,10.36091420301577,0.09482242274301453,0.21049544215202332,42,[10 16 22 13]
43,610872,10.373365310444234,0.09464012213876787,0.20992104709148407,43,[25  1 10 16]
44,384071,10.37462390121608,0.09441364688910073,0.21096070110797882,44,[15 21 19 24]
45,288879,10.381697579642603,0.09422801289329975,0.21262483298778534,45,[11 24 14 10]
46,84761,10.382158729871701,0.09422057707356236,0.21262672543525696,46,[ 3 13 22 23]
47,176602,10.42506921839986,0.09322745768454133,0.21034301817417145,47,[ 7  6 28 21]
48,655479,10.425738747579274,0.09320672099584722,0.21037191152572632,48,[26 25 11 21]
49,469529,10.429037030070846,0.09315780284957473,0.2074294537305832,49,[19  7  8 19]
50,323707,10.424527055673927,0.09329635768113133,0.20636261999607086,50,[13  7 26  9]
51,698076,10.42118112350037,0.09326264219217555,0.20560872554779053,51,[28 18  1 17]
52,187561,10.396748403347939,0.09377897705557768,0.20449183881282806,52,[ 7 20  0 18]
53,116722,10.416774332038333,0.09328545742823424,0.209313303232193,53,[ 4 22 22 26]
54,578893,10.408892810348894,0.09339225165617472,0.21122339367866516,54,[23 21  9 24]
55,597087,10.422494894005554,0.09311804629102242,0.20908430218696594,55,[24 13 28  6]
56,598599,10.412398561384645,0.09347080773851518,0.21433570981025696,56,[24 15 22 10]
57,676876,10.432194184692726,0.09294313029983081,0.21886584162712097,57,[27 21 24 16]
58,492488,10.423222059814293,0.09318113086030622,0.2153494954109192,58,[20  5 17 10]
59,499378,10.421490064986525,0.09326941261619265,0.2159276306629181,59,[20 13 22 27]
60,436344,10.419855089660393,0.09319328544935811,0.22869008779525757,60,[17 25 24 10]
61,374422,10.427856032096336,0.09297250339013742,0.23100651800632477,61,[15 10  6  3]
62,172874,10.429473582694264,0.09300119682438403,0.2321469932794571,62,[ 7  2 16  5]
63,552798,10.430818610080566,0.09297192446086538,0.2308710664510727,63,[22 19  9  0]
64,338400,10.429511364446661,0.09301610575250903,0.23093439638614655,64,[13 25 10 28]
65,542649,10.42498354800982,0.09312058328676678,0.23292656242847443,65,[22  7  7  1]
66,78754,10.4250308589235,0.09307365515709363,0.23281091451644897,66,[ 3  6 18 19]
67,430011,10.441181610147714,0.09287666077434267,0.23250500857830048,67,[17 18  8 28]
68,666078,10.439864182533277,0.09289738075869906,0.23221038281917572,68,[27  9  0  6]
69,460896,10.442730464778496,0.09284435029049168,0.23236365616321564,69,[18 26  0 28]
70,147216,10.453167165706315,0.09265971932080289,0.23359046876430511,70,[ 6  1  1 12]
71,84135,10.627194134134626,0.08931473323608992,0.23658175766468048,71,[ 3 13  1  6]
72,48623,10.676761259978731,0.08893384704781701,0.23756931722164154,72,[ 1 28 23 19]
73,284178,10.685196569753563,0.08895229221832998,0.23400208353996277,73,[11 18 26  7]
74,431577,10.714085458798152,0.08795638692493721,0.2316587120294571,74,[17 20  4 28]
75,263834,10.715502665105902,0.08791964038410945,0.23107466101646423,75,[10 23 20 21]
76,421678,10.716744052617011,0.08787039358584885,0.23090627789497375,76,[17  8 11 18]
77,234332,10.682614931157786,0.08886493711715583,0.2079419642686844,77,[ 9 17 18 12]
78,37845,10.631032407126801,0.0896582969779242,0.2170238345861435,78,[ 1 16  0  0]
79,375353,10.649856146970706,0.08939326029085519,0.2169255167245865,79,[15 11  9  6]
80,293400,10.652069354601828,0.08941334424895121,0.2154545933008194,80,[12  0 25  7]
81,320403,10.650156107324008,0.08947069098401546,0.216055765748024,81,[13  3 28 11]
82,435934,10.648078863715611,0.08955814431729284,0.22085146605968475,82,[17 25 10  6]
83,542696,10.655975222622601,0.0894014122941309,0.2218092828989029,83,[22  7  8 19]
84,611611,10.667301037216017,0.08940548685045266,0.22442790865898132,84,[25  2  7  1]
85,2048,10.641355187897862,0.09020376651122795,0.21640057861804962,85,[ 0  2 12 18]
86,95352,10.642378238404309,0.0901820733844317,0.2149570882320404,86,[ 3 26 11  0]
87,182947,10.647725255370919,0.09023418881284852,0.21533238887786865,87,[ 7 14 15 15]
