step,action,psnr_value,mse_value,ssim_value,rank,action
1,2707,1.4704752114932633,0.7133343874709681,-0.010502766712061172,1,[2 7 0 7]
2,7161,1.5524122790891772,0.7000022339273709,0.003351620681206165,2,[7 1 6 1]
3,1447,1.6783014832652432,0.6800024921842851,0.0048622851560856176,3,[1 4 4 7]
4,6542,1.941585625946087,0.6400031145359389,0.06275057811057337,4,[6 5 4 2]
5,2710,2.009974964098055,0.6300037037167932,0.04130989937975267,5,[2 7 1 0]
6,9026,2.434638729639713,0.5759212351072347,0.07027139765722183,6,[9 0 2 6]
7,4019,2.9214967027563437,0.5179200736708299,0.1259275161725684,7,[4 0 1 9]
8,858,3.3757037071606346,0.48025256527835153,0.14885807485448005,8,[0 8 5 8]
9,6557,3.54475219240593,0.4613242910732879,0.18201860228506087,9,[6 5 5 7]
10,9834,3.550534739610869,0.4609977900659578,0.18342997743468775,10,[9 8 3 4]
11,7713,3.780519976203853,0.4377404896268854,0.20569853489276585,11,[7 7 1 3]
12,6523,3.7848764137711592,0.4366419305106683,0.2063827535594241,12,[6 5 2 3]
13,5525,3.789037798536193,0.4361729709387873,0.20285552468853996,13,[5 5 2 5]
14,383,3.8133203523203774,0.43372741327650144,0.20639379566676225,14,[0 3 8 3]
15,8466,4.085302807019153,0.40708934683701953,0.21036056973197112,15,[8 4 6 6]
16,1396,4.229384761914493,0.3963017509152996,0.21614540902359008,16,[1 3 9 6]
17,9981,4.378816114582684,0.3826005961910414,0.23169290067651596,17,[9 9 8 1]
18,545,4.949776548859216,0.3369653695229499,0.26620468298879907,18,[0 5 4 5]
19,3044,5.042975220214268,0.33080550393569863,0.2866422206509883,19,[3 0 4 4]
20,2779,5.341587469711477,0.3090920085547259,0.2966696551592267,20,[2 7 7 9]
21,5106,5.35199739306163,0.308539349877683,0.2923868302978435,21,[5 1 0 6]
22,8011,5.606638704810467,0.29078875647071983,0.30985797987302555,22,[8 0 1 1]
23,1445,6.532658235508981,0.23584279629430965,0.33250609932741015,23,[1 4 4 5]
24,1438,6.595313584725741,0.2312136149563594,0.34126373639000107,24,[1 4 3 8]
25,754,6.594544418625318,0.23124277430368237,0.34084125220200195,25,[0 7 5 4]
26,2050,6.596682955894239,0.23106406845268793,0.33988718191830164,26,[2 0 5 0]
27,684,6.880167240163981,0.21673520480573644,0.3499310868565272,27,[0 6 8 4]
28,5066,6.997098657709536,0.21126545097271446,0.3716800007742685,28,[5 0 6 6]
29,8689,7.051396505271262,0.21025399983045645,0.37032213322081065,29,[8 6 8 9]
30,4721,7.073857330831663,0.20847432143535116,0.3643937167073043,30,[4 7 2 1]
31,7328,7.339622867474855,0.1984796069073491,0.38622459506640666,31,[7 3 2 8]
32,1712,7.548645904793205,0.18734159624320454,0.40186663464028516,32,[1 7 1 2]
33,2492,7.8024826523862165,0.17808219688100507,0.39864114699796566,33,[2 4 9 2]
34,4363,7.919475687193639,0.1721180748686311,0.39945746002226856,34,[4 3 6 3]
35,4932,7.934629613739958,0.17203304350812687,0.3972477964997779,35,[4 9 3 2]
36,3372,8.025905699053359,0.1694493671933378,0.4150250914856972,36,[3 3 7 2]
37,4834,8.231422023028415,0.163728719632054,0.4207324437944756,37,[4 8 3 4]
38,9394,8.236068849786456,0.1640725365608523,0.4181699288883074,38,[9 3 9 4]
