step,action,psnr_value,mse_value,ssim_value,rank,action
1,1694,4.9471392361267,15.342884632222502,0.03808238357305527,1,[1 6 9 4]
2,1892,3.8796486723568946,18.356453633764758,-0.026745354756712914,2,[1 8 9 2]
3,3598,4.997091868814235,6.54197592391236,0.054836153984069824,3,[3 5 9 8]
4,4956,4.412257250590269,4.214929877480727,-0.07056841999292374,4,[4 9 5 6]
5,6159,3.432890358556135,8.411073038545437,-0.06935051083564758,5,[6 1 5 9]
6,8740,4.452712617391203,0.8000777843454125,-0.06816728413105011,6,[8 7 4 0]
7,3265,4.76892756201153,2.027593216940295,0.050791483372449875,7,[3 2 6 5]
8,3147,5.0149026217051995,0.3909030589906615,-0.07220142334699631,8,[3 1 4 7]
9,9102,5.276675846118062,0.3954315635455714,0.001683288486674428,9,[9 1 0 2]
10,7504,5.017265687708723,0.49017913003277497,0.031941674649715424,10,[7 5 0 4]
11,4880,3.7909430809261684,1.6392329815635458,0.03275809437036514,11,[4 8 8 0]
12,3069,3.872047132932963,1.5915053357195688,0.03423115983605385,12,[3 0 6 9]
13,1837,3.5861472692787673,2.0845382999221327,0.006474054418504238,13,[1 8 3 7]
14,4005,4.128308588686515,1.8489484257099684,0.04576016589999199,14,[4 0 0 5]
15,6097,3.978114906743757,1.7617040868708864,-0.034940674901008606,15,[6 0 9 7]
16,2366,3.9784583678780576,1.5978160267314525,-0.028810661286115646,16,[2 3 6 6]
17,4430,4.0060427129424525,1.1825962564806105,-0.02803955040872097,17,[4 4 3 0]
18,8190,3.9016513130805968,1.3710671325866133,0.012284623458981514,18,[8 1 9 0]
19,7776,3.9553045878170563,1.4717668239487103,0.005256724078208208,19,[7 7 7 6]
20,5535,3.8649875383452037,1.7085049668317516,-0.006813564337790012,20,[5 5 3 5]
21,457,4.055518224686928,1.6585514930088538,0.004138425923883915,21,[0 4 5 7]
22,622,4.035820679395276,2.032513142116368,0.03387007862329483,22,[0 6 2 2]
23,9186,3.961426408362696,2.3871018928143894,0.03161562234163284,23,[9 1 8 6]
24,7539,4.062863137954336,1.9088366743413916,0.050860363990068436,24,[7 5 3 9]
25,2142,3.915569835399228,1.4967773707408925,0.02559361420571804,25,[2 1 4 2]
26,4477,3.9422434683252803,1.4172728515201016,0.012758223339915276,26,[4 4 7 7]
27,7379,4.092282119305294,1.288235887119372,0.022725295275449753,27,[7 3 7 9]
28,3315,4.02604223336866,1.441962385782972,0.02045346610248089,28,[3 3 1 5]
29,596,4.181611466302394,1.1629185227147536,0.0036730815190821886,29,[0 5 9 6]
30,5874,4.120030083268493,1.251129375679011,-0.004315434955060482,30,[5 8 7 4]
31,4687,3.9618027705225654,1.249889040548785,0.013243302702903748,31,[4 6 8 7]
32,2319,3.944109805132343,1.3610660868359263,0.014642010442912579,32,[2 3 1 9]
33,3459,3.95890533297227,1.4210136922099628,0.018647409975528717,33,[3 4 5 9]
34,9323,5.298028146090505,1.5860041985160205,0.12411174923181534,34,[9 3 2 3]
35,8431,5.3431102197134415,1.5167953872970248,0.13710103929042816,35,[8 4 3 1]
36,7597,4.882838978081691,1.3393433105351868,0.17800281941890717,36,[7 5 9 7]
37,9655,4.802102952061226,1.2109034438303843,0.14311958849430084,37,[9 6 5 5]
38,7835,4.230369311487282,0.9033576504289522,0.0030004631262272596,38,[7 8 3 5]
39,2769,4.233697175490063,1.079515207641473,0.008425282314419746,39,[2 7 6 9]
40,4222,4.729021370092528,0.7988832533801906,0.0699349194765091,40,[4 2 2 2]
41,8617,4.708949287930531,0.8246558319509495,0.07140015810728073,41,[8 6 1 7]
42,9142,4.417902086731068,1.178191153646476,0.03305543214082718,42,[9 1 4 2]
43,9774,4.423812669233794,1.1497975182896607,0.03527408838272095,43,[9 7 7 4]
44,4388,4.351136073602415,1.142621763049683,0.03381458669900894,44,[4 3 8 8]
45,2365,4.520894920011443,1.4789614102896302,0.06410787999629974,45,[2 3 6 5]
46,6229,4.579924718588706,1.46230243459373,0.04201148822903633,46,[6 2 2 9]
47,8973,4.447072453432196,1.1902613960153576,0.02157650701701641,47,[8 9 7 3]
48,4977,4.3947289426835985,1.2696435189198376,0.007789564318954945,48,[4 9 7 7]
49,2157,4.398820790598999,1.2503922780629955,0.00798855535686016,49,[2 1 5 7]
50,7583,4.407108626817737,1.2522279610682836,0.008827685378491879,50,[7 5 8 3]
51,5561,4.476737941093031,1.1731357158605875,0.026792947202920914,51,[5 5 6 1]
52,8809,4.632773061659191,1.143939350033761,0.05864176154136658,52,[8 8 0 9]
53,5207,4.646392935806727,1.0936134388512437,0.056756727397441864,53,[5 2 0 7]
54,8173,4.500098946175449,1.215033631795086,0.037551797926425934,54,[8 1 7 3]
55,8471,4.4895127868663245,1.1787294520961586,0.033031564205884933,55,[8 4 7 1]
56,9317,4.480728871681917,1.3378805152367568,0.08266591280698776,56,[9 3 1 7]
57,1262,4.479806658315509,1.3654758755443617,0.08196739852428436,57,[1 2 6 2]
58,4869,4.857390841622692,1.0766748506738804,0.12717413902282715,58,[4 8 6 9]
59,9090,5.4118354628945955,0.9293298322116607,0.1726519763469696,59,[9 0 9 0]
60,6762,5.420280649713931,0.9359199679618178,0.17339323461055756,60,[6 7 6 2]
61,5533,5.513551012333426,0.9458335773793443,0.18099963665008545,61,[5 5 3 3]
62,9722,5.3902447838495915,0.9323795948617226,0.1756131500005722,62,[9 7 2 2]
63,3078,5.362340796538927,0.9723248976011201,0.17815092206001282,63,[3 0 7 8]
64,7411,5.4363741803298105,0.976099544984827,0.20088140666484833,64,[7 4 1 1]
65,9243,5.235686551217986,0.8371279393302757,0.15768538415431976,65,[9 2 4 3]
66,7182,5.127065627842564,0.8450417397969068,0.13971364498138428,66,[7 1 8 2]
67,8741,5.121875538637011,0.8426489606024188,0.13966777920722961,67,[8 7 4 1]
68,3151,5.122149896029824,0.8448582215246825,0.1396683156490326,68,[3 1 5 1]
69,4619,5.100127515340955,0.9070169582241214,0.1258382648229599,69,[4 6 1 9]
70,2942,5.388184326295063,0.7254307491692589,0.11860619485378265,70,[2 9 4 2]
71,9988,5.4592517673134235,0.6440454520314234,0.1283157765865326,71,[9 9 8 8]
72,4088,5.5478468679984765,0.6177546766529486,0.15383361279964447,72,[4 0 8 8]
73,598,5.548415581300445,0.6351117725641415,0.16370922327041626,73,[0 5 9 8]
74,6528,5.749731431585234,0.6631864459183907,0.16668178141117096,74,[6 5 2 8]
75,7698,5.7455477554792385,0.6562722812697053,0.1732262670993805,75,[7 6 9 8]
