step,action,psnr_value,mse_value,ssim_value,rank
76,0,5.454949290955766,0.28501975543805425,0.009368747865164194,2
77,0,5.454949290955779,0.28501975543805336,0.009368747803933842,2
78,0,5.454949295128762,0.28501975516486655,0.009368751030057352,2
79,0,5.454949293234927,0.28501975528866863,0.009368749509252403,2
80,0,5.454949290951112,0.2850197554380465,0.009368749129292626,2
81,0,5.454949295458596,0.28501975514373856,0.009368750171130239,2
82,0,5.454949284877554,0.285019755835008,0.009368748081624904,2
83,0,5.454949293592329,0.2850197552652205,0.009368751239163604,2
84,0,5.454949295458648,0.28501975514373523,0.00936875050672184,2
85,0,5.454949284086133,0.285019755886337,0.009368748843327945,2
86,0,5.454949290162111,0.28501975548937325,0.00936875004462739,2
87,0,5.454949291340916,0.2850197554123782,0.009368750002282636,2
88,0,5.454949291340757,0.28501975541238855,0.009368749275167324,2
89,0,5.454949290169039,0.28501975548938824,0.009368747804895034,2
90,0,5.454949291735243,0.2850197553867262,0.00936874876156803,2
91,0,5.454949283013404,0.2850197559565075,0.00936874688762043,2
92,0,5.454949290951065,0.28501975543804947,0.009368749022727137,2
93,0,5.454949295061665,0.285019755169405,0.009368750698893211,2
94,0,5.454949293989185,0.285019755239559,0.009368750319877004,2
95,0,5.454949295816293,0.2850197551203752,0.00936875045182415,2
96,0,5.4549492909510136,0.28501975543805297,0.009368748798999326,2
97,0,5.454949290166753,0.28501975548938174,0.009368748607404408,2
98,0,5.454949290948572,0.2850197554380566,0.009368748925026867,2
99,0,5.454949290166693,0.2850197554893857,0.009368748500838853,2
