step,action,psnr_value,mse_value,ssim_value,rank
1,0,5.467462901447347,0.28419550213866057,0.03283926507390109,1
2,0,5.527616862587558,0.2802862589913731,0.03477441494364821,2
3,0,5.527616071318318,0.28028631001369747,0.034776048882567794,2
4,0,5.527617420175142,0.28028622303284234,0.034773158565008476,2
5,0,5.527618070962315,0.28028618106797826,0.034771573935296306,2
6,0,5.527618332387228,0.2802861642119501,0.034770883929816754,2
7,0,5.52761998500624,0.2802860576431403,0.034765362544350066,2
8,0,5.52762067846026,0.28028601292701033,0.03476149087800842,2
9,0,5.5276208244730345,0.2802860035111241,0.03476019961958557,2
10,0,5.5276207820815735,0.280286006244513,0.034760613639192396,2
11,0,5.527620518894027,0.280286023216451,0.03476260450656709,2
12,0,5.527620540398059,0.28028602182993406,0.03476246928565966,2
13,0,5.5276207268284505,0.28028600980794754,0.03476110292094408,2
14,0,5.527620857667173,0.2802860013701689,0.03475983374634514,2
15,0,5.527620753512979,0.2802860080868525,0.034760875359711355,2
16,0,5.527620808148721,0.2802860045640741,0.03476036533547507,2
17,0,5.5276208890322875,0.28028599934784854,0.03475945548929716,2
18,0,5.527620941742059,0.2802859959494655,0.03475867611739866,2
19,0,5.52762100333351,0.2802859919775989,0.03475692015009982,2
20,0,5.527620961862634,0.28028599465225534,0.034758297987935324,2
21,0,5.527620912368265,0.2802859978432481,0.03475913356009279,2
22,0,5.527621006016989,0.2802859918043376,0.03475673004274481,2
23,0,5.527621001953394,0.28028599206663113,0.03475704137870406,2
24,0,5.527620991299198,0.2802859927538368,0.0347575140650609,2
25,0,5.527621000180099,0.28028599218099176,0.03475714359426312,2
26,0,5.527621007185952,0.2802859917295227,0.034756384544775074,2
27,0,5.527620980146255,0.28028599347305216,0.034757864274944136,2
28,0,5.5276210067061315,0.2802859917600403,0.034756345075702945,2
29,0,5.527621002342827,0.280285992042036,0.03475583732972955,2
30,0,5.527621002723306,0.28028599201724946,0.03475698283873917,2
31,0,5.527620997063059,0.2802859923811474,0.0347555040254542,2
32,0,5.52762092355297,0.2802859971223742,0.03475383581850458,2
33,0,5.527620966029952,0.2802859943829124,0.03475460501494388,2
34,0,5.527620970445247,0.28028599409832355,0.03475470613151646,2
35,0,5.527620945410052,0.2802859957124722,0.034754197045688114,2
36,0,5.527620908519816,0.28028599809165833,0.03475361433510893,2
37,0,5.527620915161551,0.28028599766306966,0.03475371871191303,2
38,0,5.5276209597570265,0.2802859947878506,0.034754471993819584,2
39,0,5.527620977161543,0.2802859936656149,0.034754886618760916,2
40,0,5.5276209985468565,0.2802859922861892,0.03475558496889144,2
41,0,5.527621006363135,0.28028599178219227,0.03475614757451111,2
42,0,5.527621001905509,0.2802859920692683,0.034755755151991426,2
43,0,5.527620993849057,0.2802859925892879,0.034755380643460954,2
44,0,5.527620966563662,0.28028599434895196,0.034754629309628575,2
45,0,5.527620982638409,0.2802859933117858,0.03475500995481558,2
46,0,5.52762092063518,0.280285997310382,0.03475380153907288,2
47,0,5.527620888070888,0.2802859994101007,0.03475335197258388,2
48,0,5.527620908682947,0.28028599808128324,0.03475362673119861,2
49,0,5.527620890727441,0.28028599923915204,0.03475337299772882,2
50,0,5.527620888432308,0.2802859993862623,0.034753343090455864,2
51,0,5.527620926432942,0.2802859969362292,0.03475388994993003,2
52,0,5.527620885459735,0.2802859995777899,0.034753302084025675,2
53,0,5.527620923773542,0.2802859971078308,0.0347538407562713,2
54,0,5.527620898133342,0.2802859987614136,0.03475347104403502,2
55,0,5.5276208719097175,0.2802860004519509,0.034753139662046885,2
56,0,5.527620867638991,0.28028600072755927,0.03475308278548214,2
57,0,5.527620896724227,0.2802859988525478,0.034753465959575264,2
58,0,5.52762092265092,0.280285997180108,0.03475382513071071,2
59,0,5.527620921915723,0.2802859972273311,0.0347538092360201,2
60,0,5.527620940071085,0.280285996056523,0.034754100464757014,2
61,0,5.527620944152192,0.2802859957938745,0.03475417800042172,2
62,0,5.527620959860002,0.2802859947814438,0.034754475674200334,2
63,0,5.527620969295864,0.2802859941726443,0.0347546774828017,2
64,0,5.52762099316139,0.2802859926337693,0.034755376896380766,2
65,0,5.5276209881769045,0.28028599295515777,0.03475518942813526,2
66,0,5.5276209919210295,0.2802859927128818,0.034755307257391004,2
67,0,5.527620991869924,0.2802859927166836,0.03475530551297593,2
68,0,5.52762098974334,0.28028599285368666,0.0347552347901361,2
69,0,5.527620995847942,0.28028599246024044,0.03475545887867841,2
70,0,5.527620987565279,0.2802859929942362,0.034755160650598714,2
71,0,5.527620986708537,0.2802859930497591,0.034755142813980844,2
72,0,5.527620992553394,0.280285992672331,0.034755336977657085,2
73,0,5.527621000538928,0.2802859921578249,0.03475569347154242,2
74,0,5.527621006178903,0.280285991794026,0.03475612078948973,2
75,0,5.52762100478708,0.28028599188360104,0.03475684117531973,2
76,0,5.527621004943485,0.28028599187420117,0.034756797060459754,2
77,0,5.527620996879159,0.2802859923943588,0.03475730558920062,2
78,0,5.527620998913255,0.2802859922631254,0.034757210910462334,2
