step,action,psnr_value,mse_value,ssim_value,rank
1,0,5.598660428210506,0.2757402246941303,0.048033423598221596,1
2,0,5.662219538381981,0.27173421242722207,0.049214881377384626,2
3,0,5.662224772606122,0.27173388520238645,0.04921101904854488,2
4,0,5.662232223519023,0.2717334194045855,0.049203508308004,2
5,0,5.66222933203756,0.27173360016282366,0.04920687586529201,2
6,0,5.662232408335206,0.2717334078403332,0.049203175323141585,2
7,0,5.662231201345664,0.27173348330472835,0.049204789751236794,2
8,0,5.662229057305411,0.27173361733338186,0.0492071200491707,2
9,0,5.662230665966676,0.27173351678235796,0.049205478220428124,2
10,0,5.662232064863347,0.2717334293095886,0.049203619171519136,2
11,0,5.662233235934049,0.2717333561154949,0.049202040165717116,2
12,0,5.6622330656287,0.2717333667532486,0.04920222641600537,2
13,0,5.662233902873216,0.27173331441618365,0.04920091001878605,2
14,0,5.662234674121851,0.2717332661966434,0.04919935739312887,2
15,0,5.662235465187902,0.2717332167439669,0.04919736621274899,2
16,0,5.662235574064973,0.27173320993234795,0.04919694243482047,2
17,0,5.662235785251818,0.2717331967405093,0.04919639327108785,2
18,0,5.662235617909728,0.2717332071965657,0.04919689465069098,2
19,0,5.662235462108576,0.27173321693242536,0.04919731525148031,2
20,0,5.662235698023554,0.27173320219200775,0.04919667903730778,2
21,0,5.662235925139935,0.27173318799270985,0.049195766920613525,2
22,0,5.6622357155468706,0.27173320109298277,0.04919656448905777,2
23,0,5.66223551254903,0.27173321378127163,0.0491972017706355,2
24,0,5.662235569720055,0.271733210206057,0.04919698893527073,2
25,0,5.662235483739689,0.271733215586799,0.049197345504861774,2
26,0,5.662235772539255,0.27173319752475267,0.04919625955770731,2
27,0,5.6622361449642415,0.27173317424891014,0.04919455048472769,2
28,0,5.6622360996221275,0.27173317708103906,0.04919480294040028,2
29,0,5.66223616121812,0.2717331732303828,0.049194373835802926,2
30,0,5.662236199475497,0.2717331708388046,0.04919408602488629,2
31,0,5.662236222291409,0.27173316941612974,0.04919396833260821,2
32,0,5.662236248430413,0.2717331677766931,0.04919344277024837,2
33,0,5.662236259438737,0.27173316709210055,0.04919348542883548,2
34,0,5.662236229865951,0.27173316893618216,0.04919360648027484,2
35,0,5.662236276666361,0.27173316601703595,0.04919343226427317,2
36,0,5.662236252356008,0.271733167532221,0.04919347559432458,2
37,0,5.6622362552787076,0.27173316734375724,0.049193018535048934,2
38,0,5.662236325093656,0.27173316299311406,0.04919264715888334,2
39,0,5.662236281274904,0.2717331657274207,0.049193223134225576,2
40,0,5.6622362573540315,0.27173316721838775,0.049193230371561536,2
41,0,5.662236307260036,0.2717331641034392,0.04919263546895274,2
42,0,5.662236296394112,0.2717331647852021,0.049193158218042675,2
43,0,5.662236243121342,0.27173316810780596,0.04919345758552605,2
44,0,5.66223622363144,0.27173316932735136,0.04919380388318839,2
45,0,5.66223615901897,0.2717331733639487,0.04919425815485096,2
46,0,5.662236281697728,0.2717331657054844,0.049193532346654995,2
47,0,5.662236306499091,0.2717331641539478,0.049192957361236744,2
48,0,5.662236265880631,0.271733166685647,0.04919314538553843,2
49,0,5.662236270071677,0.2717331664251673,0.04919315815596793,2
50,0,5.66223625209709,0.2717331675450188,0.049193298023216064,2
51,0,5.66223623246916,0.27173316877361586,0.04919357512801583,2
52,0,5.662236265134966,0.2717331667318522,0.04919317709064609,2
53,0,5.662236269203651,0.27173316647849344,0.049193167514658784,2
54,0,5.662236217004959,0.27173316973858946,0.049193671287077224,2
55,0,5.66223625163482,0.27173316757713506,0.04919344124615344,2
56,0,5.662236297219179,0.27173316473382286,0.049193142670819597,2
57,0,5.662236328389154,0.2717331627864888,0.04919269563050787,2
58,0,5.6622363025862965,0.271733164393394,0.04919214360182602,2
59,0,5.6622362798415224,0.27173316581099644,0.04919224523816095,2
60,0,5.662236285586324,0.2717331654523111,0.0491923671487456,2
61,0,5.662236299911606,0.2717331645608516,0.04919233565872329,2
62,0,5.662236287166467,0.27173316535438075,0.049192414641033966,2
63,0,5.662236307370307,0.27173316409586995,0.049192365591602,2
64,0,5.662236326938843,0.27173316287707533,0.04919265617003317,2
65,0,5.662236304878659,0.2717331642515477,0.049192491968582185,2
66,0,5.662236296446421,0.2717331647763544,0.049192256940414264,2
67,0,5.662236284514705,0.27173316552026167,0.049191933132561226,2
68,0,5.662236310174018,0.2717331639221717,0.049191972504660376,2
69,0,5.66223629666098,0.27173316476576537,0.049191704112687834,2
70,0,5.662236276796239,0.27173316600298586,0.04919179691049239,2
71,0,5.662236313419391,0.2717331637194187,0.049192047176135685,2
72,0,5.662236302478756,0.27173316440081974,0.04919200611204747,2
73,0,5.662236310505799,0.2717331639007503,0.04919216684914173,2
74,0,5.662236291665091,0.27173316507441314,0.049192151669272134,2
75,0,5.662236307836474,0.27173316406712317,0.04919216852433203,2
76,0,5.662236292131498,0.2717331650452593,0.049192201338121626,2
77,0,5.662236281113544,0.2717331657365806,0.049191661796845074,2
78,0,5.6622363032359075,0.2717331643558343,0.04919188647113356,2
79,0,5.662236290018852,0.27173316517734225,0.04919203942374748,2
80,0,5.662236314938889,0.27173316362367167,0.049192085633408884,2
81,0,5.662236277387431,0.2717331659639595,0.04919195526684388,2
82,0,5.662236270081602,0.27173316642131673,0.049191721621961206,2
83,0,5.662236290920479,0.27173316512187345,0.04919176378176128,2
84,0,5.662236284340403,0.2717331655330954,0.049191695849668086,2
85,0,5.66223629210519,0.2717331650484416,0.0491918027343273,2
86,0,5.662236287675126,0.27173316532850955,0.04919149608202943,2
87,0,5.6622362973044185,0.27173316472738623,0.049191613055393185,2
88,0,5.662236290512092,0.2717331651501253,0.049191539404385136,2
89,0,5.66223629368404,0.27173316495318056,0.04919150193691664,2
90,0,5.662236231448622,0.27173316883715526,0.04919105729556354,2
91,0,5.662236213634101,0.27173316995121943,0.04919082107121681,2
92,0,5.662236272952771,0.271733166248495,0.0491912111150458,2
93,0,5.662236263185367,0.27173316685614934,0.04919124643760063,2
