step,action,psnr_value,mse_value,ssim_value,rank
1,1780,3.413976262258016,207.31708238982628,0.016528509557247162,1
2,10007,3.2994153137701625,11.493488433816108,-0.0034583499655127525,2
3,18149,3.7643671426074015,4.4989598643303745,0.03738487884402275,3
4,10105,3.310862063244554,9.133587112732412,-0.0017656326526775956,4
5,6254,3.590069757853846,10.307185635532951,0.0005811542505398393,5
6,20238,3.7154132295378273,5.979159617606524,0.007713000755757093,6
7,49285,3.7336854029224007,3.9657801168882685,-0.0025038092862814665,7
8,5619,3.7450393384692733,4.813070596201902,0.004669687245041132,8
9,4704,4.1023175491755035,2.608287772684837,0.0033820271492004395,9
10,26536,4.403999357438735,1.7137877115796114,0.012026323936879635,10
11,6885,4.371400548928072,1.9487779250034751,0.006308288313448429,11
12,18429,3.3385478407964215,19.51193227701326,-0.02202298492193222,12
13,8546,3.3083622533786183,15.27971078633326,-0.04432886093854904,13
14,49731,3.5037717478760473,14.900447920113923,-0.041006460785865784,14
15,49731,3.546727882748767,15.015357075334565,-0.01846727915108204,15
16,199,3.560180429607562,14.813489408487609,-0.021752167493104935,15
17,23580,3.450799527961179,20.786877785659808,-0.0458744540810585,16
18,40589,3.4867203435819647,22.348344080514508,-0.047984953969717026,17
19,3803,3.4194054848597903,19.512739789722765,-0.030818235129117966,18
20,37393,3.5543491367156954,19.474412935374218,-0.020612183958292007,19
21,27625,3.4592126513859256,20.846960332467376,-0.021504780277609825,20
22,44427,3.466149838738704,21.9064587525777,-0.02285703271627426,21
23,44429,3.5267127039352175,25.793850522111427,-0.02986648492515087,22
24,23372,3.615874686799907,15.420478285434527,-0.028613261878490448,23
25,5102,3.4791948743664474,15.48481663800194,-0.049970004707574844,24
26,1790,3.4931268581677544,12.727351630731654,-0.02822406217455864,25
27,5621,3.436755231564923,7.401938667053009,-0.03252987191081047,26
28,2446,3.4879645489277893,8.792217798129553,-0.019080141559243202,27
29,26940,3.31482419899784,10.514733204322699,-0.014184283092617989,28
30,2239,3.3396065867614055,10.590074274604623,-0.010887066833674908,29
31,5389,3.330405381329757,10.722700494707873,-0.026692045852541924,30
32,30360,3.3293526127068267,10.749794063255864,-0.02565721981227398,31
33,21814,3.3121515667069676,10.600827820340378,-0.036311302334070206,32
34,11914,3.335567554576326,10.286266283061913,-0.025801412761211395,33
35,11914,3.5654165634917345,8.33132915431323,0.014097487553954124,34
36,656,3.569337506680714,8.310566421147023,0.014834994450211525,34
37,9653,3.5613527392151454,8.533454001655336,0.013287912122905254,35
38,11905,3.4912484106689377,7.24413222049059,-0.007666782941669226,36
39,5574,3.448887888606439,7.617334300166435,0.009198369458317757,37
40,431,3.383819822178311,7.5576054304288744,0.012047101743519306,38
41,222,3.5862929968278405,8.014197468868353,-0.013659168966114521,39
42,7415,3.4502870313645086,8.401160272864185,-0.019347477704286575,40
43,640,3.4178819084666605,9.004141666303493,-0.025135401636362076,41
44,10111,3.4150758347065,8.952718059990245,-0.023209597915410995,42
45,6474,3.4292981014733197,9.423618073611417,-0.035220034420490265,43
46,10111,3.4420943776237922,9.276092739308822,-0.03228895366191864,44
47,3545,3.442794746143551,9.271655497570366,-0.03227824345231056,44
48,48885,3.4583391416987936,9.140556123406407,-0.02529885806143284,45
49,20190,3.535654229437009,7.739868961475408,-0.008048937655985355,46
50,40335,3.3876048212373373,9.049007023647427,-0.05688786134123802,47
51,3315,3.4936072529758007,9.339000669246953,-0.0581921748816967,48
52,20190,3.7195274881406926,7.315585726496453,-0.04660145193338394,49
53,37227,3.725050513183741,7.556874546109337,-0.04709375649690628,49
54,20190,3.732336840804264,7.474753782624482,-0.01060189213603735,50
55,3301,3.745876354877778,7.570483729638056,-0.0023518966045230627,50
56,37227,3.7150292557345477,7.099476006142164,-0.006355979945510626,51
57,3368,3.7156497388088288,7.103431928396328,-0.003710741875693202,51
58,5617,3.642294522455053,7.939188182816207,-0.009732265025377274,52
59,4032,3.6439307348983743,7.364145833633891,-0.012186181731522083,53
60,48864,3.851675595929975,6.367096815921056,0.04823732748627663,54
61,48864,3.9285355155024098,5.920427442367913,0.07067166268825531,55
62,37369,3.913424930708336,5.926694750178398,0.0726533830165863,55
63,30389,3.8303783843918247,5.118891584025126,0.02932504005730152,56
64,11246,3.846021818913256,4.885939995233332,0.02606445550918579,57
65,46365,3.8349556667607847,3.458560925596523,0.009917636401951313,58
66,27194,3.725002500488685,3.1304014494280112,-0.014829365536570549,59
67,14156,3.9536629703517305,3.422729532024047,0.016080141067504883,60
68,13677,3.851574918144904,3.0398251434653907,-0.004190967883914709,61
69,13024,3.849270949389507,3.1140982867605635,-0.008606364019215107,62
70,10741,3.778668656847505,3.189508319615076,-0.0011082644341513515,63
71,50251,3.7836645251042156,3.050603588618752,-0.007957248017191887,64
72,37197,3.7144552949812097,3.0744850642216788,-0.012633583508431911,65
73,7181,3.796370306275731,2.941128494683653,-0.0020106781739741564,66
74,7181,3.8005056166103737,2.9308400443154903,-0.0038084695115685463,67
75,14621,3.801548450083306,2.9286761317239143,-0.004434953909367323,67
76,47711,4.364120223113483,2.385453685933644,0.02708371914923191,68
77,14621,3.9422470520400106,3.686854335684685,0.007860627956688404,69
78,20923,3.9222254201055056,3.697997920859133,0.00700372364372015,69
79,20923,4.016361349267678,3.6410449339124007,0.005322161130607128,70
80,20923,4.0283348248093915,3.637583672957949,0.005587498191744089,70
81,20923,4.032289573580804,3.637784494915249,0.0059729511849582195,70
82,20699,4.034104718219523,3.638148867819016,0.006262465845793486,70
83,26971,4.033768554485948,3.637847206186809,0.006219039671123028,71
84,26971,4.056399544228556,3.6129167573653267,0.008205930702388287,72
85,26957,4.058583357881837,3.6111444713917766,0.008398364298045635,72
86,424,4.0062111432968255,4.035765983571791,0.000291375326924026,73
87,23583,4.018314410813996,4.159182077296912,-0.006312384270131588,74
88,1754,4.028804071587127,4.299574972679392,0.0036808361764997244,75
89,17737,4.021283623469625,4.304285808310241,0.0034668734297156334,76
90,20208,3.9573884981244074,4.228418365947178,0.005872541572898626,77
91,12784,3.9950441334015467,4.249401092793689,0.020187634974718094,78
92,16187,4.0951463653014315,4.0496508302509024,0.03774826601147652,79
93,40994,4.05619972269259,3.453118819377382,0.027576768770813942,80
94,40994,4.010822513989653,3.504749250313657,0.05822325497865677,81
95,10271,3.989076978432682,3.5265992448955976,0.05858711153268814,81
96,40994,3.9992423968811055,3.226307451784604,0.05430885776877403,82
97,17444,3.9897497897292853,3.2283030727384467,0.054418373852968216,82
98,16532,3.9901479697540627,3.23422345087478,0.05486282333731651,83
99,5122,4.0275722989596865,3.166262540432314,0.045671496540308,84
100,11465,4.072642537391852,3.444497172792649,0.07056613266468048,85
101,10604,4.083904610186449,3.4328356812920213,0.07259995490312576,86
102,674,4.118463939806962,3.264488377506948,0.07507586479187012,87
103,17961,4.198016763030495,3.236651485048565,0.07160539925098419,88
104,40955,4.240347267761615,3.4745908503628904,0.06837072223424911,89
105,2461,4.05897924644049,2.803963974996101,0.07194210588932037,90
106,2201,4.062871024865683,2.7977508577767813,0.07195005565881729,91
107,5389,4.1171654357934075,2.554924618995024,0.06659144163131714,92
108,1112,4.12164290939922,2.5952152264992603,0.0690191313624382,92
109,5389,4.085975998210025,2.707108877633323,0.058459874242544174,93
110,40955,4.094163936073531,2.7255710569412135,0.05897015333175659,93
111,3673,4.075736957536359,2.7121571455789835,0.056806351989507675,93
112,6557,4.077659033751417,2.7358458300439814,0.05781220272183418,94
113,45076,4.118474782155344,2.726877759660844,0.04661933705210686,95
114,13874,4.2206843056031165,2.5311534657521406,0.052356887608766556,96
115,45045,4.242494419377229,2.537136455457722,0.060912396758794785,97
116,10280,4.214784543306413,2.4775706717104184,0.05811580643057823,98
117,43441,4.215682572987821,2.497060698463077,0.05994679778814316,99
118,43441,4.345381408497887,2.5271974256871745,0.1067161113023758,100
119,875,4.352805362832805,2.534612731353029,0.10794692486524582,100
120,59,4.348393937646336,2.4798847478372044,0.10877665132284164,101
121,13648,4.389329174881195,2.3961652476138746,0.11265982687473297,102
122,5615,4.406642532554025,2.4222630465489865,0.09652242064476013,103
123,47707,4.395191645375602,2.72285293015134,0.09356974065303802,104
124,2447,4.45574065702057,2.5011414361712783,0.08893869817256927,105
125,2242,4.401435180455838,2.4565576803588836,0.08651353418827057,106
126,6962,4.3479219264229085,2.375639400708345,0.08140260726213455,107
127,6962,4.536378416631328,2.2471264258341397,0.0785224661231041,108
128,9781,4.55956515832508,2.2394716481201047,0.07943586260080338,108
129,10339,4.4852492313623005,2.246267396621665,0.03228635713458061,109
130,23849,4.4527835342036495,2.1631146847345293,0.0311111006885767,110
131,23849,4.432691208767916,2.269313541372798,0.02681916207075119,111
132,47711,4.431171446378153,2.279505740956261,0.026747755706310272,111
133,17087,4.406034980447798,2.356093273137489,0.030094318091869354,111
134,3129,4.413663849619876,2.3197373304263844,0.030204135924577713,112
135,13949,4.38895104859472,2.290540492761162,0.034033842384815216,113
136,2471,4.28069969460706,2.423300673396896,0.0074047488160431385,114
137,45077,4.274412551328391,2.429321525984172,0.006103015970438719,115
138,2471,4.2563653392950895,2.38371829248254,0.0035648455377668142,116
139,6931,4.2551859991815,2.384835351165932,0.0034130453132092953,116
140,2465,4.180858067437353,2.4207964536743063,0.0024206102825701237,117
141,27209,4.218520234418828,2.466204304725656,-9.495466656517237e-05,118
142,15062,4.229349076392207,2.461252134783426,-0.0007513304590247571,119
143,16835,4.2759591658394225,2.383766831662393,-0.0034402981400489807,120
144,46680,4.2149118005734945,2.563961417686599,-0.017239093780517578,121
145,5387,4.238913531816621,2.551639806826392,-0.020596567541360855,122
146,13455,4.278371165192507,2.5340741238216933,-0.0016117175109684467,123
147,13216,4.215753241810523,2.4850273551822304,0.0021535991691052914,124
148,13216,4.182453623019381,2.505322566706325,0.004953415133059025,125
149,42537,4.1777027784043606,2.508123783275692,0.005143802147358656,125
150,13216,4.3257475337665605,2.360902770786326,-0.00023386329121422023,126
151,42537,4.326348290178045,2.360090855276083,-0.00037512232665903866,126
152,326,4.347825864733941,2.3505663142451603,-0.001367758261039853,126
153,26775,4.350496754905563,2.3414780824196835,-0.0015146364457905293,127
154,14128,4.350982828022712,2.3362847303925083,-0.0019383440958335996,128
155,441,4.439720457147427,2.3834934385158766,0.007044482510536909,129
156,155,4.438116290908156,2.3883640378300335,0.006841369904577732,130
157,23325,4.439863120425864,2.453876666642415,0.005989254917949438,131
158,23803,4.359604110100962,2.353122710464975,-0.04486427828669548,132
159,48825,4.364159855231016,2.39892401141619,-0.03964376449584961,133
160,4153,4.307121537136017,2.2207124709630284,-0.042559150606393814,134
161,329,4.301967997267136,2.2302037747155796,-0.04415538161993027,135
162,45055,4.2822686177998195,2.2533435288641583,-0.0527251735329628,136
163,45495,4.361087406072675,2.343081199428804,-0.04763537645339966,137
164,4470,4.351112674671333,2.3404465449138985,-0.039980776607990265,138
165,2675,4.630129764204334,2.1313182493308624,-0.010815897956490517,139
166,344,4.635026065649176,1.8531472069950845,-0.0370214618742466,140
167,344,4.626763210753464,1.8334598816376173,-0.036221232265233994,141
168,6710,4.626187202764359,1.830572588993107,-0.0362282395362854,141
169,10082,4.648895804468754,1.802607140442633,-0.033435896039009094,142
170,6707,4.632475995970622,1.8506225040513609,-0.028324604034423828,143
171,10097,4.588483663861781,1.9435299238046637,-0.04172072187066078,144
172,13709,4.588305968966399,1.943301718081574,-0.04183574765920639,145
173,29715,4.717829522188016,1.890098873824916,0.016955221071839333,146
174,33809,4.696122863492063,1.930130226325305,0.02242627926170826,147
175,33809,4.663707403012742,1.8958972806090444,0.004041852429509163,148
176,10066,4.66192907632855,1.8914292778585917,9.484489419264719e-05,148
177,8308,4.751820546284071,1.702575672526603,0.03286511078476906,149
178,4451,4.783581436071199,1.663118588215374,0.042449019849300385,150
179,13216,4.900541507439591,1.6021058728766324,0.06151129677891731,151
180,13216,4.90333190207229,1.6012319195155256,0.06188748776912689,151
181,629,4.905019441503219,1.6007593477007878,0.06211178004741669,151
182,13200,4.9133486960227994,1.5504971993794272,0.08134376257658005,152
183,3509,4.9362288821098295,1.5811601701789713,0.10479427874088287,153
184,4014,4.874238450136279,1.695545633437901,0.08557939529418945,154
185,16776,4.915732623845386,1.6137655757067195,0.11792738735675812,155
186,13410,4.966660557780591,1.583252217806132,0.0958561971783638,156
187,16350,4.849178481418211,1.4776351352381365,0.07213485240936279,157
188,10116,4.845288801187646,1.4809944357777325,0.07154036313295364,158
189,49501,4.889558568263777,1.4930621491331193,0.05150381475687027,159
190,16620,4.993531792446013,1.350594356865622,0.05263407155871391,160
191,30165,5.111721186659776,1.2619365765682111,0.059898361563682556,161
192,13457,5.125435034545861,1.1667282602697056,0.04185960441827774,162
193,20220,5.140503303334764,1.161034926118963,0.04138799011707306,163
194,13633,5.091840406309417,1.1804294251457192,0.03273531422019005,164
195,49561,5.09497775681017,1.1405137464173216,0.039948802441358566,165
196,44459,5.114409118336786,1.1372870594634819,0.02802334912121296,166
197,3820,5.12313599677643,1.1394606120841086,0.028872232884168625,167
198,13633,5.109072462365845,1.1376804534918241,0.021962514147162437,168
199,33777,5.106577079051555,1.1313838440177237,0.021232692524790764,168
200,13633,5.135073694301448,0.993540076366561,0.019176948815584183,169
201,6849,5.131680982546985,0.9924995854887981,0.018893957138061523,169
202,17080,5.1341598564938975,0.9955996512409143,0.017412934452295303,170
203,7645,5.159755126931884,0.9974941717864648,0.05437225103378296,171
204,20190,5.1671208911951,0.9835178543697031,0.05776616558432579,172
205,11020,5.169319738809614,0.9832698477608695,0.05629829317331314,172
206,41405,5.160326693842454,0.9800191842772418,0.05963779240846634,173
207,6959,5.15819241858722,0.9808438300418008,0.059555377811193466,174
