step,action,psnr_value,mse_value,ssim_value,rank
131,49503,4.23151886855617,2.638104786123533,0.04688340425491333,118
132,47339,4.207566747630839,2.64899254162272,0.03218298777937889,119
133,13476,4.203987669358369,2.6436286225614865,0.035644881427288055,119
134,45729,4.230258322258299,2.6391279435310078,0.03724988177418709,120
135,5827,4.231418250700806,2.6403340147817946,0.037696756422519684,121
136,1073,4.177017434867335,2.7093493710602665,0.0290334802120924,122
137,3270,4.188741614471049,2.703457451005468,0.030987035483121872,123
138,10604,4.1457348816966935,2.709753197848008,0.0326816663146019,124
139,10604,4.244516177280237,2.668993018622607,0.043655481189489365,125
140,9046,4.263631489355698,2.6599828368325125,0.046243246644735336,125
141,10604,4.255895475945937,2.6684590619285076,0.0507822260260582,126
142,33751,4.264322113456817,2.66453047878843,0.051841139793395996,126
143,10604,4.236007405257018,2.6000289533049283,0.054102759808301926,127
144,27102,4.239941701185628,2.5988289235947497,0.05435246601700783,127
145,12930,4.253669197563642,2.5370808930367152,0.0322733111679554,128
146,6571,4.4288984245955465,2.5432013994734524,0.05139995366334915,129
147,6727,4.429355707367937,2.5428485696428584,0.051424942910671234,129
148,47703,4.510777855366218,2.6554449471589194,0.0661706030368805,130
149,2468,4.461677400867101,2.591600085883749,0.045723386108875275,131
150,10604,4.462638217048058,2.5945420753165833,0.0461428128182888,132
151,45025,4.4638511838719275,2.5933536701185385,0.04598497599363327,132
152,43501,4.426466423809665,2.5629016506666087,0.04482544586062431,133
153,33548,4.388567865409177,2.465958374411526,0.06649135798215866,134
154,2240,4.38934790378734,2.4403861225847665,0.05102952569723129,135
155,10123,4.354881753618013,2.5309289215527473,0.050207529217004776,135
156,10123,4.306316360295575,2.719008132843301,0.06445615738630295,136
157,4434,4.293736927736137,2.7828269337651244,0.06705547869205475,136
158,2822,4.300574290498763,2.756612819898146,0.05206184834241867,137
159,4922,4.253891339849166,2.7346684301834707,0.04207582771778107,138
160,1083,4.254375614524172,2.7328000357352558,0.04202312231063843,139
161,6907,4.247283698641239,2.6572414081673035,0.03535528853535652,140
162,6570,4.304570701960252,2.644820817382863,0.03017844632267952,141
163,4233,4.314381363195757,2.6493571038671204,0.030123857781291008,142
164,10983,4.3809946085435065,2.4945999323095505,0.024891775101423264,143
165,43290,4.380965388423672,2.4919001615816927,0.024813923984766006,144
166,14358,4.391606868758294,2.4908668680936614,0.025605034083127975,145
167,4039,4.39967227136023,2.4815156754988434,0.02202744036912918,146
168,49053,4.399573944243467,2.481392139691137,0.02203458733856678,147
169,3537,4.40325225967174,2.5089520748585667,0.023999813944101334,148
170,832,4.350442292524121,2.4305681227363602,0.02072937972843647,149
171,7154,4.367439798248093,2.4370846190013316,0.022652052342891693,150
172,6559,4.389233391576115,2.40992738946552,0.018502753227949142,151
173,7154,4.381534793135453,2.378745717249694,0.003636781359091401,152
174,214,4.387432462155081,2.3753108318160554,0.0032726123463362455,152
175,7154,4.442561415326845,2.3841723166767212,0.011366616003215313,153
176,7154,4.4459618704429085,2.3830767382905838,0.011160047724843025,153
177,40309,4.448496383908762,2.382398125911712,0.01102357916533947,153
178,1092,4.4598890092464885,2.3787211397575203,0.0017818305641412735,154
179,17729,4.4672790448142266,2.388226611981439,0.00163071951828897,155
180,9960,4.490868446468758,2.391379091528291,0.002104966901242733,156
181,27251,4.553352397604035,2.353683486529173,0.00953357107937336,157
182,404,4.547321598736866,2.3515736050771214,0.005962161347270012,158
183,3321,4.551117274606642,2.347606184222063,0.006569044664502144,159
184,40305,4.509685434626468,2.3893989227154493,0.0032679049763828516,160
185,2596,4.495633265913015,2.4177652070056257,0.008658128790557384,161
186,13679,4.522411253824478,2.405288830049491,0.01651901565492153,162
187,6522,4.526050311279533,2.414437245381996,0.017222940921783447,163
188,10843,4.609234272177116,2.5608485497123588,0.022392787039279938,164
189,3357,4.6090928538677165,2.5578281953061217,0.022915387526154518,165
190,3494,4.597246282586669,2.5291209411510662,0.0248895063996315,166
191,11454,4.648487383776885,2.428228557367341,0.020960858091711998,167
192,43201,4.648572368823895,2.409975812133719,0.02219408005475998,168
193,27042,4.6808027791153215,2.356264238563793,0.03311903774738312,169
194,959,4.67655735088452,2.3707996400349334,0.03691346198320389,170
195,44567,4.667716418421251,2.389231011026376,0.03518475964665413,171
196,414,4.724653721253395,2.4046841764249076,0.037156280130147934,172
197,14597,4.734889471402442,2.3800942657096313,0.039496615529060364,173
198,414,4.746191463192067,2.3800484442989305,0.0382215641438961,174
199,14597,4.746950503754811,2.375268183942082,0.038515135645866394,174
200,14597,4.750333621620437,2.3757062516078724,0.037940800189971924,174
201,49501,4.751529151638411,2.376066234468531,0.0376351997256279,174
202,14597,4.747618659575512,2.3393710876406275,0.0378064289689064,175
203,14597,4.74885575535099,2.3392401331453585,0.03758523613214493,175
204,14597,4.749549130018039,2.3391926649531687,0.03744888678193092,175
205,6045,4.750004350652058,2.3391728232095352,0.037338338792324066,175
206,9782,4.8486946681430805,2.280975414006428,0.056726325303316116,176
207,24117,4.880108238659101,2.2447647281597085,0.08349226415157318,177
208,24117,4.897145681180875,2.2495254093116492,0.09335675835609436,178
209,9556,4.900060377007014,2.2530542428012024,0.09788624197244644,178
210,9556,4.878701329212395,2.235375614706161,0.09756236523389816,179
211,9556,4.873697846522708,2.2278211247913764,0.09746911376714706,179
212,9556,4.873888518867114,2.223743151670546,0.09915861487388611,179
213,49501,4.873981391561516,2.221119294379411,0.1003083884716034,179
214,9556,4.874781769517521,2.2156434900289685,0.10028240084648132,179
215,9556,4.87650729195928,2.2139324926730155,0.10114116966724396,179
216,9556,4.877719339684589,2.212642093611713,0.10181424021720886,179
217,9556,4.878561179884838,2.211663979399018,0.10233451426029205,179
218,43665,4.8791644982781515,2.2109481968325824,0.10274234414100647,179
219,44344,4.817964470948483,2.131315389981226,0.10040191560983658,180
220,3804,4.955985415146567,2.0254787190752865,0.10957945883274078,181
221,3804,4.937908847055015,2.074226291852311,0.10356490314006805,182
222,10345,4.940401657736873,2.0871272922299493,0.10229777544736862,182
223,16800,4.98858424942317,2.0171382123781627,0.10933065414428711,183
224,13455,4.929477570761835,2.0627617183799245,0.09934823960065842,184
225,188,4.936520900457328,2.0592249175254254,0.09644947946071625,185
226,26551,4.8333371840400865,1.9666573808910794,0.06048044189810753,186
227,26792,4.971783248285066,1.93202667069948,0.08044750988483429,187
228,188,4.972299687322311,1.9343143177049609,0.07929103821516037,188
229,3944,4.946961135126985,1.9270712932303367,0.06394660472869873,188
230,3579,4.949379532792918,1.9241164727607327,0.06092185154557228,189
231,3579,4.964210358254396,1.937739013582097,0.06048685684800148,190
232,389,4.964643558537544,1.941976211387858,0.06062998250126839,190
233,389,4.95594716016393,1.9213143542359425,0.05648321285843849,191
234,3704,4.95363713411607,1.915264648129882,0.0537012442946434,191
235,13927,4.905186024101966,1.936289731117431,0.0586862787604332,192
236,47048,4.942995688557746,2.0350276613630234,0.06028775870800018,193
237,26792,4.999663640251652,2.084281268117799,0.05746641010046005,194
238,3719,4.9978482733220435,2.083847502253872,0.057790715247392654,194
239,26792,5.012670939175386,2.0831427681015984,0.05748187378048897,195
240,6913,5.0131205927481215,2.082549138900358,0.05794127658009529,195
241,5578,5.076727553676658,2.040845226438137,0.04523772746324539,196
242,10259,5.1039711300137025,2.0313774709336982,0.04661736264824867,197
243,10334,5.162497804573394,2.015949955257626,0.04086128994822502,198
244,6974,5.165869442059414,2.0156678468550346,0.04078938812017441,199
245,49530,5.145612653491462,1.991963894366636,0.07555422931909561,200
246,6974,5.136874131590526,1.9251036586685546,0.07502344250679016,201
247,47285,5.150784781596009,1.934375395323938,0.07796290516853333,201
248,1496,5.216913350892889,1.9295585136675637,0.08811790496110916,202
249,1496,5.196881198849669,1.908299101440322,0.08939234167337418,203
250,4121,5.213006079802915,1.9073469460241903,0.09365390986204147,203
251,4121,5.218728091524212,1.9085665661316342,0.09566769748926163,204
252,7721,5.221116353527059,1.9092076853749813,0.0965811014175415,204
253,4121,5.217736803595271,1.9100030351422417,0.09772112965583801,205
254,13692,5.218505268990694,1.9102040205705755,0.09801580011844635,205
255,794,5.229238505812512,1.9173407516380152,0.10627664625644684,206
256,1063,5.202454617763336,1.8896082100766782,0.10991780459880829,207
257,23402,5.253102587528716,1.8965739274938176,0.10111260414123535,208
258,388,5.294823125359764,1.8961269809484171,0.10498694330453873,209
259,3914,5.284971512044328,1.8966107738395739,0.10640256851911545,210
260,6947,5.349069357924581,1.8639007352517607,0.10385219752788544,211
261,869,5.345147679156509,1.8670315877451664,0.10401395708322525,212
262,12337,5.354040220599559,1.8482220221088372,0.10448824614286423,213
263,12121,5.31749215557703,1.8411237205311448,0.10398741066455841,214
264,869,5.386942275657113,1.771020753190274,0.10968948155641556,215
265,46145,5.394552749499175,1.7686814992697488,0.10929746180772781,215
266,15690,5.473360680398747,1.6991405268514064,0.11008148640394211,216
267,37137,5.4263988991311525,1.660527500157542,0.12101149559020996,217
268,44153,5.440931753627332,1.6588269791792076,0.1184249296784401,218
269,16871,5.483505370706365,1.6099436149427977,0.11845693737268448,219
270,46365,5.432231285051938,1.6059272955335069,0.11995383352041245,220
271,37852,5.444872214869694,1.6260865120620318,0.12296989560127258,221
272,6451,5.447005239564266,1.6526782546100407,0.1174679696559906,222
273,1309,5.4709390120352595,1.648658388080043,0.11973853409290314,223
274,5113,5.472512292324697,1.6544825902283546,0.12097282707691193,223
275,13467,5.544719704693,1.6469286519870447,0.1297716200351715,223
276,13467,5.540532311654869,1.6467626222189413,0.1294785588979721,223
277,7195,5.538208115955672,1.6468248821117837,0.1293662190437317,223
278,13467,5.596078749782649,1.5369876724093854,0.13477778434753418,223
279,13467,5.595149560209995,1.5370707446650582,0.13461856544017792,223
280,10052,5.594525660518097,1.5371575972341573,0.13452355563640594,223
281,1313,5.591332137252516,1.5304797364976497,0.13264387845993042,223
282,1313,5.500302418896678,1.4822643428101572,0.12780626118183136,223
283,16310,5.467599765787257,1.4654698589152637,0.1254565268754959,223
284,1313,5.461832863006009,1.4671949699680489,0.12576855719089508,223
285,3533,5.44783662941253,1.4589948697899673,0.12443330138921738,223
286,3687,5.447263998359324,1.4594002084017146,0.12441568076610565,223
287,3804,5.449626409673767,1.4575543613257307,0.12444864958524704,223
288,3533,5.449512662411804,1.4579303796361556,0.12434406578540802,223
289,3533,5.449401636773974,1.4580331586342314,0.12434159964323044,223
290,31741,5.449247179108035,1.4581395289316585,0.12433703988790512,223
291,1118,5.4741454145470545,1.447941364372099,0.12274467945098877,223
292,654,5.4694930436571,1.4411023516557713,0.12129461765289307,223
293,3989,5.478053146917631,1.4443276003165797,0.12198466807603836,223
294,672,5.485891709226076,1.4425087676889397,0.12022029608488083,223
295,7387,5.453550091587366,1.4445591696303908,0.11856281757354736,223
296,3562,5.552272469092696,1.3873358425719253,0.12271393835544586,223
297,8977,5.582639497785015,1.3775007654342446,0.12448970228433609,223
298,14362,5.628417067186515,1.4458057384879308,0.12261385470628738,223
299,8977,5.674488644438465,1.4171398740277235,0.1233711987733841,223
300,8977,5.675708067367196,1.4510683934100477,0.12287664413452148,223
301,3562,5.6721130673381515,1.4712568457756892,0.12251084297895432,223
302,8977,5.6780963104079705,1.4691312098403513,0.1228116974234581,223
303,3578,5.67517123498585,1.4826205984016674,0.12256386876106262,223
304,3578,5.754312914371598,1.4019736721536458,0.1338782161474228,223
305,609,5.768296274185625,1.3774402448530922,0.13679347932338715,223
306,3578,5.769551253003684,1.3746108974992481,0.1351303905248642,223
307,1782,5.764746644322981,1.3633183078804156,0.13686372339725494,223
308,2924,5.792806965399313,1.3397202611395107,0.13657554984092712,223
309,6724,5.858633167989444,1.3274922174090837,0.13985462486743927,223
310,4271,5.77422471996419,1.1517414869049873,0.11517510563135147,224
311,2384,5.836072655676081,1.1112049781948412,0.11881032586097717,224
312,6465,5.84085126236533,1.1035640989689162,0.12011983245611191,224
313,40955,5.832549231741806,1.1066546536729827,0.1206808015704155,224
314,6465,5.824946868595779,1.10410518759881,0.11933866888284683,224
315,49501,5.82041303780753,1.1055886762512577,0.11961180716753006,224
316,159,5.818473742568412,1.1058756189299714,0.11951572448015213,224
317,1973,5.77718157500269,1.0854796987529496,0.10573029518127441,224
318,48864,5.700411058922662,1.0763375312950665,0.10003670305013657,224
319,3998,5.699919392156358,0.9433253994232574,0.10197263211011887,224
320,6662,5.69032447254047,0.9398008111465606,0.10234363377094269,224
321,40950,5.678843613159139,0.9282860158816362,0.09668000042438507,224
322,5123,5.669038398927723,0.9327490163098425,0.094370536506176,224
323,3586,5.716442977092155,0.9291429150760855,0.10554075241088867,224
324,3572,5.672277287763762,0.8977286939945124,0.08278390765190125,224
325,5971,5.681550014607401,0.8935410412837519,0.08251751214265823,224
326,37229,5.670189208412424,0.893953561218453,0.08034712821245193,224
327,1973,5.868905454572716,0.8643558877431659,0.11410044878721237,224
328,3573,5.8414654722684105,0.8625833057691731,0.11331108212471008,224
329,1769,5.8291668796039,0.8636179950702596,0.11363989859819412,224
330,6408,5.831757949155241,0.8844994069905594,0.1089201495051384,224
331,6408,5.832999695395405,0.8838370318613751,0.10962459444999695,224
332,6408,5.8336301383401645,0.883485692262863,0.10999344289302826,224
333,6408,5.833973706280169,0.8832851817161039,0.1101951077580452,224
334,50185,5.834221799019054,0.883138321701489,0.11034022271633148,224
335,6408,5.830025224865403,0.837010838208953,0.10728232562541962,224
336,6408,5.82992228047652,0.83716352910877,0.10708019137382507,224
337,6422,5.829840586248096,0.8372885450380434,0.1069311797618866,224
