step,action,psnr_value,mse_value,ssim_value,rank,action
1,58973,4.869623401497817,0.33345623071954833,0.09914526343345642,1,[14  6  5 13]
2,55185,5.113413334200264,0.31475947628760537,0.08995754271745682,2,[13  7  9  1]
3,61616,4.910132330804289,0.3448769204638742,0.141879141330719,3,[15  0 11  0]
4,7121,4.570415944131225,0.3844326919578407,0.12150292098522186,4,[ 1 11 13  1]
5,26854,5.2998220145892505,0.32286241756548706,0.23569002747535706,5,[ 6  8 14  6]
6,124,5.46038598044598,0.32059534692554337,0.19969981908798218,6,[ 0  0  7 12]
7,3829,5.402198023542178,0.32104673079669477,0.1888391524553299,7,[ 0 14 15  5]
8,6994,5.481933144621683,0.30653290886068163,0.19653058052062988,8,[ 1 11  5  2]
9,35277,5.321905688043901,0.30503711648817244,0.17435938119888306,9,[ 8  9 12 13]
10,26862,5.537015829885776,0.303840868159579,0.21758441627025604,10,[ 6  8 14 14]
11,29284,5.593717873333071,0.2922449959254081,0.221551775932312,11,[7 2 6 4]
12,50700,5.895751158361852,0.2719133578710693,0.22461219131946564,12,[12  6  0 12]
13,33706,5.883021698181825,0.27387302440851524,0.21890027821063995,13,[ 8  3 10 10]
14,16258,6.234827466653893,0.2591972660353594,0.28983962535858154,14,[ 3 15  8  2]
15,31495,6.244141144047772,0.25826250168442044,0.2933233380317688,15,[ 7 11  0  7]
16,64816,6.494596735415802,0.2560789470475697,0.3073580861091614,16,[15 13  3  0]
17,25568,6.508657287945084,0.24788473774498954,0.2964863181114197,17,[ 6  3 14  0]
18,31707,6.7395240721897,0.23532954195588174,0.322856605052948,18,[ 7 11 13 11]
19,25534,6.753725182278872,0.23567350580265156,0.33274155855178833,19,[ 6  3 11 14]
20,16197,6.872730700247754,0.23731976407259167,0.329475462436676,20,[ 3 15  4  5]
21,19747,6.946350569117144,0.23101073556593477,0.3269497752189636,21,[ 4 13  2  3]
22,24195,6.892116062241977,0.23534461507598792,0.32850006222724915,22,[ 5 14  8  3]
23,22476,6.830415619356366,0.24391112227888057,0.3123108744621277,23,[ 5  7 12 12]
24,24195,6.939830028766481,0.22673210357987728,0.32840603590011597,24,[ 5 14  8  3]
25,15105,6.939993058251071,0.2266897829647263,0.3285045623779297,24,[ 3 11  0  1]
26,55160,7.225217447651101,0.21099291129994746,0.3450896143913269,25,[13  7  7  8]
27,59532,7.169876355526079,0.2198139391003444,0.33822304010391235,26,[14  8  8 12]
28,30314,7.234561213818177,0.21934916943710192,0.34338587522506714,27,[ 7  6  6 10]
29,28622,7.399436334089268,0.1980023908847906,0.35254085063934326,28,[ 6 15 12 14]
30,44448,8.132248609739724,0.15806313316625575,0.4202645719051361,29,[10 13 10  0]
31,9471,8.101213184930113,0.15907453402296312,0.417954683303833,30,[ 2  4 15 15]
32,25128,8.100473016133106,0.1590532086338523,0.41686081886291504,31,[6 2 2 8]
33,22184,8.111583582831248,0.1585225371847736,0.4168720543384552,32,[ 5  6 10  8]
34,9707,8.106193943258315,0.15893766634327733,0.4128537178039551,33,[ 2  5 14 11]
35,57051,8.158151434360818,0.15851173865448231,0.4325077533721924,34,[13 14 13 11]
36,12087,8.079073561016846,0.16188681835709584,0.4360102713108063,35,[ 2 15  3  7]
37,18758,8.133254204847733,0.16013754574674266,0.4403759837150574,36,[4 9 4 6]
38,8490,8.134577521688906,0.1600967258111492,0.44046780467033386,37,[ 2  1  2 10]
39,9508,8.268068756243832,0.15586631832944664,0.4479193091392517,38,[2 5 2 4]
40,13118,8.260782821850663,0.1561324890799929,0.44801726937294006,39,[ 3  3  3 14]
41,20150,8.283620646966135,0.15551574659897976,0.446006715297699,40,[ 4 14 11  6]
42,31754,8.284087679717471,0.15550205741388134,0.445809930562973,41,[ 7 12  0 10]
43,59371,8.29673740204364,0.1548924197466267,0.44654709100723267,42,[14  7 14 11]
44,64375,8.453560860101563,0.14918149386274138,0.448883980512619,43,[15 11  7  7]
45,17813,8.61909347127256,0.1424243444946165,0.453152596950531,44,[4 5 9 5]
46,12518,8.671941883261239,0.14094552513471098,0.46453505754470825,45,[ 3  0 14  6]
47,3379,8.7382264450067,0.14045464845854205,0.47364822030067444,46,[ 0 13  3  3]
48,56938,8.882580673662039,0.13491277340641084,0.48029279708862305,47,[13 14  6 10]
49,51583,8.880818611980088,0.13499455707987096,0.48026779294013977,48,[12  9  7 15]
50,25066,8.935827630733828,0.1337400811198477,0.4789928197860718,49,[ 6  1 14 10]
51,39890,9.060044180309013,0.1279618995124192,0.4888533651828766,50,[ 9 11 13  2]
52,53269,9.059950284992132,0.12796712049322245,0.48885077238082886,51,[13  0  1  5]
53,55992,9.178128211706657,0.12487314053540643,0.5021560192108154,52,[13 10 11  8]
54,36956,9.186235598648182,0.12443615437571287,0.5014674067497253,53,[ 9  0  5 12]
55,53542,9.18270704824344,0.12462767972073624,0.5005888938903809,54,[13  1  2  6]
56,43522,9.166552281792393,0.12517766154173415,0.49672842025756836,55,[10 10  0  2]
57,13259,9.170912367212782,0.12507660814415544,0.49648594856262207,56,[ 3  3 12 11]
58,10042,9.16407981074486,0.12504186514846327,0.49423748254776,57,[ 2  7  3 10]
59,3765,9.172901146441257,0.12484281560070087,0.49637097120285034,58,[ 0 14 11  5]
60,63223,9.242993862143798,0.12325402666321494,0.49981239438056946,59,[15  6 15  7]
61,35124,9.526992426770903,0.11585561501083319,0.5020488500595093,60,[8 9 3 4]
62,38406,9.630911280423456,0.1129786233176171,0.514069139957428,61,[9 6 0 6]
63,40210,9.589992264081923,0.11394608780625592,0.5135696530342102,62,[ 9 13  1  2]
64,29235,9.59432228559751,0.1138267977579277,0.5127490758895874,63,[7 2 3 3]
65,28642,9.601447264620722,0.11367469894850046,0.5130576491355896,64,[ 6 15 14  2]
66,19025,9.634215938867307,0.11323643531321181,0.5295395255088806,65,[ 4 10  5  1]
67,8529,9.623020065666386,0.11353880468882949,0.5288137197494507,66,[2 1 5 1]
68,21142,9.622727445063147,0.11355341224833637,0.5288469195365906,67,[5 2 9 6]
69,38965,9.613134620086385,0.11398313119995634,0.5289921164512634,68,[9 8 3 5]
70,62972,9.616646732237758,0.11381024934408934,0.5274733901023865,69,[15  5 15 12]
71,34120,9.887628835518022,0.10676439352275402,0.5443053245544434,70,[8 5 4 8]
72,48183,9.925600713722673,0.10577927353920913,0.5464069843292236,71,[11 12  3  7]
73,56721,9.979502294345393,0.10481193750845885,0.5414352416992188,72,[13 13  9  1]
74,16694,9.97714797760969,0.10472631057094617,0.5414661169052124,73,[4 1 3 6]
75,43540,9.986010870933868,0.10443077865318884,0.5424036383628845,74,[10 10  1  4]
76,28375,9.976410845462025,0.10465698304570292,0.5424184799194336,75,[ 6 14 13  7]
77,63844,9.96882350893339,0.10481485190391915,0.5419895648956299,76,[15  9  6  4]
78,554,9.969288204818339,0.10481806473775457,0.5415648221969604,77,[ 0  2  2 10]
79,48199,10.001481306089817,0.1041848620711774,0.5431019067764282,78,[11 12  4  7]
80,9873,10.015191614971489,0.1041026159260916,0.5390605926513672,79,[2 6 9 1]
81,7324,10.091835336444195,0.10191867516204312,0.5442580580711365,80,[ 1 12  9 12]
82,47131,10.105402042499929,0.10166350239747146,0.545390248298645,81,[11  8  1 11]
83,44789,10.131162170353702,0.10101496920001196,0.5463461875915527,82,[10 14 15  5]
84,7987,10.157638789334971,0.1004501307735417,0.5479797124862671,83,[ 1 15  3  3]
85,45616,10.16196986167153,0.10048736829450888,0.5476788878440857,84,[11  2  3  0]
86,59236,10.195210114090866,0.09958135831314507,0.5509446859359741,85,[14  7  6  4]
87,38249,10.208100376205094,0.0988003605540525,0.5573927164077759,86,[9 5 6 9]
88,36527,10.358513670835112,0.09569713223471465,0.5689496994018555,87,[ 8 14 10 15]
89,24820,10.360069471791993,0.09568015449643807,0.5694337487220764,88,[ 6  0 15  4]
90,2026,10.295786977878326,0.096999065143272,0.5631335973739624,89,[ 0  7 14 10]
91,39088,10.426564943639175,0.09450081692467287,0.5689863562583923,90,[ 9  8 11  0]
92,62249,10.432370330133542,0.09434963121668316,0.5664277076721191,91,[15  3  2  9]
93,54104,10.490280931279054,0.09338720626758601,0.5677037835121155,92,[13  3  5  8]
94,51486,10.519733626453574,0.09262033278978832,0.5717715620994568,93,[12  9  1 14]
95,8171,10.562025772427376,0.09207297143281201,0.5720207691192627,94,[ 1 15 14 11]
96,42031,10.559626326074095,0.09212124862204973,0.5731056928634644,95,[10  4  2 15]
97,46091,10.601303649867182,0.09136819509553362,0.579834520816803,96,[11  4  0 11]
98,61240,10.628340678934268,0.09121439055721225,0.5824730396270752,97,[14 15  3  8]
99,59487,10.620154276327895,0.09135636136338121,0.5826601982116699,98,[14  8  5 15]
100,30424,10.615607266300394,0.09145410349909877,0.5814275145530701,99,[ 7  6 13  8]
101,23103,10.882347268597341,0.08583727167267623,0.6043757200241089,100,[ 5 10  3 15]
102,57520,10.88917736523638,0.08580145357436941,0.6049968600273132,101,[14  0 11  0]
103,1168,10.926713960188543,0.08507459352531832,0.6060307025909424,102,[0 4 9 0]
104,59800,11.036920143317515,0.08279063406884651,0.6127519607543945,103,[14  9  9  8]
105,53159,11.022506103416498,0.08315117608827927,0.6122578978538513,104,[12 15 10  7]
106,22995,11.234569304157016,0.07923241099371359,0.6235696077346802,105,[ 5  9 13  3]
107,27202,11.228254366900188,0.07920232757518711,0.6244077086448669,106,[ 6 10  4  2]
108,24672,11.265160012315146,0.07859725707043097,0.6328107714653015,107,[6 0 6 0]
109,24689,11.304648936157964,0.07792617257644019,0.6445196866989136,108,[6 0 7 1]
110,26567,11.349326120695014,0.07784517015702885,0.6531435251235962,109,[ 6  7 12  7]
111,30844,11.355717825815383,0.07774080236657555,0.6547012329101562,110,[ 7  8  7 12]
112,58626,11.588394081862718,0.07389669513628472,0.6665371656417847,111,[14  5  0  2]
113,15969,11.666277108418988,0.07216134871966862,0.6694551706314087,112,[ 3 14  6  1]
114,35193,11.784864239662884,0.07000664255988799,0.6738893985748291,113,[8 9 7 9]
115,17922,11.785086878359037,0.069991826786298,0.674432098865509,114,[4 6 0 2]
116,30049,11.785544747608352,0.06997263506908702,0.6742544174194336,115,[7 5 6 1]
117,23645,11.789529235232104,0.06993096784058928,0.6746481657028198,116,[ 5 12  5 13]
118,17971,11.780766566902054,0.069962279727525,0.673951268196106,117,[4 6 3 3]
119,3842,11.810647717246518,0.06934361343342721,0.6766906976699829,118,[ 0 15  0  2]
120,60045,12.354184760436464,0.06219973650755617,0.6945586204528809,119,[14 10  8 13]
121,5944,12.39796454055502,0.061659083976510765,0.6951870918273926,120,[1 7 3 8]
122,8832,12.402423861586415,0.06132186453738675,0.7003223896026611,121,[2 2 8 0]
123,45636,12.397494194387653,0.06138539267359079,0.700059175491333,122,[11  2  4  4]
124,33551,12.396685671745642,0.06139918443142357,0.7000404596328735,123,[ 8  3  0 15]
125,15418,12.508046357180149,0.0599516693869413,0.6963860392570496,124,[ 3 12  3 10]
126,56420,12.512195276700655,0.059965642938926145,0.6956541538238525,125,[13 12  6  4]
127,14199,12.519784419763035,0.05983945768827838,0.6958158016204834,126,[3 7 7 7]
128,30320,12.519846310106246,0.059839581458595914,0.6960700750350952,127,[7 6 7 0]
129,25565,12.679998720219626,0.057717181076948565,0.7118749618530273,128,[ 6  3 13 13]
