step,action,psnr_value,mse_value,ssim_value,rank,action
1,1694,5.466698223166953,0.28405523331664284,0.06071428209543228,1,[ 0  6  9 14]
2,32541,5.293708962304958,0.295620398636963,-0.018797559663653374,2,[ 7 15  1 13]
3,3306,5.237286385696411,0.29948395068448797,-0.026746954768896103,3,[ 0 12 14 10]
4,27927,4.876981077593418,0.35018977762143244,-0.040567487478256226,4,[ 6 13  1  7]
5,49518,5.276936814317782,0.30472749650466113,0.05393166467547417,5,[12  1  6 14]
6,73,5.579418582685971,0.2777057991100378,0.09639060497283936,6,[0 0 4 9]
7,52321,5.642784807144028,0.2737468717662068,0.09822571277618408,7,[12 12  6  1]
8,29931,5.61089348100552,0.27569298370164574,0.1237562745809555,8,[ 7  4 14 11]
9,53388,5.773478115271837,0.26483311296749434,0.11570384353399277,9,[13  0  8 12]
10,49224,5.77153079309528,0.2649541163295339,0.1285783052444458,10,[12  0  4  8]
11,40164,5.764152108464887,0.2654021819574268,0.12869006395339966,11,[ 9 12 14  4]
12,40880,5.712611974383996,0.26853746403452305,0.14505667984485626,12,[ 9 15 11  0]
13,12570,5.802454038510136,0.26432095169923286,0.240831196308136,13,[ 3  1  1 10]
14,26497,6.081422046183579,0.2501052125572887,0.2479095607995987,14,[6 7 8 1]
15,36780,6.065669469407059,0.25240846775953063,0.2735214829444885,15,[ 8 15 10 12]
16,47133,6.026486873120413,0.25411595861910996,0.27285027503967285,16,[11  8  1 13]
17,44861,5.978719996500282,0.2585637110660315,0.2640661597251892,17,[10 15  3 13]
18,53645,6.154108341267542,0.24709640239151912,0.2843843698501587,18,[13  1  8 13]
19,26254,6.245895196713055,0.2404942975229274,0.2816726267337799,19,[ 6  6  8 14]
20,35867,6.093379907824682,0.25839542168568785,0.27332600951194763,20,[ 8 12  1 11]
21,49727,6.105986651600292,0.2585287374977047,0.286937952041626,21,[12  2  3 15]
22,37506,6.1786329899229795,0.25388916327896993,0.3098568320274353,22,[9 2 8 2]
23,4759,6.398460982145316,0.23611102856459976,0.3447197675704956,23,[1 2 9 7]
24,14026,6.509119563903436,0.23027727818116972,0.35746702551841736,24,[ 3  6 12 10]
25,17812,6.794802765028209,0.21172805200437228,0.39257386326789856,25,[4 5 9 4]
26,44430,7.164869520787008,0.19497024711832722,0.41472309827804565,26,[10 13  8 14]
27,38828,7.159697267315154,0.19525654594928454,0.41487178206443787,27,[ 9  7 10 12]
28,12608,7.138217742013392,0.19670136119821358,0.41889235377311707,28,[3 1 4 0]
29,16733,7.138171042608289,0.19671140572925694,0.4191741943359375,29,[ 4  1  5 13]
30,21244,7.1317553821713,0.19540887849724342,0.40576785802841187,30,[ 5  2 15 12]
31,36505,7.125218563453204,0.19571556084623154,0.4067874550819397,31,[ 8 14  9  9]
32,23893,7.129166247631761,0.19546935473637106,0.3986393213272095,32,[ 5 13  5  5]
33,43989,7.160801334971188,0.1934883122661082,0.40509456396102905,33,[10 11 13  5]
34,48160,7.127598003406293,0.19501692064004716,0.4032406210899353,34,[11 12  2  0]
35,52002,7.1286244548988575,0.19615951716131752,0.40613865852355957,35,[12 11  2  2]
36,47471,7.1397896081281145,0.19547716265611825,0.4058038294315338,36,[11  9  6 15]
37,60133,7.070520576954343,0.20013149406725939,0.40993160009384155,37,[14 10 14  5]
38,34059,7.262243509367404,0.19217158082086083,0.4106183648109436,38,[ 8  5  0 11]
39,19347,7.273718006838832,0.191425418971364,0.41242289543151855,39,[ 4 11  9  3]
40,18063,7.320563478855585,0.18933686880457623,0.4125317335128784,40,[ 4  6  8 15]
41,30902,7.347807321610751,0.18814714148743583,0.4112827479839325,41,[ 7  8 11  6]
42,14649,7.347260467755843,0.1889622003943714,0.4131736755371094,42,[3 9 3 9]
43,63905,7.46132350748482,0.1846624974082985,0.42499399185180664,43,[15  9 10  1]
44,44620,7.469236264295272,0.1840486827768686,0.41985857486724854,44,[10 14  4 12]
45,44072,7.464138251783405,0.1846646781399599,0.4187633991241455,45,[10 12  2  8]
46,26893,7.4600370584507925,0.18493955591051758,0.4181402027606964,46,[ 6  9  0 13]
47,63696,7.493234198075832,0.18797320548326013,0.4343792200088501,47,[15  8 13  0]
48,43536,7.806031190014789,0.17377002226302807,0.44451919198036194,48,[10 10  1  0]
49,45506,7.721501922662152,0.17512923551830362,0.4486690163612366,49,[11  1 12  2]
50,47205,7.687408125273111,0.17605689453934303,0.44628575444221497,50,[11  8  6  5]
51,25401,7.752690512491415,0.17300877698494332,0.4539331793785095,51,[6 3 3 9]
52,272,7.894421756216934,0.16752883662749696,0.4716232419013977,52,[0 1 1 0]
53,6483,8.121191686876925,0.1588358237702021,0.4778721332550049,53,[1 9 5 3]
54,6634,8.126167807681847,0.15870561350769388,0.4781217575073242,54,[ 1  9 14 10]
55,53136,8.126407815202715,0.15869831074806026,0.4781498312950134,55,[12 15  9  0]
56,33183,8.145016986338971,0.15800127648153006,0.4758304953575134,56,[ 8  1  9 15]
57,64780,8.242892982742221,0.15473601029151451,0.483154833316803,57,[15 13  0 12]
58,31562,8.256779795525032,0.15435563808032657,0.48263466358184814,58,[ 7 11  4 10]
59,51846,8.24343186700334,0.154413285468479,0.48613980412483215,59,[12 10  8  6]
60,34365,8.259679923049404,0.15364363340921017,0.4854949712753296,60,[ 8  6  3 13]
61,481,8.290651152154448,0.1520193274213103,0.48260363936424255,61,[ 0  1 14  1]
62,15944,8.178643030188825,0.15641221573157083,0.4780743718147278,62,[ 3 14  4  8]
63,44696,8.185465611435651,0.1558352833363692,0.48088952898979187,63,[10 14  9  8]
64,2457,8.18216281282772,0.15598727178592942,0.4822275638580322,64,[0 9 9 9]
65,36165,8.189826392361066,0.15575110725849317,0.48232588171958923,65,[ 8 13  4  5]
66,55067,8.207946963557124,0.1549959018091016,0.4846242666244507,66,[13  7  1 11]
67,60610,8.394586657603213,0.1507690969183173,0.4853496849536896,67,[14 12 12  2]
68,13423,8.388311070223942,0.1509989864375143,0.48532170057296753,68,[ 3  4  6 15]
69,31813,8.397616884590683,0.1503416385245343,0.48621439933776855,69,[ 7 12  4  5]
70,44435,8.438938761060658,0.14908507199532955,0.49311962723731995,70,[10 13  9  3]
71,33427,8.51033010245117,0.14667978650155966,0.497628390789032,71,[8 2 9 3]
72,49564,8.515313939764123,0.14645716463757985,0.49928349256515503,72,[12  1  9 12]
73,25895,8.516367262233578,0.14675801638355956,0.5011385679244995,73,[6 5 2 7]
74,35685,8.562180003392221,0.14511957129812658,0.5030111074447632,74,[ 8 11  6  5]
75,3955,8.548957024408757,0.14549287448420578,0.5021086931228638,75,[ 0 15  7  3]
76,17264,8.573825246964299,0.14283135868650731,0.49879056215286255,76,[4 3 7 0]
77,21535,8.60441101841112,0.141992577454218,0.5017818212509155,77,[ 5  4  1 15]
78,56573,8.642349736422672,0.1407000858029821,0.5024799704551697,78,[13 12 15 13]
79,6687,8.64679806777566,0.1406109575415152,0.5030670166015625,79,[ 1 10  1 15]
80,60254,8.649970791259664,0.140487676589926,0.5031545162200928,80,[14 11  5 14]
81,51953,8.69967052036702,0.13902304809312227,0.5047210454940796,81,[12 10 15  1]
82,38152,8.685289817013684,0.13970092480454163,0.504647970199585,82,[9 5 0 8]
83,7937,8.707301493152569,0.13905033475364914,0.5051947236061096,83,[ 1 15  0  1]
84,39967,8.683437182617464,0.13982215446563329,0.5042100548744202,84,[ 9 12  1 15]
85,60746,8.807556190494681,0.13612298433606895,0.5026569962501526,85,[14 13  4 10]
86,43408,8.922574152814402,0.13305239231798538,0.5099998712539673,86,[10  9  9  0]
87,32377,8.924474748639003,0.1328863495736945,0.5103490352630615,87,[ 7 14  7  9]
88,61019,8.92196735063708,0.13300317464705402,0.5115506649017334,88,[14 14  5 11]
89,19548,8.846813652426489,0.13533017314612772,0.5145681500434875,89,[ 4 12  5 12]
90,1991,8.8563272658924,0.13478954331463822,0.5183172225952148,90,[ 0  7 12  7]
91,60698,8.930894573100229,0.13295536878915026,0.5236880779266357,91,[14 13  1 10]
92,3776,8.963123485900605,0.13206373519175887,0.5251107215881348,92,[ 0 14 12  0]
93,9871,8.95598197047795,0.13264404204851132,0.5227612257003784,93,[ 2  6  8 15]
94,38720,8.960301994705503,0.1323947531797649,0.5229134559631348,94,[9 7 4 0]
95,60567,9.049648565787669,0.12956361205024614,0.5310941934585571,95,[14 12  9  7]
96,26945,9.068678966572447,0.12906637474530758,0.5333741903305054,96,[6 9 4 1]
97,22674,9.098847892556366,0.1282740439190727,0.538388192653656,97,[5 8 9 2]
98,59603,9.140281580751621,0.12713412496991694,0.5392204523086548,98,[14  8 13  3]
99,52402,9.129479893179708,0.12732630674182488,0.5381457805633545,99,[12 12 11  2]
100,61256,9.179598314057237,0.12598923465010614,0.5362118482589722,100,[14 15  4  8]
101,36145,9.233384783549992,0.12462277780162623,0.534241795539856,101,[ 8 13  3  1]
102,28487,9.283686360328826,0.12274982045550775,0.5360813140869141,102,[ 6 15  4  7]
103,22884,9.286507240302832,0.12269180786993461,0.5355682969093323,103,[5 9 6 4]
104,60732,9.284763467599873,0.12278580641103343,0.5342143774032593,104,[14 13  3 12]
105,44822,9.304870368780872,0.12227132561857701,0.5352551937103271,105,[10 15  1  6]
106,18894,9.32083501638351,0.12199172448390705,0.5374250411987305,106,[ 4  9 12 14]
107,61949,9.342707226140828,0.12144941872973902,0.5380693078041077,107,[15  1 15 13]
108,42439,10.237414799899899,0.10020531789766096,0.5886355638504028,108,[10  5 12  7]
109,28278,10.301756225038933,0.09879694464551392,0.5920873880386353,109,[ 6 14  7  6]
110,37257,10.733378145924046,0.08945467392348405,0.6035674810409546,110,[9 1 8 9]
111,21301,10.959046586333926,0.08487369565187386,0.6062730550765991,111,[5 3 3 5]
112,44296,10.930223215875793,0.08541166252926402,0.6080745458602905,112,[10 13  0  8]
113,26652,10.932181113781244,0.08537709192461751,0.6081023216247559,113,[ 6  8  1 12]
114,853,11.003332662680672,0.08407662624870937,0.6123660802841187,114,[0 3 5 5]
115,11480,11.004279372014743,0.08405600690725734,0.6125355958938599,115,[ 2 12 13  8]
116,6322,10.996282365194423,0.08410062549069508,0.6131767630577087,116,[ 1  8 11  2]
117,50328,11.055222989796443,0.08297750469515819,0.615228533744812,117,[12  4  9  8]
118,19864,11.09024843397588,0.08269746099027153,0.6190886497497559,118,[ 4 13  9  8]
119,64588,11.109358091107921,0.08235714480450973,0.6204463243484497,119,[15 12  4 12]
120,26769,11.109449078758757,0.08235685388380531,0.6235933899879456,120,[6 8 9 1]
121,20926,11.154118829415665,0.08156811931500774,0.6222449541091919,121,[ 5  1 11 14]
122,22877,11.16245842467974,0.08130000308684338,0.6246735453605652,122,[ 5  9  5 13]
123,62675,11.209550227696948,0.08043702072614423,0.6275655031204224,123,[15  4 13  3]
124,24918,11.215662300586812,0.08034881960977991,0.6283043622970581,124,[6 1 5 6]
125,31822,11.228144237857528,0.08013381992288195,0.6283621788024902,125,[ 7 12  4 14]
126,35826,11.3080892373778,0.07861383758898646,0.628217339515686,126,[ 8 11 15  2]
127,31252,11.348180193578692,0.07789258603483207,0.6305149793624878,127,[ 7 10  1  4]
128,2648,11.529661656594625,0.07499973038304558,0.6343315839767456,128,[ 0 10  5  8]
129,4847,11.85010096670473,0.0701010455143325,0.6466565132141113,129,[ 1  2 14 15]
130,58570,11.85660178209896,0.07005613156403534,0.6462574005126953,130,[14  4 12 10]
131,36330,11.927988820659099,0.0686959752281231,0.6490856409072876,131,[ 8 13 14 10]
132,25342,11.961306405380084,0.0677452585785403,0.6489824056625366,132,[ 6  2 15 14]
133,27973,11.989041181770075,0.06733006137527253,0.6477870941162109,133,[ 6 13  4  5]
134,20275,11.997438174022449,0.06718727460416708,0.6486678719520569,134,[ 4 15  3  3]
135,52725,12.051153374227129,0.06635527897651056,0.6493419408798218,135,[12 13 15  5]
136,47041,12.039031446435498,0.06617425426902734,0.6524872183799744,136,[11  7 12  1]
137,58413,12.031104256228407,0.06624976838624076,0.6491605043411255,137,[14  4  2 13]
138,35951,12.038902474632225,0.06584183888197975,0.6404098272323608,138,[ 8 12  6 15]
139,48893,12.077675222715598,0.06534634086532777,0.6442338824272156,139,[11 14 15 13]
140,41666,12.025557851985123,0.06609336919495234,0.6469042301177979,140,[10  2 12  2]
141,19863,12.08403549047237,0.06535674683437065,0.6482428312301636,141,[ 4 13  9  7]
142,27453,12.110910431224957,0.064985834898029,0.6490422487258911,142,[ 6 11  3 13]
143,11311,12.150150208804005,0.06431219551615902,0.6518535614013672,143,[ 2 12  2 15]
144,59868,12.225773128492214,0.06320512189792638,0.6534034013748169,144,[14  9 13 12]
145,52905,12.229385880795702,0.06317049545695363,0.6535714864730835,145,[12 14 10  9]
146,16372,12.229349478157676,0.06318009832978433,0.6535054445266724,146,[ 3 15 15  4]
147,27807,12.312750624262364,0.06205539194020798,0.650422990322113,147,[ 6 12  9 15]
148,56085,12.295572679625488,0.062247384332106304,0.6509978771209717,148,[13 11  1  5]
149,10277,12.293172223829878,0.06226626765973364,0.6509066224098206,149,[2 8 2 5]
150,49839,12.289540201046396,0.062307644387551875,0.6510986089706421,150,[12  2 10 15]
151,8591,12.357201675930227,0.06127945327717299,0.657142162322998,151,[ 2  1  8 15]
152,23300,12.313345525603236,0.06182895373399422,0.6582672595977783,152,[ 5 11  0  4]
153,29141,12.457565042347909,0.05996095201409489,0.6511055827140808,153,[ 7  1 13  5]
154,50925,12.47823080639473,0.05971640144225532,0.656269907951355,154,[12  6 14 13]
155,37975,12.47295719153506,0.05979660705516199,0.6563528776168823,155,[9 4 5 7]
156,52543,12.592812030950553,0.058363206340768414,0.6632699966430664,156,[12 13  3 15]
157,58999,12.784182943628144,0.05596097769754804,0.6680949330329895,157,[14  6  7  7]
158,15272,12.860116398941539,0.05506910452461078,0.6762982606887817,158,[ 3 11 10  8]
159,34343,12.904048846570046,0.05456809610934377,0.670609712600708,159,[8 6 2 7]
160,61409,12.926843612372942,0.054386189943444574,0.6762957572937012,160,[14 15 14  1]
161,23920,12.94138139842275,0.054205775046637594,0.6762567758560181,161,[ 5 13  7  0]
162,50740,13.161211342899772,0.051656254787024736,0.6805497407913208,162,[12  6  3  4]
163,5862,13.155082809591017,0.05171768684255085,0.6803510189056396,163,[ 1  6 14  6]
164,27130,13.349775765325445,0.049177486074395205,0.6972309350967407,164,[ 6  9 15 10]
