step,action,psnr_value,mse_value,ssim_value,rank,action
1,12587,5.696072759965047,0.2694374655854972,0.03523813933134079,1,[ 3  1  2 11]
2,59140,5.694205944320137,0.2695531722249598,0.03527047485113144,2,[14  7  0  4]
3,26323,5.800671017662289,0.2630311599680226,0.0267987959086895,3,[ 6  6 13  3]
4,52414,5.716990196108243,0.26893653576858867,0.06406688690185547,4,[12 12 11 14]
5,30482,5.560609877305639,0.2797921867632809,0.06454671919345856,5,[7 7 1 2]
6,8933,5.886125897802257,0.26061421078318503,0.03467223793268204,6,[ 2  2 14  5]
7,17089,5.914533855939932,0.25959470460527184,0.037534184753894806,7,[ 4  2 12  1]
8,13749,5.975560072885883,0.25578198196087243,0.04907425865530968,8,[ 3  5 11  5]
9,45685,6.028092519172576,0.2517970815039945,0.01683022826910019,9,[11  2  7  5]
10,60740,5.987180333014068,0.25383847687875427,0.021180089563131332,10,[14 13  4  4]
11,29638,5.908638623610948,0.25827527446868714,0.010627573356032372,11,[ 7  3 12  6]
12,41320,5.913368447906901,0.2579847281466314,0.01179167628288269,12,[10  1  6  8]
13,8366,6.280765997183105,0.2406676412817621,0.1553911715745926,13,[ 2  0 10 14]
14,59172,6.195092083260516,0.24732504563599278,0.188798725605011,14,[14  7  2  4]
15,39583,6.186057506473568,0.24835830921929514,0.18708786368370056,15,[ 9 10  9 15]
16,9,6.13092621361684,0.2504833481131996,0.17607015371322632,16,[0 0 0 9]
17,50456,6.598274057743304,0.2255776859511478,0.2174999713897705,17,[12  5  1  8]
18,27439,6.575282390463391,0.22862504958056373,0.21068374812602997,18,[ 6 11  2 15]
19,16969,6.618915688114756,0.2270372083839571,0.219906285405159,19,[4 2 4 9]
20,63168,6.5972556026618365,0.22802301645161527,0.21632303297519684,20,[15  6 12  0]
21,57267,6.636929553218723,0.22487319499780672,0.1941840946674347,21,[13 15 11  3]
22,38982,6.587954058883993,0.22524392070010668,0.17684496939182281,22,[9 8 4 6]
23,23378,6.6077748744831455,0.22491381151832002,0.16806265711784363,23,[ 5 11  5  2]
24,5476,6.862962644488494,0.20954846240127267,0.1750495433807373,24,[1 5 6 4]
25,29780,6.884998524744468,0.20837048389762458,0.1825687289237976,25,[7 4 5 4]
26,29303,7.107777099528533,0.19825547596835236,0.22882871329784393,26,[7 2 7 7]
27,59006,7.450823948132783,0.18329860409061938,0.3645768165588379,27,[14  6  7 14]
28,62056,7.431739892193228,0.1857283991632368,0.3737774193286896,28,[15  2  6  8]
