step,action,psnr_value,mse_value,ssim_value,rank
124,2004,10.755751035394852,0.09050342942214643,0.6095294683218777,123
125,3524,10.905565839897173,0.08832455528081329,0.6102768064502452,124
126,5390,10.976862998034097,0.08699602692974225,0.6168356305192797,125
127,849,10.986907942911493,0.08660100512891783,0.6176098918122843,126
128,6601,11.0773709513722,0.08547654479791918,0.6209998863404543,127
129,9219,11.091153100849096,0.0851421537941472,0.6218572959995856,128
130,13902,11.320523410848375,0.08078922691621206,0.6321435043620143,129
131,3211,11.320400909450088,0.08078817428817092,0.6321190690798566,129
132,612,11.31855620338582,0.08083044763612843,0.6320538489149056,130
133,152,11.324117571713844,0.08073348170457521,0.6323458301185771,131
134,1107,11.38060985467239,0.08008519363850888,0.6316631631553594,132
135,1112,11.442012770372811,0.07949292199496866,0.6349850706049437,133
136,3149,11.476540581361698,0.07882537707780923,0.6372486745928859,134
137,2580,11.5561764496486,0.07792110952381953,0.6359984388274901,135
138,10327,11.545302250005495,0.07777863950596242,0.6379140167155832,136
139,9735,11.616582696552332,0.0763946417173316,0.6417875808501535,137
140,13485,11.644265594734895,0.076301763545174,0.6420531395950273,138
141,13410,11.648719066832802,0.07620360223354725,0.6439879017510087,139
142,2902,11.750980103013159,0.0746902183665355,0.6464647086674505,140
143,5836,11.794844010907717,0.07372732495201118,0.6413496071178706,141
144,6420,11.808404335200358,0.07355351566537899,0.6413506044073901,142
145,5367,11.808567723980161,0.07354855925482741,0.6413721035699679,142
146,5801,11.793112617398261,0.07368243323903152,0.6406048619160402,143
147,2678,11.873209979276137,0.07309147535391458,0.6367078412062984,144
148,1794,11.972752438961745,0.07115170275245757,0.646355804309814,145
149,1954,12.244596187527808,0.0670260462555296,0.6531048411410165,146
150,2206,12.211522793976354,0.06712311126230597,0.6524426757710288,147
151,5132,12.233129500842521,0.06641166391452398,0.6558836650526297,148
152,253,12.270722671647118,0.06588917175710086,0.6568211816925414,149
153,1785,12.639305279453838,0.06127075083756239,0.667420725172225,150
154,1965,12.650458758519022,0.06103893719389722,0.6680871044726933,151
155,618,12.977631702876211,0.05665341807823873,0.6811742751356428,152
156,4815,12.959844663932238,0.05670673589152214,0.6819641270941457,153
157,1725,12.97728021617477,0.05660677136794987,0.6846126433162357,154
158,615,12.984486721106007,0.0565558178909777,0.6851060155126177,155
159,2920,13.051768193449753,0.0554619950354951,0.6900846481736843,156
160,4244,13.058263609317986,0.05519723467011968,0.6896548811632565,157
161,1664,13.152712386337928,0.05432126923453017,0.6922609867566659,158
162,3693,13.3849118527311,0.051191330978246276,0.6990240215876393,159
163,1782,13.459199547094515,0.05055922340005468,0.7025278667270679,160
164,1971,13.500771727040146,0.05024041574510117,0.704189079541353,161
165,1055,13.6208861440722,0.049054503756006555,0.7053516720216606,162
166,1716,13.624430282688632,0.04903433755756221,0.7053961091144,163
167,8301,13.76316523970628,0.04738633608265997,0.7100846966925455,164
168,1118,14.47807626382702,0.041223935908591976,0.729225712049202,165
169,2446,14.647930426314929,0.039823939303609945,0.7313554038164986,166
170,1116,14.714226913126687,0.039254787192944854,0.7331005028992518,167
171,17279,14.721734456191971,0.039232954571961264,0.7331572700704948,167
172,1411,14.721225324691115,0.039241416078829985,0.7330956981897165,168
173,667,14.730243477143983,0.03899206280165241,0.7340857851306534,169
174,14322,14.730296306007876,0.03896714867311983,0.7342624377728736,170
175,3271,14.85436712100376,0.037774407156184915,0.7413049615663038,171
176,12934,14.950407962157403,0.03663527248129812,0.7482560205208608,172
177,1349,15.096732050978757,0.03540439030509708,0.7487245180536884,173
178,2662,15.097182868904987,0.0354069437687598,0.7486964470797128,174
179,2662,15.120973873941402,0.03522742731507441,0.7491201287460157,175
180,1108,15.120916746612698,0.03522596998475872,0.749118340677177,175
181,2210,15.101152576058992,0.03538539750782153,0.7476921635413782,176
182,9375,15.098282699500434,0.035384241875500586,0.7475303997864036,177
183,3339,15.159750676189443,0.03499932422368345,0.7489319635781982,178
184,445,15.168414366600263,0.03495693857031199,0.7485672604000294,179
185,1564,15.36361054678088,0.03362041285998392,0.7529541714552296,180
186,857,15.36739972809307,0.033577033208831035,0.753286171710497,181
187,7866,15.511855636115266,0.031953242877808506,0.7582441761260638,182
188,13860,15.62035855547379,0.03140934919016228,0.7581229969071478,183
189,3170,15.725746660913043,0.03073757332925672,0.7598809700747992,184
190,4620,15.777690976916034,0.030432615495095725,0.761036332842389,185
191,2865,15.821489826054286,0.030154333129683845,0.760996347487952,186
192,16215,16.11775964588891,0.02831153631566936,0.7685450653906087,187
193,3447,16.12508911290106,0.028293917595490516,0.7682338016034481,188
194,839,16.134905708452976,0.028200695038071835,0.7684552694371835,189
195,3075,16.142790794642316,0.02814293569947666,0.76869250334227,190
196,6630,16.13160375712379,0.028211897216429662,0.7694685110729584,191
197,2583,16.135416011556348,0.02823182324532447,0.7697233937815963,192
198,1292,16.159494547787187,0.028090627766121277,0.7709870868708478,193
199,2458,16.157448464305368,0.02811309809139656,0.7709093089218719,194
200,5819,16.26653575281997,0.02733299625152166,0.7737790169655538,195
201,3015,16.28016430948922,0.027265997121008093,0.7745779073052131,196
202,104,16.275781765169903,0.027334215841767682,0.7742307059316242,197
203,4199,16.288782501097153,0.02730181034025087,0.7746927905204892,198
204,212,16.454351448598743,0.02626317343616756,0.777922505481175,199
205,12333,16.540755232258196,0.025767210680433635,0.7784862645456038,200
206,1995,16.540476257672395,0.025770279147267355,0.7784787586785844,201
207,13129,16.61205993874036,0.025432276432180153,0.7780176865125927,202
208,13397,16.612410798554947,0.025430246146500968,0.7779501554772335,203
209,23834,16.626289127610022,0.025284481350851658,0.7803463875217838,204
210,6913,16.89571276456139,0.022970854245752632,0.7915615161679751,205
211,1529,16.897690302896706,0.02292308870424665,0.7918573184003914,206
212,1067,16.897949038871708,0.022917973599468056,0.7913204626110791,207
213,604,16.94623392131082,0.02259366469801509,0.7923975567368896,208
214,3121,16.94429101709727,0.022608087039298747,0.7924788609988791,209
215,8282,16.970439500436008,0.02250865735270626,0.7927622318474474,210
216,6616,17.175960644416715,0.02149030116730726,0.7952639295856777,211
217,10513,17.173516263445197,0.021503989362079878,0.7951344315450711,211
218,568,17.168758033029437,0.02152332463239014,0.7952417357348597,212
219,3764,17.161514585697006,0.021573521961472376,0.7951890684445593,213
220,7139,17.214373565576274,0.02133125206103505,0.796086765370291,214
221,440,17.28246946089715,0.020994248584249343,0.7976576131790047,215
222,4249,17.300662713833248,0.02089868071651585,0.7982620052347255,216
223,10790,17.392838879858836,0.020525210889345363,0.7984928911750071,217
224,410,17.535071800552274,0.01999391323055346,0.7986556307089642,218
225,10339,17.550580588636873,0.01994880648097633,0.7984470805026055,219
226,16576,17.55693705259096,0.019908033970022353,0.7987262389598692,220
227,665,17.865564673070974,0.018436757152611824,0.8051158023450914,221
228,10289,17.876336405459018,0.018400742556705787,0.8051424616090161,222
229,3241,17.875196469712137,0.018383617949531993,0.8047616353264185,223
230,660,18.048097855263258,0.017656362534354868,0.8066860909235825,224
231,6968,18.089611399311853,0.017493063257732363,0.8071815653455664,224
232,7867,18.11149569804535,0.017427991084482237,0.805721311883886,224
233,10228,18.135133236939826,0.01732343233776046,0.8055742098240483,224
234,3351,18.290616385781565,0.016642166426751537,0.8087772066443574,224
235,7559,18.40504985546961,0.016145054291351782,0.8116368322151073,224
236,3509,18.478567848547954,0.015838092870489675,0.8136506255103515,224
237,3509,18.47495133335984,0.015849940321105316,0.8136916685817082,224
238,13367,18.47290139025455,0.015856437266984713,0.8137235772763695,224
239,9540,18.473769623869206,0.01584899989299838,0.813888999302862,224
240,13367,18.572016338355745,0.015513280974234779,0.813798474071478,224
241,3493,18.572092666089972,0.015511218298858613,0.8138617770439635,224
242,10285,18.573684567541715,0.015510436518392696,0.8138476009603077,224
243,5839,18.606246047076795,0.015323042645379575,0.8150982626534573,224
244,9825,18.614546209671975,0.015229710709279058,0.8152443467148386,224
245,1296,18.716166393851395,0.014865143646339462,0.815946829639757,224
246,6066,18.728506399025466,0.014797774297042588,0.8159394217459137,224
247,3323,18.729795029597742,0.014800877825997883,0.8156991920625353,224
248,9991,18.712533867440367,0.01483327138717475,0.8150499485058412,224
249,23669,18.782756583739083,0.014556187538269604,0.8156241638250205,224
250,9634,18.810198143604865,0.014461674297501871,0.8156370569478935,224
251,17819,19.159766134734507,0.013327038123704449,0.8192590061901317,224
252,877,19.170382637579124,0.013296627594014785,0.819551090011051,224
253,667,19.243926337187876,0.013082592255328878,0.8200791578722009,224
254,14549,19.24388789929827,0.013083026425278985,0.8200789648028735,224
255,9991,19.24753623880345,0.013065760081412294,0.8201505541535268,224
256,24539,19.24984425840672,0.013058142997283848,0.8201765832930076,224
257,3339,19.259243405228336,0.013033467859706889,0.8205671361786703,224
258,9780,19.259736026257496,0.013031718836910356,0.8205818851439209,224
259,9780,19.26892935003807,0.013007507583525642,0.8207873884803534,224
260,10513,19.272192488767278,0.012998701514062006,0.8208484470553187,224
261,1004,19.273000564350994,0.01299478386888628,0.8208725093852958,224
262,13859,19.276476150433485,0.012940670096122082,0.8200984013310202,224
263,13380,19.303829540310762,0.012841537597173493,0.8206496428313321,224
264,13369,19.29967741652069,0.012854181117977245,0.8206630719135133,224
265,6630,19.298768012726335,0.0128569638574107,0.8206729395223025,224
266,3325,19.30891813566655,0.012821991630615173,0.820847946055601,224
267,13380,19.51872112484761,0.012191826205871899,0.8218480943309694,224
268,13380,19.518795753092263,0.01219167105499425,0.8218505399683733,224
269,18284,19.51823999693477,0.012193300222626663,0.8218427603595555,224
270,3509,19.518068662207398,0.01219357793420727,0.8218237136714562,224
271,3509,19.520165885150845,0.012187178898011403,0.8218179367640365,224
272,13380,19.518729932960216,0.01219184105246994,0.8218209296062149,224
273,13380,19.517725867391945,0.012194565810955084,0.8218188574321239,224
274,13380,19.517241052351114,0.01219590390237882,0.821811330326837,224
275,13380,19.516447407090777,0.012198132873437375,0.8218001955480606,224
276,1019,19.51695748525063,0.01219685889937027,0.8218050630775522,224
277,1244,19.73578443163918,0.011638041850742494,0.8289470251383076,224
278,1214,19.751239697596485,0.011596828810091223,0.8296732803999957,224
279,20533,19.854281366592406,0.011381015056676809,0.8304092109873051,224
280,20533,20.031395133278373,0.010895205389034103,0.8333240015832435,224
281,3240,20.08799344939228,0.010747147095973048,0.8341492275074196,224
282,9315,20.072194846669376,0.010807206431579274,0.8325247155389721,224
283,10007,20.07194077877386,0.010808180031406668,0.8325198102681431,224
284,10007,20.062109674973083,0.010835059773098496,0.8319548962971669,224
285,13630,20.054451885191714,0.01085594340488385,0.8315851681009055,224
286,13630,20.08402179574805,0.010754948475778906,0.8346289255433014,224
287,11113,20.086161763321876,0.01074763467418696,0.8350284259804615,224
288,24104,20.155974879988513,0.010523061661941691,0.8370620000665607,224
289,2775,20.164575617874384,0.010504307170386586,0.8374186677917995,224
290,6868,20.316724523779076,0.010150446514557702,0.8386097304493656,224
291,664,20.371191909909395,0.009997357716418619,0.8405154087275722,224
292,3464,20.37123315114741,0.010004530545679416,0.840586276719468,224
293,9781,20.37312113539732,0.009998831944787272,0.8404104980193758,224
294,1965,20.378676786036422,0.009986007822152736,0.8404921201341554,224
295,23669,20.380216572688937,0.009983285345813171,0.840506818702497,224
296,1965,20.38705634790931,0.009960868548766367,0.8406860882044331,224
297,1965,20.391544454477526,0.009952393336795966,0.8407800682528599,224
298,5940,20.394116461538804,0.009947530644576898,0.8408375941100054,224
299,13383,20.393005404836543,0.009949712894077674,0.8408809689522194,224
300,20275,20.405753347530403,0.009933106483555056,0.8402282929593982,224
301,5717,20.413833289043417,0.009905154539463105,0.8404067811333956,224
302,6645,20.432346543195038,0.00987247681272,0.8406621909396925,224
303,6645,20.433783462816155,0.009869108590246287,0.8406776167011031,224
304,6645,20.44236903550795,0.009848777294836996,0.8407441108365228,224
305,6645,20.451206563570565,0.009827714719689813,0.8408169000851552,224
306,6645,20.45148087070006,0.009826907169088845,0.8408190821843244,224
307,6645,20.452748486568623,0.00982415302945322,0.8408293855046284,224
308,6645,20.45075278331087,0.009828833864144557,0.8408138185853609,224
309,6645,20.45195192271828,0.009825834411031556,0.8408229655768501,224
310,6645,20.452950253459935,0.009823592546331972,0.8408353085188295,224
311,6645,20.454323805032875,0.009820264058673653,0.8408425464397045,224
312,6645,20.454358099694808,0.009820201730783226,0.8408425876687964,224
313,6645,20.453472815700184,0.009822313953738407,0.8408427620877315,224
314,6645,20.45346845676564,0.009822336799211689,0.8408370379882542,224
315,6645,20.453101143569118,0.009823201265238952,0.8408318508954663,224
316,6645,20.45458866695327,0.009819652355906858,0.8408426872249711,224
317,6645,20.454661631378794,0.00981943213240996,0.8408477629461711,224
318,6645,20.454055527951283,0.009820997936291008,0.8408423157003457,224
319,6645,20.453480488923113,0.009822219028875024,0.8408358071196729,224
320,6645,20.453359538581278,0.009822540113241735,0.8408338946654872,224
321,6645,20.452747157501683,0.00982394291832953,0.8408382317123126,224
322,6645,20.45289642216452,0.0098236166452987,0.8408299059686956,224
323,6645,20.453347373853383,0.009822540986119132,0.8408389240108302,224
324,6645,20.452730004764845,0.00982398912254512,0.8408351167449569,224
325,6645,20.452542516012144,0.009824489552121028,0.8408283603773896,224
326,6645,20.45280561169693,0.009823866934352294,0.8408269191649088,224
327,6645,20.452738859554206,0.009823998346034004,0.8408316100710098,224
328,6645,20.453201100696624,0.009823017703526777,0.8408269896658193,224
329,6645,20.453608606388872,0.009822074048822606,0.8408267719046296,224
330,6645,20.453089805528588,0.009823092303100299,0.8408312747315958,224
331,6645,20.453456184770186,0.009822253688971445,0.8408413407328704,224
332,6645,20.45270304470766,0.009824000859976327,0.8408356764517049,224
333,6645,20.45261438561669,0.00982435133567113,0.8408325046423474,224
334,6645,20.452710874503495,0.009824049726528023,0.8408297794648089,224
335,6645,20.453053117272802,0.009823222227109749,0.8408279050360983,224
336,6645,20.45278038138754,0.009823825284629138,0.84083044865076,224
337,6645,20.45255165842451,0.009824236100427654,0.8408164662269595,224
