step,action,psnr_value,mse_value,ssim_value,rank
1,13365,5.438650595659569,0.28585929493027706,0.03387867286801338,1
2,4710,5.813526373488534,0.2640239216658301,0.0006912142271175981,2
3,2651,5.723719680198805,0.2719422366559492,-0.009040799923241138,3
4,5826,5.928182288400439,0.2554295826187771,0.006241654045879841,4
5,34363,6.06445624225714,0.24762317916261964,-0.008794641122221947,5
6,49094,6.002298559131413,0.25124797426429724,0.007524638902395964,6
7,2454,6.203856255782351,0.24062107460784318,0.05494052544236183,7
8,10113,6.36745579011831,0.23228282236062417,0.06673044711351395,8
9,17037,6.35500231541528,0.23344780883442987,0.06459566205739975,9
10,10325,6.37721000765001,0.23327685059842124,0.1367562860250473,10
11,10104,6.417952025390006,0.23057857054824632,0.1492323875427246,11
12,1985,6.442428983730355,0.22859206621379902,0.14855872094631195,12
13,37139,6.420117151802262,0.2298921517587597,0.13439705967903137,13
14,2687,6.646531349083872,0.21715304192943424,0.1744535118341446,14
15,23825,6.619101726677531,0.21827521134659442,0.16799114644527435,15
16,671,6.6250693301392545,0.21813224531659722,0.15662914514541626,16
17,2677,6.638801351859306,0.21829646009136922,0.16767308115959167,17
18,23536,6.761205168286821,0.2139550866893276,0.17990264296531677,18
19,4917,6.6750654954546835,0.21965277868940675,0.1828262060880661,19
20,48899,6.749964918857554,0.21981646988657302,0.19583986699581146,20
21,37423,6.758288068702807,0.21873199038492103,0.20416951179504395,21
22,6899,6.813135312246645,0.21567765644638306,0.2316618114709854,22
23,20429,6.820731056501091,0.21489568120804808,0.23405961692333221,23
24,13664,7.0887188659050695,0.19808098297712148,0.2566722333431244,24
25,2664,7.059075855632578,0.20036750105046747,0.2615703344345093,25
26,30331,7.05190347705196,0.20233576915019513,0.2668705880641937,26
27,43785,7.031444108429367,0.2041693500817443,0.2629658281803131,27
28,9159,7.070462364353576,0.20092366795702243,0.2623644769191742,28
29,43013,7.069230249849846,0.20102167389338219,0.26204103231430054,29
30,393,7.095890441587045,0.20262611931675867,0.25682318210601807,30
31,958,7.079889646647924,0.20336260437861914,0.2662890553474426,31
32,27029,7.073109403452953,0.20357453497141656,0.26696231961250305,32
33,16831,7.083406470895527,0.20282529465854574,0.26429903507232666,33
34,4899,7.101799633763815,0.2014782516832646,0.2654583156108856,34
35,19936,7.103738080719834,0.20113339590081725,0.2657930552959442,35
36,37227,7.201171357648697,0.19635883994342193,0.2556603252887726,36
37,6180,7.247962744309193,0.19429340110814033,0.26151999831199646,37
38,5542,7.330669203588322,0.18901204437685212,0.2786034941673279,38
39,2566,7.337651740023934,0.18861729305560906,0.2808838188648224,39
40,41213,7.318184712169553,0.1900684861040524,0.2736107110977173,40
41,2178,7.274211850648539,0.19170010288334904,0.283053457736969,41
42,1539,7.275796677253724,0.19164700196798043,0.2824295461177826,42
43,23550,7.338171466434544,0.1891356923812115,0.29483088850975037,43
44,2858,7.3747963715963305,0.18749684797058788,0.2946375608444214,44
45,9447,7.325646889720398,0.19041572939351784,0.29230445623397827,45
46,3671,7.327594540491683,0.19083781546799805,0.29298990964889526,46
47,2473,7.325792372099987,0.1908399527358991,0.2936728596687317,47
48,13503,7.305332056301703,0.19150364115656987,0.2944994866847992,48
49,380,7.397475136358008,0.18751645251148652,0.28507834672927856,49
50,7411,7.3990952754492865,0.187502352266901,0.28508836030960083,50
51,2190,7.370894968412061,0.1888753762929668,0.285692036151886,51
52,47479,7.369099673498258,0.18895444577672302,0.2852925658226013,52
53,374,7.379626548939594,0.18915998814117,0.28866612911224365,53
54,44345,7.361426988019257,0.18966640852336747,0.2858901619911194,54
55,3815,7.505376598742124,0.18364658717150129,0.2976612150669098,55
56,2550,7.51286407240416,0.1831783128232928,0.29483845829963684,56
57,810,7.510941916801599,0.18327110196083796,0.287680983543396,57
58,13307,7.555534610458982,0.18278929745084446,0.29836568236351013,58
59,3449,7.552532623528653,0.18303001912648242,0.29779261350631714,59
60,1248,7.552448757316039,0.18304279367417217,0.29784128069877625,60
61,807,7.6074853837326835,0.18041980717468606,0.2947103679180145,61
62,16336,7.599371303012922,0.18074751398287642,0.29426032304763794,62
63,569,7.594492251229048,0.1808236069484014,0.3014357388019562,63
64,26446,7.562612560986121,0.18181078428242473,0.3011288046836853,64
65,384,7.593106356772791,0.18068435999120083,0.312843918800354,65
66,9767,7.635446061518225,0.17673113818036262,0.3217644691467285,66
67,20594,7.784532026441933,0.17105051784499362,0.3454161584377289,67
68,5566,7.816637785449158,0.16993809458802894,0.3723674714565277,68
69,583,7.837108481211958,0.16896261422725217,0.37467873096466064,69
70,10006,7.855587505244354,0.16794655759152394,0.3738604485988617,70
71,12840,7.856821810589215,0.16785228677729416,0.3730669617652893,71
72,805,7.85420978068708,0.16846001097401717,0.37066325545310974,72
73,3925,7.918212930980521,0.16634772463161426,0.3744049370288849,73
74,354,7.993783169334055,0.1631530580359524,0.3824225962162018,74
75,10345,7.980924333346586,0.1634921882407697,0.38276877999305725,75
76,16515,8.078000446237613,0.15962437701527113,0.383440226316452,76
77,2730,8.227794712322313,0.15448721902952053,0.40765538811683655,77
78,23411,8.310838280027564,0.15177788038740092,0.40871697664260864,78
79,23756,8.351245259714974,0.15052146540330494,0.40980392694473267,79
80,569,8.344718700221847,0.15085408511464085,0.4131746292114258,80
81,45509,8.345004023336122,0.15083861415783048,0.41319698095321655,80
82,2690,8.490174759499956,0.14583409893068697,0.4305671453475952,81
83,43667,8.477059154430858,0.14619809302503295,0.42910417914390564,82
84,1455,8.493222861131947,0.14607785497076192,0.4280809760093689,83
85,3254,8.493142953331617,0.14611135703487638,0.4282841086387634,84
86,34455,8.874874762177873,0.1349205970087006,0.4304884374141693,85
87,10676,8.829004999381606,0.13672176402911443,0.41775304079055786,86
88,16756,8.833926954126518,0.13658238151567503,0.41852104663848877,87
89,19455,8.862366448103959,0.13564662280677214,0.42133909463882446,88
90,929,8.819785279700463,0.13691464830143255,0.4234747886657715,89
91,3275,8.817356203646364,0.13698290668652444,0.42317235469818115,90
92,10006,8.821104556419698,0.1367103177838832,0.42677661776542664,91
93,10020,8.821110468943683,0.13671155910026805,0.4268128275871277,91
94,10007,8.821229458695786,0.13674526023911834,0.42759278416633606,92
95,9990,8.825921008028491,0.13653425903443955,0.4276270568370819,93
96,2999,8.846503316407887,0.1358797916425667,0.43690720200538635,94
97,9998,8.846676535542958,0.1358123582829732,0.4369329512119293,95
98,6420,8.870598209144514,0.1356775566208752,0.4337363839149475,96
99,20309,8.889520623706318,0.13502950144719117,0.4395064413547516,97
100,36467,8.886153344291618,0.13502808942012912,0.44005176424980164,98
101,2735,9.146778175043297,0.12657226699614663,0.47171851992607117,99
102,6455,9.176112179678977,0.12563542109771772,0.47286882996559143,100
103,9315,9.175366991349385,0.1256643815418359,0.4727039933204651,101
104,20309,9.16459253941239,0.12613455059520573,0.47242993116378784,102
105,1665,9.164545974512055,0.12613159479198252,0.4724375009536743,102
106,9993,9.16385836900269,0.12615155230722142,0.4724549353122711,103
107,13588,9.253673246378868,0.12359980518118391,0.4869884252548218,104
108,2234,9.236185848553228,0.12386798545241214,0.4898756444454193,105
109,1330,9.230925953105597,0.12400581276379752,0.48932597041130066,106
110,1753,9.256361751388777,0.12286944605684766,0.4961925148963928,107
111,33803,9.289240684562023,0.12228840063034215,0.4992624521255493,108
112,3852,9.32793658866842,0.12134677667464226,0.5013614892959595,109
113,1071,9.496831096200575,0.11725075152752348,0.5050073862075806,110
114,524,9.55732254092695,0.11568210031266063,0.5077895522117615,111
115,13588,9.797948503678436,0.10974769054864636,0.5244594216346741,112
116,2183,9.797541423715636,0.1097552529824001,0.5244163870811462,112
117,13368,10.051152660195493,0.10428046065479356,0.526484489440918,113
