step,action,psnr_value,mse_value,ssim_value,rank
1,452,5.404311740476637,0.2883778912943707,0.020127585416486064,1
2,2472,5.406280834132434,0.2883374664357126,0.019995231850633854,2
3,1320,5.9808708309324565,0.2575670692022398,0.040788695815033346,3
4,602,6.22493542292416,0.24503700049494975,0.02023046982242548,4
5,4045,6.263140320571118,0.24272682330403642,0.025100230862662894,5
6,235,6.300916777884607,0.2435747742625249,0.027042301229979058,6
7,0,6.413361069893927,0.2550885146634511,0.014128772200255027,7
8,690,6.436729729504782,0.2553531063071393,0.007693241996582264,8
9,640,6.420636927402734,0.2576695508628732,-0.0001454396415114776,9
10,221,6.408473215204124,0.2585122795510132,-0.012173599012228467,10
11,447,6.416888542148344,0.25695329713876225,-0.015185714919043664,11
12,898,6.480530847710408,0.25927501396444624,-0.0008861212728269783,12
13,10348,6.693379626703947,0.2633575096133312,0.002761193102919955,13
14,2472,6.671453725235478,0.2623278122451135,0.0018056627579392341,14
15,897,6.6695315029911875,0.26293302924540063,0.0019830757123642643,14
16,3145,6.5929011327419085,0.2737831725970268,-0.009130512705630572,15
17,226,6.713786210223286,0.24380408321884886,-0.01282780338735803,16
18,1573,6.74875968947564,0.24408577555643787,-0.009822166972194594,17
19,707,6.7195305362763555,0.24361081584242106,-0.011889467639489887,18
20,3597,6.752098562771991,0.2420760124179277,-0.009941120044188689,19
21,3371,6.813915228727488,0.23754343436832745,-0.010545171922416018,20
22,231,7.04929526291012,0.2317263852240785,-0.004985112936565563,21
23,1797,7.072442193773893,0.22957965872393016,0.011818992348884609,22
24,2019,7.073493391164378,0.22892539205989806,0.012342031055469079,23
25,1794,6.981907429509439,0.23356897824660758,0.016183793252850007,24
26,13708,7.31678897057494,0.21646644372416612,-0.0002517193784976013,25
27,240,7.242861768571116,0.2247186092121567,0.004767792086595262,26
28,1,7.1871796451315095,0.22893642081521628,-0.012232463886815382,27
29,4493,7.183293972079995,0.229245205006097,-0.012734435435630513,27
30,447,7.197579857516697,0.2281835033334053,-0.01561948677018201,28
31,897,7.212967733752049,0.22730004841664048,-0.015637710138019654,28
32,1547,7.197397925297758,0.22982089673487618,-0.018073010850815217,28
33,222,7.1140286264659105,0.2651544233022618,-0.01754492762707084,29
34,207,7.115035943792024,0.2658610034025251,-0.01801109123147915,30
35,42,7.246627837665649,0.2477386191420996,0.0019689542109192957,31
36,673,7.1206756602047,0.25594079693560573,-0.005091702490330035,32
37,446,7.262090180086171,0.24418902602411618,0.0018126042244350402,33
38,955,7.1310006203504885,0.25162991713110733,-0.015313553587044301,34
39,217,7.217891758887651,0.2483883806590201,-0.011147879269476694,35
40,209,7.251517289984237,0.2480465276877234,-0.0009055857116248465,36
41,223,7.368143957226972,0.23067762491236876,0.003963260395485577,37
42,2511,7.344572141750856,0.23150110641707966,-0.0030428750462383144,38
43,1160,7.5397637044423576,0.20651202873871013,-0.0034935783198046504,39
44,220,7.625929095132479,0.20247190937968382,0.0060080227914193225,40
45,13,7.690476442277749,0.19681064029599332,0.012696591653985118,41
46,439,7.61887647994145,0.20124842714739877,0.015628901623381347,42
47,895,7.647098897014106,0.18708831360490094,0.008509181528096255,43
48,223,7.611477621814947,0.19174507293137671,0.019379023674417448,44
49,196,7.598820216738581,0.1921092629735743,0.017642490111499418,44
50,2469,7.748443752789774,0.1808180598706962,0.022646063089976177,45
51,1347,7.712584159678016,0.1805469110553146,0.022650903690147228,46
52,228,7.73346668297946,0.1797023120349404,0.025081947464202517,47
53,1715,7.72299964728621,0.18014865418016604,0.02433904598994912,48
54,218,8.055771376651029,0.16500906290461181,0.04933890451723385,49
55,872,8.04148908705966,0.16396556533257337,0.04486964458569631,50
56,243,8.143634709308454,0.15682378190833532,0.05599573537174684,51
57,2472,8.14486308577759,0.15677697167614105,0.057573755594667216,52
58,2912,8.143084531025957,0.15686374477473664,0.05738983048330895,52
59,672,8.05358194907104,0.16328105131536366,0.05609851746584243,53
60,3369,8.250895041659263,0.1561451996155046,0.07040653057857707,54
61,221,8.013707279694437,0.16748251197444808,0.06368701592053946,55
62,223,8.038367916090705,0.16626804276519508,0.06421693477233843,55
63,2472,8.039889612530773,0.1662038317440463,0.06389893339218541,55
64,1347,8.045093142752984,0.16589404593545592,0.06404942853073198,55
65,10121,8.054447604788937,0.16570406219198172,0.0655695796641526,55
66,10118,8.41586427929489,0.14774023335135775,0.06427877314293624,56
67,667,8.443763919518737,0.14694298707266498,0.0656135607677473,57
68,2240,8.452410602780818,0.14702683212666504,0.06772223070545384,58
69,212,8.510369446954273,0.1503184303696595,0.07317798081363079,59
70,2016,8.517180691364771,0.1528865900455198,0.0737689074876954,60
71,42,8.529132061465933,0.15139271027662346,0.07328157393600385,61
72,1339,8.566612811610408,0.14989693139118607,0.07783228362994256,61
73,2471,8.573588361542821,0.1508026096709302,0.07995530822079557,62
74,643,8.576475959763016,0.15083719718350516,0.08084396853379656,63
75,223,8.625208053645999,0.148755300680802,0.0772458984689388,64
76,2921,8.63062701817526,0.1483778442179647,0.07819398408415876,64
77,525,8.640007432631494,0.14929410918995042,0.08754882065526406,65
78,2206,8.649714068576689,0.14911915954987984,0.09015893772644554,66
79,218,8.52534180987975,0.1589039167250657,0.054271574340520864,67
80,3135,8.536058570418701,0.15805603378998476,0.05572929718113305,67
81,3597,8.57362078465695,0.1506231154771602,0.05474427120644765,68
82,253,8.559390372577866,0.1517944693750178,0.05231024750909905,68
83,447,8.568369370124385,0.15083629257675582,0.055754838827480176,69
84,447,8.573622432203218,0.15063716500359708,0.055936626169766406,69
85,3144,8.57903331206569,0.1504438906301316,0.056386766880303044,69
86,105,8.58669888478352,0.15030951565716053,0.057763006208351834,70
87,1815,8.754912819315408,0.14836947113274263,0.12387080431937264,71
88,448,8.798234806691168,0.14679184881900162,0.130360754666103,72
89,667,8.793944852748941,0.14711336640439734,0.12938125050991245,73
90,223,8.79496752076178,0.1472307525446162,0.13005521086985347,73
91,3144,8.795423258129675,0.1472373545004022,0.13020560234756254,73
92,12,8.79701404185268,0.1471788452822219,0.130559641752537,73
93,2922,8.816926249078055,0.14691597661286881,0.13398709159010408,74
94,1348,8.821019984052818,0.1467584771292068,0.1338103286333051,75
95,3364,8.820722353388293,0.1467533663561469,0.133590371026996,76
96,2917,8.8225805170048,0.14639413681272084,0.135492985930705,77
97,3373,8.822148974063238,0.14644571205264248,0.13595628852972633,78
98,668,8.989454151341048,0.14144502561026048,0.14924789239605013,79
99,2295,8.98720006918882,0.14148683674290166,0.1486354591216812,80
100,2919,9.000563905889162,0.14112916903302028,0.14999879786307382,81
101,2688,9.0121527189614,0.14106347309596876,0.14961694056164046,82
102,1798,9.013570205777398,0.14102838092811665,0.14985364698962547,83
103,2000,9.045988547231206,0.14071965902041864,0.1554241140549462,84
104,1871,9.057021080859473,0.14024556643555447,0.15648980465996506,85
105,222,9.046138027695196,0.1410361264309458,0.15832378495289837,86
106,2916,9.048452224168912,0.1409676185196089,0.15873130846930722,86
107,1570,9.049360265369028,0.14089966054326214,0.15849798308957902,87
