step,action,psnr_value,mse_value,ssim_value,rank
1,2682,5.410060795724982,0.28875683103785427,0.03220661440912271,1
2,447,5.727986924280706,0.26965016120578006,0.02753131993119266,2
3,1337,6.041055715545833,0.2658196550082774,0.04060775368490443,3
4,241,6.319286759483833,0.2455309714976247,0.03581204143325008,4
5,251,6.339202622376511,0.24563305414331565,0.037767219803708854,5
6,522,6.216554855555608,0.25726750352763267,0.03028913214958219,6
7,2919,6.342103837117565,0.27204202850871645,0.0055640224283175525,7
8,442,6.380608406370877,0.26801176195253995,0.016605807018102308,8
9,961,6.398353514034291,0.26549870639578926,0.003896452289365119,9
10,6741,6.397385078417786,0.27065671534553315,0.008699202320911186,10
11,6739,6.631107180428462,0.23442873601692396,-0.003024864478532876,11
12,10087,6.636626647817079,0.23355712854972102,-0.010269971606079313,12
13,6929,6.627337624844378,0.2333232898331924,-0.010009324646605183,13
14,279,6.50951447145597,0.2568031889145959,-0.030854533538312183,14
15,392,6.520011427482465,0.2536603221573443,-0.03127654348981677,15
16,1115,6.521888796985921,0.25009967642258907,-0.03384587040767153,16
17,1122,6.556392307815111,0.24988467214693186,-0.035636347353790475,17
18,487,6.514585414668471,0.2598474148555838,-0.024350164796527476,18
19,233,6.533085446800627,0.25511931310002967,-0.018754666954656666,19
20,897,6.5987422986166875,0.24755014525482452,-0.019021538259403357,20
21,438,6.596543671527904,0.24779427347729274,-0.01851361022676169,21
22,673,6.524411114833963,0.2506655752619458,-0.028060990540094075,22
23,1750,6.474556496198609,0.2560447624314806,-0.03248543238102925,23
24,233,6.557680006680934,0.2527918296828252,-0.04896547991487888,24
25,3143,6.565098330246993,0.25199921339869097,-0.04851598134522761,24
26,1864,6.463862547026462,0.27148570758276286,-0.041464714179537655,25
27,2040,6.593382524145913,0.25942412610316523,-0.022757227948208242,26
28,1116,6.717879922683887,0.2650638575675955,0.019733792285800952,27
29,2023,6.710249290858088,0.27014296191460585,0.02169787845528367,28
30,3138,6.779475574111311,0.2684771060076169,0.013694743229715787,29
31,1348,7.249198824948167,0.22754264615959088,0.022734041235657462,30
32,898,7.254061324955764,0.22352280602982846,0.018286911404925697,31
33,3368,7.314854204279357,0.21691507243495747,0.027569289478833334,32
34,1123,7.320079346532058,0.2183499575516986,0.027508362017705717,33
35,1227,7.339964337996828,0.21961328164148797,0.030096368247716714,34
36,442,7.40856419932261,0.2074598971043454,0.04605925485755033,35
37,668,7.408569649229694,0.20800830880888882,0.04424796186197741,35
38,690,7.404455299964379,0.20743201979535178,0.04403424142368019,36
39,669,7.435714955529997,0.21084896314274798,0.04464943155516627,37
40,1814,7.432547828138258,0.2104838391708278,0.04398622330517934,38
41,440,7.47752638347704,0.21172497478933267,0.06749310167908888,39
42,898,7.474067642148575,0.21077460481406246,0.06701515267150722,40
43,227,7.464320420310177,0.21059329537661345,0.06759095923273967,40
44,448,7.454144440137841,0.21288217065802592,0.06516958714621585,41
45,227,7.480914246946422,0.21061357018207683,0.06659296000103852,42
46,448,7.474356031549682,0.2116190978623941,0.06513842033738748,42
47,1396,7.474739862263359,0.210215056529702,0.0647226558505229,42
48,475,7.531625144101433,0.2080680260724523,0.08607082335123811,43
49,1344,7.531162886962442,0.20726722173636203,0.08625803289191616,44
50,230,7.4344761554257,0.21148179522509444,0.09470796803768548,45
51,6956,7.472297236144929,0.20970300042307388,0.09308034598120123,46
52,452,7.4362770223540355,0.21182285456898745,0.09066558018230587,47
53,1798,7.4364989745914905,0.21483307380642536,0.09099554231764566,48
54,2019,7.480931441076148,0.21890436817756473,0.08264650505364388,49
55,1794,7.255879468104483,0.23603286115849123,0.09320201031305911,50
56,440,7.47384352287801,0.21754220096290733,0.08960309801991592,51
57,2916,7.475207179873678,0.21701048953986699,0.08971522612460868,51
58,445,7.476936627221838,0.21712014591473033,0.08741731110963667,52
59,2915,7.416327360091116,0.22450392754703954,0.09317408572898933,53
60,910,7.416614575829616,0.22452093040570786,0.093214926152471,54
61,665,7.472936918298426,0.2272763565294599,0.09571762702918951,55
62,489,7.536356734886178,0.22810231306051593,0.09660572270457247,56
63,1123,7.528612485908694,0.23051776865342388,0.09865704922204124,57
64,673,7.514812388096464,0.2308231558941104,0.09884436105770868,57
65,669,7.512345607076321,0.23001449943021687,0.09780415810102953,57
66,2923,7.512913662065163,0.22881088148521794,0.09784293958612006,57
67,2470,7.472226885838027,0.28797294791111905,0.10284068227091055,58
68,672,7.451377057682894,0.2946113543491682,0.10417323479703972,59
69,1122,7.438341848659141,0.3101952922473798,0.09950108662712477,60
70,1064,7.462512913502728,0.30420904628609086,0.0993364845427193,60
71,673,7.39272458296786,0.24151204033500082,0.11091127316567784,61
72,671,7.38915826736608,0.24087032679266437,0.11061703418703317,61
73,2923,7.385773965138915,0.240678489448456,0.10977879899658602,62
74,377,7.377370620062587,0.24243662997426513,0.1108102658671825,62
75,228,7.347879675053921,0.24020230726686723,0.10240817836749448,63
76,473,7.368507295976652,0.23705719254856053,0.10340649406887382,64
77,2917,7.379940959831366,0.23633664529577314,0.1043249729164901,65
78,234,7.395919423007877,0.2324312130587825,0.1030173828962794,66
79,229,7.467870262234672,0.22523713072681728,0.1082928558297528,67
80,673,7.466841973690896,0.22393997799622975,0.10894189631440729,68
81,2189,7.464807580849603,0.22375767946228697,0.10883403605489793,68
82,669,7.499075083087261,0.21351132180047078,0.12137686629815637,69
83,2694,7.4973056698713245,0.2134859902292039,0.12126237616546866,69
84,658,7.513723783050591,0.21230599209378334,0.1209425428818759,70
85,3598,7.645341586724901,0.219253926135168,0.13211934493793703,71
86,6973,7.614788163386511,0.22026086610867446,0.13270281395193909,72
87,23848,7.620734382305569,0.2220788257581804,0.14013699976113153,73
88,254,7.648492047891383,0.2229172128136104,0.14365445996006682,74
89,1565,7.697518781054891,0.21466142580924025,0.15811025265280107,75
90,458,7.646624809509415,0.21611941359279438,0.1568243354862246,76
91,439,7.651891525809148,0.21529629333762354,0.15558322382231887,76
92,3373,7.660703813222602,0.21571513164847517,0.15474180162306214,77
93,2696,8.20942807526555,0.19665804624733832,0.167835648577108,78
94,228,8.221002504117674,0.19685124423270786,0.16812477125604217,79
95,2019,8.223165070351564,0.19708688122574114,0.16893971253412665,79
96,671,8.134326098080056,0.20140594220597335,0.17232002358771684,79
97,444,8.133724502306897,0.20134499311746457,0.1722282431384193,79
98,452,8.130768764631958,0.20107025432612696,0.17152976725889493,80
99,6740,8.130635542470634,0.20033090308986226,0.1712755790632757,80
100,1343,8.085538571277198,0.20361997350982974,0.17157508962280943,81
101,1117,8.138215004731958,0.19901014754301477,0.16837732760493201,82
102,959,8.140293028428893,0.19883540602872574,0.16838350796746765,83
103,239,8.175502920484124,0.195665670175284,0.16813623909524755,84
104,251,8.162297291861869,0.1967869553125974,0.16915400653501445,85
105,448,8.154806291672834,0.1971788972662472,0.16988762611093525,85
106,1118,8.160167287939986,0.19708514093290352,0.17041656139108455,85
107,667,8.169701011542923,0.19695959662594842,0.1703763380331769,86
108,285,8.16495677550742,0.19758780472406895,0.1692711905070075,87
109,429,8.192466728351073,0.19883055853256995,0.16501908289029613,88
110,595,8.32848405450896,0.1939182399320335,0.17261899924690643,89
111,1118,8.333758722072838,0.1922882624431627,0.1673550217050849,90
112,1140,8.331918809471503,0.19270242749540792,0.16811282331797947,90
113,232,8.354794722452024,0.19287832596039903,0.16955951970642805,91
114,1120,8.351202360430879,0.19338541453347388,0.16957535301806057,91
115,3148,8.351860200077862,0.1924519645900574,0.16895836505448722,92
116,452,8.407803151481644,0.1916100587139815,0.17502536994840484,93
117,251,8.403746658841273,0.19140188668006886,0.17520534070954627,93
118,232,8.398570120945884,0.19130983298923024,0.1754647805273371,93
119,251,8.40099937485421,0.19170040502737948,0.17572893163817524,93
120,443,8.39661004490954,0.19158594236350682,0.1757267134037974,93
121,2022,8.393418861509165,0.19178815226259874,0.1754111494666306,94
122,604,8.38912324578727,0.18991406508812528,0.17510184091872755,95
123,447,8.438285396463064,0.18773076984548298,0.17090221867975366,96
