step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,2.8433734629965386,0.5200002101432424,0.3074895843301519,1,[0 0 0 0]
2,0,2.8433728822615914,0.5200003018074705,0.3074066260016579,2,[0 0 0 0]
3,0,2.8433732808622167,0.5200002450227567,0.3074579535022179,2,[0 0 0 0]
4,0,2.84337336243629,0.5200002322882689,0.3074694860453018,2,[0 0 0 0]
5,0,2.8433734629965386,0.5200002696061096,0.3074895843301519,2,[0 0 0 0]
6,0,2.843373422420814,0.5200002219734892,0.30747883315182223,2,[0 0 0 0]
7,0,2.8433734629232923,0.5200002118952815,0.3074879709758555,2,[0 0 0 0]
8,0,2.8433734629965386,0.5200002104101794,0.30748931793064443,2,[0 0 0 0]
9,0,2.8433734629965386,0.5200002101605351,0.3074895843301519,2,[0 0 0 0]
10,0,2.8433734629965386,0.5200002507749729,0.3074895843301519,2,[0 0 0 0]
11,0,2.8433734629965386,0.5200002463355959,0.3074895843301519,2,[0 0 0 0]
12,0,2.8433734629965386,0.520000212486829,0.3074895843301519,2,[0 0 0 0]
13,0,2.843373462172135,0.5200002125319042,0.307487393606321,2,[0 0 0 0]
14,0,2.8433734629965386,0.5200002104315861,0.30748929851449597,2,[0 0 0 0]
15,0,2.8433734282730856,0.5200002208638991,0.3074798389620282,2,[0 0 0 0]
16,0,2.8433734629965386,0.5200002101721047,0.30748953386935424,2,[0 0 0 0]
17,0,2.8433734629965386,0.5200002112566102,0.30748855022312405,2,[0 0 0 0]
18,0,2.8433734629965386,0.5200002107175631,0.307489039131433,2,[0 0 0 0]
19,0,2.843373430330003,0.5200002204657926,0.3074801998465277,2,[0 0 0 0]
20,0,2.8433734415684686,0.5200002181624266,0.30748226374789867,2,[0 0 0 0]
21,0,2.8433732834893215,0.5200002446246484,0.3074583139154131,2,[0 0 0 0]
22,0,2.843373278305166,0.5200002454096747,0.30745760323117166,2,[0 0 0 0]
23,0,2.8433732281978323,0.5200002528912792,0.3074508316673237,2,[0 0 0 0]
24,0,2.8433730233002463,0.5200002822755426,0.30742428706260005,2,[0 0 0 0]
25,0,2.843372785952841,0.520000314978441,0.30739474354747404,2,[0 0 0 0]
26,0,2.8433728036091437,0.5200003125730391,0.3073969129890072,2,[0 0 0 0]
27,0,2.8433728713022854,0.5200003032949708,0.30740526749842645,2,[0 0 0 0]
28,0,2.843373062595747,0.5200002767248034,0.30742927850697144,2,[0 0 0 0]
29,0,2.843373017878266,0.5200002830080392,0.30742360111471256,2,[0 0 0 0]
30,0,2.8433731469057397,0.5200002646703596,0.3074401276657281,2,[0 0 0 0]
31,0,2.843373216097672,0.5200002546734106,0.30744921907261846,2,[0 0 0 0]
32,0,2.84337326496185,0.5200002474198835,0.30745578352684266,2,[0 0 0 0]
33,0,2.8433733419665046,0.5200002355723449,0.30746651117026724,2,[0 0 0 0]
34,0,2.8433733758915265,0.5200002300822781,0.3074714846415305,2,[0 0 0 0]
35,0,2.843373406768076,0.52000022481445,0.3074762581888276,2,[0 0 0 0]
36,0,2.8433734491175056,0.5200002165108502,0.30748378545501664,2,[0 0 0 0]
37,0,2.84337345252534,0.5200002156831703,0.30748453593896635,2,[0 0 0 0]
38,0,2.8433734349748874,0.5200002195213527,0.30748103175212016,2,[0 0 0 0]
39,0,2.8433734136971607,0.5200002235760555,0.3074773805830284,2,[0 0 0 0]
40,0,2.8433734099043178,0.5200002242572497,0.30747676318627576,2,[0 0 0 0]
41,0,2.8433734411950047,0.5200002182683343,0.3074821919986689,2,[0 0 0 0]
42,0,2.8433734323858246,0.5200002200630397,0.30748056495436143,2,[0 0 0 0]
43,0,2.8433733969077273,0.5200002265354178,0.3074746985463358,2,[0 0 0 0]
44,0,2.8433734232828183,0.5200002218120021,0.307478979532488,2,[0 0 0 0]
45,0,2.843373455481072,0.5200002149053311,0.3074852412619794,2,[0 0 0 0]
46,0,2.8433734417342227,0.5200002181539765,0.3074822956792613,2,[0 0 0 0]
47,0,2.8433734413445615,0.5200002182366781,0.3074822206988811,2,[0 0 0 0]
48,0,2.8433734490321383,0.5200002165308767,0.3074837672958668,2,[0 0 0 0]
49,0,2.8433734485313615,0.5200002166745368,0.3074836613117117,2,[0 0 0 0]
50,0,2.843373444533983,0.5200002175493772,0.3074828438357277,2,[0 0 0 0]
51,0,2.843373462061787,0.5200002125956005,0.3074873358396791,2,[0 0 0 0]
52,0,2.8433734481711297,0.5200002167312416,0.30748358562374223,2,[0 0 0 0]
53,0,2.8433734029224906,0.5200002254908783,0.30747564515130443,2,[0 0 0 0]
54,0,2.843373417782276,0.5200002228323519,0.3074780546632746,2,[0 0 0 0]
55,0,2.8433733878091347,0.5200002280885792,0.3074732911083956,2,[0 0 0 0]
56,0,2.843373420713671,0.5200002222915059,0.30747854489136,2,[0 0 0 0]
57,0,2.8433733979947577,0.5200002263477725,0.30747486859528617,2,[0 0 0 0]
58,0,2.843373417631315,0.5200002228600346,0.3074780295713776,2,[0 0 0 0]
59,0,2.843373416966572,0.5200002230352868,0.307477919253804,2,[0 0 0 0]
60,0,2.843373410776481,0.5200002241013495,0.30747690448496207,2,[0 0 0 0]
61,0,2.8433734127696733,0.52000022374342,0.30747722889269136,2,[0 0 0 0]
62,0,2.8433733908386642,0.5200002275747175,0.3074737567439815,2,[0 0 0 0]
63,0,2.8433733958904996,0.520000226764131,0.30747453980589207,2,[0 0 0 0]
64,0,2.8433734134516824,0.5200002236204024,0.3074773403885648,2,[0 0 0 0]
65,0,2.843373416623221,0.5200002230444909,0.30747786238111624,2,[0 0 0 0]
66,0,2.8433734253101033,0.5200002214564313,0.3074793261094782,2,[0 0 0 0]
67,0,2.843373427301979,0.5200002210502838,0.3074796700050128,2,[0 0 0 0]
68,0,2.8433734283128533,0.520000220856244,0.3074798458999698,2,[0 0 0 0]
69,0,2.843373392702163,0.5200002272570534,0.3074740446028009,2,[0 0 0 0]
70,0,2.8433733998291606,0.5200002260567814,0.30747515656267627,2,[0 0 0 0]
71,0,2.8433733955147384,0.5200002267751923,0.3074744812609988,2,[0 0 0 0]
72,0,2.8433734245606512,0.5200002215714341,0.30747919759702785,2,[0 0 0 0]
73,0,2.8433734258021204,0.520000221336303,0.3074794107344595,2,[0 0 0 0]
74,0,2.843373408687087,0.5200002244741309,0.3074765666223169,2,[0 0 0 0]
75,0,2.8433734147681538,0.5200002233821353,0.3074775563469995,2,[0 0 0 0]
76,0,2.84337342340643,0.5200002217887929,0.3074790005704922,2,[0 0 0 0]
77,0,2.8433734087555558,0.5200002244619529,0.30747657765953224,2,[0 0 0 0]
78,0,2.843373403175326,0.5200002254466215,0.30747568525964836,2,[0 0 0 0]
79,0,2.8433734163974274,0.5200002230857106,0.3074778250205794,2,[0 0 0 0]
80,0,2.8433734383937725,0.5200002188262698,0.3074816618990245,2,[0 0 0 0]
81,0,2.8433734511152107,0.5200002160596696,0.30748421882451227,2,[0 0 0 0]
82,0,2.8433734501866716,0.5200002162573657,0.3074840152936601,2,[0 0 0 0]
