step,action,psnr_value,mse_value,ssim_value,rank,action
1,144,3.7340116768828087,0.6408468809723854,-0.007294808601597385,1,[0 1 4 4]
2,4225,3.63128840600973,0.6151461632922292,-0.006547496092485601,2,[4 2 2 5]
3,3462,3.608744283191792,0.6483582934271545,0.00013806860623415845,3,[3 4 6 2]
4,9394,3.4719893515771187,1.0817081015114673,-0.0038409328882931465,4,[9 3 9 4]
5,2516,3.587231366935513,0.8860883925133385,-0.006238685609989967,5,[2 5 1 6]
6,8444,3.4603604342132073,0.9379691243125126,-0.006022519911455815,6,[8 4 4 4]
7,3049,3.4496756341165344,0.7725255177496001,-0.010130897221720678,7,[3 0 4 9]
8,753,3.5451294491514815,0.7961501318594674,-0.0053723981989468005,8,[0 7 5 3]
9,6285,3.451492385644417,0.8204955817433074,-0.006986412240786298,9,[6 2 8 5]
10,6121,3.8090228834765445,0.5965824930585222,-0.0016199760002978043,10,[6 1 2 1]
11,8920,3.7124509080159256,1.2204003047397418,0.008240679549399336,11,[8 9 2 0]
12,6771,3.3751926237361367,1.7413571334275548,0.0006015382321120225,12,[6 7 7 1]
13,1337,3.405788309931796,1.436361466151575,0.002986118039286942,13,[1 3 3 7]
14,7108,3.480259608162207,1.6395892137105692,0.004602321315610704,14,[7 1 0 8]
15,3098,3.4165077352967312,1.5234982723376016,0.00987273303330242,15,[3 0 9 8]
16,1844,3.343585804193344,1.2466281299176627,0.009279633481027562,16,[1 8 4 4]
17,15,3.383885317506827,1.1279986131978512,0.008925330806100893,17,[0 0 1 5]
18,2244,3.4299120091114634,1.2347685568110318,0.014154189982719246,18,[2 2 4 4]
19,1306,3.460942759639711,1.2097620316158282,0.012758710918367302,19,[1 3 0 6]
20,9832,3.4383915567787864,1.1822034722409445,0.006712753368021342,20,[9 8 3 2]
21,1150,3.746049702778115,1.5107010118525068,0.008793755753116032,21,[1 1 5 0]
22,9495,3.6060147773473963,1.6041699361354405,0.006063886912442895,22,[9 4 9 5]
23,4409,3.647373765222328,1.5329146851921178,0.006696331152589474,23,[4 4 0 9]
24,648,3.7006712811105675,1.624555102308259,0.0060746914868816185,24,[0 6 4 8]
25,1679,3.6365287859123576,1.067338295822301,0.01759751363931488,25,[1 6 7 9]
26,7255,3.514564759816175,1.3020006482785538,0.003577722175835034,26,[7 2 5 5]
27,1214,3.5048375760052073,1.3094826738928804,0.004346715338266113,27,[1 2 1 4]
28,7470,3.513010315782582,1.2986513486899276,0.0009541694078331251,28,[7 4 7 0]
29,9537,3.528690379048913,1.2417340340057854,0.004004380436307382,29,[9 5 3 7]
30,9987,3.3957306572060575,1.3198552548089446,-0.0005652067733472106,30,[9 9 8 7]
31,1798,3.478228429977231,1.2984508982353145,0.0023618833300742053,31,[1 7 9 8]
32,4565,3.4779258051043627,1.4519586469540535,0.0006873763633520755,32,[4 5 6 5]
33,715,3.599329893685186,1.626012151888317,-0.001924307945780438,33,[0 7 1 5]
34,6407,3.600071815492974,1.623463571521861,-0.0018381416240238768,34,[6 4 0 7]
35,1067,3.3344344596583984,1.4331701429277108,0.01631323506995517,35,[1 0 6 7]
36,7710,3.4492144614230225,1.4944209086737101,0.013348240156630761,36,[7 7 1 0]
37,6713,3.4392889487416007,1.3225482003618618,0.01640053524221655,37,[6 7 1 3]
38,7676,3.4411138011704576,1.3272166182521323,0.01653035552438047,38,[7 6 7 6]
39,6423,3.411484554845679,1.3222851289244135,0.01700956412904613,39,[6 4 2 3]
40,889,3.4282606742178956,1.2310574904301756,0.015589958075361579,40,[0 8 8 9]
41,3212,3.37823663127383,1.6040217581732577,0.019704412051124838,41,[3 2 1 2]
42,8798,3.404706169163565,1.6408398296558244,0.022025387469076813,42,[8 7 9 8]
43,9948,3.493992731486885,1.5380396779919852,0.02032142496346768,43,[9 9 4 8]
44,7862,3.558898014460585,1.6938283638574467,0.014226105904585626,44,[7 8 6 2]
45,3270,3.2691904238913834,1.655450307638639,0.017197545552931036,45,[3 2 7 0]
46,8519,3.2486658937829183,1.7034009417838387,0.017853883484048032,46,[8 5 1 9]
47,20,3.236708063624103,1.7178094409001006,0.01769537035060968,47,[0 0 2 0]
48,6774,3.400197369294524,1.7318989558771158,0.020691396346269136,48,[6 7 7 4]
49,2033,3.40221182745771,1.7306876632876447,0.020658027650066184,49,[2 0 3 3]
