step,action,psnr_value,mse_value,ssim_value,rank
41,6059,6.741431369649858,0.21494865851475436,0.16360753774642944,41
42,48861,6.751841420688507,0.21444999663951458,0.16435961425304413,42
43,15960,6.954045290670737,0.2046608564461087,0.1724066287279129,43
44,29775,6.955128867162199,0.20459123228143816,0.17101706564426422,44
45,48163,6.9827876589639075,0.2034010033406205,0.17610503733158112,45
46,10316,6.989916132368808,0.20306133944685498,0.1735985279083252,46
47,8913,6.9911441305915325,0.20303392702891074,0.17425881326198578,47
48,5395,7.001114649247303,0.20258382701829772,0.17144444584846497,48
49,47713,7.024020322472886,0.20160463163862624,0.175048366189003,49
50,5828,7.049655601967374,0.2004891745525205,0.1717679649591446,50
51,13013,7.048984375653094,0.2004652744720272,0.171207994222641,51
52,2440,7.049468679249146,0.20032598103920274,0.16871307790279388,52
53,898,7.055501940635506,0.2001397043580337,0.1684579700231552,53
54,47290,7.072250996862524,0.19925575335985843,0.1611001044511795,54
55,3759,7.071489066401542,0.19935234203233246,0.1609572470188141,55
56,1302,7.085571504685811,0.19893816239573525,0.16180983185768127,56
57,6052,7.087468827162969,0.19887429740995685,0.16164574027061462,57
58,8542,7.093822823156943,0.19848427685605302,0.16290540993213654,58
59,1695,7.252840543456949,0.19079189508523037,0.18685151636600494,59
60,42527,7.270152741575292,0.19005985552462334,0.18903230130672455,60
61,47075,7.270149896164288,0.19006001364147443,0.18903177976608276,61
62,42527,7.269275423324721,0.19005855627388232,0.18937847018241882,62
63,11229,7.26927853958185,0.19005809093394266,0.1893715262413025,62
64,11249,7.274227815861258,0.18987547586572873,0.19116267561912537,63
65,41185,7.274173003709167,0.18987780287914677,0.19113248586654663,64
66,6258,7.274386270077493,0.18987927128044552,0.19118329882621765,65
67,6407,7.283479319034764,0.1897232037414172,0.19074518978595734,66
68,5054,7.285865716933289,0.18967494173237862,0.19086027145385742,67
69,1965,7.307937006751075,0.18852763194097152,0.18385623395442963,68
70,3300,7.325527758033523,0.1877265477819629,0.18718202412128448,69
71,41855,7.331886446478666,0.18749526047247653,0.18708685040473938,70
72,211,7.341160961128845,0.18737121794285788,0.18766097724437714,71
73,13857,7.605543930320371,0.1762023653754568,0.1875939816236496,72
74,13679,7.612247177206646,0.17582730779769615,0.19437472522258759,73
75,10241,7.616660324403082,0.17578654098611776,0.19718287885189056,74
76,7348,7.624959533702901,0.1755417867135687,0.20402894914150238,75
77,20307,7.64648940812505,0.17465154759601065,0.2128755897283554,76
78,16306,7.683157256095713,0.17354268932775996,0.23007450997829437,77
79,3364,7.683226074975387,0.17354451119560105,0.23029014468193054,78
80,13367,7.687907461032467,0.1734065093074423,0.22981524467468262,79
81,3477,7.697352557763222,0.1730345852421579,0.22752805054187775,80
82,16548,7.731192969771304,0.1718515480646202,0.2400326132774353,81
83,9780,7.743926732869335,0.17139990706254568,0.24732616543769836,82
84,23223,7.743338498106203,0.17139648564428575,0.24860879778862,83
85,13143,7.745258379016397,0.17139003673275208,0.2496957778930664,84
86,16324,7.758411021043139,0.17085599262787582,0.25117653608322144,85
87,13156,7.767012024384719,0.17055581280209556,0.25930142402648926,86
88,201,7.822060876371175,0.16867165256146108,0.28363481163978577,87
89,23221,7.821998134562923,0.16867115588483025,0.28339216113090515,88
90,16084,7.8376890666889345,0.16810926738073817,0.291338175535202,89
91,2474,7.8563276138629,0.1674214217515671,0.29727569222450256,90
92,13382,7.878933685298629,0.1665313583743561,0.29768118262290955,91
93,13383,7.896411381640375,0.16597794947635522,0.3014999032020569,92
94,2871,7.895922045257507,0.16601204882043122,0.30145737528800964,93
95,12708,7.8968045498532184,0.16593061666321315,0.3006962835788727,94
96,6375,7.896341195121952,0.16591731145620744,0.30015361309051514,95
