step,action,psnr_value,mse_value,ssim_value,rank,action
1,4770,5.47051879664866,0.2840556958302548,0.08644474747387425,1,[4 7 7 0]
2,433,5.490269668152452,0.28276984209159717,0.07342920295581265,2,[0 4 3 3]
3,2778,5.496133121316752,0.2823874939458708,0.07044114761012792,3,[2 7 7 8]
4,6548,5.573260493581369,0.27741455208941423,0.05957992698597877,4,[6 5 4 8]
5,5315,5.5868776455004685,0.2765479507857272,0.07689997476311088,5,[5 3 1 5]
6,6916,5.586867070113952,0.27654868340872046,0.07699655745207427,6,[6 9 1 6]
7,8170,5.714112873391234,0.2685631682053959,0.10119354938113385,7,[8 1 7 0]
8,3642,5.8511032064237884,0.26022625876444566,0.12077800079773607,8,[3 6 4 2]
9,5208,5.987870996954432,0.2521759358226262,0.17147136021117257,9,[5 2 0 8]
10,3780,6.0332408695424276,0.2496448679240034,0.1689874266803277,10,[3 7 8 0]
11,6265,6.036101301544593,0.24949434325708153,0.16991841955658568,11,[6 2 6 5]
12,31,6.074147866441299,0.247280796013435,0.18514406863025246,12,[0 0 3 1]
13,2778,6.080885863750138,0.24689671997267357,0.16777966493967272,13,[2 7 7 8]
14,3391,6.080623642458713,0.24691123779663127,0.16726737076881604,13,[3 3 9 1]
15,6792,6.080316450677855,0.24692854423351462,0.16752772375457387,14,[6 7 9 2]
16,9617,6.279142275787954,0.23587939089372892,0.2042913651191398,15,[9 6 1 7]
17,96,6.278784882834757,0.23589627140431527,0.20441367747079447,16,[0 0 9 6]
18,5675,6.280025396128739,0.23582299735148587,0.20463368133692902,17,[5 6 7 5]
19,5436,6.294221882790244,0.23505206370620957,0.20893493864064214,18,[5 4 3 6]
20,1673,6.333089937505102,0.233205287561091,0.22280857967113202,19,[1 6 7 3]
21,8211,6.344235967459851,0.23285916481963043,0.22357866166783932,20,[8 2 1 1]
22,3538,6.3877848784974365,0.23068104064303538,0.21607565539554682,21,[3 5 3 8]
