step,action,psnr_value,mse_value,ssim_value,rank,action
1,11747,6.899188087800152,0.20465781671099856,0.1197887865996475,1,[ 2 13 14  3]
2,32990,6.6394424341980525,0.21713473882091439,0.10933242607550452,2,[ 8  0 13 14]
3,10475,9.16517297258365,0.12471833923910935,0.29653728628894016,3,[ 2  8 14 11]
4,56628,9.084755083855823,0.12876634631984984,0.29845482223288833,4,[13 13  3  4]
5,21678,9.439232078059698,0.11961847335163611,0.3153370226911172,5,[ 5  4 10 14]
6,8431,9.443833512892352,0.12023097832366147,0.31427664034417835,6,[ 2  0 14 15]
7,8437,9.412501432646405,0.12148964671888507,0.31403390193421543,7,[ 2  0 15  5]
8,25022,9.443708782946555,0.12085588505297551,0.3270757031885265,8,[ 6  1 11 14]
9,16359,9.845832085165881,0.10621577131793458,0.3522360065793344,9,[ 3 15 14  7]
10,16273,9.877564964579989,0.10562161308945406,0.35392314583427265,10,[ 3 15  9  1]
11,25743,10.188067722269343,0.10071287934323436,0.3928336992164351,11,[ 6  4  8 15]
12,203,10.189340910850802,0.10042697671389078,0.39412759404598474,12,[ 0  0 12 11]
13,11750,10.568537829455098,0.09028084209063536,0.3844780075702109,13,[ 2 13 14  6]
14,3556,10.709267577378112,0.08799299997873788,0.38856628029400586,14,[ 0 13 14  4]
15,48658,10.648872879828188,0.08856954530682604,0.3898137749019469,15,[11 14  1  2]
16,36576,10.539441136121326,0.0901426833800123,0.3865831776491735,16,[ 8 14 14  0]
17,1779,10.528028110163683,0.0903315139742773,0.38470686602644677,17,[ 0  6 15  3]
18,37085,10.533973738036696,0.09056478734743223,0.39875570447137665,18,[ 9  0 13 13]
19,4594,10.52668935955852,0.09067652626396239,0.3982280673500613,19,[ 1  1 15  2]
20,6643,10.690988442606642,0.08821718058663919,0.40900587882254735,20,[ 1  9 15  3]
21,12013,10.79705812853119,0.08596402673134662,0.39604675187411775,21,[ 2 14 14 13]
22,37343,10.796459621778274,0.08614964587206941,0.39961892109115094,22,[ 9  1 13 15]
23,20459,10.961047053883249,0.08301914615498163,0.3971109265261199,23,[ 4 15 14 11]
24,3007,10.972164691551349,0.083120667818946,0.3955086011046647,24,[ 0 11 11 15]
25,11459,11.052300325984138,0.08198480463647684,0.4053097273632493,25,[ 2 12 12  3]
26,2037,11.03057284717221,0.08242279579320666,0.4045937838741341,26,[ 0  7 15  5]
27,2546,10.886499983742263,0.08533067702779817,0.4115874358553141,27,[ 0  9 15  2]
28,5879,10.98095352466876,0.08343708189579502,0.41035453722363835,28,[ 1  6 15  7]
29,5629,10.996537681385538,0.08359819320448025,0.39718303008391254,29,[ 1  5 15 13]
30,14837,11.036497607589393,0.08241736708345115,0.392405768386638,30,[ 3  9 15  5]
31,45040,11.101030441331194,0.08170168640619124,0.39147623394793085,31,[10 15 15  0]
32,1266,11.426349625940013,0.07751364620646939,0.4041415532319914,32,[ 0  4 15  2]
33,2774,11.436329633288583,0.07706678295336644,0.41462420510084563,33,[ 0 10 13  6]
34,16093,11.458679998909673,0.07670508336451576,0.415536084829269,34,[ 3 14 13 13]
35,33215,11.650809240157557,0.07301453105164057,0.4202748884495616,35,[ 8  1 11 15]
