step,action,psnr_value,mse_value,ssim_value,rank,action
1,293372,2.946268643420145,689388788.3344414,-0.0019951116568498063,1,[18 19  9 22]
2,167302,3.0423952199748023,10847158243.655062,0.0072326315703866864,2,[10 17 17  2]
3,282090,3.0067636972877034,54025703934.492065,-0.00031429695984502783,3,[18  1  8 15]
4,365212,2.924300242180999,270477289550.9928,-0.0005611052464573086,4,[23  9  8 12]
5,26103,3.0774617164521234,542592388.6077975,0.0025636845504729833,5,[ 1 16 19  3]
6,175582,2.9989679265140974,535342769144.7704,-0.0002862546354248548,6,[11  5 23  7]
7,99335,3.1817686955537967,599885362741.505,0.007700416713313482,7,[ 6  8 23 10]
8,299327,2.9650021449823423,373613138.3141293,-0.006730963506920964,8,[19  3 23  2]
9,128896,2.942650785830943,895092340.2298098,0.0013947951921537128,9,[ 8  6  5 21]
10,323900,2.8988614275232427,5874012375.920438,-0.00026119266934157516,10,[20 18  6  0]
11,131503,3.0360889717134745,1482866060.3536804,0.0023236987799067866,11,[ 8 10 10  3]
12,167914,3.0133801556454483,14048904.633618165,-0.002889883902020628,12,[10 18 16 14]
13,361785,3.0275000217102206,402565528.2903035,0.007949565314502735,13,[23  3 21 10]
14,176643,3.070881721337315,579301268.0926466,0.00640806998864042,14,[11  7 15 18]
15,132916,3.04644753789078,4183231511.2444525,-0.0009431018808094365,15,[ 8 12 16 16]
16,271696,2.994330966953151,2070400174.2106996,0.0066789949432005235,16,[17  9 17 21]
17,328986,2.8852906283095736,1059280283.6560472,-0.004107152166227308,17,[21  1  9 11]
18,75368,2.9786206377792332,559540159.1390777,0.004238336041615371,18,[ 4 20 14 18]
19,214142,3.0492676130831393,422200331.58852804,0.00541427800685789,19,[13 17 15 17]
20,238871,3.0096853196715285,38509067.64456605,0.00258293030163871,20,[15  7  4 21]
21,20793,3.011349428113159,372490138.65584844,-0.010572499607310454,21,[ 1  8  6 18]
22,10835,3.044459401511144,77268113.17969766,0.0026262903037991463,22,[ 0 17  8 10]
23,89881,3.125425293642203,45938917.56531274,0.007930437033949725,23,[ 5 18 20  6]
24,200647,3.0283662730214167,8299369.93879046,-0.007068752070591713,24,[12 21  0 22]
25,220462,3.1293342756176172,55941683.938298166,0.010871959611148818,25,[14  2 18 12]
26,250784,2.9220071519365405,1795881.3381760104,-0.003572734737303315,26,[16  1  6  9]
27,275825,3.075924352406872,2377454.696384186,0.0019385209657828038,27,[17 16  8  0]
28,75597,3.053479586874504,9047890.482498322,0.001439473845953235,28,[ 4 20 23 22]
29,33229,3.0851805743372136,3469620.536264642,-0.0028143666969176724,29,[2 3 4 4]
30,247558,3.155779785845032,34853123.63877297,0.010225271579486092,30,[15 21  2  8]
31,63052,3.0210725803709293,923975.4345659363,0.0008087891307404356,31,[ 4  0 22  2]
32,69595,3.0875455174399518,5916638.610720675,-0.00733898852065148,32,[ 4 11  8 20]
33,101064,3.028752442022165,7478484.502265097,0.004720327759281769,33,[ 6 11 17 14]
34,197675,3.0855079860682655,1819575.6753528824,-0.0037362750987072098,34,[12 16  7  0]
35,304903,2.9913838283911183,4608298.492620963,-0.00245490633423966,35,[19 12 21  3]
36,331565,3.084910157799159,1699184.368723758,0.011576437082655546,36,[21  5 12 15]
37,342226,3.055861363127339,233545.24920442505,0.002387356797647428,37,[21 22 14  1]
38,82016,3.155745820217253,597636.6435196609,0.01411741291830666,38,[ 5  6  5 16]
39,64337,3.123654788551522,11026746.889815856,-0.013860585408941316,39,[ 4  2 23 12]
40,190343,3.1145133419711932,489807.24345990753,0.008301620634500288,40,[12  4 13 18]
41,130708,3.1276818611541413,2049276.1977144943,-0.00011931569202417336,41,[8 9 3 8]
42,371104,3.0893955723373216,2277840.1519448347,-0.0015974835293366336,42,[23 18 19  4]
43,311448,3.1314303227843236,2496820.3319916655,0.0014992964368852814,43,[19 23  7 23]
44,267123,2.9890500117501846,2025337.438996965,0.00401416925788935,44,[17  2  9 23]
45,113255,3.1375466422721665,1394425.491422815,0.00906439655988628,45,[7 6 5 5]
46,356618,3.065771362201902,1191555.1106512595,-0.003674453314522952,46,[22 20 14 18]
47,182742,3.1047845880185063,2471984.191765814,0.00891635765948965,47,[11 17  9 17]
48,380102,3.1724191940573476,398017.1814757179,0.005093782036289947,48,[24  8  4  2]
49,269327,3.0134380676892123,238113.363320475,0.003918093171101413,49,[17  5 23  2]
50,146309,2.986600222279513,136934.81973447875,0.012867163264187818,50,[9 9 2 9]
51,346032,2.9708258003458408,728390.6572217499,-0.015478397872806571,51,[22  3 16  7]
52,334309,2.984885247853011,8243424.576542793,-0.009620441200185941,52,[21  9 22  9]
53,284341,3.048330750956185,540142.9858620594,0.006393512102131433,53,[18  4 23 16]
54,296788,2.995207220464432,1727263.3277606145,-0.002913114724078906,54,[18 24 21 13]
55,118328,2.966102276324653,3851899.2340777665,-0.004513839081254811,55,[ 7 14  8  3]
56,237973,3.0769665656870524,968442.4388218673,-0.0009663531105536209,56,[15  5 18 23]
57,295608,3.2173960080715345,1058921.9778057067,0.01458940185617862,57,[18 22 24  8]
58,310159,3.080501420425956,99004.91718319741,0.00550200384204961,58,[19 21  6  9]
59,14535,3.1168638395346395,216452.6371761978,0.025732468712106694,59,[ 0 23  6 10]
60,159541,3.066851496296929,2730946.95029117,0.006789213083432223,60,[10  5  6 16]
61,376232,3.0022697487958294,1578287.984806307,0.012020047668850788,61,[24  1 24  7]
62,71118,2.972136988839691,1245182.6934861897,-0.004990745017498229,62,[ 4 13 19 18]
63,342990,2.9656748726415474,6156804.798563287,-0.006276144793563544,63,[21 23 19 15]
