step,action,psnr_value,mse_value,ssim_value,rank,action
1,95447,3.126250846368171,299744219895.236,-0.02007131651043892,1,[ 6  2 17 22]
2,108650,3.2563534408996264,11990024347.986208,0.002816070569679141,2,[ 6 23 21  0]
3,281547,3.25779509340971,334481283.14317185,0.013568217866122723,3,[18  0 11 22]
4,124883,3.2000079436791706,58028654.64124893,0.008294500410556793,4,[ 7 24 20  8]
5,234599,3.2473704495751976,121113163.9811364,-0.0031802523881196976,5,[15  0  8 24]
6,124600,3.2177512282062337,911790999.7597541,-0.005674196407198906,6,[ 7 24  9  0]
7,340705,3.1887095971798987,206964777.82430688,-0.012629973702132702,7,[21 20  3  5]
8,126749,3.212507492476088,11393932.551635355,-0.009990126825869083,8,[ 8  2 19 24]
9,325175,3.2400436308151366,12863107.023640279,0.013722510077059269,9,[20 20  7  0]
10,325175,3.2581972293499515,58419507.614561185,0.017883967608213425,10,[20 20  7  0]
11,126146,3.2040535861890733,30916343.93279923,-0.002773709362372756,10,[ 8  1 20 21]
12,10600,3.2694284382554253,22081467.308447774,0.014035802334547043,11,[ 0 16 24  0]
13,29357,3.226156012250712,275774904.46174604,0.0058148629032075405,12,[ 1 21 24  7]
14,96199,3.1024004678793804,8085149.913326053,0.005871200002729893,13,[ 6  3 22 24]
15,342732,3.1671095611009363,887927.222954719,-0.0008364345994777977,14,[21 23  9  7]
16,167950,3.176070490644958,6130380.265533045,-0.0064435177482664585,15,[10 18 18  0]
17,66225,3.0247017336319466,792408.8682564811,-0.017874889075756073,16,[ 4  5 24  0]
18,203374,3.141150624623659,567070.4521818924,0.01043687667697668,17,[13  0  9 24]
19,111173,3.1748897245968632,1859355.0713222877,-0.010820056311786175,18,[ 7  2 21 23]
20,61677,3.2499645873411867,460542.37786872033,0.017439674586057663,19,[ 3 23 17  2]
21,383327,3.1546101273325116,9378471.030306915,-0.0072031402960419655,20,[24 13  8  2]
22,58696,3.149687109596122,671288.2847108074,-0.000356931472197175,21,[ 3 18 22 21]
23,378248,3.137901526006171,46384.66162090608,0.001825285842642188,22,[24  5  4 23]
24,2414,3.1180407475220164,203296.74586883793,0.003866287413984537,23,[ 0  3 21 14]
25,113039,3.294370313130553,100873.3777183314,0.0023780532646924257,24,[ 7  5 21 14]
26,9306,3.217433784761197,233248.85495923433,-0.00022617753711529076,25,[ 0 14 22  6]
27,39306,3.150048052161033,196253.39393262847,0.002918015234172344,26,[ 2 12 22  6]
28,353803,3.1298754700673124,39989.90889119322,0.014742822386324406,27,[22 16  2  3]
29,9306,3.1735309854757947,52082.304262618505,-0.008302095346152782,28,[ 0 14 22  6]
30,24306,3.2646556480151547,12875.707730492648,0.029680727049708366,28,[ 1 13 22  6]
31,173040,3.1120985749065317,8046.178851743103,0.015229702927172184,29,[11  1 21 15]
32,172469,3.1688210632699887,2391.3082398392426,-0.005190825089812279,30,[11  0 23 19]
33,202301,3.2176015940409055,3953.1741346848453,0.010972060263156891,31,[12 23 17  1]
34,61182,3.1686987548654937,5523.071083582459,0.0038212775252759457,32,[ 3 22 22  7]
35,173693,3.186808525804787,2780.4544789451506,-0.00410492205992341,33,[11  2 22 18]
