step,action,psnr_value,mse_value,ssim_value,rank,action
1,203011,3.276465880752293,2192006848.8929152,0.014961164444684982,1,[12 24 20 11]
2,187401,3.1729520284627104,66189797.29732036,-0.00642711715772748,2,[11 24 21  1]
3,6220,3.1183831544155116,552187618.5288442,-0.004738593008369207,3,[ 0  9 23 20]
4,29987,3.072756594519406,183213587519.21796,-0.0036781448870897293,4,[ 1 22 24 12]
5,140500,3.325706724222006,110154185.1652414,0.01895884796977043,5,[ 8 24 20  0]
6,93600,3.281459609219111,185937388.36526543,0.017039773985743523,6,[ 5 24 19  0]
7,157323,3.258932198411829,43569794.24999843,0.0015515595441684127,7,[10  1 17 23]
8,156716,3.3500534865285014,7686653.219729517,0.02280517667531967,8,[10  0 18 16]
9,173049,3.2508812868131436,70721192.50709376,0.004867114592343569,9,[11  1 21 24]
10,378228,3.213471224498124,9742538.341714684,0.0014655899722129107,10,[24  5  4  3]
11,139328,3.042616127904452,9565972.976710428,-0.018627243116497993,11,[ 8 22 23  3]
12,139902,3.2098635109570854,15788597.919319855,-0.010205738246440887,12,[ 8 23 21  2]
13,32823,3.213759506321531,3125062.732366776,0.005439205560833216,13,[ 2  2 12 23]
14,108478,3.132384241486212,2231130.3162120953,-0.015380007214844227,14,[ 6 23 14  3]
15,40582,3.10991002552893,4712657.556596133,-0.010072232224047184,15,[ 2 14 23  7]
16,188371,3.1644366188496145,179275.6145853984,-0.006785323843359947,16,[12  1  9 21]
17,267147,3.281649741680191,250313.93188040005,0.017827481031417847,17,[17  2 10 22]
18,326475,3.168185204495459,3899495.4691956327,0.00916928332298994,18,[20 22  9  0]
19,26208,3.1924338411446485,333304.90114294656,0.005075020715594292,19,[ 1 16 23  8]
20,109962,3.241244093315884,239043.2857662343,0.004354098346084356,20,[ 7  0 23 12]
21,108575,3.0722301261545004,894211.8273386161,0.0012501844903454185,21,[ 6 23 18  0]
22,123732,3.1378782992671237,29755.765924964966,-0.012642948888242245,22,[ 7 22 24  7]
23,31184,3.204765415484726,81243.67234828694,-0.003951260354369879,23,[ 1 24 22  9]
24,187747,3.063285380976027,82216.85358347179,-0.0037752166390419006,24,[12  0  9 22]
25,140327,3.0493371434594034,74498.99391953516,0.013369378633797169,25,[ 8 24 13  2]
26,67430,3.1864861099634334,92702.30140480724,0.022485623136162758,26,[ 4  7 22  5]
27,316323,3.006678636863837,9233.057174892154,0.011280673556029797,27,[20  6  2 23]
28,58040,3.0866876220399497,43190.43558473861,-0.00406782329082489,28,[ 3 17 21 15]
29,11190,3.0941929801287076,4081.893217604897,-0.010096213780343533,29,[ 0 17 22 15]
30,13064,3.1575765237395688,45985.57229857203,-0.01787497103214264,30,[ 0 20 22 14]
31,378853,3.5146836024384025,13491.605252285886,-0.008334758691489697,31,[24  6  4  3]
32,38674,3.1286027575826796,47925.89354391563,-0.0024354883935302496,32,[ 2 11 21 24]
33,351267,3.307144481186313,3530.423329052841,0.001851729117333889,33,[22 12  0 17]
34,380777,3.2679998818164258,1573.848381081375,-0.0002047287271125242,34,[24  9  6  2]
35,186776,3.284233318223182,4760.5272862695565,-0.0030065029859542847,35,[11 23 21  1]
36,186679,3.473654154788263,874.7581708249901,0.00989643856883049,36,[11 23 17  4]
37,83667,3.1451977634415194,5795.608164889802,-0.003928500227630138,37,[ 5  8 21 17]
38,186175,3.1204298360588196,1544.8591133715277,-0.010223500430583954,38,[11 22 22  0]
39,156106,3.21115426621176,3815.9869521717005,-0.010260202921926975,39,[ 9 24 19  6]
40,50594,3.218753965788668,1308.1493369084355,-0.001472898991778493,40,[ 3  5 23 19]
41,76090,3.280864627044812,977.8317032052428,0.0010856896406039596,41,[ 4 21 18 15]
42,187279,3.0862230619860376,2052.7467393429124,-0.008799279108643532,42,[11 24 16  4]
43,124954,3.2604873252973654,411.22039231826477,0.016929609701037407,43,[ 7 24 23  4]
44,109353,3.1974638777339663,303.5651554386269,-0.018603909760713577,44,[ 6 24 24  3]
45,233875,3.0568259490145193,3825.6855246830282,-2.7142315957462415e-05,45,[14 24  5  0]
46,379449,3.161079559065886,556.0709238427378,-0.009058472700417042,46,[24  7  2 24]
47,78498,3.0622673084944987,773.9788826994328,-0.0025463232304900885,47,[ 5  0 14 23]
48,110374,3.187432659385637,206.13218387324847,-0.00619102455675602,48,[ 7  1 14 24]
49,110346,3.120250118940074,929.7929507618123,-0.005777071230113506,49,[ 7  1 13 21]
50,94774,3.2221028570640096,371.9155395287427,0.001456491299904883,50,[ 6  1 15 24]
51,126249,3.0410333291126075,785.5146644678503,-0.020262978971004486,51,[ 8  1 24 24]
52,164149,3.2314791045053157,142.65763888737672,-0.0007263738079927862,52,[10 12 15 24]
53,109748,3.0911170718598684,238.454441245982,-0.01760697178542614,53,[ 7  0 14 23]
54,353759,3.1886593412180138,118.02533276115572,0.0007889493717812002,54,[22 16  0  9]
55,94723,3.1503302910362145,210.70021598899928,0.004090745467692614,55,[ 6  1 13 23]
56,1835,3.1333390940736896,171.39527155844675,-0.014670705422759056,56,[ 0  2 23 10]
57,61823,3.083115200104389,105.62687935532676,-0.014509046450257301,57,[ 3 23 22 23]
58,24284,3.205763304975531,53.87651393388773,-0.006386603228747845,58,[ 1 13 21  9]
59,16598,3.2523141147926378,79.19653547105837,-0.015861228108406067,59,[ 1  1 13 23]
60,110347,3.259390845509121,40.843479605989934,-0.009636149741709232,60,[ 7  1 13 22]
61,47224,3.302271360299462,51.26600359653176,-0.005248652305454016,61,[ 3  0 13 24]
62,62460,3.1232213855089745,219.46833978393468,-0.01569550670683384,62,[ 3 24 23 10]
63,265824,3.277459357446184,46.638488292055214,-0.011612403206527233,63,[17  0  7 24]
64,201075,3.4152046460822976,43.0059043598854,-0.008711007423698902,64,[12 21 18  0]
65,19977,3.149530643593156,174.5716203742572,-0.006453882437199354,65,[ 1  6 24  2]
66,47874,3.194720590868669,66.41893983056099,-0.01391633227467537,66,[ 3  1 14 24]
67,83701,3.40668832407462,42.03178832176423,-0.007284562569111586,67,[ 5  8 23  1]
68,155975,3.220643971471222,40.62853817850718,-0.011167960241436958,68,[ 9 24 14  0]
69,92150,3.2394786003652998,30.801937304433434,-0.012833280488848686,69,[ 5 22 11  0]
70,154800,3.224543962531695,22.639629974478297,-0.0180691946297884,70,[ 9 22 17  0]
71,189899,3.2946787281497225,28.1863732641262,-0.013785953633487225,71,[12  3 20 24]
72,154800,3.4811051369871535,27.921012560716516,-0.002279503270983696,72,[ 9 22 17  0]
73,154800,3.1996456765475845,30.083332906580715,-0.014433072879910469,72,[ 9 22 17  0]
74,159173,3.2474542268139475,29.732096930081024,-0.01322563923895359,72,[10  4 16 23]
75,171051,3.2150823796589423,30.004640766655367,-0.008827893994748592,73,[10 23 17  1]
76,171677,3.1972795340077598,47.06432707351074,-0.015363901853561401,74,[10 24 17  2]
77,94748,3.3351227890140356,32.70356574616206,-0.008783015422523022,75,[ 6  1 14 23]
78,264628,3.3064456168598886,30.118248973530065,0.007915334776043892,76,[16 23 10  3]
79,171052,3.40516673429276,34.51316831889181,-0.0044196126982569695,77,[10 23 17  2]
80,171052,3.228439666361788,25.770890327863942,-0.0001505637919763103,78,[10 23 17  2]
81,264628,3.378837953382086,30.619768548936396,0.00534827820956707,78,[16 23 10  3]
82,140425,3.3094631344595804,22.373921649486228,0.004858468659222126,78,[ 8 24 17  0]
83,139800,3.478642356129933,56.88142273185563,0.027536854147911072,79,[ 8 23 17  0]
84,265824,3.531733103286242,29.712565046427258,0.03930293768644333,80,[17  0  7 24]
85,157923,3.5321255757769423,36.20894011450839,0.027220571413636208,80,[10  2 16 23]
86,264002,3.559241274816078,36.60769128786996,0.03428231552243233,81,[16 22 10  2]
87,140326,3.491546844199929,28.95318032087884,0.03741299733519554,82,[ 8 24 13  1]
88,174173,3.533751341273408,30.97426873546187,0.0290574599057436,83,[11  3 16 23]
89,157298,3.399565784336407,35.053287685521504,0.009016618132591248,84,[10  1 16 23]
90,157298,3.3138823610608252,33.07829809868038,0.00501108868047595,85,[10  1 16 23]
91,265250,3.3474891923917283,36.70317693940904,0.008634980767965317,85,[16 24 10  0]
92,174174,3.385331492911929,30.62015809445679,0.024454940110445023,86,[11  3 16 24]
93,156674,3.344794012805204,29.95637689643096,0.015669412910938263,87,[10  0 16 24]
94,124175,3.4811431038467533,36.90312698132948,0.022166157141327858,88,[ 7 23 17  0]
95,250823,3.3946884276190383,37.798506705126925,0.014724739827215672,89,[16  1  7 23]
96,123550,3.354996535815741,40.542616306419575,0.009520299732685089,90,[ 7 22 17  0]
97,108550,3.1717456747643564,41.894871682911415,0.013155783526599407,91,[ 6 23 17  0]
98,265820,3.1838176922176755,44.47163400070872,0.008832934312522411,92,[17  0  7 20]
99,265820,3.181809416142931,41.81905172014703,0.012955211102962494,93,[17  0  7 20]
100,249633,3.209577645502897,44.89987477821066,0.017441589385271072,93,[15 24 10  8]
101,265774,3.22617882950685,53.20693442686745,0.020238997414708138,94,[17  0  5 24]
102,108425,3.29579594774967,47.569921867143975,0.02225617878139019,95,[ 6 23 12  0]
103,173547,3.3184970658253468,48.05232165467736,0.0204053595662117,96,[11  2 16 22]
104,109150,3.284854570221609,47.19072888525159,0.023706452921032906,97,[ 6 24 16  0]
105,10583,3.3204924170997634,48.38816378004006,-0.0010878844186663628,98,[ 0 16 23  8]
106,155901,3.2972941141651746,46.469434283869155,-0.0056557501666247845,99,[ 9 24 11  1]
107,157924,3.3727024840410156,46.66795868617321,-0.007328867446631193,100,[10  2 16 24]
108,15495,3.318384314988834,44.919134867369756,0.013986846432089806,101,[ 0 24 19 20]
109,172297,3.3536158615326994,37.15706067602157,0.00573394913226366,102,[11  0 16 22]
110,139152,3.191402714204934,32.099297355978,-0.0034473566338419914,103,[ 8 22 16  2]
111,139152,3.2253664534043986,29.63160108821047,-0.016357699409127235,104,[ 8 22 16  2]
112,139152,3.2869590360983416,32.48289258634057,-0.017345355823636055,104,[ 8 22 16  2]
113,139152,3.336061304416079,30.176637489530492,-0.01276659406721592,104,[ 8 22 16  2]
114,139152,3.3360259620489066,31.25962869699159,-0.015067653730511665,104,[ 8 22 16  2]
115,249005,3.2649095568624187,34.634749740663246,-0.013660281896591187,104,[15 23 10  5]
116,156646,3.3218870200837554,34.30158440598285,-0.018565908074378967,105,[10  0 15 21]
117,141648,3.205950819738069,34.038016605339386,-0.01900521293282509,106,[ 9  1 15 23]
118,141648,3.1893599816983995,38.519856500014434,-0.027570653706789017,107,[ 9  1 15 23]
119,156646,3.2219049851814665,36.84169584882369,-0.029615575447678566,107,[10  0 15 21]
120,156646,3.178914008608552,42.855190077143966,-0.03255557268857956,107,[10  0 15 21]
121,156646,3.248250843256896,37.79861139900293,-0.027521992102265358,107,[10  0 15 21]
122,156646,3.1955178889664015,37.39502054781328,-0.035101111978292465,107,[10  0 15 21]
123,156674,3.243630370831492,37.54674451453096,-0.029496340081095695,107,[10  0 16 24]
124,156646,3.177272668993658,39.57767424548974,-0.03354993462562561,107,[10  0 15 21]
125,156674,3.082695934583125,39.20584573246799,-0.0317077673971653,107,[10  0 16 24]
126,249005,3.2370501215110927,36.18770814664783,-0.029181351885199547,107,[15 23 10  5]
127,159148,3.169449288362829,39.74950258094152,-0.032709624618291855,107,[10  4 15 23]
128,156646,3.0793336131336,40.58550044283931,-0.023637689650058746,108,[10  0 15 21]
129,156646,3.089016694872007,41.15024501979723,-0.021800771355628967,108,[10  0 15 21]
130,156646,3.075754850067049,39.57989080015295,-0.02235722355544567,108,[10  0 15 21]
131,156646,3.0888061159843705,39.359207588630355,-0.02155946008861065,108,[10  0 15 21]
132,156646,3.065698168920467,47.48456825306769,-0.026202591136097908,108,[10  0 15 21]
133,156646,3.109590930784043,41.647075254524786,-0.019575513899326324,108,[10  0 15 21]
134,156646,3.098881570868936,42.23055185149312,-0.021568352356553078,108,[10  0 15 21]
135,156646,3.0774978223470617,43.45693236544002,-0.023948250338435173,108,[10  0 15 21]
136,24978,3.0925016520412947,41.979548564853516,-0.02228383719921112,108,[ 1 14 24  3]
137,141648,3.0422272874145797,46.13409886207068,-0.019096791744232178,109,[ 9  1 15 23]
138,141648,3.0461316970474135,45.35129132596096,-0.018712574616074562,109,[ 9  1 15 23]
139,155953,2.9896093650137088,46.605698496882376,-0.019087107852101326,109,[ 9 24 13  3]
140,158524,3.0485962205561163,46.38745314821765,-0.02246648259460926,110,[10  3 15 24]
141,158523,3.0433250795485067,40.28459519611895,-0.01964624784886837,111,[10  3 15 23]
142,94351,3.0545913320913964,45.58659411152229,-0.01881425455212593,112,[ 6  0 24  1]
143,157898,3.049193685662601,40.52651398600787,-0.02096993662416935,113,[10  2 15 23]
144,265774,3.1629573948915315,46.57475393803529,-0.02113935723900795,114,[17  0  5 24]
145,156673,3.1577195433861305,41.88092858656831,-0.017406756058335304,114,[10  0 16 23]
146,201325,3.100072814113549,39.6413102596517,-0.013997108675539494,114,[12 22  3  0]
147,157897,3.143219143786844,43.61874230790181,-0.020055539906024933,115,[10  2 15 22]
148,157897,3.1668288629618124,47.34497792711528,-0.018092868849635124,116,[10  2 15 22]
149,157897,3.137253795818732,41.804930326458624,-0.0187335554510355,116,[10  2 15 22]
150,157897,3.098481453757313,43.751703638821304,-0.022165797650814056,116,[10  2 15 22]
151,157897,3.0575718558574545,39.83334207416596,-0.022776566445827484,116,[10  2 15 22]
152,157897,3.0934351020900364,44.80388066943146,-0.020562434569001198,116,[10  2 15 22]
153,157897,3.0737716291213024,43.47392803950892,-0.02134045772254467,116,[10  2 15 22]
154,186777,3.0910273036582,40.67893950957358,-0.017399514093995094,116,[11 23 21  2]
155,156745,3.102233837708541,44.13087837502777,-0.02137920819222927,117,[10  0 19 20]
156,27460,3.148859911022057,42.99375116030999,-0.012650318443775177,118,[ 1 18 23 10]
157,112172,3.0309278827819246,47.30614702354632,-0.021248895674943924,119,[ 7  4 11 22]
158,144121,2.951462744903642,41.9502762710026,-0.014275524765253067,120,[ 9  5 14 21]
159,1180,3.0155592699464426,45.474660904177966,-0.006622354965656996,121,[ 0  1 22  5]
160,218974,3.0611020390616632,47.23265162264564,-0.010865908116102219,122,[14  0  8 24]
161,141021,3.04838249327253,60.90731260017507,-0.020893346518278122,123,[ 9  0 15 21]
162,157272,3.068852145386872,61.38778443181403,-0.02159739099442959,124,[10  1 15 22]
163,203025,3.09209208393294,59.632516866923936,-0.018697772175073624,125,[12 24 21  0]
164,160371,3.157300215890376,67.41286753939194,-0.02064921334385872,126,[10  6 14 21]
165,138405,3.123038021575927,66.25634791414032,-0.02074873447418213,127,[ 8 21 11  5]
166,153651,3.0601955455139196,63.954140964211476,-0.016421010717749596,128,[ 9 20 21  1]
167,137154,3.073528707043185,63.61374869166441,-0.015684479847550392,129,[ 8 19 11  4]
168,141649,3.1123830748141175,65.56084019409244,-0.013458195142447948,130,[ 9  1 15 24]
169,150903,3.022870643020012,57.26299859203084,-0.01744920201599598,131,[ 9 16 11  3]
170,139725,3.0459114123598106,59.484469624264165,-0.025199173018336296,132,[ 8 23 14  0]
