step,action,psnr_value,mse_value,ssim_value,rank
1,0,5.698651150142789,0.26936653077602385,0.08487287908792496,1
2,0,5.707165334969277,0.26883921853370135,0.0855034813284874,2
3,0,5.708735246997589,0.2687421013828781,0.08569841086864471,2
4,0,5.709307660661427,0.2687066997463505,0.08579627424478531,2
5,0,5.709527722629342,0.268693090983563,0.08584378659725189,2
6,0,5.709673937055909,0.2686840493728717,0.08588161319494247,2
7,0,5.709729238877256,0.2686806296940065,0.08589809387922287,2
8,0,5.7097887230004165,0.26867695142825443,0.08591791987419128,2
9,0,5.709822503118518,0.2686748626466013,0.08593051880598068,2
10,0,5.709848142605734,0.2686732772251384,0.08594100177288055,2
11,0,5.709867909313858,0.26867205497653535,0.08594980090856552,2
12,0,5.709886715418228,0.26867089210699,0.08595894277095795,2
13,0,5.709901254219265,0.26866999312097,0.08596667647361755,2
14,0,5.709907628871957,0.2686695989560232,0.08597030490636826,2
15,0,5.709914988753892,0.26866914386291885,0.08597470819950104,2
16,0,5.709927486522854,0.2686683710954256,0.08598286658525467,2
17,0,5.709931975053946,0.2686680935478459,0.08598605543375015,2
18,0,5.709936556753972,0.2686678102477971,0.08598948270082474,2
19,0,5.7099435173436515,0.26866737985841205,0.08599512279033661,2
20,0,5.709946140682225,0.26866721764387974,0.08599742501974106,2
21,0,5.709949333880523,0.26866702019676775,0.08600036054849625,2
22,0,5.709951788831365,0.2686668684041231,0.08600275963544846,2
23,0,5.709954000266801,0.268666731659323,0.08600505441427231,2
24,0,5.709958004882125,0.26866648404393345,0.08600953221321106,2
25,0,5.709960036520752,0.2686663584263685,0.08601204305887222,2
26,0,5.709960578522432,0.26866632491033265,0.08601274341344833,2
27,0,5.709961008140474,0.26866629834629646,0.0860133096575737,2
28,0,5.7099616862715585,0.26866625641789543,0.08601422607898712,2
29,0,5.709963692309909,0.268666132376788,0.08601710200309753,2
30,0,5.709963581821567,0.2686661392060341,0.0860169306397438,2
31,0,5.709963971859376,0.26866611509338123,0.08601752668619156,2
32,0,5.7099644198464485,0.26866608739031816,0.08601821213960648,2
33,0,5.7099654425836714,0.2686660241528039,0.08601986616849899,2
34,0,5.709966429951539,0.2686659630993058,0.08602157235145569,2
35,0,5.709966731096756,0.26866594448168246,0.08602212369441986,2
36,0,5.709966740207578,0.26866594391558063,0.08602213859558105,2
37,0,5.709966878046919,0.2686659353916831,0.08602239191532135,2
38,0,5.709967287075701,0.2686659101035265,0.08602316677570343,2
39,0,5.709967670187299,0.26866588641485173,0.08602391183376312,2
40,0,5.709967474312222,0.26866589852482625,0.08602352440357208,2
41,0,5.7099678406300844,0.2686658758765811,0.08602425456047058,2
42,0,5.709968398276899,0.26866584139597965,0.0860254094004631,2
43,0,5.709968284332804,0.2686658484393653,0.086025170981884,2
44,0,5.709967797718285,0.26866587852852214,0.08602416515350342,2
45,0,5.70996804049739,0.2686658635178982,0.08602465689182281,2
46,0,5.709968056677603,0.2686658625169851,0.0860246941447258,2
47,0,5.709968418085632,0.26866584016750694,0.08602545410394669,2
48,0,5.709968497361151,0.26866583526810345,0.08602561801671982,2
49,0,5.709968599498598,0.26866582895250757,0.08602584153413773,2
50,0,5.7099684665361465,0.2686658371750188,0.08602555841207504,2
51,0,5.709968687819851,0.2686658234922086,0.08602604269981384,2
52,0,5.709968342306858,0.26866584485590767,0.08602529019117355,2
53,0,5.709968345402483,0.26866584466524523,0.08602530509233475,2
54,0,5.709968590201444,0.26866582952512547,0.08602582663297653,2
55,0,5.709968426746846,0.2686658396340661,0.08602547645568848,2
56,0,5.709968600434455,0.268665828894882,0.08602584898471832,2
57,0,5.709968849483129,0.26866581349483265,0.0860264003276825,2
58,0,5.709968945926649,0.2686658075309404,0.0860266238451004,2
59,0,5.709969054007096,0.26866580084671216,0.0860268697142601,2
60,0,5.709969003813475,0.2686658039538209,0.08602675050497055,2
61,0,5.70996895118336,0.2686658072071764,0.0860266387462616,2
62,0,5.709969252177213,0.26866578859508283,0.08602733165025711,2
63,0,5.709969322698236,0.26866578423650933,0.08602749556303024,2
64,0,5.70996946133884,0.26866577566394373,0.0860278308391571,2
65,0,5.709969457328179,0.2686657759109868,0.0860278308391571,2
66,0,5.709969662769057,0.26866576320680907,0.0860283374786377,2
67,0,5.70996965486422,0.26866576369724093,0.0860283151268959,2
68,0,5.709969722210822,0.26866575953148036,0.08602847903966904,2
69,0,5.709969884554353,0.2686657494940866,0.08602889627218246,2
70,0,5.709970200461357,0.2686657299597088,0.08602974563837051,2
71,0,5.709970154811278,0.26866573278449424,0.08602961897850037,2
72,0,5.709970260146385,0.2686657262706366,0.08602990955114365,2
73,0,5.709970551391185,0.26866570826028086,0.0860307365655899,2
74,0,5.709970580708452,0.2686657064485189,0.08603083342313766,2
75,0,5.709970668058046,0.2686657010475109,0.08603108674287796,2
76,0,5.70997056515758,0.2686657074093334,0.08603078871965408,2
77,0,5.709970476021664,0.26866571292082275,0.086030513048172,2
78,0,5.709970623148529,0.26866570382552,0.08603094518184662,2
79,0,5.709970548712491,0.26866570842832316,0.08603072911500931,2
80,0,5.709970646533082,0.2686657023792375,0.08603102713823318,2
81,0,5.709970593505518,0.2686657056572989,0.08603086322546005,2
82,0,5.709970736075391,0.26866569684347874,0.08603129535913467,2
83,0,5.709970765368939,0.268665695030488,0.08603138476610184,2
84,0,5.709970645463871,0.268665702445093,0.08603102713823318,2
85,0,5.709970771279779,0.26866569466643136,0.08603140711784363,2
86,0,5.709970746922998,0.26866569617242525,0.08603132516145706,2
87,0,5.709970792303871,0.2686656933657246,0.0860314667224884,2
88,0,5.709971064395669,0.26866567654012113,0.08603234589099884,2
89,0,5.709971167656284,0.268665670156204,0.0860326811671257,2
90,0,5.709971289458908,0.2686656626258223,0.08603310585021973,2
91,0,5.709971252231264,0.26866566492636695,0.08603297919034958,2
92,0,5.709971281120929,0.2686656631393594,0.08603307604789734,2
93,0,5.709971349705965,0.26866565890004696,0.08603332191705704,2
94,0,5.709971454272729,0.2686656524351565,0.08603370189666748,2
95,0,5.709971528116064,0.2686656478680379,0.08603397756814957,2
96,0,5.709971599557693,0.2686656434516529,0.08603426069021225,2
97,0,5.709971599000292,0.26866564348597927,0.08603425323963165,2
98,0,5.709971596360601,0.2686656436485565,0.08603424578905106,2
99,0,5.709971634143014,0.2686656413124082,0.086034394800663,2
100,0,5.70997164194204,0.2686656408298101,0.08603442460298538,2
101,0,5.709971787546038,0.2686656318269605,0.08603502064943314,2
102,0,5.709971771853109,0.26866563279775924,0.08603494614362717,2
103,0,5.709971795146744,0.2686656313567073,0.08603504300117493,2
104,0,5.709971859121026,0.2686656274018848,0.0860353335738182,2
105,0,5.709971894885067,0.268665625190984,0.08603549003601074,2
106,0,5.70997187593647,0.268665626362106,0.08603540062904358,2
107,0,5.709971876300561,0.2686656263396799,0.08603540807962418,2
108,0,5.709971895475478,0.2686656251525993,0.08603549003601074,2
109,0,5.709971826483451,0.2686656294203486,0.08603518456220627,2
110,0,5.709971869936616,0.2686656267316438,0.08603537827730179,2
111,0,5.709971951220165,0.26866562170728786,0.08603573590517044,2
112,0,5.709971969641272,0.2686656205668502,0.0860358253121376,2
113,0,5.709972064081965,0.2686656147274294,0.08603627234697342,2
114,0,5.709972048788573,0.26866561567307345,0.08603619039058685,2
115,0,5.709972093209158,0.26866561292795976,0.08603641390800476,2
116,0,5.709972096660772,0.2686656127135575,0.08603642880916595,2
117,0,5.709972070467587,0.26866561433413555,0.0860363021492958,2
118,0,5.7099721279573545,0.26866561077878737,0.08603658527135849,2
119,0,5.7099721677698145,0.2686656083161587,0.0860367864370346,2
120,0,5.70997226740668,0.2686656021559773,0.08603731542825699,2
121,0,5.7099722074887165,0.2686656058612789,0.08603699505329132,2
122,0,5.709972199695093,0.26866560634299175,0.08603695034980774,2
123,0,5.709972253065747,0.26866560304250015,0.08603724092245102,2
124,0,5.709972248536552,0.26866560332309747,0.08603720366954803,2
125,0,5.709972190582741,0.26866560690592856,0.08603690564632416,2
126,0,5.709972227781405,0.2686656046063945,0.08603709191083908,2
127,0,5.709972236341029,0.2686656040775334,0.08603714406490326,2
128,0,5.709972188748058,0.2686656070189282,0.08603689074516296,2
129,0,5.709972259725853,0.2686656026306688,0.08603727072477341,2
130,0,5.709972274782187,0.2686656017000981,0.08603736013174057,2
131,0,5.709972219088293,0.2686656051434814,0.0860370546579361,2
132,0,5.7099722359640905,0.2686656041007518,0.08603714406490326,2
133,0,5.709972246025737,0.2686656034777399,0.08603719621896744,2
134,0,5.709972247869252,0.26866560336419854,0.08603720366954803,2
135,0,5.709972179065062,0.268665607618746,0.08603683859109879,2
136,0,5.709972192109999,0.2686656068118666,0.08603690564632416,2
137,0,5.709972183342172,0.268665607353598,0.08603687584400177,2
138,0,5.70997219847961,0.2686656064178492,0.08603694289922714,2
139,0,5.709972206829386,0.2686656059018868,0.08603698760271072,2
140,0,5.709972190054858,0.268665606938444,0.08603689819574356,2
141,0,5.709972223658733,0.2686656048619827,0.08603707700967789,2
142,0,5.709972255271705,0.2686656029066378,0.08603724837303162,2
143,0,5.709972297591226,0.26866560029047026,0.08603748679161072,2
144,0,5.709972307047835,0.26866559970487286,0.0860375314950943,2
145,0,5.709972336219701,0.26866559790193506,0.08603770285844803,2
146,0,5.709972352369689,0.26866559690266717,0.08603779226541519,2
147,0,5.709972380393673,0.26866559516917426,0.08603797107934952,2
148,0,5.709972387048179,0.2686655947578523,0.0860380008816719,2
149,0,5.709972408178193,0.2686655934520766,0.08603813499212265,2
150,0,5.70997242659973,0.26866559231319115,0.0860382542014122,2
151,0,5.709972404168352,0.2686655937004899,0.08603811264038086,2
152,0,5.709972416083001,0.26866559296377496,0.08603818714618683,2
153,0,5.709972436395128,0.2686655917070675,0.08603831380605698,2
154,0,5.709972455010339,0.2686655905563748,0.08603843301534653,2
155,0,5.7099724514050765,0.26866559077980534,0.08603841811418533,2
156,0,5.709972450147955,0.2686655908572357,0.08603839576244354,2
157,0,5.709972516183221,0.26866558677403496,0.08603884279727936,2
158,0,5.709972520850877,0.26866558648526634,0.08603887259960175,2
159,0,5.709972504612929,0.26866558748925146,0.08603876084089279,2
160,0,5.7099725023651,0.26866558762769477,0.0860387459397316,2
161,0,5.709972534944075,0.26866558561345505,0.0860389769077301,2
162,0,5.709972534903224,0.2686655856159713,0.0860389694571495,2
163,0,5.709972538266981,0.26866558540879243,0.0860389992594719,2
164,0,5.709972555871059,0.26866558431958965,0.08603911846876144,2
165,0,5.709972573255966,0.2686655832452056,0.08603926002979279,2
166,0,5.709972598485327,0.2686655816842621,0.08603944629430771,2
167,0,5.709972601909565,0.2686655814733644,0.0860394686460495,2
168,0,5.70997257154337,0.2686655833506868,0.086039237678051,2
169,0,5.7099725038501585,0.2686655875362299,0.08603876084089279,2
170,0,5.709972549959954,0.26866558468488316,0.08603908121585846,2
171,0,5.709972557004148,0.26866558424980114,0.08603913336992264,2
172,0,5.70997254678625,0.2686655848815907,0.08603905886411667,2
173,0,5.709972562171226,0.26866558393033807,0.08603917062282562,2
174,0,5.709972584501237,0.268665582549042,0.08603933453559875,2
175,0,5.709972553480091,0.2686655844680758,0.08603910356760025,2
176,0,5.70997254561801,0.26866558495354387,0.08603905141353607,2
177,0,5.70997254521475,0.26866558497838117,0.08603905141353607,2
178,0,5.709972551822014,0.2686655845701999,0.08603909611701965,2
179,0,5.709972567871295,0.2686655835780564,0.08603920787572861,2
180,0,5.709972548736171,0.26866558476149294,0.08603907376527786,2
181,0,5.709972527309237,0.26866558608621643,0.08603892475366592,2
182,0,5.709972522532376,0.2686655863817012,0.08603889495134354,2
183,0,5.709972545013037,0.26866558499080284,0.08603905141353607,2
184,0,5.709972534085637,0.268665585666325,0.0860389694571495,2
