step,action,psnr_value,mse_value,ssim_value,rank
1,0,5.741949432553579,0.2667050877958536,0.07671249657869339,1
2,0,5.750410025659242,0.26618628956377505,0.07731485366821289,2
3,0,5.752161996563831,0.2660789860536655,0.07752301543951035,2
4,0,5.752697304383794,0.26604620849920646,0.07761087268590927,2
5,0,5.752958374378654,0.2660302243464523,0.07766460627317429,2
6,0,5.753097899598377,0.26602168222268424,0.07769916206598282,2
7,0,5.753191838371095,0.2660159312023057,0.07772652804851532,2
8,0,5.753252250990487,0.2660122327382366,0.07774702459573746,2
9,0,5.753262529379265,0.26601160350152186,0.07775083929300308,2
10,0,5.753290888780988,0.26600986735119175,0.07776202261447906,2
11,0,5.75330884237162,0.26600876826172076,0.07776971161365509,2
12,0,5.7533334913417145,0.2660072592914932,0.0777813121676445,2
13,0,5.753344472304885,0.26600658704681945,0.07778698951005936,2
14,0,5.753357575546685,0.2660057848940293,0.07779429852962494,2
15,0,5.753365820922795,0.26600528012133307,0.07779929041862488,2
16,0,5.753370505324766,0.2660049933552121,0.07780229300260544,2
17,0,5.753378278738826,0.26600451748714676,0.07780758291482925,2
18,0,5.753381748287469,0.2660043050871334,0.07781010121107101,2
19,0,5.75338721148302,0.2660039706397543,0.07781431078910828,2
20,0,5.753390005854374,0.2660037995726129,0.07781659066677094,2
21,0,5.7533921117628095,0.26600367066139974,0.0778183788061142,2
22,0,5.75339531587,0.26600347451555234,0.07782123237848282,2
23,0,5.753397857869452,0.2660033188918088,0.07782362401485443,2
24,0,5.75339757313571,0.26600333632836637,0.07782335579395294,2
25,0,5.753398845294395,0.2660032584520781,0.07782459259033203,2
26,0,5.753400269568503,0.26600317125648465,0.07782603055238724,2
27,0,5.753401504554224,0.26600309565766816,0.07782731205224991,2
28,0,5.753403500539845,0.266002973470216,0.07782948762178421,2
29,0,5.7534040584200685,0.26600293931745306,0.07783011347055435,2
30,0,5.753405046715285,0.26600287881414664,0.07783126085996628,2
31,0,5.753406161951263,0.2660028105415404,0.07783259451389313,2
32,0,5.75340777860583,0.26600271157228333,0.07783462107181549,2
33,0,5.753408026713732,0.266002696388621,0.07783494889736176,2
34,0,5.753408715457818,0.2660026542233795,0.07783586531877518,2
35,0,5.753409692621753,0.2660025944062767,0.07783721387386322,2
36,0,5.7534100195271565,0.2660025743911198,0.07783768326044083,2
37,0,5.753410344696982,0.266002554483259,0.07783815264701843,2
38,0,5.753410711872666,0.2660025320093458,0.07783868908882141,2
39,0,5.753411188973768,0.2660025027989953,0.07783940434455872,2
40,0,5.753411452662891,0.26600248665645876,0.07783982157707214,2
41,0,5.753412056227223,0.26600244971199166,0.07784077525138855,2
42,0,5.753411978218801,0.2660024544853756,0.0778406485915184,2
43,0,5.753412294069225,0.26600243514872596,0.07784115523099899,2
44,0,5.753412793170067,0.2660024045972386,0.07784198224544525,2
45,0,5.753412555088461,0.2660024191731484,0.07784158736467361,2
46,0,5.753413321941265,0.2660023722253067,0.07784288376569748,2
47,0,5.753413710245776,0.2660023484578253,0.07784358412027359,2
48,0,5.753414248373906,0.2660023155146498,0.07784457504749298,2
49,0,5.753414512516813,0.2660022993430741,0.07784508168697357,2
50,0,5.7534149437132065,0.266002272946773,0.07784593105316162,2
51,0,5.753415298890186,0.26600225120288085,0.07784666121006012,2
52,0,5.753415499581385,0.2660022389192535,0.07784708589315414,2
53,0,5.7534158454590845,0.26600221774346816,0.07784784585237503,2
54,0,5.753415962802172,0.2660022105606266,0.07784809917211533,2
55,0,5.753416003801832,0.2660022080489014,0.07784819602966309,2
56,0,5.753416120438704,0.2660022009096833,0.07784846425056458,2
57,0,5.7534159999214785,0.26600220828937987,0.07784818857908249,2
58,0,5.753416263676377,0.2660021921412974,0.07784879952669144,2
59,0,5.753416356637961,0.2660021864503667,0.07784902304410934,2
60,0,5.753416516225995,0.266002176682426,0.07784940302371979,2
61,0,5.7534165142702465,0.26600217680168703,0.07784939557313919,2
62,0,5.753416591533931,0.26600217207233073,0.07784958928823471,2
63,0,5.753416613178144,0.2660021707453739,0.07784964144229889,2
64,0,5.753416454435813,0.2660021804648083,0.07784925401210785,2
65,0,5.753416304781719,0.2660021896235735,0.0778488963842392,2
66,0,5.7534164950377775,0.26600217797808,0.07784935086965561,2
67,0,5.753416465011821,0.2660021798162618,0.07784927636384964,2
68,0,5.753416587079123,0.26600217234396645,0.07784958183765411,2
69,0,5.753416696160806,0.26600216566756396,0.0778498500585556,2
70,0,5.753416589775698,0.2660021721795298,0.07784958928823471,2
71,0,5.753416672303696,0.2660021671258437,0.07784978300333023,2
72,0,5.753416787123258,0.2660021600964117,0.07785008102655411,2
73,0,5.753416922189504,0.26600215182951714,0.07785042375326157,2
74,0,5.753416965275359,0.26600214919207954,0.07785053551197052,2
75,0,5.753417288443369,0.2660021294075058,0.07785140722990036,2
76,0,5.753417297543316,0.2660021288526251,0.07785142958164215,2
77,0,5.753417440014381,0.2660021201306275,0.07785183936357498,2
78,0,5.753417465152704,0.2660021185916008,0.07785190641880035,2
79,0,5.753417694284234,0.2660021045628269,0.07785258442163467,2
80,0,5.7534176820257255,0.2660021053132449,0.07785253971815109,2
81,0,5.753417646012586,0.266002107518046,0.07785243541002274,2
82,0,5.75341776481515,0.2660021002475373,0.07785279303789139,2
83,0,5.753417882175325,0.26600209306283634,0.07785315811634064,2
84,0,5.753418038166695,0.26600208351251947,0.07785366475582123,2
85,0,5.753417931847437,0.26600209002007935,0.07785331457853317,2
86,0,5.7534179398328185,0.26600208953314,0.07785334438085556,2
87,0,5.75341799389745,0.2660020862227409,0.07785351574420929,2
88,0,5.753418017864107,0.26600208475589976,0.07785359025001526,2
89,0,5.753418192574862,0.266002074060331,0.07785417139530182,2
90,0,5.75341823332924,0.26600207156500905,0.07785431295633316,2
91,0,5.75341834745966,0.2660020645782141,0.0778547152876854,2
92,0,5.753418512929128,0.26600205445016195,0.07785533368587494,2
93,0,5.753418537182215,0.26600205296435486,0.0778554230928421,2
94,0,5.753418502680939,0.26600205507738994,0.07785529643297195,2
95,0,5.75341840260692,0.26600206120332587,0.07785491645336151,2
96,0,5.753418358305595,0.26600206391441233,0.07785475999116898,2
97,0,5.753418409528046,0.26600206077888694,0.0778549462556839,2
98,0,5.753418536956881,0.2660020529780983,0.0778554230928421,2
99,0,5.753418589539333,0.26600204975813135,0.07785562425851822,2
100,0,5.753418597663669,0.2660020492627276,0.0778556540608406,2
101,0,5.7534186316103275,0.26600204718383286,0.07785579562187195,2
102,0,5.753418732831392,0.2660020409877729,0.07785619795322418,2
103,0,5.753418724514329,0.2660020414970495,0.0778561681509018,2
104,0,5.753418760900951,0.26600203926983035,0.07785631716251373,2
105,0,5.753418810311668,0.26600203624443464,0.07785652577877045,2
106,0,5.753418878141964,0.2660020320921669,0.07785681635141373,2
107,0,5.753418842022803,0.26600203430263514,0.07785666733980179,2
108,0,5.753418852806451,0.26600203364305747,0.07785671204328537,2
109,0,5.753418862388882,0.2660020330567406,0.07785674929618835,2
110,0,5.75341893568627,0.2660020285695565,0.07785708457231522,2
111,0,5.753419027172447,0.266002022968395,0.07785750925540924,2
112,0,5.753419080319244,0.26600201971501114,0.07785776257514954,2
113,0,5.753419094935731,0.26600201882020175,0.0778578445315361,2
114,0,5.7534190991654715,0.26600201856052685,0.0778578594326973,2
115,0,5.753419115716346,0.2660020175478106,0.07785794138908386,2
116,0,5.753419125693151,0.2660020169377175,0.07785799354314804,2
117,0,5.7534191596076685,0.26600201486116726,0.07785817235708237,2
118,0,5.753419154045412,0.2660020152020297,0.07785813510417938,2
119,0,5.753419152020118,0.266002015325527,0.07785812765359879,2
120,0,5.753419131192384,0.2660020166006709,0.07785801589488983,2
121,0,5.753419148016845,0.2660020155713331,0.077858105301857,2
122,0,5.753419194940354,0.2660020126983444,0.0778583511710167,2
123,0,5.753419181945738,0.26600201349402697,0.07785829156637192,2
124,0,5.753419195102001,0.2660020126884855,0.0778583511710167,2
125,0,5.753419248442526,0.26600200942300745,0.07785864174365997,2
126,0,5.753419258142085,0.26600200882997643,0.07785869389772415,2
127,0,5.7534193029386795,0.2660020060875831,0.07785895466804504,2
128,0,5.7534193056361875,0.2660020059215862,0.07785896956920624,2
129,0,5.75341933807724,0.2660020039359774,0.07785916328430176,2
130,0,5.753419340717116,0.2660020037750009,0.07785917818546295,2
131,0,5.75341934153178,0.266002003723863,0.07785917818546295,2
132,0,5.753419377547495,0.26600200151910636,0.07785940170288086,2
133,0,5.7534194207193226,0.2660019988769232,0.07785966992378235,2
134,0,5.753419405097473,0.2660019998336025,0.07785957306623459,2
135,0,5.753419343589785,0.2660020035983709,0.07785919308662415,2
136,0,5.753419343589785,0.2660020035983709,0.07785919308662415,2
137,0,5.753419271384397,0.266002008019362,0.07785876840353012,2
138,0,5.75341930303777,0.26600200608154007,0.07785895466804504,2
139,0,5.753419301897649,0.26600200615106184,0.07785894721746445,2
140,0,5.753419342991939,0.2660020036348275,0.07785919308662415,2
141,0,5.753419356329715,0.2660020028186207,0.07785927504301071,2
142,0,5.753419330216635,0.2660020044167646,0.07785911858081818,2
143,0,5.753419305265375,0.26600200594419826,0.07785896211862564,2
144,0,5.753419308450825,0.2660020057499545,0.07785899192094803,2
145,0,5.753419332054128,0.2660020043047189,0.07785912603139877,2
146,0,5.753419331280827,0.26600200435187515,0.07785911858081818,2
147,0,5.753419326022833,0.2660020046739737,0.07785908132791519,2
148,0,5.75341938341275,0.266002001160052,0.07785943150520325,2
149,0,5.753419350809983,0.2660020031566455,0.07785924524068832,2
150,0,5.753419385643783,0.2660020010240098,0.07785944640636444,2
151,0,5.753419433292015,0.2660019981075816,0.07785975188016891,2
152,0,5.753419427169979,0.2660019984822308,0.07785972207784653,2
153,0,5.753419420741483,0.26600199887557313,0.07785966992378235,2
154,0,5.753419414402895,0.26600199926344226,0.07785963267087936,2
155,0,5.753419413844846,0.26600199929746954,0.07785962522029877,2
156,0,5.75341934373323,0.2660020035896256,0.07785919308662415,2
157,0,5.753419370063792,0.26600200197827994,0.07785935699939728,2
158,0,5.753419363066367,0.26600200240639726,0.0778593122959137,2
159,0,5.7534193949515995,0.2660020004536556,0.07785951346158981,2
160,0,5.7534194118779824,0.2660019994187678,0.07785962522029877,2
161,0,5.753419406223355,0.2660019997635754,0.07785957306623459,2
162,0,5.753419398088003,0.26600200026240295,0.07785952836275101,2
163,0,5.753419409727741,0.2660019995498866,0.07785960286855698,2
164,0,5.753419440611073,0.26600199765862476,0.0778597965836525,2
165,0,5.753419440697853,0.2660019976533335,0.0778598040342331,2
166,0,5.75341945914076,0.26600199652480416,0.07785992324352264,2
167,0,5.753419468397036,0.26600199595780294,0.07785999029874802,2
168,0,5.7534194849841835,0.2660019949425542,0.07786010950803757,2
169,0,5.753419477387213,0.26600199540832664,0.07786004990339279,2
170,0,5.753419474366375,0.2660019955925297,0.0778600350022316,2
171,0,5.753419502209636,0.2660019938884559,0.07786022871732712,2
172,0,5.753419537434448,0.2660019917321107,0.07786048203706741,2
173,0,5.753419552807301,0.2660019907912222,0.07786060124635696,2
174,0,5.7534195610916585,0.26600199028377675,0.07786066085100174,2
175,0,5.7534195567284545,0.2660019905509742,0.07786062359809875,2
176,0,5.75341956003146,0.26600199034842564,0.07786066085100174,2
177,0,5.753419546911466,0.26600199115189144,0.07786055654287338,2
178,0,5.753419561128826,0.2660019902815111,0.07786066085100174,2
179,0,5.753419567104487,0.2660019899159993,0.07786070555448532,2
180,0,5.753419581725301,0.26600198902111516,0.07786082476377487,2
181,0,5.753419584275905,0.26600198886448806,0.07786084711551666,2
182,0,5.7534195687415,0.2660019898150575,0.07786072045564651,2
183,0,5.7534195767196294,0.2660019893274552,0.07786078751087189,2
184,0,5.753419601349028,0.26600198781910067,0.07786098122596741,2
185,0,5.753419590819431,0.2660019884643892,0.07786089926958084,2
186,0,5.753419603019248,0.2660019877172555,0.0778609961271286,2
187,0,5.753419589914293,0.2660019885195834,0.07786088436841965,2
188,0,5.753419609789507,0.26600198730231367,0.07786105573177338,2
189,0,5.753419629355985,0.26600198610508113,0.07786121219396591,2
190,0,5.753419652593021,0.26600198468221303,0.07786142826080322,2
191,0,5.753419644698409,0.26600198516555085,0.07786135375499725,2
192,0,5.753419667724469,0.2660019837557411,0.07786156237125397,2
193,0,5.753419666328679,0.2660019838417884,0.07786154747009277,2
194,0,5.753419663013842,0.26600198404391956,0.07786151766777039,2
195,0,5.753419673808738,0.2660019833838093,0.07786162197589874,2
196,0,5.753419679273135,0.26600198304877265,0.07786167412996292,2
197,0,5.753419675392079,0.2660019832863418,0.07786164432764053,2
198,0,5.753419680583857,0.2660019829688483,0.07786168903112411,2
199,0,5.7534196937001925,0.2660019821654805,0.07786181569099426,2
200,0,5.753419692603842,0.2660019822332126,0.07786180078983307,2
201,0,5.7534196965852535,0.26600198198955594,0.07786183804273605,2
202,0,5.75341969520993,0.26600198207342046,0.07786183059215546,2
203,0,5.753419709480995,0.266001981199771,0.0778619796037674,2
204,0,5.753419719084657,0.26600198061167046,0.07786206901073456,2
205,0,5.753419711356321,0.2660019810845774,0.07786199450492859,2
206,0,5.75341971234526,0.26600198102427586,0.07786200940608978,2
207,0,5.753419712866108,0.2660019809925163,0.07786200940608978,2
208,0,5.7534197237102,0.26600198032880246,0.07786212861537933,2
209,0,5.753419736499163,0.26600197954578614,0.07786226272583008,2
210,0,5.753419742442748,0.2660019791818215,0.07786233723163605,2
211,0,5.753419740822854,0.26600197928136365,0.07786231487989426,2
212,0,5.753419741124888,0.2660019792629464,0.07786231487989426,2
213,0,5.753419735591314,0.266001979601144,0.07786225527524948,2
214,0,5.753419736013602,0.26600197957539423,0.07786226272583008,2
215,0,5.753419731765295,0.2660019798352267,0.0778622180223465,2
216,0,5.75341972913688,0.2660019799962922,0.07786218076944351,2
217,0,5.75341972508837,0.2660019802439577,0.07786213606595993,2
218,0,5.75341973005012,0.26600197994060487,0.0778621956706047,2
219,0,5.753419732709945,0.2660019797776254,0.0778622254729271,2
220,0,5.753419737378929,0.2660019794921401,0.07786227762699127,2
221,0,5.7534197334456305,0.26600197973276507,0.07786223292350769,2
222,0,5.753419738421223,0.2660019794278095,0.07786228507757187,2
223,0,5.753419748381974,0.26600197881815396,0.07786240428686142,2
224,0,5.753419754574461,0.2660019784390766,0.07786247879266739,2
225,0,5.75341974818552,0.26600197883013305,0.07786239683628082,2
226,0,5.753419735936855,0.2660019795800741,0.07786226272583008,2
227,0,5.7534197408480425,0.26600197927982866,0.07786230742931366,2
228,0,5.753419750948197,0.26600197866167136,0.07786243408918381,2
229,0,5.7534197458671255,0.2660019789722537,0.07786237448453903,2
230,0,5.753419730570818,0.2660019799088534,0.0778621956706047,2
231,0,5.753419737595297,0.2660019794789463,0.07786227762699127,2
232,0,5.753419748921554,0.2660019787852515,0.07786240428686142,2
233,0,5.753419731090701,0.2660019798771524,0.0778621956706047,2
234,0,5.753419741866098,0.26600197921698254,0.07786232978105545,2
235,0,5.753419746794207,0.2660019789157215,0.07786238193511963,2
236,0,5.753419750144149,0.26600197871070125,0.07786241918802261,2
237,0,5.75341975902967,0.2660019781666839,0.07786252349615097,2
238,0,5.753419759360288,0.2660019781465235,0.07786253094673157,2
239,0,5.753419751640793,0.26600197861869773,0.07786243408918381,2
240,0,5.753419753551773,0.2660019785021713,0.0778624638915062,2
241,0,5.7534197531537075,0.26600197852644364,0.0778624564409256,2
242,0,5.753419760114458,0.2660019781005354,0.07786253839731216,2
243,0,5.753419761569608,0.2660019780110881,0.07786256819963455,2
244,0,5.753419759831897,0.26600197811776577,0.07786253839731216,2
245,0,5.753419756155189,0.26600197834268785,0.07786249369382858,2
246,0,5.753419742004104,0.2660019792085687,0.07786232978105545,2
247,0,5.753419737098689,0.2660019795092285,0.07786227762699127,2
248,0,5.753419730830859,0.26600197989299684,0.0778621956706047,2
249,0,5.753419736051953,0.2660019795730558,0.07786226272583008,2
250,0,5.753419744464765,0.2660019790585223,0.07786235958337784,2
251,0,5.753419747459915,0.2660019788751288,0.07786238938570023,2
252,0,5.753419739422075,0.2660019793667804,0.07786229252815247,2
253,0,5.753419746485501,0.2660019789345461,0.07786238193511963,2
254,0,5.753419764351727,0.26600197784073215,0.07786259800195694,2
255,0,5.753419753937226,0.2660019784786669,0.07786247134208679,2
256,0,5.753419762165772,0.26600197797473507,0.07786256819963455,2
257,0,5.7534197615461995,0.2660019780125155,0.07786256819963455,2
258,0,5.753419758497467,0.26600197819913673,0.07786252349615097,2
259,0,5.75341976202562,0.2660019779832813,0.07786256819963455,2
260,0,5.753419769498085,0.26600197752552557,0.07786265760660172,2
261,0,5.753419778090622,0.26600197699954353,0.07786276936531067,2
262,0,5.753419785189977,0.26600197656533003,0.07786286622285843,2
263,0,5.753419788712348,0.2660019763492634,0.07786291092634201,2
264,0,5.7534197966775755,0.26600197586170404,0.07786302268505096,2
265,0,5.753419779715541,0.2660019769004607,0.07786278426647186,2
266,0,5.753419794449921,0.266001975998153,0.07786299288272858,2
267,0,5.753419790518855,0.26600197623910793,0.0778629332780838,2
268,0,5.7534198043849925,0.266001975389938,0.07786313444375992,2
269,0,5.753419811707561,0.26600197494171224,0.07786324620246887,2
270,0,5.753419811891654,0.26600197493048655,0.07786324620246887,2
271,0,5.753419812799844,0.2660019748751074,0.07786326110363007,2
272,0,5.753419819014518,0.2660019744945112,0.07786335796117783,2
273,0,5.753419810996865,0.2660019749856115,0.07786323130130768,2
274,0,5.75341980330493,0.2660019754563857,0.07786311954259872,2
275,0,5.753419792207126,0.26600197613553317,0.07786296308040619,2
276,0,5.753419794348524,0.266001976004336,0.07786299288272858,2
277,0,5.753419802665409,0.2660019754953823,0.07786311209201813,2
278,0,5.753419791755547,0.26600197616306914,0.07786295562982559,2
279,0,5.753419793239898,0.2660019760725572,0.07786297798156738,2
280,0,5.7534197905395255,0.26600197623784727,0.0778629407286644,2
281,0,5.753419791477947,0.2660019761799963,0.077862948179245,2
282,0,5.753419788931213,0.2660019763359181,0.07786291092634201,2
283,0,5.753419791580807,0.26600197617372434,0.07786295562982559,2
284,0,5.753419794013532,0.2660019760247623,0.07786298543214798,2
285,0,5.753419795914364,0.26600197590885477,0.07786300778388977,2
286,0,5.753419797058048,0.2660019758385038,0.07786302268505096,2
287,0,5.753419795723102,0.266001975920518,0.07786300778388977,2
288,0,5.753419795289525,0.266001975946956,0.07786300778388977,2
289,0,5.753419792933688,0.26600197609122916,0.07786297053098679,2
290,0,5.753419798889741,0.2660019757262075,0.07786305993795395,2
291,0,5.753419794226772,0.2660019760117595,0.07786299288272858,2
292,0,5.753419791981466,0.26600197614929383,0.07786296308040619,2
293,0,5.7534197930256,0.26600197608562465,0.07786297053098679,2
294,0,5.753419795178463,0.2660019759537287,0.07786300033330917,2
295,0,5.7534197986716595,0.26600197574010964,0.07786305248737335,2
296,0,5.753419800114216,0.26600197565154304,0.07786307483911514,2
297,0,5.753419790529186,0.2660019762384779,0.0778629407286644,2
298,0,5.753419788639343,0.26600197635371486,0.07786291092634201,2
299,0,5.75341978794976,0.266001976396401,0.07786289602518082,2
300,0,5.7534197924325365,0.26600197612178816,0.07786296308040619,2
301,0,5.7534197948246435,0.26600197597530345,0.07786299288272858,2
302,0,5.753419798175086,0.26600197577038975,0.07786304503679276,2
303,0,5.753419791447076,0.2660019761818785,0.077862948179245,2
304,0,5.7534197886914935,0.2660019763505352,0.07786291092634201,2
305,0,5.753419788701917,0.2660019763498995,0.07786291092634201,2
306,0,5.7534197909422335,0.2660019762132909,0.077862948179245,2
307,0,5.753419790084246,0.2660019762656096,0.0778629332780838,2
308,0,5.753419794601919,0.2660019759888847,0.07786299288272858,2
309,0,5.753419799798988,0.2660019756707647,0.07786306738853455,2
310,0,5.753419805324693,0.2660019753326378,0.07786314934492111,2
311,0,5.75341980612618,0.2660019752837646,0.0778631642460823,2
312,0,5.753419810301665,0.26600197502800355,0.07786322385072708,2
313,0,5.7534198082267345,0.2660019751550989,0.0778631940484047,2
314,0,5.7534198134024725,0.26600197483780397,0.07786326855421066,2
315,0,5.753419805716353,0.26600197530875547,0.07786314934492111,2
316,0,5.753419807103947,0.2660019752235636,0.0778631791472435,2
317,0,5.753419805668636,0.26600197531166486,0.07786314934492111,2
318,0,5.753419807812447,0.2660019751803616,0.0778631865978241,2
319,0,5.753419809631524,0.2660019750688672,0.07786321640014648,2
320,0,5.753419812277574,0.2660019749069549,0.07786325365304947,2
321,0,5.753419807482172,0.26600197520050034,0.0778631865978241,2
322,0,5.753419810987614,0.2660019749861754,0.07786323130130768,2
323,0,5.75341982370955,0.2660019742071664,0.07786343991756439,2
324,0,5.75341983029888,0.26600197380384544,0.07786355912685394,2
325,0,5.753419830323157,0.26600197380236523,0.07786355167627335,2
326,0,5.753419837866064,0.26600197334050485,0.07786369323730469,2
327,0,5.753419841808839,0.2660019730991765,0.07786377519369125,2
328,0,5.75341984757782,0.26600197274609755,0.07786388695240021,2
329,0,5.753419847770638,0.26600197273434006,0.07786388695240021,2
330,0,5.753419849426889,0.26600197263292863,0.07786392420530319,2
331,0,5.753419850733776,0.2660019725528289,0.07786394655704498,2
332,0,5.753419850573995,0.26600197256257185,0.07786394655704498,2
333,0,5.753419850367168,0.26600197257518327,0.07786394655704498,2
334,0,5.753419847239413,0.266001972766733,0.07786387950181961,2
335,0,5.753419852236754,0.26600197246077945,0.07786397635936737,2
336,0,5.753419850527335,0.2660019725654168,0.07786394655704498,2
337,0,5.753419845908389,0.2660019728483207,0.07786384969949722,2
