step,action,psnr_value,mse_value,ssim_value,rank
70,0,5.500135646008953,0.2820659264703313,0.027076896280050278,3
71,0,5.500137272478186,0.282065820918758,0.0270786564797163,3
72,0,5.500138166181823,0.28206576292536595,0.027079662308096886,3
73,0,5.500139041007701,0.2820657061508423,0.02708067186176777,3
74,0,5.500139566571686,0.2820656720492374,0.027081293985247612,3
75,0,5.50014019897985,0.2820656310066923,0.027082061395049095,3
76,0,5.500140516699706,0.2820656103888274,0.027082450687885284,3
77,0,5.500140987110602,0.2820655798663469,0.02708303928375244,3
78,0,5.5001412598303965,0.28206556216682005,0.0270833857357502,3
79,0,5.500141862135934,0.2820655230806345,0.027084164321422577,3
80,0,5.500142400792484,0.2820654881260286,0.027084877714514732,3
81,0,5.50014267911127,0.2820654700621865,0.027085252106189728,3
82,0,5.5001432306080265,0.2820654342761166,0.027086012065410614,3
83,0,5.500143411821985,0.28206542251745764,0.02708626352250576,3
84,0,5.5001437088852025,0.28206540323914503,0.027086682617664337,3
85,0,5.500143646472615,0.28206540728612967,0.027086595073342323,3
86,0,5.50014366199666,0.2820654062826296,0.027086617425084114,3
87,0,5.500144129676748,0.28206537593328457,0.027087291702628136,3
88,0,5.500143946721014,0.2820653878028614,0.027087025344371796,3
89,0,5.500144280078697,0.28206536616843203,0.027087511494755745,3
90,0,5.5001443646890245,0.2820653606809371,0.027087636291980743,3
91,0,5.500144767207358,0.28206533455992594,0.027088236063718796,3
92,0,5.50014495725065,0.28206532222824493,0.027088526636362076,3
93,0,5.500145360076404,0.28206529608511477,0.02708914875984192,3
94,0,5.500145473153875,0.2820652887472307,0.027089325711131096,3
95,0,5.500145573886438,0.28206528221316207,0.02708948403596878,3
96,0,5.500145947840323,0.28206525794574144,0.027090083807706833,3
97,0,5.50014591161117,0.28206526029312706,0.027090026065707207,3
98,0,5.500146278362546,0.28206523649350207,0.027090629562735558,3
99,0,5.500146715301669,0.2820652081435255,0.027091367170214653,3
