step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,2.213089678275359,0.6012166952476611,0.20777914142518733,1,[0 0 0 0]
2,0,2.2130880072126633,0.6012169656470814,0.20753568325620364,2,[0 0 0 0]
3,0,2.213089678275359,0.6012166952623129,0.20777914142518733,2,[0 0 0 0]
4,0,2.21308967200986,0.6012166999612026,0.20777486665529404,2,[0 0 0 0]
5,0,2.213089490523438,0.6012167353963394,0.2077427653444986,2,[0 0 0 0]
6,0,2.213089678275359,0.6012166952493793,0.20777914142518733,2,[0 0 0 0]
7,0,2.213089678275359,0.6012166964776707,0.20777802580756416,2,[0 0 0 0]
8,0,2.213089622919502,0.6012167113059113,0.20776458251518184,2,[0 0 0 0]
9,0,2.2130893567428354,0.6012167578029096,0.20772249891107805,2,[0 0 0 0]
10,0,2.213089674988405,0.6012166989126048,0.2077758175464628,2,[0 0 0 0]
11,0,2.2130895626494573,0.6012167226987709,0.20775426114159184,2,[0 0 0 0]
12,0,2.2130896348887514,0.6012167088631123,0.2077667964070605,2,[0 0 0 0]
13,0,2.213089678275359,0.6012166952690337,0.20777914142518733,2,[0 0 0 0]
14,0,2.2130896779456837,0.6012166973607802,0.2077772248745068,2,[0 0 0 0]
15,0,2.2130896342346356,0.6012167089992251,0.20776667304055224,2,[0 0 0 0]
16,0,2.2130896016155805,0.6012167154662134,0.2077608127400464,2,[0 0 0 0]
17,0,2.2130896197752987,0.6012167119330597,0.20776401418122709,2,[0 0 0 0]
18,0,2.2130895754686613,0.6012167203595299,0.20775637985609036,2,[0 0 0 0]
19,0,2.213089639717181,0.6012167078471444,0.20776771725960463,2,[0 0 0 0]
20,0,2.2130896499823245,0.6012167056058451,0.20776974890802044,2,[0 0 0 0]
21,0,2.2130896444157555,0.6012167068368739,0.207768632997809,2,[0 0 0 0]
22,0,2.213089656822255,0.6012167040256338,0.2077711814565876,2,[0 0 0 0]
23,0,2.213089658574317,0.6012167036050918,0.20777156272138253,2,[0 0 0 0]
24,0,2.213089659983781,0.6012167032609466,0.2077718747320013,2,[0 0 0 0]
25,0,2.2130896757763034,0.6012166985894651,0.20777611058774337,2,[0 0 0 0]
26,0,2.213089678275359,0.6012166961588136,0.2077783150036087,2,[0 0 0 0]
27,0,2.213089678275359,0.601216695322313,0.20777907371376184,2,[0 0 0 0]
28,0,2.213089678275359,0.6012166959169011,0.20777914142518733,2,[0 0 0 0]
29,0,2.213089678275359,0.6012166974786756,0.20777914142518733,2,[0 0 0 0]
30,0,2.213089678275359,0.6012167034128759,0.20777914142518733,2,[0 0 0 0]
31,0,2.213089678275359,0.6012167116495555,0.20777914142518733,2,[0 0 0 0]
32,0,2.213089678275359,0.6012167063184362,0.20777914142518733,2,[0 0 0 0]
33,0,2.213089678275359,0.6012167042872879,0.20777914142518733,2,[0 0 0 0]
34,0,2.213089678275359,0.601216710608756,0.20777914142518733,2,[0 0 0 0]
35,0,2.213089678275359,0.6012167131111051,0.20777914142518733,2,[0 0 0 0]
36,0,2.213089678275359,0.6012167310496523,0.20777914142518733,2,[0 0 0 0]
37,0,2.213089678275359,0.6012167362081262,0.20777914142518733,2,[0 0 0 0]
38,0,2.213089678275359,0.6012167364947971,0.20777914142518733,2,[0 0 0 0]
39,0,2.213089678275359,0.6012167370595494,0.20777914142518733,2,[0 0 0 0]
40,0,2.213089678275359,0.6012167328918546,0.20777914142518733,2,[0 0 0 0]
41,0,2.213089678275359,0.601216729058305,0.20777914142518733,2,[0 0 0 0]
42,0,2.213089678275359,0.6012167319495775,0.20777914142518733,2,[0 0 0 0]
43,0,2.213089678275359,0.6012167314851957,0.20777914142518733,2,[0 0 0 0]
44,0,2.213089678275359,0.6012167270587657,0.20777914142518733,2,[0 0 0 0]
45,0,2.213089678275359,0.6012167228236296,0.20777914142518733,2,[0 0 0 0]
46,0,2.213089678275359,0.6012167168482873,0.20777914142518733,2,[0 0 0 0]
47,0,2.213089678275359,0.6012167116799696,0.20777914142518733,2,[0 0 0 0]
48,0,2.213089678275359,0.6012167123982121,0.20777914142518733,2,[0 0 0 0]
49,0,2.213089678275359,0.601216706698704,0.20777914142518733,2,[0 0 0 0]
50,0,2.213089678275359,0.6012167078593261,0.20777914142518733,2,[0 0 0 0]
51,0,2.213089678275359,0.6012167037701692,0.20777914142518733,2,[0 0 0 0]
52,0,2.213089678275359,0.6012167001590695,0.20777914142518733,2,[0 0 0 0]
53,0,2.213089678275359,0.6012167016095845,0.20777914142518733,2,[0 0 0 0]
54,0,2.213089678275359,0.6012167007127868,0.20777914142518733,2,[0 0 0 0]
55,0,2.213089678275359,0.6012166989933825,0.20777914142518733,2,[0 0 0 0]
56,0,2.213089678275359,0.6012167002032967,0.20777914142518733,2,[0 0 0 0]
57,0,2.213089678275359,0.6012166987506551,0.20777914142518733,2,[0 0 0 0]
58,0,2.213089678275359,0.6012166984022549,0.20777914142518733,2,[0 0 0 0]
59,0,2.213089678275359,0.6012166986019565,0.20777914142518733,2,[0 0 0 0]
60,0,2.213089678275359,0.6012166985759257,0.20777914142518733,2,[0 0 0 0]
61,0,2.213089678275359,0.6012167030724689,0.20777914142518733,2,[0 0 0 0]
62,0,2.213089678275359,0.6012167022514574,0.20777914142518733,2,[0 0 0 0]
63,0,2.213089678275359,0.6012167017786215,0.20777914142518733,2,[0 0 0 0]
64,0,2.213089678275359,0.6012167018503457,0.20777914142518733,2,[0 0 0 0]
65,0,2.213089678275359,0.6012167000944442,0.20777914142518733,2,[0 0 0 0]
66,0,2.213089678275359,0.6012166980667168,0.20777914142518733,2,[0 0 0 0]
67,0,2.213089678275359,0.6012166972203528,0.20777914142518733,2,[0 0 0 0]
68,0,2.213089678275359,0.6012166969359057,0.20777914142518733,2,[0 0 0 0]
69,0,2.213089678275359,0.6012166970212556,0.20777914142518733,2,[0 0 0 0]
70,0,2.213089678275359,0.6012166993764634,0.20777914142518733,2,[0 0 0 0]
71,0,2.213089678275359,0.6012166980659969,0.20777914142518733,2,[0 0 0 0]
72,0,2.213089678275359,0.6012166985030774,0.20777914142518733,2,[0 0 0 0]
73,0,2.213089678275359,0.601216702593524,0.20777914142518733,2,[0 0 0 0]
74,0,2.213089678275359,0.6012167007722874,0.20777914142518733,2,[0 0 0 0]
75,0,2.213089678275359,0.6012167006172687,0.20777914142518733,2,[0 0 0 0]
76,0,2.213089678275359,0.6012166991749258,0.20777914142518733,2,[0 0 0 0]
77,0,2.213089678275359,0.6012166992031955,0.20777914142518733,2,[0 0 0 0]
78,0,2.213089678275359,0.6012166968981787,0.20777914142518733,2,[0 0 0 0]
79,0,2.213089678275359,0.6012166968675495,0.20777914142518733,2,[0 0 0 0]
80,0,2.213089678275359,0.6012166969704944,0.20777914142518733,2,[0 0 0 0]
81,0,2.213089678275359,0.6012166974046657,0.20777914142518733,2,[0 0 0 0]
