step,action,psnr_value,mse_value,ssim_value,rank
1,0,5.336322003320505,0.2929053727914461,0.021299462765455246,1
2,0,5.4020298181989626,0.28850730676540787,0.022502372041344643,2
3,0,5.402028057387584,0.2885074236498309,0.02249411679804325,2
4,0,5.402029781273212,0.28850730922882534,0.02250022627413273,2
5,0,5.402029779821733,0.28850730932135327,0.02250020019710064,2
6,0,5.402029614053292,0.28850732032754733,0.02249891124665737,2
7,0,5.40202977733853,0.28850730948048275,0.022502971813082695,2
8,0,5.40202934687223,0.28850733805927126,0.02250548265874386,2
9,0,5.402029739241593,0.28850731200299384,0.022503342479467392,2
10,0,5.402029726299159,0.2885073128736001,0.0225034411996603,2
11,0,5.40202965780913,0.2885073174211044,0.02250395156443119,2
12,0,5.402029839328518,0.288507305374266,0.022501813247799873,2
13,0,5.402029838284519,0.28850730518360623,0.02250169776380062,2
14,0,5.4020298331915795,0.28850730577304834,0.022502051666378975,2
15,0,5.402029805319564,0.2885073073686085,0.022502560168504715,2
16,0,5.402029791244516,0.2885073085610357,0.02250279299914837,2
17,0,5.402029765659551,0.288507310250967,0.022503085434436798,2
18,0,5.402029793896079,0.2885073084028791,0.02250279113650322,2
19,0,5.4020297811949,0.2885073092305463,0.022502919659018517,2
20,0,5.40202978487362,0.2885073089843059,0.022502880543470383,2
21,0,5.402029790826976,0.28850730859479434,0.022502798587083817,2
22,0,5.402029374147663,0.288507336251121,0.022505372762680054,2
23,0,5.402029437685513,0.2885073320380808,0.022505106404423714,2
24,0,5.402029653329925,0.2885073177266087,0.022503985092043877,2
25,0,5.402029740657412,0.28850731192046375,0.022503351792693138,2
26,0,5.402029566846586,0.28850732344706465,0.022504478693008423,2
27,0,5.402029414191323,0.28850733357978553,0.022505201399326324,2
28,0,5.402029403141927,0.2885073343271517,0.022505255416035652,2
29,0,5.402029293126932,0.2885073410853885,0.022505680099129677,2
30,0,5.402029341045389,0.2885073384413803,0.022505493834614754,2
31,0,5.402029327600733,0.28850733932314754,0.02250555530190468,2
32,0,5.4020293517108104,0.2885073377232736,0.022505460307002068,2
33,0,5.402029348121371,0.2885073379660319,0.022505469620227814,2
34,0,5.402029305249101,0.288507340564434,0.022505637258291245,2
35,0,5.402029472047212,0.2885073297596208,0.022504959255456924,2
36,0,5.402029558898656,0.2885073239801033,0.022504527121782303,2
37,0,5.402029670875108,0.2885073165664239,0.022503873333334923,2
38,0,5.402029711400454,0.2885073138589805,0.02250356785953045,2
39,0,5.402029703994678,0.2885073143437765,0.022503621876239777,2
40,0,5.402029678298713,0.28850731580628647,0.022503793239593506,2
41,0,5.4020296765529565,0.28850731616413927,0.022503823041915894,2
42,0,5.402029690225828,0.28850731525606943,0.022503728047013283,2
43,0,5.402029667997638,0.2885073164836478,0.022503862157464027,2
44,0,5.402029712981429,0.288507313746188,0.022503556683659554,2
45,0,5.402029756551073,0.28850731085751713,0.022503172978758812,2
46,0,5.402029778928259,0.288507309381103,0.022502955049276352,2
47,0,5.402029731750649,0.2885073125189563,0.022503405809402466,2
48,0,5.402029736043783,0.2885073116912362,0.022503359243273735,2
49,0,5.4020297255005545,0.28850731293385307,0.02250346913933754,2
50,0,5.402029696536012,0.28850731484974057,0.0225036833435297,2
51,0,5.4020297227306475,0.28850731257487605,0.02250347100198269,2
52,0,5.402029702946224,0.288507314433959,0.022503651678562164,2
53,0,5.402029728551321,0.28850731272909297,0.022503431886434555,2
54,0,5.402029687161866,0.2885073154609857,0.02250373363494873,2
55,0,5.402029668429272,0.28850731671527186,0.022503875195980072,2
56,0,5.402029677011809,0.28850731614634045,0.022503823041915894,2
57,0,5.402029696822549,0.2885073148232298,0.02250366471707821,2
58,0,5.402029713877576,0.2885073136901601,0.02250354364514351,2
59,0,5.402029746798287,0.2885073115160741,0.022503279149532318,2
60,0,5.402029700422624,0.2885073140505959,0.02250364050269127,2
