step,action,psnr_value,mse_value,ssim_value,rank,action
1,215699,5.855624368120854,0.2599466260075689,0.16727488028766546,1,[13 20  2 24]
2,227018,6.1160196379928795,0.24481180789452664,0.14093544284475334,2,[14 13  5 18]
3,198055,6.139850240545731,0.24347605137332756,0.1289646143990403,3,[12 16 22  5]
4,203150,6.137940787088715,0.24358198216224847,0.12214138347707165,4,[13  0  1  0]
5,353090,6.239338346071335,0.23795772403349894,0.09970509442458124,5,[22 14 23 15]
6,182530,6.243420500833794,0.23773365873644262,0.09671568117255967,6,[11 17  1  5]
7,66394,6.456767782937813,0.22639054582004295,0.08761022397826954,7,[ 4  6  5 19]
8,72552,6.4565949677859225,0.22639776888717567,0.08692176678562412,8,[ 4 16  2  2]
9,97432,6.645009697718979,0.21674563222599472,0.08994310722160126,9,[ 6  5 22  7]
10,309755,6.670113228300028,0.21588362125690083,0.051174651763692146,10,[19 20 15  5]
11,177487,6.649726010658705,0.21701948037907756,0.06026558938233604,11,[11  8 24 12]
12,282800,6.6986196204972694,0.21456082382047256,0.06292164336590854,12,[18  2 12  0]
13,136597,7.00643219588736,0.20008474713084823,0.047854404273220005,13,[ 8 18 13 22]
14,164223,7.115381637341738,0.1952011380285544,0.06520485499703102,14,[10 12 18 23]
15,205074,7.728563087522349,0.16965827032287364,0.10212020757569969,15,[13  3  2 24]
16,279924,7.728484958025589,0.1696366635313454,0.10225301073474637,16,[17 22 21 24]
17,389063,7.880467880469844,0.1639869130106695,0.09965574113685272,17,[24 22 12 13]
18,125093,8.255027177005832,0.15066243918981354,0.10653225852881258,18,[ 8  0  3 18]
19,338945,8.26391183250899,0.1502704927094735,0.10883937791915564,19,[21 17  7 20]
20,110709,8.275753611066701,0.1498641828081763,0.11025225101879765,20,[7 2 3 9]
21,19428,8.368431080887017,0.1469580522803268,0.11984923540563734,21,[1 6 2 3]
22,192099,8.398380975430605,0.14601330019091918,0.12689283908609425,22,[12  7  8 24]
23,380576,8.452639622365432,0.14420366227873033,0.12639409447277047,23,[24  8 23  1]
24,306064,8.463694679447523,0.14385086348480514,0.12667482657720164,24,[19 14 17 14]
25,138463,8.505648881704328,0.1423951395897096,0.12847756615102868,25,[ 8 21 13 13]
26,20621,8.682669259879779,0.13662345193995462,0.1341802507312994,26,[ 1  7 24 21]
27,305649,8.750255456518003,0.13439744356784727,0.13337542472397695,27,[19 14  0 24]
28,29180,8.776770561084158,0.13361691417369767,0.1365651117682871,28,[ 1 21 17  5]
29,193370,8.822376979197252,0.1320502247592633,0.1380511887601733,29,[12  9  9 20]
30,180908,8.821172742264771,0.13210295146492745,0.13910585404382095,30,[11 14 11  8]
31,1520,8.908322299013319,0.1294902700068515,0.14219715224757593,31,[ 0  2 10 20]
32,279012,8.917461922169894,0.12921674010503267,0.14324964526831485,32,[17 21 10 12]
33,345912,8.914787452453227,0.1292855861635292,0.1444926471386987,33,[22  3 11 12]
34,171624,8.922246307205961,0.12903896027304737,0.14269610425154888,34,[10 24 14 24]
35,91145,9.150806462820253,0.1224815704795667,0.14396461059465196,35,[ 5 20 20 20]
36,23585,9.095826941186509,0.12403945002140215,0.1427682603821058,36,[ 1 12 18 10]
37,159031,9.29696292244366,0.11863574874967739,0.15735784277911083,37,[10  4 11  6]
38,306058,9.462860183794804,0.11425703568237411,0.16751436599739972,38,[19 14 17  8]
39,347436,9.482204480354282,0.11383312828836738,0.16937464818280556,39,[22  5 22 11]
40,263163,9.50370804536036,0.1132735993824242,0.16857642317334648,40,[16 21  1 13]
41,224935,9.504538132730298,0.1132601430093726,0.16913879373012766,41,[14  9 22 10]
42,6081,9.533944388979052,0.11241568784995705,0.17184188311490037,42,[ 0  9 18  6]
43,24279,9.618657676487564,0.11006103201539372,0.18287143808958237,43,[ 1 13 21  4]
44,303587,9.62787095992651,0.10987573223983739,0.18146466478806933,44,[19 10 18 12]
45,17387,9.625246959680814,0.10993210216621128,0.18148850403212768,45,[ 1  2 20 12]
46,336519,9.684633162518015,0.10857121712811423,0.19026527572180116,46,[21 13 10 19]
47,386300,10.058323076622539,0.09999423174900256,0.1931756101858386,47,[24 18  2  0]
48,337500,10.470183649071366,0.09105356844474445,0.20505188108092376,48,[21 15  0  0]
49,65899,10.466676191925375,0.09113959199763473,0.20480908724585908,49,[ 4  5 10 24]
50,285192,10.46883890892804,0.09110054440663534,0.20485815336828253,50,[18  6  7 17]
51,204364,10.471804318531008,0.09101664193305964,0.20416288916732195,51,[13  1 24 14]
52,52755,10.660749458839003,0.08769080105429945,0.2072762494017815,52,[ 3  9 10  5]
53,311429,10.666557383870682,0.08753455281859693,0.1974269833700914,53,[19 23  7  4]
54,82409,10.669508929547874,0.08745323632139175,0.19745799086141488,54,[ 5  6 21  9]
55,105613,10.657278296657577,0.08747468415688879,0.20134595686806528,55,[ 6 18 24 13]
56,361982,10.693524447152825,0.08681875614252847,0.20434166344249224,56,[23  4  4  7]
