step,action,psnr_value,mse_value,ssim_value,rank,action
1,358083,5.164950360520352,0.3047856844436551,0.11356329440473666,1,[22 22 23  8]
2,359783,5.400963370810583,0.288663059952807,0.11725676757140852,2,[23  0 16  8]
3,374564,5.420942800837274,0.28734062238504693,0.09228099719577816,3,[23 24  7 14]
4,211543,6.14799094584002,0.24309118449229014,0.10359722563841682,4,[13 13 11 18]
5,370775,6.1919294714093445,0.24089721120185167,0.11753583094142007,5,[23 18  6  0]
6,220760,6.287743520215399,0.23566990895995305,0.08849279309013056,6,[14  3  5 10]
7,329843,6.327336662991287,0.23353897106218374,0.08130308755608605,7,[21  2 18 18]
8,332752,6.333463827736975,0.23320669678514855,0.07776805933954305,8,[21  7 10  2]
9,73135,6.332999144626051,0.23323262916117155,0.0797828290591334,9,[ 4 17  0 10]
10,370648,6.726146365678487,0.21314239127201146,0.08370686257201189,10,[23 18  0 23]
11,199827,7.313384614609017,0.1867975316915069,0.10003943860448335,11,[12 19 18  2]
12,221607,7.3141277478412245,0.18676463376869099,0.10029200996755604,12,[14  4 14  7]
13,381567,7.496819337160835,0.17915123178482026,0.12606698958887144,13,[24 10 12 17]
14,303648,7.573753687445192,0.17600501034524113,0.13533259514466395,14,[19 10 20 23]
15,125603,7.543271500537614,0.17740641098101595,0.13633740456057858,15,[ 8  0 24  3]
16,227838,7.557073114402066,0.17684027893967377,0.13964846904256287,16,[14 14 13 13]
17,320290,7.593107634235721,0.17540910604142163,0.14943487556238869,17,[20 12 11 15]
18,370816,7.661538744894897,0.17287034845918475,0.15617639336307798,18,[23 18  7 16]
19,151078,7.7036262680225605,0.17107961788148104,0.16661610303702465,19,[ 9 16 18  3]
20,134632,7.720567999924414,0.17034081930131223,0.1629744718576274,20,[ 8 15 10  7]
21,247401,7.746490370838975,0.16924749811500928,0.1665221681829085,21,[15 20 21  1]
22,46522,7.792995455953604,0.16727822827093083,0.16250346120437453,22,[ 2 24 10 22]
23,159719,7.917209640921394,0.16242657641210836,0.15802457487246657,23,[10  5 13 19]
24,192425,7.936807728600693,0.16171942406840956,0.16421987191182263,24,[12  7 22  0]
25,47883,7.970949200831368,0.16046838727818727,0.1621809368434155,25,[ 3  1 15  8]
26,237998,8.428538506456043,0.1446596515369431,0.16770616277900005,26,[15  5 19 23]
27,182883,8.43754745514958,0.14428724204285395,0.1701051938890065,27,[11 17 15  8]
28,271925,8.438902582170197,0.144241434498031,0.1700179426716946,28,[17 10  2  0]
29,373510,8.399194581517978,0.14561675243373684,0.17425528238460714,29,[23 22 15 10]
30,345135,8.397562557139334,0.14566214425191196,0.1744455918700599,30,[22  2  5 10]
31,138084,8.556998039741103,0.14043994784275637,0.17189152163179852,31,[ 8 20 23  9]
32,271540,8.703172735396054,0.136136973602119,0.18012257554066255,32,[17  9 11 15]
