step,action,psnr_value,mse_value,ssim_value,rank
1,20635,6.132638932063169,0.2436744201462999,0.0333079919219017,1
2,45697,6.158004255555341,0.24226013914611635,0.03901912271976471,2
3,16663,5.86010740869773,0.2594724866563532,-0.0021200363989919424,3
4,37544,4.778217896710776,0.3573746364311147,-0.00531323067843914,4
5,29280,4.768433209767274,0.35845241543151335,-0.0018599852919578552,5
6,38457,4.792357817756698,0.3558402407103479,0.011305096559226513,6
7,22954,4.778180113338407,0.3590619292584615,0.00817867647856474,7
8,48751,5.60360730823427,0.284463804173736,0.020950045436620712,8
9,8367,5.640717408944931,0.2814055215074081,0.01834055967628956,9
10,42771,5.710671444509905,0.2828329905628016,0.048062410205602646,10
11,6011,6.035590185518687,0.2537851028898715,0.05922994762659073,11
12,35075,6.202805399401515,0.24246904388453308,-0.0003159859625156969,12
13,2060,6.23191899577456,0.24067021282750578,-0.004705793224275112,13
14,24373,6.324580373534588,0.23480632766584877,-0.0033221677877008915,14
15,11513,6.348256810504723,0.23395882998998382,-0.030164608731865883,15
16,13529,6.351194496774016,0.23373051680278878,-0.028876282274723053,16
17,25972,6.674420455188203,0.21626893569870542,0.0752783715724945,17
18,2047,6.759633225061121,0.211810741924382,0.12529711425304413,18
19,21130,6.741227423787189,0.21258353356412651,0.12027110904455185,19
20,34114,6.737180749707177,0.21280197098993894,0.12290941178798676,20
21,20741,6.74482887628475,0.2130989998834563,0.1358366310596466,21
22,43987,6.747693088319919,0.21289248432551278,0.13579128682613373,22
23,19951,6.74766489990542,0.21260418305524784,0.1353350728750229,23
24,11009,6.741079311215871,0.2127466048738289,0.12118471413850784,24
25,39944,6.74421866704013,0.2176054326179292,0.12688730657100677,25
26,123,6.881538056254031,0.21082972539613062,0.14342515170574188,26
27,24464,6.914961719541314,0.2083505828767698,0.14804798364639282,27
28,6093,6.914328491561211,0.20840136946196758,0.1479969620704651,28
29,10273,6.859799133448837,0.21117460042494712,0.13992585241794586,29
30,49326,6.86375856665396,0.2105666582246479,0.13981319963932037,30
31,31604,6.85898903188515,0.21069013834401631,0.14305301010608673,31
32,25131,6.881467646008867,0.20948130277903854,0.16149753332138062,32
33,32963,6.856429083423052,0.21110250323779028,0.15931327641010284,33
34,38602,6.993546657787428,0.2013829249066354,0.14319062232971191,34
35,10301,6.955950004170381,0.2032723482387951,0.13255153596401215,35
36,33773,6.878216905649789,0.21007149991355417,0.1241888552904129,36
37,2284,7.034363754731299,0.20358776298175751,0.15363186597824097,37
38,22818,7.026482016498013,0.20391986098106524,0.15242427587509155,38
39,49027,6.841421222076509,0.21100280860489065,0.1209673210978508,39
40,13701,7.060209781880857,0.20362821478481194,0.13132484257221222,40
41,34667,7.073317815200677,0.20293911445592636,0.13573627173900604,41
42,26461,7.109713736960841,0.20185800625196054,0.13490095734596252,42
43,47921,7.076712157881584,0.20350772200546394,0.12175750732421875,43
44,23058,7.532553425873365,0.18164711103740122,0.1596141755580902,44
45,44059,8.101659008341642,0.16281292337354242,0.3658941388130188,45
46,47659,8.222662545475888,0.15891964385214125,0.3728635013103485,46
47,50261,8.256093389419988,0.1578987980223327,0.3741828501224518,47
48,17603,8.29053500360126,0.1572548896436445,0.3750033974647522,48
49,10086,8.379598714151612,0.15427113461294237,0.39517948031425476,49
50,33007,8.504477591054295,0.1516103276519651,0.4129667282104492,50
51,7138,8.50563712231018,0.1514320448349324,0.415958970785141,51
52,48285,8.527029627720246,0.15141420572991088,0.4149519205093384,52
53,38005,8.469106942902169,0.1541538516805425,0.4167872667312622,53
54,7961,8.473870121959767,0.15399167145401105,0.41659778356552124,54
55,45048,8.504273279375306,0.1518679890870342,0.42211952805519104,55
56,9119,8.504282859539378,0.1518625099264101,0.42212921380996704,56
57,43216,8.515524134825702,0.1513286843382846,0.4225875437259674,57
58,43820,8.591581177432644,0.15339306440513306,0.42213693261146545,58
59,42137,8.577623542359959,0.15377921109247028,0.42222216725349426,59
60,46870,8.561743239108454,0.15393445165902248,0.41983509063720703,60
61,41344,8.64719860005002,0.15118906152578548,0.42995497584342957,61
62,4807,8.628253129256917,0.15194112193507156,0.42765605449676514,62
63,28800,8.678375301739901,0.1505328354270307,0.4294660687446594,63
64,45167,9.223136582891952,0.12724978106953333,0.4773332178592682,64
65,37479,9.207340329009037,0.12767657285367426,0.4769233763217926,65
66,12642,9.267171004715607,0.12562425550762177,0.49050283432006836,66
67,13367,9.295759844941193,0.12529731221513632,0.4916780889034271,67
68,49238,9.3237547266775,0.12476074280527731,0.4939292371273041,68
69,2639,9.362789096546216,0.12387003776858768,0.4950004518032074,69
70,5140,9.429372871828976,0.12338589092140033,0.49405184388160706,70
71,44667,9.515044537340199,0.11910473585882705,0.499147891998291,71
72,26472,9.516660817768285,0.11890323131955584,0.49943915009498596,72
73,49345,9.51115690203319,0.11904626901812662,0.49980905652046204,73
74,10219,9.586684855886912,0.11744243796757574,0.5041565299034119,74
75,35019,9.585376251559575,0.11744728829053025,0.5037841200828552,75
76,45290,9.596060995507122,0.11715980692979713,0.5036119818687439,76
77,9904,9.636106901138348,0.11704314658816277,0.5108274221420288,77
78,31625,9.64160816081504,0.11779332748691256,0.5089526772499084,78
79,2653,9.680240800638,0.11704297582367569,0.5120853185653687,79
80,9513,9.693134351157424,0.1163025412455358,0.5145837664604187,80
81,12370,9.715963085028728,0.11598759161008022,0.5172616839408875,81
82,2067,9.716083705760898,0.1159578718701435,0.5174697637557983,82
83,18913,9.738049181321921,0.1143915875764934,0.5216270089149475,83
84,31848,9.77099087313665,0.11412961489769967,0.5230327844619751,84
85,32088,9.798593100770413,0.11338196317949635,0.5307156443595886,85
86,20853,9.800245551886634,0.11361759460161819,0.5235373973846436,86
87,4174,9.812766445354374,0.1133814793527674,0.5207799077033997,87
88,31519,9.872352555579967,0.10859581824326395,0.5214687585830688,88
89,46841,9.95648034866101,0.10532558001755711,0.5316150784492493,89
90,30008,10.087443325803493,0.10280686795103268,0.5435910820960999,90
91,25200,10.076253258906949,0.10307200826487638,0.5454400181770325,91
92,1730,10.247527044199803,0.09934868869835814,0.5482571125030518,92
93,20102,10.315799228199637,0.09801115684168103,0.5551267266273499,93
94,34377,10.312435521344252,0.09810215737431602,0.5540491938591003,94
95,1281,10.310155817566063,0.09814777242638911,0.5537893772125244,95
96,42963,10.317545664661342,0.09774062079185518,0.5558918118476868,96
97,29378,10.345858160853021,0.09726449022561105,0.5588325262069702,97
98,13392,10.322071712417793,0.09790751145857535,0.55731201171875,98
99,13654,10.319875500842402,0.09794207902250088,0.5601949691772461,99
100,40521,10.328797235419662,0.09780000115566913,0.5607150197029114,100
101,7602,10.333115615770584,0.09767139839899351,0.5604780316352844,101
102,6687,10.338817795099327,0.09719681699236161,0.5610772371292114,102
103,45628,10.352073741703748,0.09687168794823972,0.5618129968643188,103
104,20406,10.349440252004634,0.09692813014768843,0.5618029832839966,104
105,50486,10.779771365114257,0.08829215666174908,0.6111987233161926,105
106,42428,10.931690013873697,0.08540818181757155,0.6081334352493286,106
107,15556,10.914145201775556,0.08671762110477958,0.6060532331466675,107
108,47334,10.958133313240008,0.08577443522812044,0.6038019061088562,108
109,40067,10.969496372226363,0.08553780883767331,0.6086996793746948,109
110,41179,10.967480360915037,0.08557146304433394,0.6086835861206055,110
111,41777,10.972103199530356,0.08577331679863871,0.6136671304702759,111
112,41298,10.973573273683076,0.08555657680541723,0.613752007484436,112
113,44315,11.010110638323594,0.08500923145313184,0.6164926290512085,113
114,40758,11.186345225223974,0.08214693470493835,0.6159385442733765,114
115,1561,11.19238260262418,0.08221073853454275,0.6167581677436829,115
116,38403,11.164437362641827,0.08272894611922167,0.6199790239334106,116
117,42378,11.165961574399006,0.08272110286221417,0.6205589175224304,117
118,1981,11.403532448005244,0.07815753114806309,0.6306096911430359,118
119,47963,11.413374168846499,0.07799070750081633,0.6297036409378052,119
120,678,11.452735858397034,0.07715942813715528,0.6299919486045837,120
121,50166,11.640611091438139,0.07400666113329256,0.634602427482605,121
122,1938,11.643065138935109,0.0737473229094121,0.6350749731063843,122
123,33533,11.73464544560645,0.07236776211952449,0.642096757888794,123
124,10235,11.739482385804038,0.07187108384003194,0.6451715230941772,124
125,40887,11.733254011271079,0.07201003444139739,0.645450234413147,125
126,13619,11.739321006031407,0.07191257006059863,0.6457557678222656,126
127,5170,11.759473376408707,0.07174834784359115,0.6468473672866821,127
128,50366,12.03551737174475,0.067468230487044,0.6615264415740967,128
129,18291,12.038001835271688,0.06742296331435581,0.6619157791137695,129
130,23373,12.029245911345928,0.06752408522348761,0.6636789441108704,130
131,48359,12.117411810978497,0.06608506180571971,0.6648098230361938,131
132,36433,12.149755670951041,0.06556428258421763,0.6656987071037292,132
133,14649,12.145906810659602,0.06558251168908201,0.6658153533935547,133
134,44720,12.168545148739636,0.06513022011726409,0.6666968464851379,134
135,32807,12.167272688622916,0.0651566327243601,0.6668730974197388,135
136,4811,12.19075470429438,0.06480593257908468,0.6673058867454529,136
137,31253,12.1633487079263,0.0653027623094868,0.664711594581604,137
138,20431,12.17347676843199,0.06516317981921828,0.6647199392318726,138
139,15523,12.20469735243936,0.06474941248374913,0.663718581199646,139
140,28592,12.208775236953457,0.06464560997812428,0.663993775844574,140
141,39462,12.224936454937744,0.06442459414317353,0.6647617816925049,141
142,23172,12.26187350448031,0.06367975759795298,0.666391909122467,142
143,49732,12.262224523233321,0.06338352365859565,0.6663295030593872,143
144,40818,12.287620115785147,0.06297638519328277,0.6698004007339478,144
145,49772,12.310647384188158,0.06273652857904508,0.6675798296928406,145
146,23933,12.309878246834899,0.06279847056731695,0.6654826998710632,146
147,44802,12.384490508967826,0.06193937117880624,0.6717191934585571,147
148,9510,12.412286466293745,0.06158576560544437,0.6729099750518799,148
149,15888,12.48343403059582,0.06038863492909179,0.6748724579811096,149
150,45789,12.505056241237254,0.060174073013450756,0.6720479130744934,150
151,30297,12.50516333981899,0.060170309050790315,0.6720699071884155,151
152,1080,12.518998317224314,0.060053609307344435,0.6735557913780212,152
153,8708,12.695711928034557,0.05770660416963109,0.6768347024917603,153
154,17770,12.695800006856038,0.057808175077132345,0.6798067688941956,154
155,6572,12.70272087418757,0.0578248578516842,0.6770921945571899,155
156,22093,12.710448107324812,0.05768499904469536,0.6774251461029053,156
157,9439,12.952517282624388,0.05496167930165333,0.6826772093772888,157
158,3482,12.97349949643901,0.054747031613698406,0.6818167567253113,158
159,39902,12.975055508402576,0.05474889508230313,0.6814320683479309,159
160,30670,12.97059777425739,0.0548122579300154,0.6821970343589783,160
161,13919,13.070096855446351,0.05377685210522537,0.6875023245811462,161
162,32429,13.067663686939659,0.053781803493067555,0.6864305734634399,162
163,33547,13.11539783805687,0.05303618209774312,0.6861254572868347,163
164,44943,13.109244880931449,0.05312088294624813,0.6849355697631836,164
165,24864,13.147028453800376,0.052846272471786054,0.684916079044342,165
166,4852,13.14005262361756,0.05297838898253051,0.6837625503540039,166
