step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,7.423277954885106,0.18310417943170618,0.20568527281284332,1,[0 0 0 0]
2,0,7.561171504733366,0.17973634187438492,0.20261499285697937,2,[0 0 0 0]
3,0,7.563122358488274,0.17970554980459752,0.2033698856830597,2,[0 0 0 0]
4,0,7.563799589720139,0.17969041295621563,0.2034115195274353,2,[0 0 0 0]
5,0,7.564334312320336,0.17967516635485262,0.20338302850723267,2,[0 0 0 0]
6,0,7.56486739744202,0.17966369157269788,0.2033720463514328,2,[0 0 0 0]
7,0,7.565155607312699,0.179654471612588,0.20338118076324463,2,[0 0 0 0]
8,0,7.5653961716006135,0.1796484325527577,0.2033894956111908,2,[0 0 0 0]
9,0,7.565482568108511,0.17964319222895192,0.2033989578485489,2,[0 0 0 0]
10,0,7.56570936890021,0.17963864342150557,0.20339509844779968,2,[0 0 0 0]
11,0,7.56581918344685,0.17963408212624804,0.20339436829090118,2,[0 0 0 0]
12,0,7.565867110256851,0.17963052285582998,0.2033948302268982,2,[0 0 0 0]
13,0,7.565874522147086,0.1796278619707251,0.2033967822790146,2,[0 0 0 0]
14,0,7.565815546725484,0.17962522824541127,0.2034006267786026,2,[0 0 0 0]
15,0,7.56580658398695,0.17962272016086075,0.20340000092983246,2,[0 0 0 0]
16,0,7.565842109781421,0.17962029212433203,0.20339350402355194,2,[0 0 0 0]
17,0,7.565853086026232,0.1796179761646273,0.2033858448266983,2,[0 0 0 0]
18,0,7.565951382976977,0.17961653892126705,0.2033728063106537,2,[0 0 0 0]
19,0,7.565967412672067,0.17961520327580452,0.20336389541625977,2,[0 0 0 0]
20,0,7.566055056625308,0.1796144734933309,0.2033519148826599,2,[0 0 0 0]
21,0,7.566079422328863,0.17961360471812782,0.20334400236606598,2,[0 0 0 0]
22,0,7.566165632922013,0.1796130667939543,0.20333458483219147,2,[0 0 0 0]
23,0,7.566178239938257,0.17961173314345488,0.2033311426639557,2,[0 0 0 0]
24,0,7.566198271262881,0.1796119207612196,0.20332929491996765,2,[0 0 0 0]
25,0,7.56623638160041,0.17961277010754223,0.20332759618759155,2,[0 0 0 0]
26,0,7.566237173123773,0.179613210370063,0.2033286690711975,2,[0 0 0 0]
27,0,7.566260169000123,0.17961382295076195,0.20332878828048706,2,[0 0 0 0]
28,0,7.566274968222598,0.17961444148316713,0.2033291757106781,2,[0 0 0 0]
29,0,7.566269677219295,0.1796150024809426,0.20333042740821838,2,[0 0 0 0]
