step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,7.625933352494241,0.1797281326404026,0.12074123322963715,1,[0 0 0 0]
2,0,7.754098385673167,0.1776024057185238,0.11811397224664688,2,[0 0 0 0]
3,0,7.7581728888677635,0.17741578325788024,0.11825595051050186,2,[0 0 0 0]
4,0,7.758417271622273,0.17738176992613827,0.11793365329504013,2,[0 0 0 0]
5,0,7.7585320266588855,0.17739752020565683,0.1177925318479538,2,[0 0 0 0]
6,0,7.758481969757726,0.17740454898350266,0.11773160099983215,2,[0 0 0 0]
7,0,7.758528368188241,0.17741105505689483,0.1176820769906044,2,[0 0 0 0]
8,0,7.758459690641946,0.17741062837822213,0.11763692647218704,2,[0 0 0 0]
9,0,7.758579170583709,0.1774096433358105,0.11759904772043228,2,[0 0 0 0]
10,0,7.758641660186464,0.17740517411484902,0.11758912354707718,2,[0 0 0 0]
11,0,7.7586374666492315,0.17740434542007505,0.1175747886300087,2,[0 0 0 0]
12,0,7.75865170102461,0.17740599142008814,0.11756192147731781,2,[0 0 0 0]
13,0,7.758664860623691,0.17740610107216218,0.11755558848381042,2,[0 0 0 0]
14,0,7.758630084330501,0.1774071230750252,0.11753024160861969,2,[0 0 0 0]
15,0,7.758659886508276,0.17740968383425687,0.11750399321317673,2,[0 0 0 0]
16,0,7.758639139696316,0.17741042617919142,0.1174941435456276,2,[0 0 0 0]
17,0,7.758578952982269,0.17741064570178952,0.11749009042978287,2,[0 0 0 0]
18,0,7.758543967493297,0.1774098265624906,0.11748968064785004,2,[0 0 0 0]
19,0,7.758531031439759,0.17741103922135457,0.11747699975967407,2,[0 0 0 0]
20,0,7.758576445765669,0.17741252307619798,0.11746562272310257,2,[0 0 0 0]
21,0,7.758613479559074,0.17741302043826235,0.11745776236057281,2,[0 0 0 0]
22,0,7.758623718900583,0.17741178801461216,0.11746218055486679,2,[0 0 0 0]
23,0,7.758595470801543,0.17740884000776877,0.11747375130653381,2,[0 0 0 0]
24,0,7.758587762487923,0.1774058871816025,0.11748950183391571,2,[0 0 0 0]
25,0,7.758619601677053,0.17740370875575787,0.11750632524490356,2,[0 0 0 0]
26,0,7.758641951777239,0.17740097055158732,0.11752486974000931,2,[0 0 0 0]
27,0,7.758630003285695,0.1773971907090031,0.11754562705755234,2,[0 0 0 0]
28,0,7.7586698730622015,0.1773950005513491,0.1175650954246521,2,[0 0 0 0]
29,0,7.758664332653094,0.1773913270322745,0.11759011447429657,2,[0 0 0 0]
30,0,7.758706430667635,0.1773889099544587,0.11761485040187836,2,[0 0 0 0]
31,0,7.758728190753774,0.17738600984992553,0.11764012277126312,2,[0 0 0 0]
32,0,7.758742098057818,0.17738311305929721,0.11766406893730164,2,[0 0 0 0]
33,0,7.758749294475632,0.17738024738087646,0.11768651008605957,2,[0 0 0 0]
34,0,7.758751985841234,0.17737745607265837,0.11770737916231155,2,[0 0 0 0]
35,0,7.75876739823477,0.1773752096237193,0.11772608011960983,2,[0 0 0 0]
36,0,7.758812707004634,0.1773739876365412,0.11774192005395889,2,[0 0 0 0]
37,0,7.758827888674494,0.17737198763250694,0.11775822937488556,2,[0 0 0 0]
38,0,7.758835016113527,0.1773698052740062,0.1177743449807167,2,[0 0 0 0]
39,0,7.75881630517365,0.17736689115738735,0.11779124289751053,2,[0 0 0 0]
40,0,7.75880584477015,0.17736425045450327,0.11780701577663422,2,[0 0 0 0]
41,0,7.7588262165289645,0.17736248141878266,0.11782103776931763,2,[0 0 0 0]
42,0,7.7588238371427165,0.17736000652695433,0.11783630400896072,2,[0 0 0 0]
43,0,7.758847390799007,0.17735818250546365,0.11785086989402771,2,[0 0 0 0]
44,0,7.758851113915762,0.17735565282718926,0.11786720156669617,2,[0 0 0 0]
45,0,7.758848687150646,0.1773528340814741,0.11788449436426163,2,[0 0 0 0]
46,0,7.758856731821243,0.1773503334969509,0.11790133267641068,2,[0 0 0 0]
47,0,7.758873261100776,0.17734819352632225,0.11791705340147018,2,[0 0 0 0]
48,0,7.758857359458494,0.17734527508444775,0.1179334744811058,2,[0 0 0 0]
49,0,7.758875571424328,0.17734347475765463,0.11794781684875488,2,[0 0 0 0]
50,0,7.7588891440866785,0.1773414460511231,0.11796370148658752,2,[0 0 0 0]
51,0,7.758889846159209,0.177338652291557,0.11798304319381714,2,[0 0 0 0]
52,0,7.7591121813601704,0.17729913852264245,0.11825398355722427,2,[0 0 0 0]
53,0,7.759173656399556,0.17728803900150553,0.11833116412162781,2,[0 0 0 0]
54,0,7.759218631991479,0.17728212187525455,0.11837350577116013,2,[0 0 0 0]
55,0,7.759262623496531,0.17727685855604533,0.11841221153736115,2,[0 0 0 0]
56,0,7.7593021561452336,0.17727203114367715,0.11844784766435623,2,[0 0 0 0]
57,0,7.7593300035906685,0.17726732433103057,0.1184813529253006,2,[0 0 0 0]
58,0,7.759686631039986,0.17720238682104708,0.1189717948436737,2,[0 0 0 0]
59,0,7.759715098774876,0.17719471601264974,0.1190323755145073,2,[0 0 0 0]
60,0,7.759734439497916,0.1771881632839109,0.11908446252346039,2,[0 0 0 0]
61,0,7.759754878433021,0.17718208380055558,0.11913366615772247,2,[0 0 0 0]
62,0,7.759771263661676,0.17717630763179099,0.11918041110038757,2,[0 0 0 0]
63,0,7.759798797009706,0.1771712222296333,0.11922428011894226,2,[0 0 0 0]
64,0,7.759814670375698,0.17716557181506173,0.11927144229412079,2,[0 0 0 0]
