step,action,psnr_value,mse_value,ssim_value,rank,action
1,21243,3.170823388228316,16546.0731310133,-0.0027915012746652316,1,[ 5  2 15 11]
2,30403,3.1493623336405943,57479.79704599742,-0.005395878841482743,2,[ 7  6 12  3]
3,55026,3.3245559844804307,898.2375339038672,-0.008637598070468813,3,[13  6 15  2]
4,46884,3.2576280762323573,291.75467775181824,0.014689968875729813,4,[11  7  2  4]
5,52620,3.2101461479400752,159.4356638673753,0.008954613477581391,5,[12 13  8 12]
6,14650,3.123804441866506,75.70385401337717,-0.006771734726320276,6,[ 3  9  3 10]
7,51374,3.3535577493532904,36.78724116248941,0.010344691994243973,7,[12  8 10 14]
8,24152,3.276619043413382,40.52256475823947,-0.0025256944827404147,8,[ 5 14  5  8]
9,38984,3.2756037112387393,53.68094194349578,-0.0019071099573248866,9,[9 8 4 8]
10,6921,3.282314035052866,17.932686578167704,-5.843451300300423e-05,10,[ 1 11  0  9]
11,7877,3.4937705578702505,6.478800034424921,-0.0015520776102520457,11,[ 1 14 12  5]
12,18430,3.4555308932250064,6.649755986691844,0.01291729581738341,12,[ 4  7 15 14]
13,797,3.3698264636875845,7.420975865269611,0.0009993803415354278,13,[ 0  3  1 13]
14,49811,3.3022245039648865,6.701218596679837,-0.00812793995574343,14,[12  2  9  3]
15,16321,3.480232641296608,5.687873820437517,0.007971713817679731,15,[ 3 15 12  1]
16,52489,3.3469162471049723,3.644991394222643,-0.0015469286460444848,16,[12 13  0  9]
17,49866,3.348191719554795,14.773745049015815,0.012458586093131324,17,[12  2 12 10]
18,18676,3.3961740472955766,6.885425221307742,0.013811199123238891,18,[ 4  8 15  4]
19,43890,3.0916376899031524,7.813311766676861,0.0041610307967782055,19,[10 11  7  2]
20,17591,3.289773402883449,5.667876341894953,0.01742289155560634,20,[ 4  4 11  7]
21,59300,3.230437035338236,4.557466247704099,-0.0007160924150951525,21,[14  7 10  4]
22,23605,3.1316932125118675,11.055548243347403,0.0025426365973367183,22,[ 5 12  3  5]
23,61713,3.2200137135980245,4.99295867390606,0.0032620958975561184,23,[15  1  1  1]
24,31055,3.0610133366405816,8.609059180758322,-0.011449402073483378,24,[ 7  9  4 15]
25,47647,3.0557511260906485,5.400245627440654,-0.0057344751699005166,25,[11 10  1 15]
26,21368,3.058637119999667,6.007651700905171,-0.0066947394350136795,26,[5 3 7 8]
27,47883,3.0476207266066844,6.033943297463111,-0.0030477871644162633,27,[11 11  0 11]
28,41390,3.1282446493505995,5.925234033900836,-0.0004276794402911666,28,[10  1 10 14]
29,51811,3.200144838653363,5.008489123174854,-0.0049665485463949045,29,[12 10  6  3]
30,9781,3.222601803800622,5.149283685096918,0.004945502260893429,30,[2 6 3 5]
31,51403,3.1730412246231547,4.861159161447006,-0.00652100196646199,31,[12  8 12 11]
32,4420,3.244964833492057,4.946035588076484,0.0035930301227960707,32,[1 1 4 4]
33,14324,3.134825814695197,4.79098625968517,-0.009577025248824781,33,[ 3  7 15  4]
34,38019,3.301507189478296,5.149384862404659,0.0051223854672026526,34,[9 4 8 3]
35,23482,3.3388680013925858,5.414820874998455,0.0163856223200705,35,[ 5 11 11 10]
36,15127,3.4611218654497122,5.438287923327167,0.029112652687623686,36,[ 3 11  1  7]
37,8752,3.310253317198757,6.525222337764831,-0.004129875712937693,37,[2 2 3 0]
38,62769,3.411561348666785,6.394130755794777,0.0012811590972966235,38,[15  5  3  1]
39,25392,3.373132412491113,6.573126977235006,0.005977452881414264,39,[6 3 3 0]
40,16221,3.2984547693303905,7.043653506674971,-0.00914884860266243,40,[ 3 15  5 13]
41,20848,3.382950744498549,4.1717395646080035,-0.019176362367290097,41,[5 1 7 0]
42,10215,3.3617946201693503,4.233655142471775,-0.020326529597218576,42,[ 2  7 14  7]
43,63370,3.2727761615693822,7.3672397567618475,-0.012019721492294235,43,[15  7  8 10]
44,2418,3.256282478513489,7.521632914748324,-0.006283537141409637,44,[0 9 7 2]
45,54971,3.2378145276377595,8.020466640371197,-0.0056085254534035504,45,[13  6 11 11]
46,61570,3.2299278214310467,7.75831178904312,-0.0039405060595897575,46,[15  0  8  2]
47,31454,3.2834487608059906,7.622813334733522,-0.018851678464626553,47,[ 7 10 13 14]
48,63611,3.312994022368212,7.926397327037922,-0.01677092679461864,48,[15  8  7 11]
49,23700,3.2860422382493617,7.654223407169411,-0.023248727632085672,49,[ 5 12  9  4]
50,37073,3.371422236092625,5.988462634018575,-0.006974978706196001,50,[ 9  0 13  1]
51,64570,3.291068782729561,6.148291772783583,-0.009128081493712229,51,[15 12  3 10]
52,15041,3.2950354862645828,6.263851067097946,-0.008372987919217869,52,[ 3 10 12  1]
53,13160,3.2369230179176665,6.101294978413314,-0.013860268295318416,53,[3 3 6 8]
54,26635,3.3183849285815574,6.2735760290714,-0.0037855447786135678,54,[ 6  8  0 11]
55,5302,3.3209546580097897,6.226502039636717,-0.0037402151743038646,55,[ 1  4 11  6]
56,33920,3.2842697594532675,6.158759696187079,-0.003413648568709522,56,[8 4 8 0]
57,46451,3.2983614224289184,6.16601038798925,-0.0029292137751354905,57,[11  5  7  3]
58,50360,3.2824307819262954,6.157170155264524,-0.0049634856780034105,58,[12  4 11  8]
59,13592,3.299818703826667,5.796168487933986,0.005242965161812373,59,[3 5 1 8]
60,25213,3.20159470449323,6.097627515053222,-0.011458826457678283,60,[ 6  2  7 13]
61,38763,3.283291318227417,6.11593176244677,-0.006329024266976647,61,[ 9  7  6 11]
62,64781,3.298526310081172,6.072299335515147,-0.005110877308772251,62,[15 13  0 13]
63,45663,3.301360792642822,5.9116385666637115,-0.00824067456529845,63,[11  2  5 15]
64,3912,3.3662166256947095,5.703019437557252,-0.002784173873842486,64,[ 0 15  4  8]
65,59715,3.4588704216344324,5.552941308359358,0.010483238170280134,65,[14  9  4  3]
66,23532,3.523790121823268,5.627754302364597,0.015271023152480358,66,[ 5 11 14 12]
67,40899,3.3947949489948153,4.351879684349171,0.007024233178625357,67,[ 9 15 12  3]
68,4845,3.323008721442765,4.342436637308033,0.013788642071736024,68,[ 1  2 14 13]
69,2937,3.312938768041602,4.447066757837099,0.006461316774990376,69,[ 0 11  7  9]
70,26221,3.3214042976987694,4.51498389208848,0.008852357467603171,70,[ 6  6  6 13]
71,5021,3.316586510404951,4.522268854888171,0.008488593394048938,71,[ 1  3  9 13]
72,26773,3.398087575326252,4.864881248218939,0.009586358203900733,72,[6 8 9 5]
73,1913,3.376420352734492,4.936114245429988,0.02356958163694617,73,[0 7 7 9]
74,52086,3.3832971262343343,4.934733277791951,0.024931413056911107,74,[12 11  7  6]
75,10088,3.381800633654768,4.710025561915792,0.01949506537947117,75,[2 7 6 8]
76,50080,3.415001859852307,4.66862332055075,0.023482638505651035,76,[12  3 10  0]
77,38214,3.5433864059878353,4.458628980693383,0.027987428868851635,77,[9 5 4 6]
78,469,3.4890213074432608,4.046408765803108,0.01778596682960061,78,[ 0  1 13  5]
79,38040,3.515382508270042,4.350525296684283,0.016229436306275602,79,[9 4 9 8]
80,16975,3.537927192589352,4.188300261073107,0.015584243343067414,80,[ 4  2  4 15]
81,16591,3.5428732548780606,4.4448054356985685,0.012490243928340429,81,[ 4  0 12 15]
82,15115,3.4231303653179266,4.250836145855297,0.015274519988523205,82,[ 3 11  0 11]
83,54401,3.401242961756563,4.171054576505268,0.008946417157639303,83,[13  4  8  1]
84,64223,3.3904796523212544,4.049854498481781,0.006396299250929783,84,[15 10 13 15]
85,57091,3.401436948397731,3.681338543099768,0.004210889160205176,85,[13 15  0  3]
86,35050,3.3654268126896154,3.854702374045197,-0.0008466451159507438,86,[ 8  8 14 10]
87,18987,3.370689085129852,3.50062639481414,0.004697349248923741,87,[ 4 10  2 11]
88,30752,3.3457836377936045,3.637268967897711,0.003583454263053576,88,[7 8 2 0]
89,46774,3.3462926449835795,3.6271774670774306,0.00407363565853247,89,[11  6 11  6]
90,28651,3.4423384023877506,2.8585249046413974,0.009249978648709039,90,[ 6 15 14 11]
91,34009,3.437308081602656,2.8245424045950447,0.009052807460411165,91,[ 8  4 13  9]
92,43671,3.473982756799019,2.6801664823731297,0.01637318898995697,92,[10 10  9  7]
93,19381,3.411591607828565,2.625144841422891,0.018470445225017142,93,[ 4 11 11  5]
94,38429,3.43759944375251,2.5621807250215216,0.01858534229970558,94,[ 9  6  1 13]
95,3886,3.390849404884193,2.4494493933664288,0.015760347255786573,95,[ 0 15  2 14]
96,41690,3.39380815408022,2.4610370978549803,0.01603270289836515,96,[10  2 13 10]
97,47881,3.380453766225309,2.46984491418504,0.018099455406255113,97,[11 11  0  9]
98,60810,3.402139248874571,2.3286428619505157,0.022884510383771206,98,[14 13  8 10]
99,5181,3.440320194780103,2.3040178784965697,0.016742079999041183,99,[ 1  4  3 13]
100,43349,3.3573597756555533,2.230975304618414,0.005943743341318803,100,[10  9  5  5]
101,5208,3.3561317001989055,2.2333924108797634,0.006180267765892231,101,[1 4 5 8]
102,6177,3.445180136731072,2.223750501627415,0.008983595230840443,102,[1 8 2 1]
103,50944,3.3962196422730373,2.314989979525298,0.00028399792117494646,103,[12  7  0  0]
104,50635,3.404714284223897,2.278355954204738,0.0009176041989089022,104,[12  5 12 11]
105,54526,3.4126921572226463,2.623383594223781,-9.882160451012145e-05,105,[13  4 15 14]
106,48208,3.4124791251299493,2.6693638639055806,-0.0001751551794687313,106,[11 12  5  0]
