step,action,psnr_value,mse_value,ssim_value,rank,action
1,44295,3.0365053890367126,287439.2204008009,0.005881779771131829,1,[10 13  0  7]
2,53922,3.092809778744527,1788.9388819318158,0.0037339316457149054,2,[13  2 10  2]
3,5167,3.033237180272418,11473.924177497978,0.002106472760270547,3,[ 1  4  2 15]
4,11071,3.008424089647932,1217.4550550045724,-0.0022363956112858747,4,[ 2 11  3 15]
5,20084,3.1204383506859577,134.4052416172126,-0.005650264727966652,5,[ 4 14  7  4]
6,56101,3.1125230183332153,113.0405244115318,0.0200542571414508,6,[13 11  2  5]
7,21418,3.1617721748171186,86.26196156422884,0.002367325558138414,7,[ 5  3 10 10]
8,29547,2.9890255891703195,40.82534041351482,-0.004651146234730894,8,[ 7  3  6 11]
9,15905,3.0692728472608626,52.71128818112447,-0.003101540502994159,9,[ 3 14  2  1]
10,20026,3.092696513307622,27.358493946954695,-0.012401972520188782,10,[ 4 14  3 10]
11,54360,3.025340557170643,30.283874093171335,-0.011119710994508938,11,[13  4  5  8]
12,52932,3.0144996043688552,17.068989965140645,0.005662114198112014,12,[12 14 12  4]
13,55417,3.011937805537339,20.73867403166423,-0.02177420096478798,13,[13  8  7  9]
14,16415,3.1131862587165267,18.76979025035166,-8.612409969761294e-05,14,[ 4  0  1 15]
15,64460,3.176638575953832,21.05948960590331,0.009508717834205,15,[15 11 12 12]
16,60466,3.2433331465298303,22.447400900999355,0.00167644337509548,16,[14 12  3  2]
17,30257,3.0624794334115677,15.75090329729619,-0.01415983212323622,17,[7 6 3 1]
18,14119,3.133501344735234,18.7588856637999,0.007410142091978746,18,[3 7 2 7]
19,65005,3.114901513417844,21.548618661294768,-0.0039630396705695225,19,[15 13 14 13]
20,45562,3.2890933904297976,12.874364268075851,0.03999229428649918,20,[11  1 15 10]
21,27383,3.1639770084904533,15.74072605378501,-0.0012567295924299764,21,[ 6 10 15  7]
22,26001,3.193796565397955,15.617906946094536,0.005909379586727653,22,[6 5 9 1]
