step,action,psnr_value,mse_value,ssim_value,rank,action
1,7751,2.943632975165774,58707.64596704139,-0.019306500569384433,1,[ 1 14  4  7]
2,43757,2.9987251085342814,3919.833841600339,9.570717421583576e-05,2,[10 10 14 13]
3,54548,3.035707092540782,8304.260436122655,0.011039321290544104,3,[13  5  1  4]
4,21758,3.012878124095848,20046.251670276222,-0.018896920470236434,4,[ 5  4 15 14]
5,8444,3.2922557987211536,826.1136600068858,-0.0171795627425731,5,[ 2  0 15 12]
6,19946,3.250308112125601,36.76691401945209,-0.008951474186635123,6,[ 4 13 14 10]
7,27204,3.2039587951766175,71.41510627561001,-0.0029004520292147777,7,[ 6 10  4  4]
8,31959,3.3871813012345497,171.20920563760956,-0.005358257508024466,8,[ 7 12 13  7]
9,44510,3.704717086753815,2.445130311172761,0.0030235777929512146,9,[10 13 13 14]
10,51040,3.3374201931939145,13.76571986709041,0.013210969548325147,10,[12  7  6  0]
11,33799,3.4135890337990027,74.69014246926258,-0.006387881824183928,11,[8 4 0 7]
12,37183,3.4332802973386163,7.683330269765065,0.004448913034911051,12,[ 9  1  3 15]
13,63360,3.510885169718467,3.3439133383417357,-0.002509918346083835,13,[15  7  8  0]
14,61756,3.5565686749330894,3.8661281343038354,0.00021831241427156325,14,[15  1  3 12]
15,39539,3.5352527177992874,8.159210218085036,0.0003240292733835831,15,[ 9 10  7  3]
16,431,3.4160624340272023,7.323785652793276,-0.0034919001807226895,16,[ 0  1 10 15]
17,9287,3.3776715756570255,3.9860238206929353,-0.008195972959948738,17,[2 4 4 7]
18,46467,3.296057245203758,8.787865098139264,-0.020651438623720115,18,[11  5  8  3]
19,45571,3.4292405727774407,3.2353503031238233,-0.0012480363730356459,19,[11  2  0  3]
20,56260,3.337674186874655,2.6786353570578285,-0.014785653341510056,20,[13 11 12  4]
21,19482,3.5390256988300335,3.020296783356571,-0.0010017796693552513,21,[ 4 12  1 10]
22,1844,3.43950688154619,2.8162433492259993,-0.007751188971887327,22,[0 7 3 4]
23,28114,3.5685775419729344,2.6560199806654623,0.020339446776060442,23,[ 6 13 13  2]
24,15,3.464386541493101,3.1924482344065837,0.005939591711943011,24,[ 0  0  0 15]
25,57058,3.591622859918726,2.612402467816082,0.0031982947288638013,25,[13 14 14  2]
26,13783,3.558719305543248,2.6472016772586358,-0.0013781328717118253,26,[ 3  5 13  7]
27,17534,3.6037987998562353,2.7654775620389955,0.0048986852472319795,27,[ 4  4  7 14]
28,42263,3.6218141804438564,2.747986919695677,-0.007190644040949186,28,[10  5  1  7]
29,20793,3.5634341652878323,3.4510283486033586,0.006347470493413318,29,[5 1 3 9]
30,10835,3.3535765594790528,4.034304899367953,0.005275763660107293,30,[ 2 10  5  3]
31,40023,3.439174854354003,4.040598955435428,0.0019965535624984366,31,[ 9 12  5  7]
32,24345,3.4770165994421696,2.8864220207841527,0.018169973506594807,32,[ 5 15  1  9]
33,33982,3.5139015577645125,3.3074131534475555,0.018583490539437485,33,[ 8  4 11 14]
34,23854,3.498006711354841,3.4163072409910455,0.021428892052643866,34,[ 5 13  2 14]
35,9537,3.4704584345813623,4.357732861984971,0.007856651814412849,35,[2 5 4 1]
36,13681,3.4773803529624625,4.388658615465374,0.004379259219181913,36,[3 5 7 1]
37,54525,3.545542290724464,4.369520711236646,-0.004226595941924023,37,[13  4 15 13]
38,33229,3.4280949236052476,5.494222265290091,0.020652932433870824,38,[ 8  1 12 13]
39,54347,3.4493719766289557,5.625218846361776,0.017455643539773923,39,[13  4  4 11]
40,40268,3.542795922405303,5.209440653747066,0.01315265079467762,40,[ 9 13  4 12]
41,13159,3.5149313325589726,4.76748952291598,0.01168845230697507,41,[3 3 6 7]
42,42759,3.311890142323111,4.05013843908398,0.0008519005979840183,42,[10  7  0  7]
43,40444,3.3044333037301925,3.9021402624833286,0.00418184681867147,43,[ 9 13 15 12]
44,14546,3.3301013736115044,4.205132644839583,0.0018885653767283764,44,[ 3  8 13  2]
45,16252,3.364465714027775,4.2833031521108325,0.00246832679622427,45,[ 3 15  7 12]
46,64337,3.4309730643395553,4.3220651529798175,0.008501038885086963,46,[15 11  5  1]
47,15836,3.430038946723032,4.180596192631242,0.009807628763580583,47,[ 3 13 13 12]
48,65172,3.389045304787942,4.462653038253393,0.008105031871863086,48,[15 14  9  4]
49,40508,3.3892252226306105,4.275479013524716,0.010498653903389214,49,[ 9 14  3 12]
50,49641,3.575419752832497,3.1924885623041916,0.027227255777054413,50,[12  1 14  9]
51,2178,3.4397495446151676,3.208681950975034,0.023873137301158608,51,[0 8 8 2]
52,65004,3.4821085767589004,3.2050694189392885,0.027989708028156403,52,[15 13 14 12]
53,51670,3.4375591503350607,2.7095395314746753,0.025684178681833238,53,[12  9 13  6]
54,52422,3.3096752660597684,2.9181851242944816,0.02073743583080887,54,[12 12 12  6]
55,63030,3.3697249057229275,3.3246844259025607,0.016316867605729802,55,[15  6  3  6]
56,7183,3.3632109346812666,4.117495827534,0.022381639459776347,56,[ 1 12  0 15]
57,23158,3.3839055064139534,4.240688755235823,0.025544607923382562,57,[ 5 10  7  6]
58,18352,3.4381308924787786,3.7252381971164397,0.01732590197053436,58,[ 4  7 11  0]
59,3082,3.3872844445644223,3.48932431303189,0.01860180325132899,59,[ 0 12  0 10]
60,56416,3.4496092079325145,3.1254720456810503,0.021300365758990504,60,[13 12  6  0]
61,41365,3.408174440177225,3.407062440618347,0.013959601115631605,61,[10  1  9  5]
62,36071,3.484384643365292,3.1050627607110073,0.016481414121934927,62,[ 8 12 14  7]
63,54769,3.450622625064061,3.3578038551174814,0.010867034068207292,63,[13  5 15  1]
64,37774,3.3799705383323726,2.968289291852021,0.009806804427938819,64,[ 9  3  8 14]
65,3718,3.404586218658476,3.1530356103130153,0.017178210082600332,65,[ 0 14  8  6]
66,1741,3.3771767672324557,3.082231359616671,0.012031072821621998,66,[ 0  6 12 13]
67,13307,3.328028185711629,3.508413338032735,-0.0008300951365433542,67,[ 3  3 15 11]
