step,action,psnr_value,mse_value,ssim_value,rank,action
82,998,13.05728209584972,0.05445461565846926,0.618011474609375,80,[0 9 9 8]
83,338,13.074550849464226,0.05411506636237391,0.6158603429794312,81,[0 3 3 8]
84,1597,13.389047137725889,0.05110105050526286,0.625658392906189,82,[1 5 9 7]
85,5012,13.49352744363963,0.05030858905120113,0.6272045373916626,83,[5 0 1 2]
86,9811,13.489547139997125,0.05031931561330566,0.6292184591293335,84,[9 8 1 1]
87,4016,14.142768431575774,0.04324242876647389,0.637222409248352,85,[4 0 1 6]
88,1980,14.133751647805571,0.043177769462799914,0.6372718214988708,86,[1 9 8 0]
89,5921,14.110705058088415,0.043374467367880386,0.6376284956932068,87,[5 9 2 1]
90,8006,14.22391654581502,0.04253934077574968,0.6348670125007629,88,[8 0 0 6]
91,8005,14.330945858578932,0.04112608145809645,0.6370056867599487,89,[8 0 0 5]
92,3696,14.488463213475129,0.04020181920436471,0.6457170248031616,90,[3 6 9 6]
93,481,14.758795320627671,0.03802261811739299,0.6534561514854431,91,[0 4 8 1]
94,681,14.941200258562084,0.035957501655254874,0.6563702821731567,92,[0 6 8 1]
95,1059,15.215167686805376,0.034316148987259716,0.661281943321228,93,[1 0 5 9]
96,91,15.215551757780288,0.0343090841338028,0.6610565185546875,94,[0 0 9 1]
97,9813,15.391445722081265,0.03268317338417546,0.666161835193634,95,[9 8 1 3]
98,8427,16.349122952324812,0.025953153270127132,0.6743606925010681,96,[8 4 2 7]
99,8805,16.371879659597145,0.025726311079779407,0.674592912197113,97,[8 8 0 5]
100,9912,16.702726586391464,0.024530934596009503,0.674035906791687,98,[9 9 1 2]
101,1388,16.926611498713534,0.023324303416811746,0.6740344762802124,99,[1 3 8 8]
102,1049,16.960197558062585,0.023108175114766708,0.6777957081794739,99,[1 0 4 9]
103,98,16.965516579312986,0.023082325981176835,0.6780074238777161,99,[0 0 9 8]
104,9519,17.175017147088894,0.0219214245652347,0.6843775510787964,99,[9 5 1 9]
105,1895,17.258084918387638,0.02153002018762919,0.6922984719276428,99,[1 8 9 5]
106,2761,17.25220575307633,0.021565655319202542,0.6914680004119873,99,[2 7 6 1]
107,995,17.3442926537165,0.020963693626966914,0.691208004951477,99,[0 9 9 5]
108,9517,17.375987786952507,0.02082171388000461,0.6917128562927246,99,[9 5 1 7]
109,9518,18.24328094817474,0.017027593834095568,0.7054747343063354,99,[9 5 1 8]
110,8028,18.31340394454,0.01670927039470257,0.7083088755607605,99,[8 0 2 8]
111,3650,18.342923309983735,0.016133145633039022,0.713835597038269,99,[3 6 5 0]
112,2971,18.448413391692668,0.0157475507203117,0.7232083082199097,99,[2 9 7 1]
113,970,18.465589191886522,0.015675021827819366,0.7234426736831665,99,[0 9 7 0]
114,3970,18.6296486478629,0.014966884585704747,0.7272061705589294,99,[3 9 7 0]
115,7008,18.634941844649546,0.014939444361526739,0.7276911735534668,99,[7 0 0 8]
116,7008,18.65290786469578,0.014865478081981109,0.7284011840820312,99,[7 0 0 8]
117,7008,18.655841638553632,0.01485352184100151,0.7285109162330627,99,[7 0 0 8]
118,870,18.65704673624353,0.01484875515128607,0.7285587191581726,99,[0 8 7 0]
119,770,18.660029940850052,0.014839357927810024,0.7287460565567017,99,[0 7 7 0]
120,870,18.65604860276494,0.014861427449777692,0.7295442223548889,99,[0 8 7 0]
121,870,18.658388319807145,0.014853626493124921,0.72956782579422,99,[0 8 7 0]
122,1971,18.657859733108747,0.014855123567103874,0.7295638918876648,99,[1 9 7 1]
123,2390,18.780551262354336,0.014406087127155161,0.733991801738739,99,[2 3 9 0]
124,2793,18.829002942912403,0.014326605732554754,0.7356715202331543,99,[2 7 9 3]
125,1393,18.914550039560496,0.014351109064919002,0.7341994047164917,99,[1 3 9 3]
126,2780,19.165805527493525,0.013471683457019025,0.7337130904197693,99,[2 7 8 0]
127,2793,19.202312692777653,0.01336033989987527,0.7351375818252563,99,[2 7 9 3]
128,2771,19.21831191224968,0.013352867815548598,0.7347792387008667,99,[2 7 7 1]
129,3107,19.243011344495425,0.013240420115996585,0.7351976633071899,99,[3 1 0 7]
130,2780,19.234334671428496,0.01326495573249531,0.7348406910896301,99,[2 7 8 0]
131,2780,19.251479719844752,0.013218517707041997,0.7354031801223755,99,[2 7 8 0]
132,1096,19.257860594264816,0.01320175134812871,0.7356101274490356,99,[1 0 9 6]
133,3096,20.45185610352084,0.010264668608609924,0.7618371844291687,99,[3 0 9 6]
134,1741,20.685557909674404,0.00990202738392128,0.7428208589553833,99,[1 7 4 1]
135,530,20.677368434526485,0.009930050576027725,0.7430089712142944,99,[0 5 3 0]
136,2692,20.78043066792904,0.009649008155145111,0.7397229671478271,99,[2 6 9 2]
137,880,20.93021211660657,0.00922590360939239,0.7405840754508972,99,[0 8 8 0]
138,290,20.959993735585897,0.009148075416251232,0.7417095899581909,99,[0 2 9 0]
139,2692,20.985209813239408,0.009109529290328737,0.7423044443130493,99,[2 6 9 2]
140,290,21.02727578962579,0.008994575440549397,0.7425545454025269,99,[0 2 9 0]
141,290,21.033933475439348,0.008985296569135244,0.7427393198013306,99,[0 2 9 0]
142,880,21.03544691825464,0.008983053247320641,0.7427760362625122,99,[0 8 8 0]
143,2050,21.03686609950556,0.008979536553670186,0.7428392767906189,99,[2 0 5 0]
144,1930,21.42749054516529,0.008226309202145786,0.7565484642982483,99,[1 9 3 0]
145,2683,21.428313878941665,0.008228611818349236,0.7568159699440002,99,[2 6 8 3]
146,2892,21.640832078592602,0.007929710857565624,0.7562690377235413,99,[2 8 9 2]
147,930,21.685309466175646,0.007805998950900772,0.7583761811256409,99,[0 9 3 0]
148,1979,21.780568220584293,0.007586507531625273,0.7610360383987427,99,[1 9 7 9]
149,882,21.736383916594896,0.007665440744414696,0.7631205916404724,99,[0 8 8 2]
150,1997,21.811821440427277,0.007534879969114172,0.764098048210144,99,[1 9 9 7]
