step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,7.788652282563176,0.1665355220521724,0.3185252249240875,1,[0 0 0 0]
2,0,7.816584936598233,0.1654678784535673,0.318671852350235,2,[0 0 0 0]
3,0,7.816584475238313,0.16546789601574777,0.31867167353630066,2,[0 0 0 0]
4,0,7.816584727002793,0.1654678863607683,0.3186717927455902,2,[0 0 0 0]
5,0,7.816584862718123,0.165467881192403,0.318671852350235,2,[0 0 0 0]
6,0,7.816586232179238,0.16546782913289165,0.318672776222229,2,[0 0 0 0]
7,0,7.816586282652488,0.16546782721152536,0.31867289543151855,2,[0 0 0 0]
8,0,7.816586257108861,0.16546782818278763,0.3186728358268738,2,[0 0 0 0]
9,0,7.816586192891819,0.16546783062961415,0.31867271661758423,2,[0 0 0 0]
10,0,7.816586203410938,0.16546783022762912,0.3186727464199066,2,[0 0 0 0]
11,0,7.816585876785769,0.1654678425202492,0.31867238879203796,2,[0 0 0 0]
12,0,7.816585940613373,0.16546784023227523,0.31867244839668274,2,[0 0 0 0]
13,0,7.816585800105696,0.16546784558124283,0.3186723589897156,2,[0 0 0 0]
14,0,7.816585777651427,0.16546784643470142,0.3186722993850708,2,[0 0 0 0]
15,0,7.816585918600973,0.1654678409285675,0.31867241859436035,2,[0 0 0 0]
16,0,7.816586177631483,0.16546783121027867,0.31867271661758423,2,[0 0 0 0]
17,0,7.816586024235539,0.16546783704823595,0.3186725080013275,2,[0 0 0 0]
18,0,7.816586140638994,0.16546783261843656,0.31867262721061707,2,[0 0 0 0]
19,0,7.816586199346686,0.16546783038187526,0.3186727464199066,2,[0 0 0 0]
20,0,7.81658623092074,0.16546782918158126,0.318672776222229,2,[0 0 0 0]
21,0,7.816586243324154,0.165467828636599,0.3186728060245514,2,[0 0 0 0]
22,0,7.816586201692843,0.16546783015220623,0.31867271661758423,2,[0 0 0 0]
23,0,7.816586263752887,0.1654678279321267,0.31867286562919617,2,[0 0 0 0]
