step,action,psnr_value,mse_value,ssim_value,rank,action
1,0,7.748971532109144,0.1680647057841961,0.270402193069458,1,[0 0 0 0]
2,0,7.776933417695204,0.16698614310007143,0.27048245072364807,2,[0 0 0 0]
3,0,7.776932167888848,0.16698619111410276,0.2704821527004242,2,[0 0 0 0]
4,0,7.77693363599762,0.1669861346957894,0.2704825699329376,2,[0 0 0 0]
5,0,7.776933743137566,0.16698613045548852,0.2704826295375824,2,[0 0 0 0]
6,0,7.7769338085876285,0.16698612793994352,0.27048271894454956,2,[0 0 0 0]
7,0,7.776933812198119,0.16698612794454323,0.27048271894454956,2,[0 0 0 0]
8,0,7.776933731851838,0.16698613103121626,0.27048259973526,2,[0 0 0 0]
9,0,7.776933805317513,0.16698612819078323,0.2704826891422272,2,[0 0 0 0]
10,0,7.776933744322068,0.16698613054991132,0.2704826295375824,2,[0 0 0 0]
11,0,7.776933695669836,0.1669861322788613,0.27048259973526,2,[0 0 0 0]
12,0,7.776933720781026,0.16698613143969995,0.27048259973526,2,[0 0 0 0]
13,0,7.776933731458106,0.1669861310463159,0.27048259973526,2,[0 0 0 0]
14,0,7.77693380595756,0.16698612804098042,0.27048271894454956,2,[0 0 0 0]
15,0,7.776933754082943,0.16698613003406831,0.2704826295375824,2,[0 0 0 0]
16,0,7.776933766302786,0.1669861295630224,0.2704826295375824,2,[0 0 0 0]
17,0,7.776933719170315,0.16698613152009073,0.27048259973526,2,[0 0 0 0]
18,0,7.776933791310048,0.16698612872909982,0.2704826593399048,2,[0 0 0 0]
19,0,7.776933784196136,0.16698612887786804,0.2704826593399048,2,[0 0 0 0]
20,0,7.776933783614703,0.16698612888337921,0.2704826593399048,2,[0 0 0 0]
21,0,7.776933792183298,0.16698612871343713,0.2704826593399048,2,[0 0 0 0]
22,0,7.776933805327838,0.16698612804878427,0.27048271894454956,2,[0 0 0 0]
23,0,7.776933793490661,0.1669861286621856,0.2704826593399048,2,[0 0 0 0]
24,0,7.776933809857284,0.16698612789140424,0.27048274874687195,2,[0 0 0 0]
25,0,7.776933809396791,0.1669861280522345,0.27048271894454956,2,[0 0 0 0]
26,0,7.776933808589841,0.16698612808317873,0.27048271894454956,2,[0 0 0 0]
