step,action,psnr_value,mse_value,ssim_value,rank
1,0,5.405595969689385,0.2882760684934178,0.005653777159750462,1
2,0,5.467969447473228,0.2841655610467015,0.0063895066268742085,2
3,0,5.4679752296156785,0.28416518332852336,0.006392511539161205,2
4,0,5.467972201591125,0.28416538129161395,0.00639084167778492,2
5,0,5.467977370237591,0.2841650433835307,0.006393884774297476,2
6,0,5.467979649366569,0.2841648940859251,0.006395639851689339,2
7,0,5.467980164888343,0.28416485998503166,0.0063961041159927845,2
8,0,5.467980502011672,0.28416483834487855,0.006396425422281027,2
9,0,5.467981594125927,0.2841647669462622,0.006397613324224949,2
10,0,5.467982607577432,0.28416470068985206,0.00639906944707036,2
11,0,5.46798269086549,0.2841646952446143,0.006399217527359724,2
12,0,5.46798220518164,0.2841647269968408,0.006398427300155163,2
13,0,5.467982589574891,0.2841647021640864,0.0063990382477641106,2
14,0,5.46798224192803,0.2841647248923509,0.006398482248187065,2
15,0,5.467982335274573,0.28416471849263686,0.006398621015250683,2
16,0,5.467982244482239,0.2841647247260225,0.006398485973477364,2
17,0,5.467982803671223,0.284164687869158,0.006399430800229311,2
18,0,5.467983280788397,0.2841646566781807,0.006400584243237972,2
19,0,5.467983306455224,0.2841646550002943,0.0064006675966084,2
20,0,5.467983156350367,0.28416466481296604,0.006400224752724171,2
21,0,5.467983317965822,0.28416465454549544,0.0064007071778178215,2
22,0,5.467983476443919,0.2841646438868289,0.00640137167647481,2
23,0,5.467983435752103,0.2841646465470676,0.0064011672511696815,2
24,0,5.4679834455644185,0.2841646459058657,0.0064012110233306885,2
25,0,5.467983389398688,0.284164649875704,0.006400969810783863,2
26,0,5.467983356297901,0.28416465203942926,0.006400843616575003,2
27,0,5.467983472628121,0.2841646441365923,0.006401350721716881,2
28,0,5.467983423618982,0.28416464694263005,0.006401116028428078,2
29,0,5.467983436651853,0.2841646464884749,0.006401171442121267,2
30,0,5.467983371684728,0.28416465033728566,0.006400902755558491,2
31,0,5.467983318633679,0.2841646542041105,0.006400708574801683,2
32,0,5.467983391368404,0.2841646494482829,0.006400981917977333,2
33,0,5.467983495908243,0.28416464261451707,0.006401485297828913,2
34,0,5.467983479271494,0.2841646437020696,0.006401387508958578,2
35,0,5.467983444008481,0.28416464560956545,0.006401210092008114,2
36,0,5.467983365991409,0.2841646514053821,0.006400879006832838,2
37,0,5.467983339537268,0.28416465313473777,0.006400781683623791,2
38,0,5.467983252603101,0.28416465812273917,0.0064004999585449696,2
39,0,5.4679832536769934,0.28416465845043215,0.0064004999585449696,2
40,0,5.467983276284506,0.28416465727047396,0.006400571204721928,2
41,0,5.46798336560851,0.2841646510991795,0.006400877144187689,2
42,0,5.4679833837995435,0.2841646499433077,0.006400945596396923,2
43,0,5.467983463199073,0.28416464475259307,0.006401300895959139,2
44,0,5.467983465705899,0.2841646445886809,0.0064013139344751835,2
45,0,5.467983430491616,0.2841646468911527,0.006401142571121454,2
46,0,5.467983474906957,0.2841646439875514,0.006401362828910351,2
47,0,5.467983531363798,0.28416464026309807,0.006401740480214357,2
48,0,5.467983524353812,0.28416464035692485,0.006401687860488892,2
49,0,5.467983538823004,0.28416463980863343,0.006401802878826857,2
50,0,5.467983521072007,0.28416464126706076,0.0064016589894890785,2
51,0,5.467983531174853,0.2841646399110213,0.006401743274182081,2
52,0,5.467983520166715,0.2841646410285849,0.006401648744940758,2
53,0,5.467983532584515,0.2841646398188155,0.006401755381375551,2
54,0,5.467983558984527,0.28416463878844567,0.006402038503438234,2
55,0,5.4679835633156415,0.28416463820763427,0.006402099505066872,2
56,0,5.467983560010236,0.2841646383902838,0.006402053404599428,2
57,0,5.467983554554653,0.2841646387803011,0.006401970982551575,2
58,0,5.46798354140519,0.2841646399376465,0.00640183174982667,2
59,0,5.467983517412604,0.2841646408107827,0.006401635240763426,2
60,0,5.467983485198125,0.2841646433142929,0.006401420570909977,2
61,0,5.467983522251576,0.2841646408923522,0.006401664111763239,2
62,0,5.467983498074115,0.2841646424729123,0.006401498336344957,2
63,0,5.4679834891077554,0.28416464305910183,0.006401443388313055,2
64,0,5.467983417368916,0.2841646477488456,0.006401084829121828,2
65,0,5.467983436939614,0.28416464646973627,0.006401172373443842,2
66,0,5.467983428328845,0.284164647032765,0.0064011323265731335,2
67,0,5.467983484085954,0.2841646433873203,0.006401414517313242,2
68,0,5.467983467753994,0.28416464475254205,0.006401327438652515,2
69,0,5.467983421038101,0.28416464780700473,0.006401102524250746,2
70,0,5.4679833959184565,0.28416464915150974,0.00640099449083209,2
71,0,5.467983406288781,0.28416464847365525,0.006401037331670523,2
72,0,5.467983438274969,0.28416464667992253,0.006401180289685726,2
73,0,5.467983451873732,0.2841646457907469,0.0064012459479272366,2
74,0,5.467983435069556,0.2841646465915156,0.0064011611975729465,2
75,0,5.467983442525397,0.28416464640239325,0.006401201244443655,2
76,0,5.4679834482730545,0.2841646460266471,0.0064012277871370316,2
77,0,5.467983492052437,0.28416464286617826,0.00640146154910326,2
78,0,5.467983471200491,0.2841646442295609,0.006401343271136284,2
79,0,5.467983460851969,0.28416464520400664,0.006401291582733393,2
80,0,5.467983472620822,0.28416464443431844,0.006401353050023317,2
81,0,5.467983476734375,0.28416464386791446,0.006401373073458672,2
82,0,5.467983488687542,0.28416464338435937,0.006401443388313055,2
83,0,5.467983512254407,0.2841646415457784,0.006401591468602419,2
84,0,5.467983515885642,0.28416464130832453,0.006401617545634508,2
85,0,5.467983507461902,0.2841646418588871,0.006401558872312307,2
86,0,5.467983478055217,0.28416464378127293,0.006401377730071545,2
87,0,5.467983488600721,0.284164642694496,0.006401446647942066,2
88,0,5.467983487811425,0.2841646431435196,0.006401435937732458,2
89,0,5.467983485917275,0.284164643267462,0.00640142522752285,2
90,0,5.467983488555993,0.2841646430950334,0.006401440594345331,2
91,0,5.467983506846017,0.2841646418995153,0.006401554681360722,2
92,0,5.467983511282624,0.2841646416090611,0.006401584483683109,2
93,0,5.467983484902232,0.28416464333416336,0.006401419173926115,2
94,0,5.467983475851971,0.2841646439253768,0.006401367951184511,2
95,0,5.467983475865587,0.2841646438912465,0.006401370745152235,2
96,0,5.467983490447892,0.28416464297124566,0.006401451304554939,2
97,0,5.467983492389155,0.28416464284425136,0.00640146154910326,2
98,0,5.467983493403893,0.28416464277817155,0.006401467137038708,2
99,0,5.467983504746652,0.28416464233411987,0.0064015439711511135,2
100,0,5.467983515273249,0.28416464134820335,0.006401612889021635,2
