step,action,psnr_value,mse_value,ssim_value,rank
1,0,5.359024341153605,0.2913793138196781,0.01246928982436657,1
2,0,5.416983012104872,0.2875165120148518,0.014338338747620583,2
3,0,5.416980480864414,0.2875166800007106,0.014352100901305676,2
4,0,5.416982963835888,0.28751651522314164,0.014336047694087029,2
5,0,5.416979907654919,0.28751671791692224,0.014353608712553978,2
6,0,5.416982701805971,0.2875165325541794,0.014342901296913624,2
7,0,5.416983001187756,0.2875165127517492,0.014337152242660522,2
8,0,5.416983012797441,0.28751651226667724,0.014338073320686817,2
9,0,5.416982887026167,0.2875165208195938,0.014341175556182861,2
10,0,5.416982872122359,0.2875165218382339,0.014341342262923717,2
11,0,5.416983014264536,0.28751651187237914,0.014337891712784767,2
12,0,5.416982985838217,0.2875165137533631,0.014339513145387173,2
13,0,5.416982999496087,0.28751651311422555,0.014339076355099678,2
14,0,5.416983013673641,0.2875165124590935,0.014337485656142235,2
15,0,5.416983019449618,0.28751651184680727,0.014337795786559582,2
16,0,5.416983017405615,0.28751651193107075,0.014337959699332714,2
17,0,5.4169829892738255,0.28751651407312906,0.01433651428669691,2
18,0,5.41698284517707,0.2875165239203502,0.014334277249872684,2
19,0,5.4169829334192645,0.2875165177668041,0.014335447922348976,2
20,0,5.4169829089603585,0.28751651883712775,0.01433511357754469,2
21,0,5.4169828067859385,0.28751652560946583,0.014334007166326046,2
22,0,5.416982613084036,0.2875165389397639,0.014332344755530357,2
23,0,5.416982821227355,0.28751652518813936,0.014334063045680523,2
24,0,5.416982840086963,0.28751652336017425,0.014334285631775856,2
25,0,5.41698288888651,0.2875165201808021,0.01433486770838499,2
26,0,5.416982948086058,0.28751651651377047,0.014335737563669682,2
27,0,5.416982919938783,0.28751651812757234,0.01433528307825327,2
28,0,5.416982951406388,0.287516516327218,0.014335786923766136,2
29,0,5.416983006585367,0.2875165126620555,0.01433718390762806,2
30,0,5.416983007807977,0.2875165122824708,0.014337313361465931,2
31,0,5.416983015839129,0.28751651229893044,0.014337834902107716,2
32,0,5.416983016138874,0.28751651227950953,0.014337745495140553,2
33,0,5.416983014513828,0.2875165118562567,0.014337768778204918,2
34,0,5.416983018242043,0.28751651217475377,0.014337684959173203,2
35,0,5.416983012800689,0.2875165125338141,0.014338596723973751,2
36,0,5.4169829876638165,0.2875165136467856,0.014339336194097996,2
37,0,5.416982979073348,0.2875165149958367,0.014339694753289223,2
38,0,5.4169829127936815,0.287516519132236,0.014340844936668873,2
39,0,5.416982910382639,0.28751651902718284,0.014340897090733051,2
40,0,5.416982916724385,0.28751651862209493,0.014340746216475964,2
41,0,5.416982909866888,0.28751651879239676,0.014340803027153015,2
42,0,5.416982853979118,0.28751652303901043,0.014341573230922222,2
43,0,5.416982787274369,0.2875165271894572,0.014342281967401505,2
44,0,5.416982749815274,0.28751652964641367,0.014342552982270718,2
45,0,5.416982868115101,0.2875165220867554,0.014341400004923344,2
46,0,5.4169828424513,0.2875165237675814,0.014341676607728004,2
47,0,5.416982750202573,0.2875165296045971,0.014342555776238441,2
48,0,5.416982720180691,0.2875165318734469,0.01434282772243023,2
49,0,5.416982645573091,0.2875165368078821,0.014343389309942722,2
50,0,5.416982588395568,0.2875165400584222,0.01434375997632742,2
51,0,5.416982701453623,0.2875165331304494,0.014343004673719406,2
52,0,5.416982788927314,0.2875165270423444,0.014342187903821468,2
53,0,5.416982809087609,0.28751652599300276,0.014342046342790127,2
54,0,5.416982750483047,0.2875165296184477,0.014342526905238628,2
55,0,5.416982767255635,0.28751652875990796,0.014342427253723145,2
56,0,5.416982780647198,0.28751652760807134,0.01434229128062725,2
57,0,5.416982732675894,0.2875165304962112,0.014342655427753925,2
58,0,5.4169826915055665,0.2875165337529318,0.014343048445880413,2
59,0,5.416982682049419,0.2875165344113211,0.01434311643242836,2
60,0,5.416982731942436,0.2875165308282535,0.014342700131237507,2
61,0,5.416982655512186,0.2875165356200517,0.01434329804033041,2
62,0,5.416982642329346,0.28751653702318375,0.014343423768877983,2
63,0,5.416982753832693,0.2875165293970201,0.01434251107275486,2
64,0,5.416982719409326,0.2875165313900302,0.014342764392495155,2
65,0,5.416982679499192,0.28751653401747757,0.014343134127557278,2
66,0,5.416982712835059,0.2875165323759912,0.014342877082526684,2
67,0,5.416982763186404,0.2875165293103301,0.014342457987368107,2
68,0,5.416982835560421,0.28751652370647446,0.01434167567640543,2
69,0,5.416982813749738,0.2875165254188539,0.014341994188725948,2
70,0,5.416982815342278,0.2875165255775244,0.01434196438640356,2
71,0,5.416982866781478,0.28751652192732297,0.014341426081955433,2
72,0,5.416982855588273,0.28751652238494024,0.014341517351567745,2
73,0,5.41698283753492,0.2875165241103103,0.014341752044856548,2
74,0,5.41698286860088,0.2875165218049656,0.014341364614665508,2
