step,action,psnr_value,mse_value,ssim_value,rank
1,0,5.362171349748198,0.2911747795386108,0.013657321222126484,1
2,0,5.426904776319371,0.2868671274574555,0.01583787612617016,2
3,0,5.426903138987356,0.28686723578323764,0.015827320516109467,2
4,0,5.426902232119659,0.28686729536912664,0.015824394300580025,2
5,0,5.426902543367735,0.28686727482783714,0.015825334936380386,2
6,0,5.426903487724735,0.28686721250264713,0.015828657895326614,2
7,0,5.426904704020741,0.2868671322293972,0.015836426988244057,2
8,0,5.426904791141661,0.2868671264792275,0.01583843119442463,2
9,0,5.4269046907856815,0.2868671333672504,0.015842372551560402,2
10,0,5.426904675814096,0.28686713409047754,0.015842560678720474,2
11,0,5.426904497031442,0.28686714588961404,0.015844393521547318,2
12,0,5.4269045048073705,0.28686714564136845,0.01584433577954769,2
13,0,5.426904506757371,0.28686714524651435,0.015844298526644707,2
14,0,5.42690462008014,0.28686713776865297,0.01584322564303875,2
15,0,5.426904644378743,0.2868671360317717,0.01584293320775032,2
16,0,5.426904649000299,0.28686713586000157,0.015842895954847336,2
17,0,5.426904524658739,0.2868671440657457,0.015844156965613365,2
18,0,5.4269046125906675,0.28686713826435084,0.015843337401747704,2
19,0,5.426904797860397,0.28686712630117583,0.01583981327712536,2
20,0,5.426904731396098,0.28686713068731007,0.015841741114854813,2
21,0,5.426904784878786,0.2868671268925016,0.0158404354006052,2
22,0,5.42690480003166,0.28686712587650204,0.01583961583673954,2
23,0,5.4269047694028005,0.2868671279152657,0.01583760790526867,2
24,0,5.426904794467376,0.28686712625972816,0.015838615596294403,2
25,0,5.426904791086276,0.2868671264828687,0.01583842746913433,2
26,0,5.426904798150427,0.28686712601655057,0.01583969034254551,2
27,0,5.4269047802729915,0.2868671271956821,0.015840549021959305,2
28,0,5.426904793463807,0.2868671263258598,0.015840044245123863,2
29,0,5.426904797625298,0.2868671263167474,0.01583876647055149,2
30,0,5.426904798264919,0.28686712600910835,0.015838921070098877,2
31,0,5.4269048002102815,0.2868671261460466,0.015839548781514168,2
32,0,5.4269047990434895,0.286867126223097,0.015839701518416405,2
33,0,5.4269047915415545,0.28686712645293616,0.01583844982087612,2
34,0,5.42690476938321,0.28686712818064086,0.0158376507461071,2
35,0,5.426904752621843,0.28686712902139544,0.015837281942367554,2
36,0,5.42690472622576,0.2868671310288435,0.015836765989661217,2
37,0,5.426904751905157,0.28686712906811895,0.015837300568819046,2
38,0,5.426904783344458,0.2868671269938838,0.015838105231523514,2
39,0,5.426904796820372,0.28686712636991973,0.015838705003261566,2
40,0,5.426904791444599,0.2868671264593108,0.015838446095585823,2
41,0,5.426904797609198,0.286867126317806,0.01583876460790634,2
42,0,5.4269047999080025,0.2868671259006102,0.015839336439967155,2
43,0,5.426904800308714,0.2868671261395779,0.015839530155062675,2
44,0,5.42690479928012,0.2868671259420793,0.015839064493775368,2
45,0,5.426904795890274,0.28686712616576376,0.01583988592028618,2
46,0,5.426904794128983,0.2868671262811591,0.01583990640938282,2
47,0,5.426904800913455,0.2868671260996814,0.015839342027902603,2
48,0,5.4269047983700025,0.2868671258688842,0.015839243307709694,2
49,0,5.426904792998009,0.28686712634077055,0.015838462859392166,2
50,0,5.426904798951674,0.2868671259636694,0.0158395878970623,2
51,0,5.426904798121537,0.2868671262840072,0.015838807448744774,2
52,0,5.426904799446267,0.28686712619645466,0.015839656814932823,2
53,0,5.426904800665389,0.28686712611604975,0.015839451923966408,2
54,0,5.426904799616573,0.2868671259198642,0.015839137136936188,2
55,0,5.4269047986561,0.2868671259832327,0.015839628875255585,2
56,0,5.42690479703986,0.2868671259566386,0.01583964005112648,2
57,0,5.426904795140354,0.2868671262151955,0.015839939936995506,2
58,0,5.426904797828298,0.2868671260370804,0.01583952270448208,2
59,0,5.426904799763371,0.28686712591015034,0.015839416533708572,2
60,0,5.4269047989871755,0.2868671259613366,0.015839582309126854,2
61,0,5.426904800429723,0.28686712613157694,0.015839507803320885,2
62,0,5.426904800033388,0.28686712615779053,0.015839019790291786,2
63,0,5.4269047999357465,0.2868671259002866,0.01583881303668022,2
64,0,5.42690479930277,0.2868671259405897,0.015839068219065666,2
65,0,5.4269048009327445,0.2868671260984121,0.015839284285902977,2
66,0,5.426904799976089,0.28686712588022517,0.015838978812098503,2
67,0,5.426904799922144,0.28686712589967595,0.015839310362935066,2
68,0,5.426904799882399,0.2868671259022917,0.015839358791708946,2
69,0,5.426904800288338,0.286867126140969,0.01583906263113022,2
70,0,5.426904783328458,0.2868671269949356,0.015838105231523514,2
71,0,5.42690478295834,0.28686712701926775,0.01583809219300747,2
72,0,5.426904791249018,0.2868671264721695,0.015838436782360077,2
73,0,5.4269047912026736,0.2868671264752163,0.015838434919714928,2
74,0,5.426904784654395,0.2868671271729371,0.01583811640739441,2
75,0,5.426904788407306,0.286867126925221,0.01583826169371605,2
76,0,5.426904786486593,0.2868671267856997,0.01583828777074814,2
77,0,5.426904787792498,0.2868671267002404,0.015838278457522392,2
78,0,5.426904788187352,0.2868671269396818,0.015838252380490303,2
79,0,5.426904800013696,0.2868671261590854,0.015839017927646637,2
80,0,5.4269047968438535,0.2868671261028335,0.015838783234357834,2
81,0,5.4269047914223005,0.2868671264600143,0.01583852618932724,2
82,0,5.4269047805396555,0.2868671271791045,0.015838008373975754,2
83,0,5.426904776761034,0.28686712742841974,0.015837887302041054,2
84,0,5.426904788823192,0.28686712663226044,0.015838323161005974,2
85,0,5.426904791606825,0.2868671264484584,0.01583845354616642,2
86,0,5.426904796782432,0.2868671263724143,0.015838701277971268,2
87,0,5.42690479970561,0.2868671259154176,0.01583879441022873,2
88,0,5.4269047935326515,0.2868671263206371,0.015838652849197388,2
89,0,5.426904795568509,0.2868671261870493,0.015838686376810074,2
90,0,5.426904798247162,0.286867126010276,0.015838919207453728,2
91,0,5.426904797736909,0.286867126309409,0.015838773921132088,2
92,0,5.42690479678684,0.286867126105886,0.015838926658034325,2
93,0,5.42690479947069,0.2868671259294987,0.015839101746678352,2
94,0,5.426904800907591,0.28686712610007736,0.01583925075829029,2
95,0,5.4269047969936635,0.2868671260928741,0.015839802101254463,2
96,0,5.426904802084822,0.2868671257583627,0.015839532017707825,2
97,0,5.4269047978320275,0.28686712603683534,0.01583952270448208,2
98,0,5.426904799425307,0.2868671259324831,0.015839092433452606,2
99,0,5.426904800054713,0.2868671261563883,0.015839023515582085,2
100,0,5.426904799815684,0.2868671259066896,0.01583939604461193,2
101,0,5.426904798117745,0.2868671260179712,0.015839457511901855,2
102,0,5.426904797241329,0.2868671263419897,0.01583986170589924,2
103,0,5.426904799485119,0.28686712592850694,0.01583949290215969,2
104,0,5.426904797083743,0.28686712608695336,0.015839792788028717,2
105,0,5.42690479295738,0.2868671266246599,0.01584012620151043,2
106,0,5.4269047911562085,0.28686712647808,0.015840167179703712,2
107,0,5.426904794084654,0.2868671262848881,0.01584000699222088,2
108,0,5.426904791372954,0.28686712646383244,0.015840156003832817,2
109,0,5.426904785944872,0.28686712682192966,0.01584039442241192,2
110,0,5.426904788350345,0.28686712666334563,0.01584029570221901,2
111,0,5.4269047851027,0.2868671268775328,0.015840427950024605,2
112,0,5.4269047826421595,0.28686712730549346,0.015840552747249603,2
113,0,5.426904790479349,0.28686712678813253,0.01584024541079998,2
114,0,5.426904785798596,0.2868671270972031,0.0158404391258955,2
115,0,5.426904788704471,0.28686712690545735,0.015840323641896248,2
116,0,5.4269047919741755,0.286867126290943,0.015840042382478714,2
117,0,5.426904793328311,0.2868671263347666,0.01584005169570446,2
118,0,5.426904798461142,0.28686712599604747,0.015839654952287674,2
119,0,5.426904794572395,0.28686712625267424,0.01583997718989849,2
120,0,5.426904796932829,0.28686712609687254,0.01583980582654476,2
121,0,5.426904797008443,0.28686712594282787,0.015839777886867523,2
122,0,5.426904798338713,0.28686712600417436,0.01583966799080372,2
123,0,5.426904799810284,0.2868671261724571,0.015839610248804092,2
124,0,5.426904799194721,0.2868671259476396,0.015839548781514168,2
125,0,5.426904797746515,0.2868671260431876,0.015839731320738792,2
126,0,5.4269047947994,0.28686712623775196,0.015839962288737297,2
127,0,5.426904787541504,0.2868671267167407,0.015840329229831696,2
128,0,5.426904794933537,0.28686712649425145,0.015840016305446625,2
129,0,5.4269047927328105,0.2868671263740805,0.015840085223317146,2
130,0,5.426904797250761,0.2868671263413697,0.01583986170589924,2
131,0,5.4269047991920605,0.28686712594929537,0.015839850530028343,2
132,0,5.426904799629597,0.2868671261844048,0.015839634463191032,2
133,0,5.426904796659427,0.28686712611417875,0.01583968847990036,2
134,0,5.426904799326508,0.28686712620440663,0.015839671716094017,2
135,0,5.426904797549828,0.28686712632159045,0.0158398374915123,2
136,0,5.426904795838827,0.2868671261691458,0.015839891508221626,2
137,0,5.426904796271365,0.28686712614058546,0.01583985798060894,2
138,0,5.426904795732945,0.28686712617610594,0.015839898958802223,2
139,0,5.426904797596649,0.2868671263185131,0.015839833766222,2
140,0,5.4269047979763885,0.28686712629343936,0.015839803963899612,2
141,0,5.426904798095117,0.2868671262856355,0.015839792788028717,2
142,0,5.426904795075387,0.2868671262187005,0.01583983562886715,2
143,0,5.426904796142616,0.28686712614904847,0.015839869156479836,2
144,0,5.426904795148476,0.28686712621389626,0.015839828178286552,2
145,0,5.426904794812729,0.28686712623687566,0.015839962288737297,2
146,0,5.426904797714034,0.28686712631079714,0.015839824452996254,2
147,0,5.426904797073804,0.28686712608760667,0.015839792788028717,2
148,0,5.426904798315132,0.28686712600572445,0.015839671716094017,2
149,0,5.4269047970133215,0.28686712609083764,0.015839645639061928,2
150,0,5.4269047961559735,0.28686712614817056,0.015839869156479836,2
151,0,5.426904792920448,0.2868671263608814,0.015839986503124237,2
152,0,5.426904793632433,0.2868671263147748,0.015840033069252968,2
153,0,5.4269047894075495,0.2868671265934221,0.01584024913609028,2
154,0,5.426904793974977,0.28686712629209765,0.015840014442801476,2
155,0,5.426904794244917,0.28686712627435285,0.015839997678995132,2
156,0,5.4269047972580795,0.28686712607549336,0.015839777886867523,2
157,0,5.426904797235583,0.2868671260769723,0.015839779749512672,2
158,0,5.426904799496109,0.28686712592778457,0.01583949103951454,2
159,0,5.426904799090611,0.28686712595453867,0.01583956740796566,2
160,0,5.426904800788746,0.2868671258265755,0.015839485451579094,2
161,0,5.426904798385164,0.2868671260003403,0.01583925634622574,2
162,0,5.4269048025853595,0.2868671257253487,0.015839198604226112,2
163,0,5.426904799379212,0.2868671259355139,0.01583908312022686,2
164,0,5.426904799781704,0.28686712590894525,0.015839189291000366,2
165,0,5.426904799004205,0.2868671259602793,0.015839017927646637,2
166,0,5.426904797376987,0.2868671260676762,0.015838831663131714,2
167,0,5.426904799980409,0.2868671258799411,0.015838978812098503,2
168,0,5.426904797422239,0.2868671260647012,0.015838835388422012,2
169,0,5.42690479544882,0.28686712619491794,0.015838678926229477,2
170,0,5.426904794610261,0.2868671262495206,0.015838729217648506,2
171,0,5.426904798809748,0.2868671262385555,0.015838870778679848,2
172,0,5.426904798104932,0.28686712601884873,0.015839138999581337,2
173,0,5.426904800262813,0.28686712614264753,0.01583905890583992,2
174,0,5.426904799760206,0.28686712591038444,0.01583917997777462,2
175,0,5.426904799912885,0.286867125900289,0.015839269384741783,2
176,0,5.42690480081883,0.28686712610591214,0.01583939976990223,2
177,0,5.426904799572054,0.28686712592275354,0.0158394742757082,2
178,0,5.4269047994766195,0.28686712592906544,0.01583949476480484,2
179,0,5.426904800264422,0.28686712614248877,0.01583953946828842,2
180,0,5.426904800211277,0.2868671258819637,0.01583976298570633,2
